General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{DF4B8431-7F42-48B1-A680-8DBD8D1424EF}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_4_WR2_3S2"

Time,Extension,Load
"11.10000","0.18451","2.15892"
"11.20000","0.18622","2.17498"
"11.30000","0.18795","2.19105"
"11.40000","0.18965","2.20579"
"11.50000","0.19127","2.22066"
"11.60000","0.19297","2.23629"
"11.70000","0.19467","2.25171"
"11.80000","0.19633","2.26653"
"11.90000","0.19802","2.28178"
"12.00000","0.19972","2.29810"
"12.10000","0.20136","2.31296"
"12.20000","0.20298","2.32796"
"12.30000","0.20460","2.34176"
"12.40000","0.20624","2.35636"
"12.50000","0.20792","2.37246"
"12.60000","0.20955","2.38680"
"12.70000","0.21125","2.40299"
"12.80000","0.21288","2.41737"
"12.90000","0.21455","2.43292"
"13.00000","0.21621","2.44725"
"13.10000","0.21790","2.46333"
"13.20000","0.21958","2.47845"
"13.30000","0.22126","2.49371"
"13.40000","0.22293","2.50846"
"13.50000","0.22466","2.52425"
"13.60000","0.22641","2.54040"
"13.70000","0.22807","2.55656"
"13.80000","0.22969","2.57104"
"13.90000","0.23132","2.58615"
"14.00000","0.23296","2.60156"
"14.10000","0.23463","2.61753"
"14.20000","0.23624","2.63138"
"14.30000","0.23787","2.64684"
"14.40000","0.23951","2.66253"
"14.50000","0.24120","2.67780"
"14.60000","0.24294","2.69392"
"14.70000","0.24457","2.71037"
"14.80000","0.24621","2.72356"
"14.90000","0.24801","2.73991"
"15.00000","0.24980","2.75785"
"15.10000","0.25152","2.77323"
"15.20000","0.25317","2.78659"
"15.30000","0.25477","2.80175"
"15.40000","0.25639","2.81528"
"15.50000","0.25806","2.83025"
"15.60000","0.25965","2.84503"
"15.70000","0.26121","2.85911"
"15.80000","0.26280","2.87406"
"15.90000","0.26447","2.88946"
"16.00000","0.26619","2.90485"
"16.10000","0.26788","2.91991"
"16.20000","0.26950","2.93370"
"16.30000","0.27116","2.94889"
"16.40000","0.27292","2.96535"
"16.50000","0.27454","2.97970"
"16.60000","0.27627","2.99579"
"16.70000","0.27809","3.01228"
"16.80000","0.27986","3.02867"
"16.90000","0.28146","3.04167"
"17.00000","0.28311","3.05532"
"17.10000","0.28479","3.06860"
"17.20000","0.28641","3.08288"
"17.30000","0.28802","3.09645"
"17.40000","0.28966","3.11106"
"17.50000","0.29125","3.12513"
"17.60000","0.29283","3.13899"
"17.70000","0.29448","3.15390"
"17.80000","0.29617","3.16808"
"17.90000","0.29787","3.18386"
"18.00000","0.29954","3.19809"
"18.10000","0.30124","3.21304"
"18.20000","0.30295","3.22861"
"18.30000","0.30469","3.24271"
"18.40000","0.30643","3.25898"
"18.50000","0.30815","3.27385"
"18.60000","0.30979","3.28752"
"18.70000","0.31141","3.30033"
"18.80000","0.31302","3.31281"
"18.90000","0.31466","3.32706"
"19.00000","0.31632","3.34074"
"19.10000","0.31799","3.35411"
"19.20000","0.31958","3.36662"
"19.30000","0.32118","3.37940"
"19.40000","0.32282","3.39277"
"19.50000","0.32450","3.40656"
"19.60000","0.32619","3.42152"
"19.70000","0.32774","3.43392"
"19.80000","0.32941","3.44878"
"19.90000","0.33122","3.46371"
"20.00000","0.33302","3.47870"
"20.10000","0.33476","3.49391"
"20.20000","0.33639","3.50601"
"20.30000","0.33807","3.51919"
"20.40000","0.33973","3.53135"
"20.50000","0.34137","3.54419"
"20.60000","0.34301","3.55663"
"20.70000","0.34468","3.56896"
"20.80000","0.34630","3.58096"
"20.90000","0.34793","3.59215"
"21.00000","0.34959","3.60562"
"21.10000","0.35124","3.61702"
"21.20000","0.35294","3.62920"
"21.30000","0.35460","3.64228"
"21.40000","0.35629","3.65420"
"21.50000","0.35794","3.66619"
"21.60000","0.35960","3.67888"
"21.70000","0.36123","3.69054"
"21.80000","0.36291","3.70329"
"21.90000","0.36461","3.71537"
"22.00000","0.36622","3.72768"
"22.10000","0.36792","3.73910"
"22.20000","0.36953","3.75042"
"22.30000","0.37118","3.76186"
"22.40000","0.37289","3.77322"
"22.50000","0.37458","3.78491"
"22.60000","0.37622","3.79604"
"22.70000","0.37786","3.80636"
"22.80000","0.37955","3.81704"
"22.90000","0.38128","3.82930"
"23.00000","0.38299","3.84011"
"23.10000","0.38465","3.84969"
"23.20000","0.38644","3.86117"
"23.30000","0.38813","3.87188"
"23.40000","0.38974","3.88058"
"23.50000","0.39137","3.89047"
"23.60000","0.39301","3.90040"
"23.70000","0.39466","3.91053"
"23.80000","0.39630","3.92272"
"23.90000","0.39788","3.93067"
"24.00000","0.39946","3.93962"
"24.10000","0.40115","3.95043"
"24.20000","0.40287","3.96020"
"24.30000","0.40450","3.96916"
"24.40000","0.40617","3.97898"
"24.50000","0.40791","3.98989"
"24.60000","0.40957","3.99775"
"24.70000","0.41132","4.00844"
"24.80000","0.41309","4.01925"
"24.90000","0.41480","4.02728"
"25.00000","0.41646","4.03643"
"25.10000","0.41812","4.04473"
"25.20000","0.41978","4.05387"
"25.30000","0.42137","4.06146"
"25.40000","0.42298","4.06913"
"25.50000","0.42457","4.07705"
"25.60000","0.42613","4.08498"
"25.70000","0.42782","4.09453"
"25.80000","0.42949","4.10235"
"25.90000","0.43114","4.11160"
"26.00000","0.43282","4.12014"
"26.10000","0.43453","4.13091"
"26.20000","0.43620","4.13951"
"26.30000","0.43790","4.14709"
"26.40000","0.43957","4.15499"
"26.50000","0.44137","4.16424"
"26.60000","0.44316","4.17275"
"26.70000","0.44485","4.17929"
"26.80000","0.44648","4.18512"
"26.90000","0.44813","4.19207"
"27.00000","0.44978","4.19930"
"27.10000","0.45137","4.20481"
"27.20000","0.45303","4.21226"
"27.30000","0.45472","4.22067"
"27.40000","0.45632","4.22690"
"27.50000","0.45786","4.23427"
"27.60000","0.45946","4.24200"
"27.70000","0.46115","4.25145"
"27.80000","0.46284","4.25974"
"27.90000","0.46451","4.26892"
"28.00000","0.46627","4.27693"
"28.10000","0.46797","4.28504"
"28.20000","0.46970","4.29397"
"28.30000","0.47147","4.30318"
"28.40000","0.47310","4.30925"
"28.50000","0.47480","4.31742"
"28.60000","0.47640","4.32356"
"28.70000","0.47801","4.32945"
"28.80000","0.47968","4.33707"
"28.90000","0.48136","4.34343"
"29.00000","0.48299","4.34890"
"29.10000","0.48467","4.35421"
"29.20000","0.48634","4.35977"
"29.30000","0.48802","4.36377"
"29.40000","0.48963","4.36866"
"29.50000","0.49117","4.37319"
"29.60000","0.49283","4.38107"
"29.70000","0.49453","4.38969"
"29.80000","0.49630","4.40052"
"29.90000","0.49804","4.40951"
"30.00000","0.49978","4.41938"
"30.10000","0.50140","4.42722"
"30.20000","0.50303","4.43487"
"30.30000","0.50470","4.44357"
"30.40000","0.50634","4.45098"
"30.50000","0.50801","4.45732"
"30.60000","0.50966","4.46470"
"30.70000","0.51133","4.47219"
"30.80000","0.51295","4.48005"
"30.90000","0.51458","4.48704"
"31.00000","0.51625","4.49413"
"31.10000","0.51797","4.50235"
"31.20000","0.51967","4.50978"
"31.30000","0.52143","4.51810"
"31.40000","0.52309","4.52454"
"31.50000","0.52471","4.53085"
"31.60000","0.52632","4.53739"
"31.70000","0.52796","4.54409"
"31.80000","0.52959","4.55042"
"31.90000","0.53124","4.55698"
"32.00000","0.53288","4.56222"
"32.10000","0.53455","4.56780"
"32.20000","0.53619","4.57030"
"32.30000","0.53788","4.57434"
"32.40000","0.53956","4.57954"
"32.50000","0.54122","4.58623"
"32.60000","0.54288","4.59361"
"32.70000","0.54459","4.60242"
"32.80000","0.54630","4.61066"
"32.90000","0.54789","4.61662"
"33.00000","0.54963","4.62479"
"33.10000","0.55153","4.63495"
"33.20000","0.55322","4.64125"
"33.30000","0.55482","4.64752"
"33.40000","0.55645","4.65428"
"33.50000","0.55803","4.66000"
"33.60000","0.55961","4.66609"
"33.70000","0.56116","4.67140"
"33.80000","0.56282","4.67964"
"33.90000","0.56452","4.68701"
"34.00000","0.56617","4.69353"
"34.10000","0.56785","4.70073"
"34.20000","0.56954","4.70784"
"34.30000","0.57118","4.71373"
"34.40000","0.57285","4.71957"
"34.50000","0.57472","4.72790"
"34.60000","0.57645","4.73400"
"34.70000","0.57811","4.73913"
"34.80000","0.57975","4.74155"
"34.90000","0.58145","4.73986"
"35.00000","0.58314","4.74266"
"35.10000","0.58476","4.74779"
"35.20000","0.58635","4.75370"
"35.30000","0.58799","4.75979"
"35.40000","0.58967","4.76725"
"35.50000","0.59131","4.77446"
"35.60000","0.59282","4.77894"
"35.70000","0.59441","4.78612"
"35.80000","0.59615","4.79455"
"35.90000","0.59786","4.80254"
"36.00000","0.59954","4.80923"
"36.10000","0.60121","4.81558"
"36.20000","0.60283","4.82153"
"36.30000","0.60455","4.82971"
"36.40000","0.60639","4.83861"
"36.50000","0.60815","4.84562"
"36.60000","0.60977","4.85011"
"36.70000","0.61142","4.85649"
"36.80000","0.61311","4.86265"
"36.90000","0.61471","4.86727"
"37.00000","0.61631","4.87169"
"37.10000","0.61798","4.87707"
"37.20000","0.61962","4.88159"
"37.30000","0.62127","4.88671"
"37.40000","0.62292","4.89057"
"37.50000","0.62451","4.88946"
"37.60000","0.62605","4.88723"
"37.70000","0.62786","4.89420"
"37.80000","0.62959","4.90022"
"37.90000","0.63125","4.90663"
"38.00000","0.63293","4.91334"
"38.10000","0.63465","4.92101"
"38.20000","0.63643","4.92864"
"38.30000","0.63805","4.93414"
"38.40000","0.63969","4.94059"
"38.50000","0.64135","4.94575"
"38.60000","0.64301","4.95129"
"38.70000","0.64468","4.95713"
"38.80000","0.64634","4.96229"
"38.90000","0.64799","4.96848"
"39.00000","0.64958","4.97208"
"39.10000","0.65119","4.97753"
"39.20000","0.65290","4.98380"
"39.30000","0.65459","4.98940"
"39.40000","0.65627","4.99468"
"39.50000","0.65786","4.99829"
"39.60000","0.65957","5.00344"
"39.70000","0.66129","5.00820"
"39.80000","0.66295","5.01121"
"39.90000","0.66462","5.01021"
"40.00000","0.66631","5.00756"
"40.10000","0.66796","5.01064"
"40.20000","0.66959","5.01531"
"40.30000","0.67118","5.01911"
"40.40000","0.67285","4.95706"
"40.50000","0.67456","4.95278"
"40.60000","0.67624","4.95703"
"40.70000","0.67789","4.96232"
"40.80000","0.67958","4.96982"
"40.90000","0.68121","4.97565"
"41.00000","0.68292","4.98443"
"41.10000","0.68477","4.99374"
"41.20000","0.68649","5.00006"
"41.30000","0.68809","5.00671"
"41.40000","0.68972","5.01246"
"41.50000","0.69141","5.02063"
"41.60000","0.69298","5.02498"
"41.70000","0.69454","5.02936"
"41.80000","0.69616","5.03491"
"41.90000","0.69784","5.04002"
"42.00000","0.69952","5.04462"
"42.10000","0.70119","5.04829"
"42.20000","0.70286","5.05195"
"42.30000","0.70453","5.05573"
"42.40000","0.70622","5.06223"
"42.50000","0.70786","5.06733"
"42.60000","0.70954","5.07413"
"42.70000","0.71118","5.07878"
"42.80000","0.71296","5.08638"
"42.90000","0.71478","5.09340"
"43.00000","0.71651","5.09942"
"43.10000","0.71814","5.10449"
"43.20000","0.71979","5.10954"
"43.30000","0.72138","5.11370"
"43.40000","0.72302","5.11964"
"43.50000","0.72468","5.12400"
"43.60000","0.72622","5.12681"
"43.70000","0.72781","5.13049"
"43.80000","0.72945","5.13447"
"43.90000","0.73114","5.13695"
"44.00000","0.73281","5.13523"
"44.10000","0.73450","5.13418"
"44.20000","0.73618","5.13758"
"44.30000","0.73790","5.14426"
"44.40000","0.73977","5.15237"
"44.50000","0.74144","5.15699"
"44.60000","0.74306","5.16110"
"44.70000","0.74471","5.16679"
"44.80000","0.74642","5.17215"
"44.90000","0.74808","5.17630"
"45.00000","0.74971","5.18118"
"45.10000","0.75137","5.18545"
"45.20000","0.75302","5.18856"
"45.30000","0.75468","5.19318"
"45.40000","0.75625","5.19610"
"45.50000","0.75784","5.20011"
"45.60000","0.75951","5.20529"
"45.70000","0.76118","5.20878"
"45.80000","0.76284","5.21293"
"45.90000","0.76451","5.21578"
"46.00000","0.76619","5.21804"
"46.10000","0.76788","5.21756"
"46.20000","0.76976","5.21598"
"46.30000","0.77145","5.21639"
"46.40000","0.77307","5.21917"
"46.50000","0.77473","5.22364"
"46.60000","0.77638","5.22783"
"46.70000","0.77803","5.23211"
"46.80000","0.77968","5.23620"
"46.90000","0.78136","5.24021"
"47.00000","0.78302","5.24439"
"47.10000","0.78462","5.24769"
"47.20000","0.78624","5.25037"
"47.30000","0.78794","5.25546"
"47.40000","0.78965","5.25969"
"47.50000","0.79122","5.26095"
"47.60000","0.79292","5.26593"
"47.70000","0.79464","5.27015"
"47.80000","0.79634","5.27431"
"47.90000","0.79799","5.27652"
"48.00000","0.79964","5.27859"
"48.10000","0.80136","5.28230"
"48.20000","0.80304","5.27960"
"48.30000","0.80464","5.27267"
"48.40000","0.80629","5.27300"
"48.50000","0.80791","5.27649"
"48.60000","0.80955","5.27935"
"48.70000","0.81127","5.28460"
"48.80000","0.81292","5.28822"
"48.90000","0.81457","5.29254"
"49.00000","0.81625","5.29560"
"49.10000","0.81793","5.29977"
"49.20000","0.81963","5.30300"
"49.30000","0.82136","5.30673"
"49.40000","0.82303","5.30954"
"49.50000","0.82471","5.31357"
"49.60000","0.82638","5.31612"
"49.70000","0.82804","5.31889"
"49.80000","0.82969","5.32166"
"49.90000","0.83138","5.32560"
"50.00000","0.83294","5.32605"
"50.10000","0.83455","5.32720"
"50.20000","0.83619","5.32661"
"50.30000","0.83787","5.32675"
"50.40000","0.83955","5.32634"
"50.50000","0.84121","5.32684"
"50.60000","0.84289","5.32896"
"50.70000","0.84455","5.33125"
"50.80000","0.84622","5.33408"
"50.90000","0.84808","5.33939"
"51.00000","0.84982","5.34234"
"51.10000","0.85146","5.34420"
"51.20000","0.85316","5.34761"
"51.30000","0.85488","5.35043"
"51.40000","0.85643","5.35118"
"51.50000","0.85794","5.35203"
"51.60000","0.85951","5.35434"
"51.70000","0.86117","5.35703"
"51.80000","0.86282","5.35862"
"51.90000","0.86451","5.36282"
"52.00000","0.86616","5.36369"
"52.10000","0.86781","5.36500"
"52.20000","0.86952","5.36689"
"52.30000","0.87120","5.36660"
"52.40000","0.87289","5.36614"
"52.50000","0.87457","5.36412"
"52.60000","0.87627","5.36500"
"52.70000","0.87808","5.36827"
"52.80000","0.87987","5.37125"
"52.90000","0.88149","5.37202"
"53.00000","0.88318","5.37496"
"53.10000","0.88480","5.37679"
"53.20000","0.88643","5.37847"
"53.30000","0.88804","5.38023"
"53.40000","0.88961","5.38084"
"53.50000","0.89118","5.38290"
"53.60000","0.89279","5.38328"
"53.70000","0.89452","5.38780"
"53.80000","0.89618","5.38879"
"53.90000","0.89784","5.39123"
"54.00000","0.89955","5.39332"
"54.10000","0.90120","5.39426"
"54.20000","0.90292","5.39573"
"54.30000","0.90468","5.39747"
"54.40000","0.90641","5.39773"
"54.50000","0.90810","5.39616"
"54.60000","0.90979","5.39455"
"54.70000","0.91145","5.39328"
"54.80000","0.91309","5.39316"
"54.90000","0.91469","5.39306"
"55.00000","0.91633","5.39464"
"55.10000","0.91806","5.39709"
"55.20000","0.91968","5.39655"
"55.30000","0.92129","5.39787"
"55.40000","0.92283","5.39824"
"55.50000","0.92448","5.40027"
"55.60000","0.92615","5.40336"
"55.70000","0.92774","5.40250"
"55.80000","0.92943","5.40438"
"55.90000","0.93128","5.40767"
"56.00000","0.93310","5.41047"
"56.10000","0.93475","5.40953"
"56.20000","0.93635","5.40967"
"56.30000","0.93809","5.41134"
"56.40000","0.93976","5.40991"
"56.50000","0.94135","5.40762"
"56.60000","0.94299","5.40735"
"56.70000","0.94471","5.40812"
"56.80000","0.94632","5.40636"
"56.90000","0.94792","5.40606"
"57.00000","0.94959","5.40714"
"57.10000","0.95127","5.40759"
"57.20000","0.95292","5.40927"
"57.30000","0.95457","5.40989"
"57.40000","0.95629","5.41127"
"57.50000","0.95794","5.41176"
"57.60000","0.95959","5.41250"
"57.70000","0.96126","5.41366"
"57.80000","0.96296","5.41569"
"57.90000","0.96471","5.41648"
"58.00000","0.96632","5.41493"
"58.10000","0.96789","5.41504"
"58.20000","0.96949","5.41374"
"58.30000","0.97119","5.41394"
"58.40000","0.97288","5.41283"
"58.50000","0.97452","5.41112"
"58.60000","0.97620","5.41088"
"58.70000","0.97795","5.41179"
"58.80000","0.97958","5.40956"
"58.90000","0.98125","5.41139"
"59.00000","0.98298","5.41168"
"59.10000","0.98462","5.41099"
"59.20000","0.98642","5.41317"
"59.30000","0.98815","5.41374"
"59.40000","0.98975","5.41326"
"59.50000","0.99137","5.41262"
"59.60000","0.99301","5.41282"
"59.70000","0.99464","5.41243"
"59.80000","0.99624","5.41183"
"59.90000","0.99784","5.41171"
"60.00000","0.99952","5.41116"
"60.10000","1.00119","5.41062"
"60.20000","1.00285","5.41006"
"60.30000","1.00455","5.40940"
"60.40000","1.00622","5.40824"
"60.50000","1.00788","5.40768"
"60.60000","1.00956","5.40665"
"60.70000","1.01136","5.40727"
"60.80000","1.01314","5.40737"
"60.90000","1.01485","5.40733"
"61.00000","1.01645","5.40530"
"61.10000","1.01813","5.40542"
"61.20000","1.01979","5.40526"
"61.30000","1.02137","5.40385"
"61.40000","1.02296","5.40336"
"61.50000","1.02454","5.40330"
"61.60000","1.02615","5.40271"
"61.70000","1.02779","5.40224"
"61.80000","1.02946","5.40314"
"61.90000","1.03118","5.40297"
"62.00000","1.03282","5.40210"
"62.10000","1.03449","5.40141"
"62.20000","1.03619","5.40109"
"62.30000","1.03793","5.40043"
"62.40000","1.03956","5.39785"
"62.50000","1.04135","5.39838"
"62.60000","1.04315","5.39705"
"62.70000","1.04491","5.39661"
"62.80000","1.04650","5.39410"
"62.90000","1.04813","5.39311"
"63.00000","1.04981","5.39138"
"63.10000","1.05144","5.39019"
"63.20000","1.05307","5.38881"
"63.30000","1.05465","5.38794"
"63.40000","1.05622","5.38624"
"63.50000","1.05782","5.38520"
"63.60000","1.05945","5.38423"
"63.70000","1.06112","5.38456"
"63.80000","1.06284","5.38475"
"63.90000","1.06453","5.38413"
"64.00000","1.06626","5.38437"
"64.10000","1.06801","5.38345"
"64.20000","1.06973","5.38218"
"64.30000","1.07138","5.37992"
"64.40000","1.07306","5.37774"
"64.50000","1.07476","5.37569"
"64.60000","1.07639","5.37372"
"64.70000","1.07805","5.37307"
"64.80000","1.07971","5.37054"
"64.90000","1.08135","5.36941"
"65.00000","1.08303","5.36937"
"65.10000","1.08470","5.36802"
"65.20000","1.08633","5.36641"
"65.30000","1.08792","5.36454"
"65.40000","1.08951","5.36217"
"65.50000","1.09119","5.36178"
"65.60000","1.09284","5.36077"
"65.70000","1.09450","5.35935"
"65.80000","1.09632","5.35977"
"65.90000","1.09808","5.35890"
"66.00000","1.09979","5.35834"
"66.10000","1.10140","5.35534"
"66.20000","1.10301","5.35309"
"66.30000","1.10464","5.35143"
"66.40000","1.10628","5.34844"
"66.50000","1.10796","5.34704"
"66.60000","1.10966","5.34563"
"66.70000","1.11135","5.34465"
"66.80000","1.11301","5.34208"
"66.90000","1.11467","5.34076"
"67.00000","1.11637","5.33876"
"67.10000","1.11804","5.33712"
"67.20000","1.11969","5.33549"
"67.30000","1.12142","5.33527"
"67.40000","1.12301","5.33266"
"67.50000","1.12465","5.33084"
"67.60000","1.12633","5.32923"
"67.70000","1.12804","5.32812"
"67.80000","1.12966","5.32550"
"67.90000","1.13127","5.32340"
"68.00000","1.13285","5.32074"
"68.10000","1.13453","5.31959"
"68.20000","1.13621","5.31748"
"68.30000","1.13786","5.31544"
"68.40000","1.13953","5.31442"
"68.50000","1.14126","5.31337"
"68.60000","1.14296","5.31142"
"68.70000","1.14469","5.31122"
"68.80000","1.14637","5.30907"
"68.90000","1.14795","5.30585"
"69.00000","1.14970","5.30536"
"69.10000","1.15154","5.30455"
"69.20000","1.15321","5.30184"
"69.30000","1.15481","5.29922"
"69.40000","1.15641","5.29686"
"69.50000","1.15801","5.29375"
"69.60000","1.15961","5.29158"
"69.70000","1.16117","5.28956"
"69.80000","1.16280","5.28784"
"69.90000","1.16452","5.28660"
"70.00000","1.16618","5.28476"
"70.10000","1.16783","5.28275"
"70.20000","1.16948","5.28118"
"70.30000","1.17119","5.27998"
"70.40000","1.17286","5.27774"
"70.50000","1.17472","5.27764"
"70.60000","1.17648","5.27487"
"70.70000","1.17809","5.27190"
"70.80000","1.17979","5.27039"
"70.90000","1.18150","5.26908"
"71.00000","1.18314","5.26590"
"71.10000","1.18477","5.26317"
"71.20000","1.18642","5.26126"
"71.30000","1.18801","5.25803"
"71.40000","1.18959","5.25591"
"71.50000","1.19118","5.25350"
"71.60000","1.19283","5.25144"
"71.70000","1.19444","5.24927"
"71.80000","1.19615","5.24940"
"71.90000","1.19786","5.24706"
"72.00000","1.19953","5.24469"
"72.10000","1.20121","5.24246"
"72.20000","1.20285","5.24049"
"72.30000","1.20458","5.23944"
"72.40000","1.20640","5.23816"
"72.50000","1.20813","5.23495"
"72.60000","1.20980","5.23287"
"72.70000","1.21153","5.23070"
"72.80000","1.21316","5.22716"
"72.90000","1.21472","5.22364"
"73.00000","1.21634","5.22181"
"73.10000","1.21802","5.21911"
"73.20000","1.21966","5.21719"
"73.30000","1.22131","5.21505"
"73.40000","1.22291","5.21234"
"73.50000","1.22448","5.20969"
"73.60000","1.22603","5.20762"
"73.70000","1.22787","5.20873"
"73.80000","1.22964","5.20586"
"73.90000","1.23129","5.20286"
"74.00000","1.23296","5.20121"
"74.10000","1.23469","5.19964"
"74.20000","1.23641","5.19765"
"74.30000","1.23803","5.19519"
"74.40000","1.23967","5.19266"
"74.50000","1.24131","5.18984"
"74.60000","1.24297","5.18693"
"74.70000","1.24466","5.18493"
"74.80000","1.24633","5.18194"
"74.90000","1.24801","5.18007"
"75.00000","1.24966","5.17732"
"75.10000","1.25130","5.17443"
"75.20000","1.25296","5.17232"
"75.30000","1.25463","5.16996"
"75.40000","1.25627","5.16655"
"75.50000","1.25781","5.16365"
"75.60000","1.25953","5.16228"
"75.70000","1.26132","5.16078"
"75.80000","1.26306","5.15821"
"75.90000","1.26470","5.15570"
"76.00000","1.26634","5.15348"
"76.10000","1.26796","5.14941"
"76.20000","1.26953","5.14679"
"76.30000","1.27119","5.14464"
"76.40000","1.27284","5.14157"
"76.50000","1.27456","5.14151"
"76.60000","1.27624","5.13788"
"76.70000","1.27790","5.13575"
"76.80000","1.27961","5.13286"
"76.90000","1.28128","5.13058"
"77.00000","1.28295","5.12718"
"77.10000","1.28480","5.12659"
"77.20000","1.28650","5.12337"
"77.30000","1.28810","5.12009"
"77.40000","1.28967","5.11656"
"77.50000","1.29130","5.11424"
"77.60000","1.29292","5.11191"
"77.70000","1.29453","5.10994"
"77.80000","1.29619","5.10714"
"77.90000","1.29783","5.10515"
"78.00000","1.29949","5.10216"
"78.10000","1.30113","5.10036"
"78.20000","1.30285","5.09799"
"78.30000","1.30453","5.09569"
"78.40000","1.30621","5.09352"
"78.50000","1.30791","5.09051"
"78.60000","1.30962","5.08866"
"78.70000","1.31123","5.08608"
"78.80000","1.31296","5.08400"
"78.90000","1.31481","5.08260"
"79.00000","1.31651","5.07881"
"79.10000","1.31818","5.07710"
"79.20000","1.31981","5.07345"
"79.30000","1.32140","5.07025"
"79.40000","1.32298","5.06811"
"79.50000","1.32457","5.06433"
"79.60000","1.32616","5.06159"
"79.70000","1.32785","5.06003"
"79.80000","1.32950","5.05689"
"79.90000","1.33112","5.05444"
"80.00000","1.33278","5.05221"
"80.10000","1.33455","5.05166"
"80.20000","1.33619","5.04772"
"80.30000","1.33789","5.04705"
"80.40000","1.33972","5.04497"
"80.50000","1.34149","5.04204"
"80.60000","1.34311","5.03821"
