General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{ED4C9CB9-BB92-45DE-9DA2-7CDD43D0835D}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_4_WR2_5S1"

Time,Extension,Load
"10.30000","0.17136","3.47785"
"10.40000","0.17293","3.50373"
"10.50000","0.17456","3.53107"
"10.60000","0.17622","3.55897"
"10.70000","0.17789","3.58666"
"10.80000","0.17954","3.61415"
"10.90000","0.18119","3.64076"
"11.00000","0.18288","3.66924"
"11.10000","0.18450","3.69452"
"11.20000","0.18621","3.72403"
"11.30000","0.18789","3.75185"
"11.40000","0.18952","3.77874"
"11.50000","0.19123","3.80553"
"11.60000","0.19296","3.83536"
"11.70000","0.19458","3.85973"
"11.80000","0.19630","3.88746"
"11.90000","0.19808","3.91761"
"12.00000","0.19982","3.94542"
"12.10000","0.20147","3.97038"
"12.20000","0.20304","3.99352"
"12.30000","0.20465","4.01879"
"12.40000","0.20629","4.04526"
"12.50000","0.20786","4.06866"
"12.60000","0.20949","4.09556"
"12.70000","0.21120","4.12360"
"12.80000","0.21286","4.14875"
"12.90000","0.21453","4.17553"
"13.00000","0.21621","4.20240"
"13.10000","0.21789","4.22865"
"13.20000","0.21952","4.25319"
"13.30000","0.22129","4.28264"
"13.40000","0.22308","4.31261"
"13.50000","0.22484","4.33989"
"13.60000","0.22646","4.36289"
"13.70000","0.22809","4.38727"
"13.80000","0.22972","4.41133"
"13.90000","0.23141","4.43801"
"14.00000","0.23303","4.46039"
"14.10000","0.23467","4.48706"
"14.20000","0.23626","4.50961"
"14.30000","0.23780","4.53273"
"14.40000","0.23945","4.55820"
"14.50000","0.24116","4.58578"
"14.60000","0.24280","4.61061"
"14.70000","0.24446","4.63793"
"14.80000","0.24621","4.66618"
"14.90000","0.24792","4.69293"
"15.00000","0.24953","4.71582"
"15.10000","0.25132","4.74651"
"15.20000","0.25315","4.77525"
"15.30000","0.25485","4.80026"
"15.40000","0.25647","4.82206"
"15.50000","0.25812","4.84645"
"15.60000","0.25981","4.87150"
"15.70000","0.26139","4.89317"
"15.80000","0.26302","4.91612"
"15.90000","0.26470","4.94135"
"16.00000","0.26637","4.96624"
"16.10000","0.26799","4.98803"
"16.20000","0.26954","5.00928"
"16.30000","0.27113","5.03343"
"16.40000","0.27283","5.05990"
"16.50000","0.27445","5.08360"
"16.60000","0.27625","5.11324"
"16.70000","0.27800","5.14135"
"16.80000","0.27973","5.16845"
"16.90000","0.28146","5.19344"
"17.00000","0.28310","5.21562"
"17.10000","0.28473","5.23843"
"17.20000","0.28638","5.26130"
"17.30000","0.28804","5.28582"
"17.40000","0.28965","5.30812"
"17.50000","0.29132","5.33198"
"17.60000","0.29301","5.35663"
"17.70000","0.29468","5.38050"
"17.80000","0.29628","5.40201"
"17.90000","0.29793","5.42490"
"18.00000","0.29962","5.44889"
"18.10000","0.30123","5.47138"
"18.20000","0.30286","5.49410"
"18.30000","0.30448","5.51730"
"18.40000","0.30626","5.54543"
"18.50000","0.30805","5.57300"
"18.60000","0.30975","5.59791"
"18.70000","0.31137","5.61940"
"18.80000","0.31302","5.64190"
"18.90000","0.31474","5.66642"
"19.00000","0.31637","5.68968"
"19.10000","0.31800","5.71174"
"19.20000","0.31963","5.73290"
"19.30000","0.32126","5.75479"
"19.40000","0.32290","5.77663"
"19.50000","0.32457","5.79908"
"19.60000","0.32625","5.82230"
"19.70000","0.32793","5.84592"
"19.80000","0.32964","5.86945"
"19.90000","0.33143","5.89515"
"20.00000","0.33308","5.91529"
"20.10000","0.33468","5.93575"
"20.20000","0.33635","5.95821"
"20.30000","0.33806","5.98266"
"20.40000","0.33966","6.00214"
"20.50000","0.34126","6.02255"
"20.60000","0.34288","6.04292"
"20.70000","0.34453","6.06493"
"20.80000","0.34618","6.08668"
"20.90000","0.34788","6.10956"
"21.00000","0.34956","6.13207"
"21.10000","0.35124","6.15520"
"21.20000","0.35287","6.17332"
"21.30000","0.35457","6.19631"
"21.40000","0.35626","6.21703"
"21.50000","0.35788","6.23556"
"21.60000","0.35963","6.25887"
"21.70000","0.36150","6.28510"
"21.80000","0.36323","6.30713"
"21.90000","0.36476","6.32175"
"22.00000","0.36641","6.34119"
"22.10000","0.36813","6.36280"
"22.20000","0.36965","6.37917"
"22.30000","0.37123","6.39655"
"22.40000","0.37281","6.41410"
"22.50000","0.37446","6.43567"
"22.60000","0.37617","6.45810"
"22.70000","0.37787","6.47922"
"22.80000","0.37952","6.49849"
"22.90000","0.38123","6.51941"
"23.00000","0.38283","6.53637"
"23.10000","0.38467","6.56298"
"23.20000","0.38646","6.58567"
"23.30000","0.38806","6.60213"
"23.40000","0.38975","6.62153"
"23.50000","0.39147","6.64105"
"23.60000","0.39313","6.65916"
"23.70000","0.39478","6.67669"
"23.80000","0.39638","6.69301"
"23.90000","0.39801","6.71019"
"24.00000","0.39967","6.72874"
"24.10000","0.40126","6.74490"
"24.20000","0.40283","6.76161"
"24.30000","0.40448","6.78101"
"24.40000","0.40614","6.79970"
"24.50000","0.40782","6.82033"
"24.60000","0.40952","6.83986"
"24.70000","0.41122","6.85976"
"24.80000","0.41288","6.87743"
"24.90000","0.41455","6.89549"
"25.00000","0.41634","6.91695"
"25.10000","0.41812","6.93737"
"25.20000","0.41983","6.95628"
"25.30000","0.42149","6.97241"
"25.40000","0.42312","6.98800"
"25.50000","0.42469","7.00170"
"25.60000","0.42635","7.01841"
"25.70000","0.42801","7.03544"
"25.80000","0.42965","7.05156"
"25.90000","0.43127","7.06691"
"26.00000","0.43293","7.08360"
"26.10000","0.43463","7.10200"
"26.20000","0.43614","7.11444"
"26.30000","0.43773","7.13031"
"26.40000","0.43959","7.15564"
"26.50000","0.44124","7.17269"
"26.60000","0.44291","7.19156"
"26.70000","0.44459","7.21089"
"26.80000","0.44635","7.23255"
"26.90000","0.44805","7.25149"
"27.00000","0.44969","7.26866"
"27.10000","0.45131","7.28498"
"27.20000","0.45297","7.30249"
"27.30000","0.45465","7.32122"
"27.40000","0.45630","7.33885"
"27.50000","0.45792","7.35540"
"27.60000","0.45958","7.37350"
"27.70000","0.46124","7.39100"
"27.80000","0.46292","7.40849"
"27.90000","0.46459","7.42640"
"28.00000","0.46636","7.44649"
"28.10000","0.46790","7.45975"
"28.20000","0.46951","7.47623"
"28.30000","0.47124","7.49728"
"28.40000","0.47293","7.51636"
"28.50000","0.47465","7.53517"
"28.60000","0.47637","7.55356"
"28.70000","0.47800","7.56912"
"28.80000","0.47960","7.58333"
"28.90000","0.48121","7.59776"
"29.00000","0.48286","7.61469"
"29.10000","0.48456","7.63509"
"29.20000","0.48622","7.64941"
"29.30000","0.48787","7.66456"
"29.40000","0.48956","7.68105"
"29.50000","0.49123","7.69635"
"29.60000","0.49287","7.71169"
"29.70000","0.49471","7.73303"
"29.80000","0.49650","7.75081"
"29.90000","0.49815","7.76524"
"30.00000","0.49975","7.77748"
"30.10000","0.50136","7.79162"
"30.20000","0.50299","7.80640"
"30.30000","0.50457","7.81900"
"30.40000","0.50616","7.83351"
"30.50000","0.50784","7.85094"
"30.60000","0.50950","7.86633"
"30.70000","0.51112","7.88081"
"30.80000","0.51281","7.89792"
"30.90000","0.51451","7.91634"
"31.00000","0.51624","7.93183"
"31.10000","0.51786","7.94444"
"31.20000","0.51953","7.95897"
"31.30000","0.52125","7.97551"
"31.40000","0.52294","7.99083"
"31.50000","0.52474","8.00879"
"31.60000","0.52649","8.02400"
"31.70000","0.52818","8.03748"
"31.80000","0.52981","8.04912"
"31.90000","0.53143","8.06077"
"32.00000","0.53307","8.07328"
"32.10000","0.53467","8.08530"
"32.20000","0.53621","8.09534"
"32.30000","0.53782","8.10819"
"32.40000","0.53947","8.12363"
"32.50000","0.54114","8.13826"
"32.60000","0.54281","8.15293"
"32.70000","0.54449","8.16705"
"32.80000","0.54618","8.18206"
"32.90000","0.54790","8.19966"
"33.00000","0.54969","8.21572"
"33.10000","0.55142","8.22953"
"33.20000","0.55309","8.24183"
"33.30000","0.55474","8.25413"
"33.40000","0.55646","8.26856"
"33.50000","0.55813","8.28008"
"33.60000","0.55972","8.28982"
"33.70000","0.56134","8.30058"
"33.80000","0.56303","8.31333"
"33.90000","0.56470","8.32527"
"34.00000","0.56632","8.33569"
"34.10000","0.56787","8.34443"
"34.20000","0.56948","8.35591"
"34.30000","0.57120","8.37167"
"34.40000","0.57283","8.38340"
"34.50000","0.57450","8.39664"
"34.60000","0.57623","8.41339"
"34.70000","0.57790","8.42529"
"34.80000","0.57961","8.43794"
"34.90000","0.58137","8.45188"
"35.00000","0.58312","8.46506"
"35.10000","0.58481","8.47684"
"35.20000","0.58638","8.48517"
"35.30000","0.58801","8.49562"
"35.40000","0.58971","8.50780"
"35.50000","0.59137","8.51955"
"35.60000","0.59300","8.52894"
"35.70000","0.59465","8.53899"
"35.80000","0.59629","8.54845"
"35.90000","0.59797","8.55931"
"36.00000","0.59966","8.57100"
"36.10000","0.60128","8.57994"
"36.20000","0.60289","8.59017"
"36.30000","0.60457","8.60223"
"36.40000","0.60627","8.61461"
"36.50000","0.60792","8.62562"
"36.60000","0.60961","8.63906"
"36.70000","0.61138","8.65341"
"36.80000","0.61300","8.66215"
"36.90000","0.61461","8.67127"
"37.00000","0.61624","8.68069"
"37.10000","0.61790","8.69090"
"37.20000","0.61959","8.70396"
"37.30000","0.62128","8.71471"
"37.40000","0.62290","8.72249"
"37.50000","0.62455","8.73128"
"37.60000","0.62627","8.74384"
"37.70000","0.62799","8.75528"
"37.80000","0.62965","8.76305"
"37.90000","0.63134","8.77326"
"38.00000","0.63306","8.78441"
"38.10000","0.63472","8.79291"
"38.20000","0.63634","8.80139"
"38.30000","0.63800","8.81156"
"38.40000","0.63973","8.82638"
"38.50000","0.64135","8.83390"
"38.60000","0.64293","8.84086"
"38.70000","0.64456","8.84957"
"38.80000","0.64619","8.85903"
"38.90000","0.64786","8.86899"
"39.00000","0.64952","8.87833"
"39.10000","0.65128","8.89255"
"39.20000","0.65290","8.89913"
"39.30000","0.65456","8.90809"
"39.40000","0.65620","8.91670"
"39.50000","0.65805","8.93190"
"39.60000","0.65982","8.94353"
"39.70000","0.66149","8.95067"
"39.80000","0.66313","8.95782"
"39.90000","0.66485","8.96775"
"40.00000","0.66643","8.97313"
"40.10000","0.66798","8.98006"
"40.20000","0.66954","8.98621"
"40.30000","0.67117","8.99694"
"40.40000","0.67288","9.00839"
"40.50000","0.67450","9.01628"
"40.60000","0.67615","9.02475"
"40.70000","0.67784","9.03488"
"40.80000","0.67952","9.04464"
"40.90000","0.68117","9.05400"
"41.00000","0.68289","9.06495"
"41.10000","0.68459","9.07433"
"41.20000","0.68624","9.08209"
"41.30000","0.68807","9.09701"
"41.40000","0.68985","9.10760"
"41.50000","0.69154","9.11459"
"41.60000","0.69320","9.12144"
"41.70000","0.69478","9.12689"
"41.80000","0.69642","9.13457"
"41.90000","0.69808","9.14208"
"42.00000","0.69963","9.14753"
"42.10000","0.70118","9.15389"
"42.20000","0.70279","9.16210"
"42.30000","0.70452","9.17555"
"42.40000","0.70615","9.18306"
"42.50000","0.70785","9.19323"
"42.60000","0.70953","9.20270"
"42.70000","0.71118","9.21010"
"42.80000","0.71290","9.22139"
"42.90000","0.71467","9.23538"
"43.00000","0.71644","9.24540"
"43.10000","0.71807","9.25037"
"43.20000","0.71976","9.25813"
"43.30000","0.72148","9.26927"
"43.40000","0.72310","9.27531"
"43.50000","0.72468","9.28171"
"43.60000","0.72632","9.28906"
"43.70000","0.72801","9.29965"
"43.80000","0.72966","9.30785"
"43.90000","0.73125","9.31304"
"44.00000","0.73286","9.32067"
"44.10000","0.73448","9.32965"
"44.20000","0.73610","9.33729"
"44.30000","0.73782","9.35094"
"44.40000","0.73941","9.35663"
"44.50000","0.74118","9.36942"
"44.60000","0.74301","9.38373"
"44.70000","0.74474","9.39334"
"44.80000","0.74641","9.40137"
"44.90000","0.74807","9.40935"
"45.00000","0.74974","9.41957"
"45.10000","0.75140","9.42678"
"45.20000","0.75301","9.43180"
"45.30000","0.75468","9.44029"
"45.40000","0.75639","9.45143"
"45.50000","0.75802","9.45794"
"45.60000","0.75966","9.46412"
"45.70000","0.76135","9.47247"
"45.80000","0.76302","9.47985"
"45.90000","0.76464","9.48617"
"46.00000","0.76633","9.49553"
"46.10000","0.76793","9.50142"
"46.20000","0.76957","9.50943"
"46.30000","0.77129","9.51998"
"46.40000","0.77288","9.52646"
"46.50000","0.77456","9.53846"
"46.60000","0.77630","9.54845"
"46.70000","0.77790","9.55471"
"46.80000","0.77952","9.56268"
"46.90000","0.78119","9.57114"
"47.00000","0.78284","9.57855"
"47.10000","0.78455","9.58785"
"47.20000","0.78625","9.59628"
"47.30000","0.78793","9.60551"
"47.40000","0.78956","9.61158"
"47.50000","0.79124","9.61937"
"47.60000","0.79297","9.62863"
"47.70000","0.79463","9.63511"
"47.80000","0.79638","9.64545"
"47.90000","0.79813","9.65509"
"48.00000","0.79978","9.66105"
"48.10000","0.80136","9.66635"
"48.20000","0.80305","9.67483"
"48.30000","0.80467","9.68099"
"48.40000","0.80627","9.68667"
"48.50000","0.80785","9.69214"
"48.60000","0.80953","9.70263"
"48.70000","0.81122","9.71151"
"48.80000","0.81283","9.71630"
"48.90000","0.81453","9.72576"
"49.00000","0.81620","9.73303"
"49.10000","0.81790","9.74081"
"49.20000","0.81955","9.74598"
"49.30000","0.82131","9.75573"
"49.40000","0.82311","9.76639"
"49.50000","0.82481","9.77334"
"49.60000","0.82650","9.77917"
"49.70000","0.82817","9.78523"
"49.80000","0.82982","9.79126"
"49.90000","0.83138","9.79409"
"50.00000","0.83293","9.79769"
"50.10000","0.83450","9.80179"
"50.20000","0.83616","9.80970"
"50.30000","0.83781","9.81809"
"50.40000","0.83950","9.82666"
"50.50000","0.84114","9.83311"
"50.60000","0.84281","9.83999"
"50.70000","0.84450","9.84820"
"50.80000","0.84615","9.85476"
"50.90000","0.84787","9.86303"
"51.00000","0.84952","9.86799"
"51.10000","0.85129","9.87784"
"51.20000","0.85314","9.88914"
"51.30000","0.85486","9.89598"
"51.40000","0.85651","9.90180"
"51.50000","0.85820","9.90706"
"51.60000","0.85983","9.91196"
"51.70000","0.86140","9.91371"
"51.80000","0.86305","9.91813"
"51.90000","0.86470","9.92316"
"52.00000","0.86628","9.92595"
"52.10000","0.86784","9.92924"
"52.20000","0.86946","9.93532"
"52.30000","0.87112","9.94275"
"52.40000","0.87284","9.95125"
"52.50000","0.87449","9.95692"
"52.60000","0.87628","9.96705"
"52.70000","0.87800","9.97396"
"52.80000","0.87967","9.97910"
"52.90000","0.88139","9.98711"
"53.00000","0.88308","9.99232"
"53.10000","0.88474","9.99706"
"53.20000","0.88640","10.00373"
"53.30000","0.88811","10.01064"
"53.40000","0.88970","10.01236"
"53.50000","0.89134","10.01661"
"53.60000","0.89304","10.02180"
"53.70000","0.89471","10.02648"
"53.80000","0.89633","10.02918"
"53.90000","0.89802","10.03454"
"54.00000","0.89962","10.03776"
"54.10000","0.90114","10.03943"
"54.20000","0.90280","10.04622"
"54.30000","0.90448","10.05243"
"54.40000","0.90629","10.06251"
"54.50000","0.90811","10.07261"
"54.60000","0.90976","10.07639"
"54.70000","0.91133","10.07843"
"54.80000","0.91301","10.08472"
"54.90000","0.91473","10.09088"
"55.00000","0.91634","10.09295"
"55.10000","0.91800","10.09686"
"55.20000","0.91966","10.10116"
"55.30000","0.92137","10.10683"
"55.40000","0.92306","10.11466"
"55.50000","0.92468","10.11580"
"55.60000","0.92631","10.11929"
"55.70000","0.92803","10.12539"
"55.80000","0.92973","10.13016"
"55.90000","0.93140","10.13411"
"56.00000","0.93298","10.13575"
"56.10000","0.93461","10.13994"
"56.20000","0.93630","10.14582"
"56.30000","0.93799","10.15158"
"56.40000","0.93969","10.15604"
"56.50000","0.94132","10.15990"
"56.60000","0.94290","10.16222"
"56.70000","0.94453","10.16745"
"56.80000","0.94618","10.17239"
"56.90000","0.94787","10.17754"
"57.00000","0.94954","10.18404"
"57.10000","0.95124","10.18946"
"57.20000","0.95291","10.19459"
"57.30000","0.95459","10.20173"
"57.40000","0.95631","10.21017"
"57.50000","0.95801","10.21999"
"57.60000","0.95972","10.22911"
"57.70000","0.96151","10.24152"
"57.80000","0.96323","10.25070"
"57.90000","0.96484","10.25662"
"58.00000","0.96641","10.26194"
"58.10000","0.96800","10.26841"
"58.20000","0.96961","10.27613"
"58.30000","0.97119","10.28152"
"58.40000","0.97283","10.28954"
"58.50000","0.97452","10.29868"
"58.60000","0.97619","10.30691"
"58.70000","0.97785","10.31539"
"58.80000","0.97951","10.32271"
"58.90000","0.98122","10.33187"
"59.00000","0.98281","10.33572"
"59.10000","0.98462","10.34710"
"59.20000","0.98645","10.35995"
"59.30000","0.98816","10.36570"
"59.40000","0.98980","10.36908"
"59.50000","0.99147","10.37398"
"59.60000","0.99313","10.37604"
"59.70000","0.99479","10.37887"
"59.80000","0.99644","10.38273"
"59.90000","0.99803","10.38383"
"60.00000","0.99957","10.38455"
"60.10000","1.00113","10.38731"
"60.20000","1.00278","10.39206"
"60.30000","1.00449","10.39929"
"60.40000","1.00618","10.40593"
"60.50000","1.00784","10.41128"
"60.60000","1.00952","10.41699"
"60.70000","1.01120","10.42264"
"60.80000","1.01288","10.42875"
"60.90000","1.01451","10.43330"
"61.00000","1.01628","10.44353"
"61.10000","1.01810","10.45455"
"61.20000","1.01988","10.46397"
"61.30000","1.02148","10.46693"
"61.40000","1.02310","10.47125"
"61.50000","1.02476","10.47744"
"61.60000","1.02637","10.48181"
"61.70000","1.02803","10.48793"
"61.80000","1.02971","10.49551"
"61.90000","1.03137","10.50210"
"62.00000","1.03293","10.50570"
"62.10000","1.03444","10.50761"
"62.20000","1.03605","10.51395"
"62.30000","1.03778","10.52455"
"62.40000","1.03962","10.53923"
"62.50000","1.04125","10.54476"
"62.60000","1.04292","10.55128"
"62.70000","1.04461","10.55968"
"62.80000","1.04635","10.56839"
"62.90000","1.04804","10.57569"
"63.00000","1.04967","10.57929"
"63.10000","1.05133","10.58511"
"63.20000","1.05307","10.59707"
"63.30000","1.05470","10.59962"
"63.40000","1.05628","10.60063"
"63.50000","1.05795","10.60669"
"63.60000","1.05965","10.61325"
"63.70000","1.06127","10.61592"
"63.80000","1.06295","10.62128"
"63.90000","1.06467","10.62827"
"64.00000","1.06637","10.63396"
"64.10000","1.06785","10.63245"
"64.20000","1.06949","10.63769"
"64.30000","1.07127","10.64903"
"64.40000","1.07301","10.65742"
"64.50000","1.07471","10.66422"
"64.60000","1.07635","10.66855"
"64.70000","1.07798","10.67170"
"64.80000","1.07955","10.67358"
"64.90000","1.08118","10.67857"
"65.00000","1.08284","10.68350"
"65.10000","1.08455","10.68993"
"65.20000","1.08621","10.69403"
"65.30000","1.08791","10.69915"
"65.40000","1.08963","10.70535"
"65.50000","1.09133","10.71003"
"65.60000","1.09295","10.71193"
"65.70000","1.09477","10.72134"
"65.80000","1.09652","10.72630"
"65.90000","1.09813","10.72734"
"66.00000","1.09967","10.72690"
"66.10000","1.10128","10.73004"
"66.20000","1.10292","10.73476"
"66.30000","1.10456","10.73888"
"66.40000","1.10618","10.74212"
"66.50000","1.10782","10.74571"
"66.60000","1.10949","10.75118"
"66.70000","1.11121","10.76073"
"66.80000","1.11282","10.76241"
"66.90000","1.11448","10.76696"
"67.00000","1.11620","10.77334"
"67.10000","1.11791","10.77873"
"67.20000","1.11957","10.78121"
"67.30000","1.12123","10.78327"
"67.40000","1.12290","10.78692"
"67.50000","1.12476","10.79645"
"67.60000","1.12653","10.80160"
"67.70000","1.12818","10.80299"
"67.80000","1.12982","10.80419"
"67.90000","1.13147","10.80562"
"68.00000","1.13305","10.80524"
"68.10000","1.13458","10.80492"
"68.20000","1.13615","10.80486"
"68.30000","1.13781","10.80896"
"68.40000","1.13947","10.81309"
"68.50000","1.14115","10.82135"
"68.60000","1.14287","10.82679"
"68.70000","1.14448","10.82768"
"68.80000","1.14615","10.83163"
"68.90000","1.14784","10.83601"
"69.00000","1.14966","10.84376"
"69.10000","1.15144","10.84936"
"69.20000","1.15311","10.85060"
"69.30000","1.15481","10.85567"
"69.40000","1.15646","10.85586"
"69.50000","1.15813","10.85602"
"69.60000","1.15975","10.85575"
"69.70000","1.16140","10.85586"
"69.80000","1.16304","10.85601"
"69.90000","1.16469","10.85721"
"70.00000","1.16634","10.85853"
"70.10000","1.16787","10.85581"
"70.20000","1.16946","10.85620"
"70.30000","1.17114","10.85998"
"70.40000","1.17279","10.86280"
"70.50000","1.17449","10.86641"
"70.60000","1.17620","10.87068"
"70.70000","1.17790","10.87516"
"70.80000","1.17966","10.87975"
"70.90000","1.18141","10.88269"
"71.00000","1.18305","10.88253"
"71.10000","1.18473","10.88293"
"71.20000","1.18641","10.88410"
"71.30000","1.18808","10.88501"
"71.40000","1.18973","10.88549"
"71.50000","1.19137","10.88476"
"71.60000","1.19301","10.88306"
"71.70000","1.19469","10.88417"
"71.80000","1.19637","10.88452"
"71.90000","1.19799","10.88302"
"72.00000","1.19958","10.88145"
"72.10000","1.20114","10.87886"
"72.20000","1.20288","10.88367"
"72.30000","1.20464","10.89132"
"72.40000","1.20638","10.89459"
"72.50000","1.20802","10.89321"
"72.60000","1.20970","10.89496"
"72.70000","1.21136","10.89576"
"72.80000","1.21297","10.89301"
"72.90000","1.21458","10.89153"
"73.00000","1.21621","10.89021"
"73.10000","1.21789","10.89042"
"73.20000","1.21960","10.89486"
"73.30000","1.22127","10.89370"
"73.40000","1.22292","10.89193"
"73.50000","1.22459","10.89137"
"73.60000","1.22626","10.89108"
"73.70000","1.22795","10.89119"
"73.80000","1.22964","10.89060"
"73.90000","1.23138","10.89189"
"74.00000","1.23299","10.88832"
"74.10000","1.23458","10.88493"
"74.20000","1.23628","10.88939"
"74.30000","1.23806","10.89275"
"74.40000","1.23970","10.89092"
"74.50000","1.24132","10.88884"
"74.60000","1.24292","10.88613"
"74.70000","1.24453","10.88402"
"74.80000","1.24619","10.88331"
"74.90000","1.24787","10.88316"
"75.00000","1.24953","10.88303"
"75.10000","1.25119","10.88370"
"75.20000","1.25295","10.88554"
"75.30000","1.25464","10.88409"
"75.40000","1.25623","10.87953"
"75.50000","1.25802","10.88223"
"75.60000","1.25981","10.88360"
"75.70000","1.26151","10.88251"
"75.80000","1.26316","10.87920"
"75.90000","1.26486","10.87969"
"76.00000","1.26637","10.87266"
"76.10000","1.26792","10.86982"
"76.20000","1.26960","10.87105"
"76.30000","1.27121","10.86836"
"76.40000","1.27280","10.86476"
"76.50000","1.27446","10.86509"
"76.60000","1.27613","10.86461"
"76.70000","1.27784","10.86560"
"76.80000","1.27951","10.86483"
"76.90000","1.28112","10.86256"
"77.00000","1.28283","10.86296"
"77.10000","1.28467","10.87016"
"77.20000","1.28632","10.86565"
"77.30000","1.28810","10.86765"
"77.40000","1.28981","10.86690"
"77.50000","1.29152","10.86502"
"77.60000","1.29323","10.86375"
"77.70000","1.29483","10.85853"
"77.80000","1.29647","10.85551"
"77.90000","1.29806","10.85077"
"78.00000","1.29958","10.84443"
"78.10000","1.30121","10.84649"
"78.20000","1.30286","10.84501"
"78.30000","1.30448","10.84286"
"78.40000","1.30610","10.84059"
"78.50000","1.30783","10.84219"
"78.60000","1.30953","10.84231"
"78.70000","1.31116","10.84023"
"78.80000","1.31290","10.84183"
"78.90000","1.31469","10.84418"
"79.00000","1.31641","10.84450"
"79.10000","1.31809","10.84208"
"79.20000","1.31979","10.84096"
"79.30000","1.32147","10.83842"
"79.40000","1.32313","10.83840"
"79.50000","1.32472","10.83177"
"79.60000","1.32638","10.82912"
"79.70000","1.32803","10.82651"
"79.80000","1.32970","10.82401"
"79.90000","1.33131","10.81948"
"80.00000","1.33283","10.81291"
"80.10000","1.33446","10.81111"
"80.20000","1.33613","10.81082"
"80.30000","1.33779","10.80974"
"80.40000","1.33945","10.81081"
"80.50000","1.34123","10.81260"
"80.60000","1.34297","10.81295"
