General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{04552ACA-B050-475B-8751-FFDD0DCE4DA6}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_4_WR2_1S1"

Time,Extension,Load
"29.40000","0.48977","8.59560"
"29.50000","0.49146","8.62101"
"29.60000","0.49311","8.64621"
"29.70000","0.49474","8.66953"
"29.80000","0.49639","8.69528"
"29.90000","0.49800","8.71803"
"30.00000","0.49967","8.74319"
"30.10000","0.50118","8.76342"
"30.20000","0.50276","8.78758"
"30.30000","0.50450","8.81754"
"30.40000","0.50617","8.84339"
"30.50000","0.50783","8.86926"
"30.60000","0.50955","8.89755"
"30.70000","0.51129","8.92566"
"30.80000","0.51303","8.95288"
"30.90000","0.51474","8.97944"
"31.00000","0.51642","9.00486"
"31.10000","0.51809","9.02949"
"31.20000","0.51974","9.05369"
"31.30000","0.52137","9.07657"
"31.40000","0.52299","9.10004"
"31.50000","0.52462","9.12348"
"31.60000","0.52629","9.15035"
"31.70000","0.52797","9.17553"
"31.80000","0.52960","9.19944"
"31.90000","0.53120","9.22223"
"32.00000","0.53289","9.24851"
"32.10000","0.53452","9.27237"
"32.20000","0.53608","9.29423"
"32.30000","0.53775","9.32086"
"32.40000","0.53959","9.35380"
"32.50000","0.54143","9.38548"
"32.60000","0.54312","9.41086"
"32.70000","0.54468","9.43054"
"32.80000","0.54638","9.45744"
"32.90000","0.54808","9.48340"
"33.00000","0.54970","9.50617"
"33.10000","0.55135","9.52999"
"33.20000","0.55302","9.55431"
"33.30000","0.55460","9.57618"
"33.40000","0.55622","9.60015"
"33.50000","0.55792","9.62617"
"33.60000","0.55959","9.65163"
"33.70000","0.56123","9.67487"
"33.80000","0.56288","9.69836"
"33.90000","0.56471","9.72981"
"34.00000","0.56641","9.75419"
"34.10000","0.56801","9.77588"
"34.20000","0.56970","9.80227"
"34.30000","0.57132","9.82573"
"34.40000","0.57299","9.85074"
"34.50000","0.57465","9.87571"
"34.60000","0.57624","9.89825"
"34.70000","0.57784","9.92012"
"34.80000","0.57955","9.94821"
"34.90000","0.58118","9.97042"
"35.00000","0.58286","9.99602"
"35.10000","0.58457","10.02261"
"35.20000","0.58622","10.04538"
"35.30000","0.58785","10.06789"
"35.40000","0.58961","10.09639"
"35.50000","0.59131","10.12154"
"35.60000","0.59292","10.14229"
"35.70000","0.59467","10.16990"
"35.80000","0.59649","10.20009"
"35.90000","0.59820","10.22432"
"36.00000","0.59977","10.24418"
"36.10000","0.60136","10.26618"
"36.20000","0.60301","10.29095"
"36.30000","0.60460","10.31299"
"36.40000","0.60615","10.33435"
"36.50000","0.60784","10.36094"
"36.60000","0.60951","10.38628"
"36.70000","0.61119","10.41243"
"36.80000","0.61287","10.43694"
"36.90000","0.61453","10.46051"
"37.00000","0.61625","10.48679"
"37.10000","0.61788","10.50910"
"37.20000","0.61963","10.53610"
"37.30000","0.62142","10.56441"
"37.40000","0.62315","10.58984"
"37.50000","0.62479","10.61137"
"37.60000","0.62640","10.63235"
"37.70000","0.62807","10.65638"
"37.80000","0.62975","10.68064"
"37.90000","0.63140","10.70289"
"38.00000","0.63300","10.72446"
"38.10000","0.63455","10.74454"
"38.20000","0.63609","10.76566"
"38.30000","0.63779","10.79263"
"38.40000","0.63951","10.82011"
"38.50000","0.64115","10.84386"
"38.60000","0.64280","10.86784"
"38.70000","0.64451","10.89398"
"38.80000","0.64626","10.92109"
"38.90000","0.64791","10.94400"
"39.00000","0.64969","10.97163"
"39.10000","0.65144","10.99759"
"39.20000","0.65317","11.02278"
"39.30000","0.65484","11.04596"
"39.40000","0.65643","11.06559"
"39.50000","0.65808","11.08841"
"39.60000","0.65973","11.11137"
"39.70000","0.66136","11.13343"
"39.80000","0.66301","11.15647"
"39.90000","0.66473","11.18212"
"40.00000","0.66634","11.20299"
"40.10000","0.66784","11.22048"
"40.20000","0.66946","11.24463"
"40.30000","0.67116","11.27096"
"40.40000","0.67282","11.29514"
"40.50000","0.67460","11.32454"
"40.60000","0.67634","11.35058"
"40.70000","0.67809","11.37667"
"40.80000","0.67977","11.39942"
"40.90000","0.68136","11.41833"
"41.00000","0.68304","11.44156"
"41.10000","0.68475","11.46750"
"41.20000","0.68637","11.48782"
"41.30000","0.68799","11.50943"
"41.40000","0.68965","11.53226"
"41.50000","0.69127","11.55392"
"41.60000","0.69294","11.57671"
"41.70000","0.69455","11.59764"
"41.80000","0.69622","11.62047"
"41.90000","0.69792","11.64505"
"42.00000","0.69957","11.66667"
"42.10000","0.70119","11.68870"
"42.20000","0.70284","11.71171"
"42.30000","0.70463","11.74053"
"42.40000","0.70638","11.76699"
"42.50000","0.70806","11.78960"
"42.60000","0.70970","11.81089"
"42.70000","0.71139","11.83437"
"42.80000","0.71301","11.85406"
"42.90000","0.71461","11.87463"
"43.00000","0.71627","11.89835"
"43.10000","0.71791","11.91953"
"43.20000","0.71959","11.94274"
"43.30000","0.72122","11.96377"
"43.40000","0.72290","11.98668"
"43.50000","0.72459","12.00989"
"43.60000","0.72627","12.03242"
"43.70000","0.72796","12.05468"
"43.80000","0.72975","12.08170"
"43.90000","0.73144","12.10343"
"44.00000","0.73306","12.12306"
"44.10000","0.73471","12.14407"
"44.20000","0.73638","12.16694"
"44.30000","0.73802","12.18812"
"44.40000","0.73964","12.20886"
"44.50000","0.74122","12.22783"
"44.60000","0.74285","12.24898"
"44.70000","0.74455","12.27308"
"44.80000","0.74622","12.29463"
"44.90000","0.74787","12.31506"
"45.00000","0.74956","12.33817"
"45.10000","0.75126","12.36142"
"45.20000","0.75291","12.38103"
"45.30000","0.75460","12.40275"
"45.40000","0.75625","12.42215"
"45.50000","0.75795","12.44414"
"45.60000","0.75973","12.47000"
"45.70000","0.76152","12.49356"
"45.80000","0.76314","12.51010"
"45.90000","0.76476","12.52848"
"46.00000","0.76639","12.54711"
"46.10000","0.76802","12.56675"
"46.20000","0.76957","12.58300"
"46.30000","0.77115","12.60208"
"46.40000","0.77282","12.62351"
"46.50000","0.77448","12.64456"
"46.60000","0.77617","12.66643"
"46.70000","0.77785","12.68665"
"46.80000","0.77954","12.70776"
"46.90000","0.78119","12.72636"
"47.00000","0.78303","12.75349"
"47.10000","0.78477","12.77403"
"47.20000","0.78639","12.79095"
"47.30000","0.78807","12.81024"
"47.40000","0.78976","12.82885"
"47.50000","0.79147","12.84927"
"47.60000","0.79307","12.86476"
"47.70000","0.79470","12.88196"
"47.80000","0.79640","12.90210"
"47.90000","0.79801","12.91830"
"48.00000","0.79967","12.93684"
"48.10000","0.80131","12.95518"
"48.20000","0.80286","12.96896"
"48.30000","0.80447","12.98661"
"48.40000","0.80613","13.00625"
"48.50000","0.80783","13.02658"
"48.60000","0.80956","13.04709"
"48.70000","0.81117","13.06149"
"48.80000","0.81292","13.08267"
"48.90000","0.81475","13.10537"
"49.00000","0.81647","13.12315"
"49.10000","0.81806","13.13766"
"49.20000","0.81976","13.15527"
"49.30000","0.82149","13.17475"
"49.40000","0.82305","13.18566"
"49.50000","0.82464","13.19973"
"49.60000","0.82624","13.21387"
"49.70000","0.82788","13.22993"
"49.80000","0.82959","13.24817"
"49.90000","0.83127","13.26579"
"50.00000","0.83289","13.27911"
"50.10000","0.83445","13.29159"
"50.20000","0.83620","13.31262"
"50.30000","0.83791","13.33113"
"50.40000","0.83959","13.34776"
"50.50000","0.84130","13.36443"
"50.60000","0.84302","13.38149"
"50.70000","0.84475","13.39916"
"50.80000","0.84636","13.41071"
"50.90000","0.84802","13.42435"
"51.00000","0.84965","13.43693"
"51.10000","0.85127","13.45007"
"51.20000","0.85289","13.46148"
"51.30000","0.85456","13.47597"
"51.40000","0.85623","13.49056"
"51.50000","0.85787","13.50363"
"51.60000","0.85954","13.51764"
"51.70000","0.86123","13.53244"
"51.80000","0.86290","13.54592"
"51.90000","0.86461","13.55994"
"52.00000","0.86623","13.57076"
"52.10000","0.86793","13.58507"
"52.20000","0.86961","13.59841"
"52.30000","0.87130","13.61231"
"52.40000","0.87299","13.62534"
"52.50000","0.87471","13.63984"
"52.60000","0.87634","13.65028"
"52.70000","0.87790","13.65769"
"52.80000","0.87951","13.66813"
"52.90000","0.88123","13.68189"
"53.00000","0.88288","13.69467"
"53.10000","0.88450","13.70426"
"53.20000","0.88619","13.71639"
"53.30000","0.88794","13.73068"
"53.40000","0.88957","13.73940"
"53.50000","0.89124","13.75020"
"53.60000","0.89304","13.76667"
"53.70000","0.89479","13.77819"
"53.80000","0.89640","13.78502"
"53.90000","0.89804","13.79348"
"54.00000","0.89973","13.80322"
"54.10000","0.90133","13.81101"
"54.20000","0.90298","13.82085"
"54.30000","0.90456","13.82770"
"54.40000","0.90616","13.83590"
"54.50000","0.90786","13.84754"
"54.60000","0.90952","13.85710"
"54.70000","0.91117","13.86576"
"54.80000","0.91287","13.87669"
"54.90000","0.91453","13.88661"
"55.00000","0.91622","13.89636"
"55.10000","0.91789","13.90581"
"55.20000","0.91952","13.91258"
"55.30000","0.92127","13.92390"
"55.40000","0.92306","13.93670"
"55.50000","0.92480","13.94534"
"55.60000","0.92647","13.95232"
"55.70000","0.92814","13.95926"
"55.80000","0.92975","13.96437"
"55.90000","0.93135","13.96966"
"56.00000","0.93303","13.98019"
"56.10000","0.93463","13.98661"
"56.20000","0.93618","13.99245"
"56.30000","0.93779","14.00188"
"56.40000","0.93948","14.01284"
"56.50000","0.94116","14.02413"
"56.60000","0.94284","14.03584"
"56.70000","0.94456","14.05034"
"56.80000","0.94626","14.05970"
"56.90000","0.94798","14.07148"
"57.00000","0.94976","14.08477"
"57.10000","0.95150","14.09621"
"57.20000","0.95309","14.10007"
"57.30000","0.95468","14.10595"
"57.40000","0.95642","14.11775"
"57.50000","0.95808","14.12545"
"57.60000","0.95971","14.13122"
"57.70000","0.96137","14.13900"
"57.80000","0.96299","14.14433"
"57.90000","0.96457","14.14897"
"58.00000","0.96623","14.15650"
"58.10000","0.96789","14.16506"
"58.20000","0.96950","14.17210"
"58.30000","0.97114","14.18002"
"58.40000","0.97287","14.19198"
"58.50000","0.97457","14.20132"
"58.60000","0.97620","14.20752"
"58.70000","0.97795","14.22068"
"58.80000","0.97983","14.23692"
"58.90000","0.98148","14.24141"
"59.00000","0.98307","14.24478"
"59.10000","0.98473","14.25209"
"59.20000","0.98635","14.25723"
"59.30000","0.98800","14.26358"
"59.40000","0.98969","14.27159"
"59.50000","0.99132","14.27671"
"59.60000","0.99297","14.28351"
"59.70000","0.99461","14.28945"
"59.80000","0.99627","14.29604"
"59.90000","0.99797","14.30417"
"60.00000","0.99955","14.30754"
"60.10000","1.00123","14.31582"
"60.20000","1.00297","14.32608"
"60.30000","1.00467","14.33430"
"60.40000","1.00635","14.34143"
"60.50000","1.00802","14.34845"
"60.60000","1.00971","14.35794"
"60.70000","1.01134","14.36161"
"60.80000","1.01298","14.36565"
"60.90000","1.01459","14.37022"
"61.00000","1.01623","14.37512"
"61.10000","1.01788","14.38051"
"61.20000","1.01954","14.38564"
"61.30000","1.02120","14.39139"
"61.40000","1.02289","14.39911"
"61.50000","1.02458","14.40557"
"61.60000","1.02625","14.41083"
"61.70000","1.02793","14.41684"
"61.80000","1.02963","14.42292"
"61.90000","1.03134","14.42898"
"62.00000","1.03313","14.43753"
"62.10000","1.03475","14.43982"
"62.20000","1.03635","14.44283"
"62.30000","1.03804","14.45016"
"62.40000","1.03968","14.45438"
"62.50000","1.04131","14.45755"
"62.60000","1.04290","14.46251"
"62.70000","1.04453","14.46569"
"62.80000","1.04618","14.47021"
"62.90000","1.04785","14.47619"
"63.00000","1.04958","14.48415"
"63.10000","1.05122","14.48661"
"63.20000","1.05287","14.49019"
"63.30000","1.05455","14.49584"
"63.40000","1.05639","14.50684"
"63.50000","1.05812","14.51240"
"63.60000","1.05975","14.51357"
"63.70000","1.06144","14.51752"
"63.80000","1.06317","14.52250"
"63.90000","1.06479","14.52234"
"64.00000","1.06636","14.52247"
"64.10000","1.06799","14.52560"
"64.20000","1.06954","14.52609"
"64.30000","1.07113","14.52856"
"64.40000","1.07284","14.53655"
"64.50000","1.07456","14.54502"
"64.60000","1.07617","14.53923"
"64.70000","1.07777","14.54019"
"64.80000","1.07949","14.54796"
"64.90000","1.08126","14.55675"
"65.00000","1.08289","14.55760"
"65.10000","1.08459","14.56331"
"65.20000","1.08643","14.57401"
"65.30000","1.08819","14.57925"
"65.40000","1.08979","14.57953"
"65.50000","1.09144","14.58153"
"65.60000","1.09310","14.58489"
"65.70000","1.09478","14.58886"
"65.80000","1.09642","14.59108"
"65.90000","1.09799","14.59044"
"66.00000","1.09958","14.59125"
"66.10000","1.10118","14.59369"
"66.20000","1.10285","14.59881"
"66.30000","1.10449","14.60254"
"66.40000","1.10622","14.60985"
"66.50000","1.10786","14.61121"
"66.60000","1.10952","14.61484"
"66.70000","1.11129","14.62313"
"66.80000","1.11307","14.63049"
"66.90000","1.11475","14.63218"
"67.00000","1.11641","14.63390"
"67.10000","1.11810","14.63781"
"67.20000","1.11974","14.63917"
"67.30000","1.12136","14.64083"
"67.40000","1.12300","14.64365"
"67.50000","1.12469","14.64698"
"67.60000","1.12634","14.64991"
"67.70000","1.12797","14.65098"
"67.80000","1.12960","14.65285"
"67.90000","1.13121","14.65422"
"68.00000","1.13284","14.65773"
"68.10000","1.13450","14.66264"
"68.20000","1.13609","14.66480"
"68.30000","1.13774","14.66850"
"68.40000","1.13959","14.68332"
"68.50000","1.14139","14.69083"
"68.60000","1.14310","14.69561"
"68.70000","1.14475","14.69713"
"68.80000","1.14638","14.69978"
"68.90000","1.14803","14.70236"
"69.00000","1.14968","14.70564"
"69.10000","1.15132","14.70767"
"69.20000","1.15297","14.71174"
"69.30000","1.15463","14.71420"
"69.40000","1.15622","14.71499"
"69.50000","1.15787","14.71904"
"69.60000","1.15961","14.72575"
"69.70000","1.16133","14.73247"
"69.80000","1.16292","14.73310"
"69.90000","1.16466","14.74139"
"70.00000","1.16636","14.74706"
"70.10000","1.16802","14.75242"
"70.20000","1.16966","14.75696"
"70.30000","1.17128","14.76297"
"70.40000","1.17293","14.76732"
"70.50000","1.17457","14.77143"
"70.60000","1.17621","14.77545"
"70.70000","1.17785","14.77909"
"70.80000","1.17953","14.78527"
"70.90000","1.18122","14.79167"
"71.00000","1.18286","14.79444"
"71.10000","1.18453","14.79869"
"71.20000","1.18621","14.80241"
"71.30000","1.18785","14.80553"
"71.40000","1.18960","14.81282"
"71.50000","1.19133","14.81800"
"71.60000","1.19295","14.81830"
"71.70000","1.19469","14.82399"
"71.80000","1.19647","14.83121"
"71.90000","1.19814","14.83300"
"72.00000","1.19973","14.83302"
"72.10000","1.20135","14.83537"
"72.20000","1.20299","14.83770"
"72.30000","1.20458","14.83859"
"72.40000","1.20619","14.84340"
"72.50000","1.20787","14.84659"
"72.60000","1.20951","14.84866"
"72.70000","1.21117","14.85116"
"72.80000","1.21285","14.85518"
"72.90000","1.21455","14.85867"
"73.00000","1.21624","14.86393"
"73.10000","1.21789","14.86494"
"73.20000","1.21966","14.87072"
"73.30000","1.22145","14.87636"
"73.40000","1.22316","14.87768"
"73.50000","1.22479","14.87759"
"73.60000","1.22642","14.87677"
"73.70000","1.22807","14.87689"
"73.80000","1.22973","14.87819"
"73.90000","1.23136","14.87842"
"74.00000","1.23298","14.87920"
"74.10000","1.23452","14.87698"
"74.20000","1.23611","14.87648"
"74.30000","1.23779","14.88049"
"74.40000","1.23949","14.88573"
"74.50000","1.24118","14.89150"
"74.60000","1.24283","14.89232"
"74.70000","1.24451","14.89486"
"74.80000","1.24626","14.89898"
"74.90000","1.24787","14.89766"
"75.00000","1.24966","14.90348"
"75.10000","1.25151","14.91073"
"75.20000","1.25322","14.91121"
"75.30000","1.25479","14.90667"
"75.40000","1.25646","14.90785"
"75.50000","1.25817","14.90837"
"75.60000","1.25971","14.90314"
"75.70000","1.26136","14.90383"
"75.80000","1.26303","14.90374"
"75.90000","1.26469","14.90404"
"76.00000","1.26628","14.90229"
"76.10000","1.26780","14.89975"
"76.20000","1.26945","14.90208"
"76.30000","1.27117","14.90639"
"76.40000","1.27281","14.90654"
"76.50000","1.27460","14.91314"
"76.60000","1.27632","14.91789"
"76.70000","1.27809","14.92198"
"76.80000","1.27977","14.92242"
"76.90000","1.28142","14.92136"
"77.00000","1.28311","14.92164"
"77.10000","1.28473","14.91933"
"77.20000","1.28633","14.91658"
"77.30000","1.28798","14.91640"
"77.40000","1.28969","14.91844"
"77.50000","1.29137","14.91901"
"77.60000","1.29301","14.91836"
"77.70000","1.29464","14.91727"
"77.80000","1.29634","14.91875"
"77.90000","1.29799","14.91801"
"78.00000","1.29953","14.91306"
"78.10000","1.30119","14.91343"
"78.20000","1.30285","14.91537"
"78.30000","1.30463","14.92129"
"78.40000","1.30638","14.92484"
"78.50000","1.30805","14.92535"
"78.60000","1.30971","14.92451"
"78.70000","1.31139","14.92450"
"78.80000","1.31303","14.92344"
"78.90000","1.31470","14.92444"
"79.00000","1.31635","14.92279"
"79.10000","1.31797","14.92014"
"79.20000","1.31961","14.91909"
"79.30000","1.32126","14.91758"
"79.40000","1.32293","14.91757"
"79.50000","1.32458","14.91672"
"79.60000","1.32629","14.91795"
"79.70000","1.32801","14.91909"
"79.80000","1.32976","14.92219"
"79.90000","1.33140","14.91995"
"80.00000","1.33299","14.91642"
"80.10000","1.33464","14.91688"
"80.20000","1.33637","14.91983"
"80.30000","1.33802","14.91886"
"80.40000","1.33961","14.91577"
"80.50000","1.34120","14.91292"
"80.60000","1.34287","14.91389"
