General : Start date,"2020-08-26"
General : End date,"2020-08-26"
General : Unique identifier,"{3A40A28A-2D81-4B25-A731-8F8E5C72A809}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P3 W1 3"
Break (Standard) : Load at Break (Standard),"9.65150",N
Maximum Load : Maximum Load,"10.00332",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.63237"
"0.10000","0.00014","0.63282"
"0.20000","0.00101","0.64174"
"0.30000","0.00256","0.65624"
"0.40000","0.00453","0.67444"
"0.50000","0.00667","0.69293"
"0.60000","0.00873","0.70993"
"0.70000","0.01073","0.72611"
"0.80000","0.01250","0.73918"
"0.90000","0.01419","0.75146"
"1.00000","0.01588","0.76336"
"1.10000","0.01759","0.77557"
"1.20000","0.01932","0.78779"
"1.30000","0.02101","0.79936"
"1.40000","0.02277","0.81192"
"1.50000","0.02461","0.82421"
"1.60000","0.02636","0.83589"
"1.70000","0.02812","0.84699"
"1.80000","0.02986","0.85824"
"1.90000","0.03147","0.86731"
"2.00000","0.03297","0.87597"
"2.10000","0.03445","0.88510"
"2.20000","0.03598","0.89445"
"2.30000","0.03763","0.90429"
"2.40000","0.03936","0.91564"
"2.50000","0.04107","0.92588"
"2.60000","0.04276","0.93598"
"2.70000","0.04444","0.94562"
"2.80000","0.04602","0.95413"
"2.90000","0.04783","0.96594"
"3.00000","0.04956","0.97557"
"3.10000","0.05123","0.98537"
"3.20000","0.05298","0.99537"
"3.30000","0.05472","1.00517"
"3.40000","0.05639","1.01471"
"3.50000","0.05803","1.02353"
"3.60000","0.05964","1.03140"
"3.70000","0.06124","1.04043"
"3.80000","0.06289","1.04990"
"3.90000","0.06458","1.05885"
"4.00000","0.06631","1.06920"
"4.10000","0.06799","1.07843"
"4.20000","0.06955","1.08649"
"4.30000","0.07117","1.09586"
"4.40000","0.07284","1.10500"
"4.50000","0.07456","1.11470"
"4.60000","0.07617","1.12391"
"4.70000","0.07794","1.13391"
"4.80000","0.07974","1.14449"
"4.90000","0.08144","1.15317"
"5.00000","0.08316","1.16320"
"5.10000","0.08476","1.17170"
"5.20000","0.08645","1.18094"
"5.30000","0.08819","1.19094"
"5.40000","0.08986","1.20020"
"5.50000","0.09148","1.20888"
"5.60000","0.09310","1.21809"
"5.70000","0.09475","1.22716"
"5.80000","0.09646","1.23739"
"5.90000","0.09816","1.24695"
"6.00000","0.09976","1.25570"
"6.10000","0.10139","1.26482"
"6.20000","0.10310","1.27521"
"6.30000","0.10481","1.28568"
"6.40000","0.10649","1.29523"
"6.50000","0.10811","1.30403"
"6.60000","0.10979","1.31411"
"6.70000","0.11148","1.32421"
"6.80000","0.11305","1.33287"
"6.90000","0.11465","1.34157"
"7.00000","0.11623","1.35062"
"7.10000","0.11783","1.35952"
"7.20000","0.11949","1.36908"
"7.30000","0.12115","1.37828"
"7.40000","0.12276","1.38727"
"7.50000","0.12444","1.39737"
"7.60000","0.12615","1.40753"
"7.70000","0.12783","1.41644"
"7.80000","0.12949","1.42577"
"7.90000","0.13119","1.43612"
"8.00000","0.13286","1.44563"
"8.10000","0.13455","1.45536"
"8.20000","0.13628","1.46599"
"8.30000","0.13802","1.47590"
"8.40000","0.13968","1.48518"
"8.50000","0.14128","1.49369"
"8.60000","0.14288","1.50226"
"8.70000","0.14448","1.51116"
"8.80000","0.14612","1.52066"
"8.90000","0.14775","1.53018"
"9.00000","0.14947","1.54034"
"9.10000","0.15126","1.55162"
"9.20000","0.15302","1.56247"
"9.30000","0.15471","1.57151"
"9.40000","0.15642","1.58136"
"9.50000","0.15825","1.59338"
"9.60000","0.15987","1.60171"
"9.70000","0.16152","1.61068"
"9.80000","0.16314","1.61936"
"9.90000","0.16478","1.62826"
"10.00000","0.16647","1.63834"
"10.10000","0.16801","1.64626"
"10.20000","0.16958","1.65528"
"10.30000","0.17123","1.66583"
"10.40000","0.17291","1.67588"
"10.50000","0.17452","1.68486"
"10.60000","0.17618","1.69507"
"10.70000","0.17784","1.70521"
"10.80000","0.17953","1.71522"
"10.90000","0.18119","1.72488"
"11.00000","0.18283","1.73417"
"11.10000","0.18451","1.74425"
"11.20000","0.18620","1.75460"
"11.30000","0.18802","1.76659"
"11.40000","0.18989","1.77854"
"11.50000","0.19171","1.78995"
"11.60000","0.19330","1.79826"
"11.70000","0.19488","1.80637"
"11.80000","0.19649","1.81525"
"11.90000","0.19815","1.82554"
"12.00000","0.19981","1.83530"
"12.10000","0.20143","1.84502"
"12.20000","0.20312","1.85568"
"12.30000","0.20480","1.86645"
"12.40000","0.20649","1.87723"
"12.50000","0.20817","1.88784"
