General : Start date,9/3/2020,
100.2,1.66991,11.07766
100.3,1.67153,11.07515
100.4,1.67315,11.07304
100.5,1.67481,11.07267
100.6,1.67639,11.0696
100.7,1.67805,11.07018
100.8,1.67978,11.07258
100.9,1.6814,11.07012
101,1.68301,11.06641
101.1,1.68463,11.06192
101.2,1.68616,11.0555
101.3,1.68777,11.05499
101.4,1.68948,11.05849
101.5,1.69116,11.05997
101.6,1.69281,11.05972
101.7,1.69452,11.06102
101.8,1.69615,11.05991
101.9,1.69793,11.06402
102,1.69981,11.07002
102.1,1.70146,11.06778
102.2,1.70306,11.06436
102.3,1.70472,11.06328
102.4,1.70638,11.06261
102.5,1.70801,11.06131
102.6,1.70973,11.06195
102.7,1.71124,11.05015
102.8,1.71282,11.04785
102.9,1.71452,11.05056
103,1.7162,11.05212
103.1,1.71785,11.05343
103.2,1.71952,11.055
103.3,1.72118,11.05594
103.4,1.72307,11.06311
103.5,1.72479,11.06293
103.6,1.72639,11.05936
103.7,1.72809,11.05845
103.8,1.72992,11.06581
103.9,1.73155,11.0619
104,1.73316,11.05883
104.1,1.73481,11.05748
104.2,1.73641,11.0544
104.3,1.73806,11.05348
104.4,1.73971,11.05293
104.5,1.74133,11.05107
104.6,1.74295,11.05009
104.7,1.74457,11.04849
104.8,1.74622,11.04836
104.9,1.74809,11.05853
105,1.74977,11.05741
105.1,1.75139,11.05526
105.2,1.75313,11.05715
105.3,1.75498,11.06191
105.4,1.75663,11.05953
105.5,1.7582,11.05499
105.6,1.7599,11.05554
105.7,1.76175,11.06361
105.8,1.76333,11.05685
105.9,1.76482,11.04971
106,1.76642,11.04766
106.1,1.76809,11.04711
106.2,1.76975,11.04665
106.3,1.77135,11.04389
106.4,1.77295,11.04126
106.5,1.77444,11.03553
106.6,1.77605,11.03699
106.7,1.77774,11.03686
106.8,1.77936,11.03451
106.9,1.78101,11.03367
107,1.78269,11.03346
107.1,1.78441,11.03454
107.2,1.78613,11.03462
107.3,1.7878,11.03294
107.4,1.78942,11.02984
107.5,1.7911,11.02849
107.6,1.79277,11.02671
107.7,1.79441,11.02418
107.8,1.79611,11.02313
107.9,1.79784,11.0226
108,1.79957,11.02178
108.1,1.80126,11.01927
108.2,1.80303,11.0215
108.3,1.80462,11.01579
108.4,1.8061,11.00826
108.5,1.80772,11.00631
108.6,1.80948,11.00828
108.7,1.81136,11.01132
108.8,1.81313,10.99786
108.9,1.81482,10.9911
109,1.81644,10.98871
109.1,1.81802,10.98671
109.2,1.81972,10.98863
109.3,1.82137,10.9875
109.4,1.82296,10.98569
109.5,1.82453,10.98371
109.6,1.82627,10.98579
109.7,1.82802,10.98842
109.8,1.82966,10.98807
109.9,1.83147,10.99033
110,1.83322,10.98873
110.1,1.83486,10.98402
110.2,1.83652,10.9796
110.3,1.83817,10.97668
110.4,1.83973,10.97148
110.5,1.84121,10.96554
110.6,1.84289,10.96712
110.7,1.84456,10.9669
110.8,1.84616,10.96476
110.9,1.84777,10.96226
111,1.84939,10.95987
111.1,1.85099,10.95655
111.2,1.85262,10.95399
111.3,1.85425,10.95159
111.4,1.85596,10.95061
111.5,1.85766,10.94759
111.6,1.85931,10.93256
111.7,1.86096,10.92834
111.8,1.86278,10.93244
111.9,1.8646,10.93522
112,1.86633,10.93567
112.1,1.86797,10.93254
112.2,1.86971,10.93439
112.3,1.87137,10.92998
112.4,1.87299,10.92385
112.5,1.87457,10.9182
112.6,1.87617,10.91519
112.7,1.87785,10.91456
112.8,1.87954,10.91372
112.9,1.88119,10.91213
113,1.88285,10.90942
113.1,1.88438,10.90331
113.2,1.88616,10.90573
113.3,1.88791,10.90565
113.4,1.88952,10.90248
113.5,1.89119,10.90105
113.6,1.89288,10.89962
113.7,1.89452,10.89611
113.8,1.89618,10.89316
113.9,1.89784,10.89024
114,1.89943,10.88588
114.1,1.90107,10.88325
114.2,1.9027,10.88033
114.3,1.90427,10.87605
114.4,1.9059,10.87464
114.5,1.90756,10.87167
114.6,1.90926,10.87074
114.7,1.91087,10.86734
114.8,1.91252,10.86586
114.9,1.9142,10.86571
115,1.91598,10.86792
115.1,1.91787,10.87129
115.2,1.91955,10.86939
115.3,1.92128,10.86758
115.4,1.92298,10.86564
115.5,1.92464,10.86327
115.6,1.92635,10.86272
115.7,1.92806,10.86221
115.8,1.92973,10.86017
115.9,1.93141,10.85824
116,1.9331,10.85699
116.1,1.9348,10.85621
116.2,1.93647,10.85499
116.3,1.93809,10.85251
116.4,1.93965,10.84863
116.5,1.94139,10.85012
116.6,1.94326,10.85435
116.7,1.945,10.85296
116.8,1.94658,10.8474
116.9,1.94819,10.84519
117,1.94986,10.84424
117.1,1.95148,10.84275
117.2,1.95316,10.84121
117.3,1.95489,10.83641
117.4,1.95657,10.81202
117.5,1.95824,10.81268
117.6,1.95987,10.8136
117.7,1.9616,10.81706
117.8,1.96335,10.82045
117.9,1.96494,10.818
118,1.96647,10.81449
118.1,1.96804,10.81259
118.2,1.96971,10.81116
118.3,1.97134,10.8085
118.4,1.97306,10.80694
118.5,1.97473,10.80359
118.6,1.97637,10.80045
118.7,1.97796,10.79762
118.8,1.97957,10.79604
118.9,1.9812,10.79535
119,1.98283,10.79406
119.1,1.98449,10.79241
119.2,1.98613,10.79
119.3,1.9878,10.78815
119.4,1.98949,10.78748
119.5,1.99115,10.78522
119.6,1.99289,10.78703
119.7,1.99454,10.78519
119.8,1.9965,10.79136
119.9,1.99834,10.7925
120,2.00001,10.7884
120.1,2.00161,10.78386
120.2,2.0032,10.77964
120.3,2.00482,10.77733
120.4,2.00641,10.77373
120.5,2.00802,10.77033
120.6,2.00963,10.76325
120.7,2.01121,10.74862
120.8,2.01286,10.74842
120.9,2.01459,10.75173
121,2.01624,10.75138
121.1,2.01794,10.75292
121.2,2.01963,10.752
121.3,2.02136,10.74979
121.4,2.02305,10.74811
121.5,2.02471,10.74589
121.6,2.02642,10.74677
121.7,2.02818,10.74705
121.8,2.02995,10.74715
121.9,2.0316,10.743
122,2.03316,10.73802
122.1,2.03482,10.73681
122.2,2.03651,10.73507
122.3,2.0381,10.73054
122.4,2.03968,10.7264
122.5,2.04123,10.7215
122.6,2.04282,10.71846
122.7,2.04455,10.71989
122.8,2.04625,10.71991
122.9,2.04784,10.71635
123,2.04958,10.71722
123.1,2.05139,10.71909
123.2,2.05306,10.71616
123.3,2.05471,10.71355
123.4,2.05634,10.71198
123.5,2.05806,10.71222
123.6,2.05974,10.71088
123.7,2.06138,10.70724
123.8,2.06308,10.70584
123.9,2.06468,10.70198
124,2.06625,10.69726
124.1,2.06788,10.69526
124.2,2.06952,10.69281
124.3,2.07122,10.69175
124.4,2.07289,10.68962
124.5,2.07451,10.68612
124.6,2.07615,10.68451
124.7,2.07782,10.68345
124.8,2.07959,10.68459
124.9,2.08125,10.68186
125,2.08291,10.67993
125.1,2.08467,10.68029
125.2,2.08641,10.6797
125.3,2.08805,10.67619
125.4,2.08976,10.67449
125.5,2.09146,10.67202
125.6,2.09308,10.66784
125.7,2.09478,10.66162
125.8,2.09639,10.6251
125.9,2.09808,10.62765
126,2.09974,10.62839
126.1,2.10138,10.62949
126.2,2.10287,10.62527
126.3,2.10459,10.62757
126.4,2.10639,10.62979
126.5,2.10805,10.62399
126.6,2.10967,10.61739
126.7,2.11124,10.6124
126.8,2.11281,10.60948
126.9,2.11446,10.60823
127,2.11611,10.60674
127.1,2.11778,10.60587
127.2,2.11941,10.60231
127.3,2.12104,10.59826
127.4,2.12277,10.59748
127.5,2.12441,10.59359
127.6,2.12605,10.59024
127.7,2.12773,10.58826
127.8,2.12946,10.5876
127.9,2.13106,10.58246
128,2.13285,10.58391
128.1,2.13476,10.5866
128.2,2.13653,10.58391
128.3,2.13816,10.57835
128.4,2.13972,10.57322
128.5,2.14138,10.57123
128.6,2.14302,10.56839
128.7,2.14461,10.56379
128.8,2.14615,10.55684
128.9,2.14771,10.53665
129,2.14929,10.53165
129.1,2.15091,10.53227
129.2,2.15254,10.5327
129.3,2.15416,10.53106
129.4,2.15582,10.52736
129.5,2.15742,10.52063
129.6,2.15921,10.52174
129.7,2.16103,10.52286
129.8,2.16279,10.52197
129.9,2.1645,10.51835
130,2.16617,10.51539
130.1,2.16789,10.51414
130.2,2.16956,10.51063
130.3,2.1712,10.50703
130.4,2.17287,10.50397
130.5,2.17455,10.50221
130.6,2.17621,10.49982
130.7,2.17788,10.49838
130.8,2.17952,10.4963
130.9,2.18116,10.49448
131,2.18282,10.49163
131.1,2.18451,10.48873
131.2,2.18618,10.48634
131.3,2.18791,10.48672
131.4,2.18987,10.49223
131.5,2.19183,10.49513
131.6,2.1934,10.48723
131.7,2.19492,10.48164
131.8,2.19668,10.48363
131.9,2.19834,10.48088
132,2.19987,10.47378
132.1,2.20145,10.46967
132.2,2.20315,10.47019
132.3,2.20481,10.46753
132.4,2.20639,10.46426
132.5,2.20805,10.46237
132.6,2.20973,10.46825
132.7,2.21118,10.4582
132.8,2.21279,10.45654
132.9,2.21457,10.45999
133,2.2163,10.45875
133.1,2.21793,10.45408
133.2,2.21954,10.42419
133.3,2.22121,10.40578
133.4,2.22282,10.40627
133.5,2.22449,10.40895
133.6,2.22615,10.41091
133.7,2.22777,10.41004
133.8,2.22938,10.40773
133.9,2.231,10.40324
134,2.23274,10.40073
134.1,2.23455,10.39947
134.2,2.23618,10.39507
134.3,2.2378,10.39185
134.4,2.23947,10.39037
134.5,2.24111,10.38788
134.6,2.24273,10.38427
134.7,2.24458,10.38672
134.8,2.24643,10.38744
134.9,2.24819,10.38572
135,2.24982,10.38092
135.1,2.25141,10.37775
135.2,2.25312,10.37756
135.3,2.25481,10.3755
135.4,2.25654,10.37382
135.5,2.25823,10.37136
135.6,2.25985,10.3683
135.7,2.26137,10.36305
135.8,2.2631,10.36463
135.9,2.26483,10.36263
136,2.26636,10.35662
136.1,2.26813,10.35819
136.2,2.26987,10.35725
136.3,2.27152,10.3423
136.4,2.27318,10.32517
136.5,2.27481,10.32697
136.6,2.27638,10.32695
136.7,2.27803,10.3234
136.8,2.27967,10.31885
136.9,2.2813,10.3141
137,2.28292,10.31582
137.1,2.28455,10.31436
137.2,2.28615,10.31088
137.3,2.28782,10.31009
137.4,2.28952,10.30906
137.5,2.29119,10.30749
137.6,2.29297,10.30863
137.7,2.2947,10.30787
137.8,2.29629,10.30298
137.9,2.29806,10.30407
138,2.29989,10.30451
138.1,2.30159,10.30122
138.2,2.30328,10.3
138.3,2.30492,10.29708
138.4,2.30654,10.29502
138.5,2.30821,10.29262
138.6,2.30977,10.28739
138.7,2.31132,10.28447
138.8,2.31289,10.28286
138.9,2.3145,10.2807
139,2.31622,10.27922
139.1,2.31791,10.27612
139.2,2.31954,10.27437
139.3,2.32112,10.27269
139.4,2.32289,10.27398
139.5,2.3246,10.27052
139.6,2.32623,10.26766
139.7,2.32789,10.26621
139.8,2.32958,10.26519
139.9,2.33135,10.26899
140,2.33301,10.26276
140.1,2.33458,10.25653
140.2,2.33619,10.21093
140.3,2.33783,10.20331
140.4,2.33952,10.20861
140.5,2.34117,10.21225
140.6,2.34284,10.21474
140.7,2.34448,10.21339
140.8,2.34616,10.20905
140.9,2.34779,10.2045
141,2.34951,10.20503
141.1,2.35118,10.2037
141.2,2.35289,10.20327
141.3,2.35481,10.20674
141.4,2.35661,10.20658
141.5,2.35824,10.19952
141.6,2.35982,10.19711
141.7,2.36148,10.19608
141.8,2.36318,10.19455
141.9,2.36478,10.18762
142,2.36638,10.18182
142.1,2.36802,10.17825
142.2,2.36974,10.1782
142.3,2.37136,10.17519
142.4,2.37299,10.17469
142.5,2.37459,10.16994
142.6,2.37617,10.16662
142.7,2.37788,10.16675
142.8,2.37959,10.16555
142.9,2.38137,10.16542
143,2.38306,10.16083
143.1,2.38467,10.13805
143.2,2.38631,10.13284
143.3,2.38799,10.13629
143.4,2.38971,10.13784
143.5,2.39139,10.13231
143.6,2.39306,10.12922
143.7,2.39474,10.13029
143.8,2.39631,10.12575
143.9,2.39788,10.12221
144,2.39951,10.12035
144.1,2.40131,10.1203
144.2,2.40305,10.11805
144.3,2.4047,10.11548
144.4,2.40624,10.11133
144.5,2.40784,10.109
144.6,2.40962,10.10939
144.7,2.41145,10.10948
144.8,2.41316,10.10845
144.9,2.41477,10.10638
145,2.41641,10.10526
145.1,2.41804,10.10156
145.2,2.41962,10.09852
145.3,2.42121,10.09671
145.4,2.42285,10.09506
145.5,2.42456,10.09237
145.6,2.42627,10.09034
145.7,2.42794,10.08859
145.8,2.42946,10.08418
145.9,2.43118,10.08581
146,2.43294,10.08307
146.1,2.43469,10.08049
146.2,2.43636,10.07754
146.3,2.43794,10.07344
146.4,2.43949,10.06951
146.5,2.44102,10.06363
146.6,2.44266,10.01283
146.7,2.44433,10.00315
146.8,2.44606,10.01143
146.9,2.44776,10.01748
147,2.44938,10.01847
147.1,2.451,10.01628
147.2,2.45268,10.01166
147.3,2.45439,10.00852
147.4,2.4561,10.00755
147.5,2.45775,10.00581
147.6,2.45937,10.00259
147.7,2.46111,10.00252
147.8,2.46301,10.00399
147.9,2.46484,10.00151
148,2.4666,9.99931
148.1,2.46828,9.99751
148.2,2.4699,9.9946
148.3,2.47152,9.99083
148.4,2.47313,9.98651
148.5,2.4747,9.9819
148.6,2.47633,9.98088
148.7,2.47809,9.98154
148.8,2.47973,9.97746
148.9,2.48141,9.976
149,2.48313,9.97461
149.1,2.48466,9.9693
149.2,2.48645,9.97189
149.3,2.48816,9.96904
149.4,2.48979,9.9658
149.5,2.49143,9.96271
149.6,2.49314,9.93147
149.7,2.4948,9.93219
149.8,2.49647,9.93752
149.9,2.49814,9.93823
150,2.49974,9.93191
150.1,2.50133,9.93007
150.2,2.50298,9.93001
150.3,2.50464,9.92756
150.4,2.50633,9.92523
150.5,2.50802,9.92487
150.6,2.50969,9.92484
150.7,2.51133,9.92321
150.8,2.51294,9.91999
150.9,2.51448,9.91536
151,2.51619,9.91672
151.1,2.518,9.91705
151.2,2.51974,9.91485
151.3,2.52141,9.91275
151.4,2.52302,9.91011
151.5,2.52466,9.90868
151.6,2.52632,9.90629
151.7,2.52797,9.90346
151.8,2.52962,9.90178
151.9,2.53121,9.8994
152,2.53281,9.89764
152.1,2.53443,9.89533
152.2,2.53615,9.8933
152.3,2.53786,9.89111
152.4,2.5395,9.88925
152.5,2.54132,9.89103
152.6,2.54314,9.89048
152.7,2.54485,9.88931
152.8,2.54656,9.88481
152.9,2.54828,9.81942
153,2.54997,9.82974
153.1,2.55166,9.83942
153.2,2.55328,9.84198
153.3,2.55491,9.83896
153.4,2.55652,9.83254
153.5,2.55817,9.83165
153.6,2.55993,9.83448
153.7,2.56162,9.83307
153.8,2.56321,9.82908
153.9,2.56488,9.82808
154,2.56653,9.82586
154.1,2.56819,9.82416
154.2,2.56986,9.82269
154.3,2.57145,9.82022
154.4,2.57308,9.81966
154.5,2.5747,9.8178
154.6,2.57635,9.81612
154.7,2.57788,9.81273
154.8,2.57947,9.81108
154.9,2.58108,9.80749
155,2.58269,9.80404
155.1,2.58433,9.80221
155.2,2.58598,9.801
155.3,2.58767,9.80073
155.4,2.5894,9.79814
155.5,2.59108,9.79257
155.6,2.5928,9.7677
155.7,2.59446,9.7649
155.8,2.59633,9.77402
155.9,2.59816,9.77108
156,2.59981,9.76708
156.1,2.60146,9.76744
156.2,2.60309,9.76455
156.3,2.60477,9.76148
156.4,2.60638,9.75844
156.5,2.60799,9.75701
156.6,2.60962,9.75536
156.7,2.61126,9.75276
156.8,2.61295,9.75315
156.9,2.61478,9.75599
157,2.61649,9.75181
157.1,2.61813,9.75025
157.2,2.61978,9.7487
157.3,2.62142,9.74655
157.4,2.62308,9.74463
157.5,2.6248,9.74274
157.6,2.62649,9.74184
157.7,2.62811,9.73946
157.8,2.62974,9.73671
157.9,2.63143,9.73592
158,2.63306,9.73259
158.1,2.63469,9.73139
158.2,2.63629,9.72726
158.3,2.63783,9.71992
158.4,2.63944,9.65063
158.5,2.641,9.65966
158.6,2.64267,9.67018
158.7,2.64439,9.67449
158.8,2.64602,9.66779
158.9,2.6477,9.66703
159,2.6495,9.6723
159.1,2.65139,9.67396
159.2,2.65311,9.67051
159.3,2.65477,9.67044
159.4,2.65637,9.66906
159.5,2.65809,9.66869
159.6,2.6598,9.66674
159.7,2.66146,9.66328
159.8,2.66312,9.66382
159.9,2.66484,9.66352
160,2.66653,9.66015
160.1,2.66825,9.65702
160.2,2.6698,9.6514
160.3,2.67139,9.65059
160.4,2.67306,9.65002
160.5,2.67469,9.64483
160.6,2.67636,9.62391
160.7,2.67807,9.61127
160.8,2.67982,9.6196
160.9,2.68154,9.61908
161,2.68323,9.61581
161.1,2.68488,9.61604
161.2,2.68644,9.61203
161.3,2.68798,9.60885
161.4,2.68955,9.6061
161.5,2.69114,9.605
161.6,2.69276,9.60458
161.7,2.69437,9.60131
161.8,2.69605,9.59942
161.9,2.6977,9.59705
162,2.69936,9.5957
162.1,2.70105,9.59289
162.2,2.70261,9.58792
162.3,2.70442,9.59164
162.4,2.70624,9.58847
162.5,2.70785,9.58437
162.6,2.70951,9.58507
162.7,2.71119,9.5834
162.8,2.71288,9.58104
162.9,2.71456,9.57741
163,2.71625,9.57541
163.1,2.71792,9.5729
163.2,2.71957,9.57013
163.295,2.72113,9.30628
163.313,2.72143,9.04708
163.413,2.7231,8.94975
163.513,2.72471,8.95947
163.613,2.72634,8.97185
163.713,2.72793,8.98384
163.813,2.72966,8.99965
163.913,2.73122,9.00464
164.013,2.73308,9.01145
164.113,2.73489,9.01325
164.213,2.73652,9.01677
164.313,2.73806,9.0172
164.413,2.73968,9.0193
164.513,2.74129,9.0186
164.613,2.74292,9.01847
164.713,2.74455,9.02019
164.813,2.74613,9.02117
164.913,2.74776,9.02358
165.013,2.74944,9.02602
165.113,2.7511,9.02664
165.213,2.75284,9.02972
165.313,2.75462,9.03326
165.413,2.75642,9.03442
165.513,2.75806,9.03458
165.613,2.75992,9.03893
165.713,2.76165,9.03753
165.813,2.76332,9.03907
165.913,2.76499,9.04206
166.013,2.76663,9.04144
166.113,2.76834,9.04257
166.213,2.77005,9.04414
166.313,2.77168,9.02949
166.413,2.77328,8.95788
166.513,2.77486,8.97205
166.613,2.77644,8.98941
166.713,2.77805,8.99587
166.813,2.7797,8.997
166.913,2.78137,8.99788
167.013,2.78308,9.00133
167.113,2.78474,9.00218
167.213,2.78634,9.00342
167.313,2.78802,9.00844
167.413,2.78986,9.01308
167.513,2.7917,9.01145
167.613,2.79345,9.01168
167.713,2.79512,9.01593
167.813,2.79683,9.02027
167.913,2.79841,9.01939
168.013,2.79999,9.01946
168.113,2.80166,9.02024
168.213,2.80336,9.01914
168.313,2.80499,9.01768
168.413,2.8066,9.01999
168.513,2.80823,9.02205
168.613,2.80985,8.98978
168.713,2.81138,8.99725
168.813,2.8131,9.01034
168.913,2.81476,9.00836
169.013,2.81642,9.00694
169.113,2.8181,9.01043
169.213,2.81977,9.01287
169.313,2.82143,9.0126
169.413,2.82307,9.01311
169.513,2.82477,9.01493
169.613,2.82645,9.0151
169.713,2.82815,9.01565
169.813,2.82978,9.01647
169.913,2.83147,9.01945
170.013,2.83323,9.02198
170.113,2.83498,9.02226
170.213,2.8367,9.02488
170.313,2.8384,9.02538
170.413,2.84005,9.02559
170.513,2.8417,9.02628
170.613,2.84348,8.99623
170.713,2.84528,8.96333
170.813,2.84699,8.97787
170.913,2.84857,8.98489
171.013,2.85013,8.98391
171.113,2.85163,8.97884
171.213,2.85324,8.98103
171.313,2.85483,8.98306
171.413,2.85639,8.98068
171.513,2.85799,8.97799
171.613,2.85966,8.97626
171.713,2.86133,8.97737
171.813,2.86302,8.98086
171.913,2.86468,8.98231
172.013,2.86629,8.98229
172.113,2.8681,8.98686
172.213,2.86997,8.98539
172.313,2.87166,8.98181
172.413,2.87331,8.98316
172.513,2.8749,8.98209
172.613,2.87647,8.94488
172.713,2.87807,8.95712
172.813,2.87981,8.9582
172.913,2.88141,8.9543
173.013,2.88304,8.95803
173.113,2.88475,8.95862
173.213,2.88641,8.95928
173.313,2.88811,8.96114
173.413,2.88976,8.95964
173.513,2.89142,8.95853
173.613,2.89307,8.95697
173.713,2.89471,8.95706
173.813,2.89631,8.95751
173.913,2.89807,8.95867
174.013,2.89987,8.95819
174.113,2.90165,8.96103
174.213,2.9033,8.95999
174.313,2.90493,8.95652
174.413,2.90654,8.95441
174.513,2.90816,8.95408
174.613,2.90972,8.95277
174.713,2.91141,8.95239
174.813,2.91303,8.95143
174.913,2.91473,8.95349
175.013,2.91643,8.95128
175.113,2.91808,8.95263
175.213,2.91972,8.95323
175.313,2.92139,8.95431
175.413,2.92327,8.95596
175.513,2.92514,8.95733
175.613,2.92691,8.95549
175.713,2.92844,8.87881
175.813,2.93006,8.88219
175.913,2.93171,8.89538
176.013,2.93334,8.90039
176.113,2.93493,8.89594
176.213,2.93658,8.89817
176.313,2.93832,8.90214
176.413,2.93992,8.89961
176.513,2.94144,8.89919
176.613,2.94297,8.89756
176.713,2.94472,8.89778
176.813,2.94637,8.8957
176.913,2.94806,8.89984
177.013,2.94977,8.90044
177.113,2.95132,8.89851
177.213,2.95295,8.9023
177.313,2.95477,8.90443
177.413,2.95647,8.88218
177.513,2.95817,8.87346
177.613,2.9598,8.87868
177.713,2.96142,8.87734
177.813,2.9631,8.87472
177.913,2.96475,8.8733
178.013,2.96641,8.87308
178.113,2.96804,8.87079
178.213,2.96971,8.87148
178.313,2.9714,8.87206
178.413,2.97303,8.87173
178.513,2.97465,8.87224
178.613,2.97637,8.87228
178.713,2.97815,8.872
178.813,2.97988,8.87284
178.913,2.98156,8.87179
179.013,2.98322,8.87207
179.113,2.9849,8.87467
179.213,2.98653,8.87029
179.313,2.98806,8.87144
179.413,2.98971,8.87241
179.513,2.99143,8.8699
179.613,2.99316,8.87052
179.713,2.99486,8.86979
179.813,2.99653,8.8678
179.913,2.99827,8.87136
180.013,3,8.86741
180.113,3.00161,8.86767
180.213,3.00329,8.78557
180.313,3.00494,8.78947
180.413,3.00653,8.80265
180.513,3.00812,8.8084
180.613,3.00979,8.80698
180.713,3.01161,8.80597
180.813,3.01326,8.80642
180.913,3.01484,8.80775
181.013,3.01646,8.80924
181.113,3.01806,8.80936
181.213,3.01967,8.81029
181.313,3.02133,8.8089
181.413,3.02301,8.80651
181.513,3.02477,8.80746
181.613,3.02643,8.80785
181.713,3.02804,8.81072
181.813,3.02958,8.81025
181.913,3.03143,8.81455
182.013,3.03327,8.8089
182.113,3.03493,8.80735
182.213,3.03658,8.78779
182.313,3.03826,8.77144
182.413,3.03993,8.7806
182.513,3.04148,8.77661
182.613,3.04307,8.77708
182.713,3.04469,8.77886
182.813,3.04638,8.7789
182.913,3.04803,8.77938
183.013,3.04968,8.7801
183.113,3.0514,8.77992
183.213,3.05308,8.77975
183.313,3.05477,8.78195
183.413,3.05649,8.78098
183.513,3.05826,8.78693
183.613,3.05996,8.78616
183.713,3.06167,8.78718
183.813,3.0635,8.78714
183.913,3.06514,8.78693
184.013,3.06669,8.78875
184.113,3.06836,8.78913
184.213,3.06995,8.78561
184.313,3.07148,8.78469
184.413,3.07307,8.6969
184.513,3.07472,8.71639
184.613,3.07633,8.72825
184.713,3.07797,8.72866
184.813,3.07963,8.72831
184.913,3.08134,8.73244
185.013,3.08298,8.73032
185.113,3.08455,8.72757
185.213,3.08642,8.73486
185.313,3.08817,8.73202
185.413,3.08986,8.73464
185.513,3.0916,8.74055
185.613,3.09333,8.73827
185.713,3.09502,8.73771
185.813,3.09672,8.74178
185.913,3.09835,8.74217
186.013,3.09995,8.74069
186.113,3.10154,8.74047
186.213,3.10312,8.73187
186.313,3.10471,8.68909
186.413,3.10627,8.70128
186.513,3.10788,8.70279
186.613,3.10958,8.70302
186.713,3.11127,8.70542
186.813,3.11297,8.70535
186.913,3.11461,8.70453
187.013,3.11641,8.70866
187.113,3.1184,8.71224
187.213,3.12011,8.7133
187.313,3.12173,8.71578
187.413,3.12332,8.71509
187.513,3.12492,8.71674
187.613,3.12659,8.71641
187.713,3.1283,8.71673
187.813,3.12999,8.72104
187.913,3.13158,8.71898
188.013,3.13323,8.71898
188.113,3.13489,8.71944
188.213,3.13649,8.71661
188.313,3.13802,8.71591
188.413,3.13962,8.72008
188.513,3.14141,8.66251
188.613,3.14324,8.64268
188.713,3.14497,8.66176
188.813,3.14664,8.66563
188.913,3.14833,8.66238
189.013,3.14998,8.66274
189.113,3.15162,8.66457
189.213,3.15321,8.6642
189.313,3.15478,8.66534
189.413,3.15638,8.66586
189.513,3.15799,8.66552
189.613,3.15965,8.66881
189.713,3.16137,8.6698
189.813,3.16313,8.67157
189.913,3.16485,8.67024
190.013,3.16644,8.66938
190.113,3.1681,8.67293
190.213,3.1698,8.676
190.313,3.17138,8.66849
190.413,3.17314,8.62244
190.513,3.17493,8.63862
190.613,3.17659,8.63756
190.713,3.17824,8.64347
190.813,3.17991,8.64349
190.913,3.18158,8.64721
191.013,3.18332,8.648
191.113,3.18498,8.64639
191.213,3.18662,8.65035
191.313,3.18826,8.64988
191.413,3.18994,8.65345
191.513,3.19162,8.65192
191.613,3.19326,8.65527
191.713,3.1949,8.65703
191.813,3.19685,8.65642
191.913,3.1986,8.65663
192.013,3.20011,8.65662
192.113,3.20164,8.65608
192.213,3.20329,8.65883
192.313,3.20495,8.65909
192.413,3.20653,8.65715
192.513,3.20806,8.65932
192.613,3.20972,8.66053
192.713,3.21143,8.65938
192.813,3.21306,8.66313
192.913,3.21472,8.66242
193.013,3.21642,8.66111
193.113,3.21813,8.59443
193.213,3.21989,8.56738
193.313,3.22169,8.59013
193.413,3.22338,8.59486
193.513,3.22505,8.59568
193.613,3.22679,8.60021
193.713,3.22851,8.60175
193.813,3.23022,8.60784
193.913,3.23186,8.60754
194.013,3.23346,8.60651
194.113,3.23505,8.61122
194.213,3.23663,8.61172
194.313,3.23824,8.6113
194.413,3.23985,8.61142
194.513,3.24139,8.6112
194.613,3.24302,8.61439
194.713,3.24472,8.61702
194.813,3.24637,8.61462
194.913,3.24789,8.61579
195.013,3.24956,8.55559
195.113,3.25136,8.56805
195.213,3.25311,8.57403
195.313,3.25489,8.5777
195.413,3.25661,8.58011
195.513,3.25825,8.58208
195.613,3.25994,8.58405
195.713,3.26169,8.58907
195.813,3.26345,8.5922
195.913,3.26506,8.59188
196.013,3.26664,8.59375
196.113,3.26833,8.59466
196.213,3.26999,8.59329
196.313,3.27158,8.59419
196.413,3.27314,8.59445
196.513,3.27473,8.59568
196.613,3.27636,8.59552
196.713,3.27807,8.59972
196.813,3.2798,8.60127
196.913,3.28146,8.60479
197.013,3.28314,8.60782
197.113,3.28482,8.60832
197.213,3.28654,8.6089
197.313,3.28826,8.61391
197.413,3.28989,8.6135
197.513,3.29152,8.6117
197.613,3.29313,8.61188
197.713,3.29476,8.61387
197.813,3.29644,8.61369
197.913,3.29808,8.49991
198.013,3.29977,8.51615
198.113,3.30146,8.53652
198.213,3.30304,8.53741
198.313,3.30485,8.53997
198.413,3.30665,8.54367
198.513,3.30831,8.54991
198.537,3.30871,8.28953
198.544,3.30883,8.02197
198.551,3.30895,7.75697
198.559,3.30909,7.50091
198.571,3.3093,7.24264
198.671,3.31094,7.09948
198.771,3.31257,7.08966
198.871,3.31423,7.09857
198.971,3.31591,7.10607
199.071,3.31755,7.11276
199.171,3.31919,7.09963
199.271,3.3208,7.09901
199.371,3.32243,7.11202
199.471,3.32407,7.12994
199.571,3.32581,7.15272
199.671,3.32757,7.17643
199.771,3.32924,7.19724
199.871,3.33072,7.21086
199.971,3.33228,7.22844
200.071,3.3343,7.25927
200.171,3.33604,7.28159
200.271,3.33763,7.29766
200.371,3.33926,7.31569
200.471,3.3409,7.33217
