General : Start date,9/3/2020,
100.2,1.66949,9.89849
100.3,1.6712,9.89959
100.4,1.67286,9.8991
100.5,1.67434,9.89479
100.6,1.67625,9.90147
100.7,1.6781,9.90598
100.8,1.6798,9.90611
100.9,1.68145,9.90492
101,1.68304,9.90296
101.1,1.68469,9.9021
101.2,1.68632,9.90261
101.3,1.68796,9.90252
101.4,1.68954,9.90058
101.5,1.69116,9.90057
101.6,1.69283,9.90311
101.7,1.69451,9.90458
101.8,1.6962,9.90613
101.9,1.69789,9.90702
102,1.69949,9.90529
102.1,1.70113,9.90506
102.2,1.70296,9.90966
102.3,1.70477,9.9136
102.4,1.70648,9.91305
102.5,1.70807,9.91047
102.6,1.70967,9.90855
102.7,1.71136,9.90961
102.8,1.71302,9.90982
102.9,1.71459,9.90851
103,1.71616,9.90767
103.1,1.71782,9.90928
103.2,1.71953,9.91258
103.3,1.72117,9.91334
103.4,1.7228,9.91344
103.5,1.72451,9.91555
103.6,1.72629,9.91888
103.7,1.72798,9.91997
103.8,1.72964,9.91965
103.9,1.73129,9.92088
104,1.73315,9.92671
104.1,1.73505,9.94294
104.2,1.73655,9.93484
104.3,1.73804,9.93014
104.4,1.73975,9.93227
104.5,1.74138,9.93183
104.6,1.74303,9.93217
104.7,1.74472,9.93344
104.8,1.74634,9.93312
104.9,1.74794,9.93232
105,1.74957,9.93223
105.1,1.75119,9.932
105.2,1.75282,9.93197
105.3,1.75441,9.93013
105.4,1.75612,9.93231
105.5,1.75786,9.93515
105.6,1.75958,9.93714
105.7,1.76121,9.93719
105.8,1.76291,9.93961
105.9,1.76463,9.94087
106,1.76634,9.94219
106.1,1.76803,9.94285
106.2,1.7697,9.94266
106.3,1.77131,9.94119
106.4,1.7729,9.93954
106.5,1.77451,9.93873
106.6,1.77627,9.94163
106.7,1.77801,9.94323
106.8,1.77969,9.94358
106.9,1.78138,9.94383
107,1.783,9.94304
107.1,1.78464,9.94199
107.2,1.78632,9.94445
107.3,1.78819,9.95098
107.4,1.78999,9.95511
107.5,1.79165,9.95459
107.6,1.79321,9.95139
107.7,1.79477,9.95027
107.8,1.79636,9.94887
107.9,1.79802,9.95098
108,1.79964,9.95132
108.1,1.80119,9.94796
108.2,1.80288,9.95002
108.3,1.80462,9.95265
108.4,1.80634,9.95388
108.5,1.80803,9.95318
108.6,1.80964,9.95136
108.7,1.8114,9.95394
108.8,1.81316,9.95641
108.9,1.81478,9.95537
109,1.81641,9.95526
109.1,1.81808,9.9561
109.2,1.81961,9.95366
109.3,1.82124,9.95711
109.4,1.82285,9.95529
109.5,1.82441,9.95318
109.6,1.8261,9.9544
109.7,1.8278,9.95557
109.8,1.82947,9.95576
109.9,1.83123,9.95825
110,1.83302,9.96113
110.1,1.83479,9.96221
110.2,1.8365,9.9625
110.3,1.83812,9.96049
110.4,1.83977,9.96067
110.5,1.84172,9.96925
110.6,1.84349,9.96998
110.7,1.84498,9.96487
110.8,1.84658,9.96431
110.9,1.84828,9.96547
111,1.84984,9.96323
111.1,1.85152,9.9668
111.2,1.85307,9.96307
111.3,1.85467,9.96253
111.4,1.85629,9.96192
111.5,1.85797,9.96388
111.6,1.85959,9.96391
111.7,1.86117,9.9623
111.8,1.86281,9.96284
111.9,1.86453,9.96583
112,1.86629,9.96884
112.1,1.86806,9.9735
112.2,1.86983,9.97487
112.3,1.87138,9.96893
112.4,1.87301,9.96733
112.5,1.87463,9.9666
112.6,1.87622,9.96473
112.7,1.87783,9.96244
112.8,1.87942,9.96025
112.9,1.88103,9.95795
113,1.88264,9.95671
113.1,1.88431,9.95714
113.2,1.88608,9.96007
113.3,1.88801,9.96768
113.4,1.88975,9.96672
113.5,1.8914,9.9637
113.6,1.89304,9.96218
113.7,1.89468,9.96095
113.8,1.89652,9.96558
113.9,1.89823,9.96631
114,1.89984,9.96378
114.1,1.90143,9.96172
114.2,1.90306,9.96021
114.3,1.90479,9.96364
114.4,1.90652,9.96276
114.5,1.90807,9.9578
114.6,1.90972,9.95624
114.7,1.91143,9.95776
114.8,1.91305,9.95613
114.9,1.91474,9.95655
115,1.91632,9.95403
115.1,1.91781,9.95071
115.2,1.91957,9.95651
115.3,1.92116,9.95347
115.4,1.92276,9.95151
115.5,1.92444,9.95164
115.6,1.92611,9.9516
115.7,1.92787,9.9538
115.8,1.92959,9.95394
115.9,1.93117,9.95076
116,1.93281,9.95027
116.1,1.93449,9.95027
116.2,1.93614,9.94994
116.3,1.93778,9.94914
116.4,1.93949,9.95154
116.5,1.94116,9.94966
116.6,1.94279,9.94702
116.7,1.94449,9.94655
116.8,1.9462,9.94715
116.9,1.94784,9.94575
117,1.94944,9.94388
117.1,1.95117,9.94659
117.2,1.95298,9.95014
117.3,1.95478,9.9525
117.4,1.95648,9.9521
117.5,1.95804,9.94761
117.6,1.95968,9.94731
117.7,1.96137,9.94808
117.8,1.96298,9.94705
117.9,1.96452,9.94418
118,1.96618,9.94505
118.1,1.96794,9.94818
118.2,1.96967,9.94855
118.3,1.97131,9.94532
118.4,1.97288,9.94313
118.5,1.97477,9.94993
118.6,1.9764,9.94704
118.7,1.97801,9.94479
118.8,1.97971,9.94562
118.9,1.98137,9.94468
119,1.98297,9.94289
119.1,1.98454,9.94015
119.2,1.98621,9.94109
119.3,1.98789,9.94106
119.4,1.9895,9.93971
119.5,1.99111,9.93776
119.6,1.9927,9.93639
119.7,1.99436,9.93622
119.8,1.99598,9.93507
119.9,1.99768,9.93503
120,1.9994,9.93504
120.1,2.00118,9.93562
120.2,2.00281,9.93183
120.3,2.00452,9.93231
120.4,2.00638,9.93623
120.5,2.00819,9.93801
120.6,2.00983,9.93432
120.7,2.01146,9.93199
120.8,2.0131,9.93077
120.9,2.01468,9.92749
121,2.0163,9.9261
121.1,2.0179,9.92515
121.2,2.01954,9.9246
121.3,2.02116,9.92245
121.4,2.02278,9.92014
121.5,2.02444,9.91904
121.6,2.02607,9.91642
121.7,2.02767,9.91437
121.8,2.0294,9.91591
121.9,2.03108,9.91607
122,2.03276,9.9145
122.1,2.03448,9.91478
122.2,2.03615,9.91254
122.3,2.0378,9.9116
122.4,2.0395,9.91074
122.5,2.04115,9.90905
122.6,2.0427,9.90518
122.7,2.04432,9.9035
122.8,2.04596,9.90209
122.9,2.04754,9.89865
123,2.04914,9.89708
123.1,2.05093,9.90021
123.2,2.05267,9.89983
123.3,2.05436,9.89734
123.4,2.05602,9.89539
123.5,2.05763,9.89357
123.6,2.05948,9.8977
123.7,2.06137,9.90063
123.8,2.06311,9.8992
123.9,2.06483,9.89692
124,2.06647,9.89328
124.1,2.06813,9.89131
124.2,2.06982,9.89046
124.3,2.07154,9.8905
124.4,2.07323,9.88899
124.5,2.07484,9.8867
124.6,2.07647,9.8853
124.7,2.07814,9.88415
124.8,2.07983,9.88401
124.9,2.08146,9.88155
125,2.08308,9.87996
125.1,2.08494,9.88526
125.2,2.08677,9.88807
125.3,2.08841,9.88496
125.4,2.09003,9.88297
125.5,2.09175,9.8845
125.6,2.09338,9.88293
125.7,2.09495,9.87993
125.8,2.09659,9.87923
125.9,2.09824,9.87819
126,2.09981,9.87565
126.1,2.10143,9.87426
126.2,2.1031,9.87433
126.3,2.10479,9.875
126.4,2.10647,9.87506
126.5,2.10807,9.87208
126.6,2.10965,9.86889
126.7,2.11129,9.8683
126.8,2.11287,9.86625
126.9,2.1145,9.86501
127,2.11623,9.866
127.1,2.11792,9.86521
127.2,2.11952,9.86293
127.3,2.12119,9.86282
127.4,2.1229,9.86255
127.5,2.12458,9.86166
127.6,2.12621,9.85915
127.7,2.12792,9.85934
127.8,2.12962,9.85937
127.9,2.13125,9.8568
128,2.13287,9.85467
128.1,2.13458,9.85553
128.2,2.13627,9.85501
128.3,2.13804,9.85692
128.4,2.14003,9.86228
128.5,2.14172,9.85656
128.6,2.14326,9.85018
128.7,2.14486,9.84828
128.8,2.14645,9.84686
128.9,2.14809,9.84671
129,2.1497,9.84508
129.1,2.15135,9.84354
129.2,2.15293,9.83912
129.3,2.1545,9.83533
129.4,2.15616,9.83469
129.5,2.15783,9.83466
129.6,2.15951,9.83383
129.7,2.16114,9.83085
129.8,2.16276,9.82916
129.9,2.16447,9.82956
130,2.1661,9.82852
130.1,2.16786,9.82874
130.2,2.16969,9.83009
130.3,2.17154,9.83188
130.4,2.17325,9.82989
130.5,2.17492,9.82868
130.6,2.1765,9.82587
130.7,2.17813,9.82449
130.8,2.17978,9.82357
130.9,2.18142,9.82219
131,2.18301,9.8182
131.1,2.18467,9.81844
131.2,2.18638,9.81745
131.3,2.1881,9.81723
131.4,2.18975,9.81552
131.5,2.19133,9.81254
131.6,2.19307,9.81437
131.7,2.19473,9.8121
131.8,2.19643,9.81114
131.9,2.19808,9.8083
132,2.19967,9.80551
132.1,2.20132,9.80542
132.2,2.203,9.80514
132.3,2.20466,9.8043
132.4,2.20634,9.80345
132.5,2.20794,9.80015
132.6,2.20953,9.7971
132.7,2.21126,9.79793
132.8,2.21296,9.79772
132.9,2.21467,9.7966
133,2.21635,9.7952
133.1,2.21795,9.79172
133.2,2.21952,9.78876
133.3,2.22127,9.79154
133.4,2.22306,9.79212
133.5,2.22475,9.78951
133.6,2.22647,9.78821
133.7,2.22821,9.78935
133.8,2.22982,9.78609
133.9,2.23139,9.78318
134,2.23305,9.78255
134.1,2.23459,9.77743
134.2,2.23613,9.77308
134.3,2.2378,9.77202
134.4,2.23946,9.77019
134.5,2.24113,9.76769
134.6,2.24276,9.76376
134.7,2.24442,9.76203
134.8,2.246,9.75881
134.9,2.24776,9.76087
135,2.2495,9.76025
135.1,2.25118,9.75751
135.2,2.25281,9.75352
135.3,2.25443,9.75138
135.4,2.25611,9.75093
135.5,2.25781,9.75015
135.6,2.25949,9.74816
135.7,2.26114,9.74586
135.8,2.2628,9.74414
135.9,2.26454,9.7444
136,2.26623,9.74252
136.1,2.26782,9.73864
136.2,2.26952,9.73807
136.3,2.27123,9.73735
136.4,2.27289,9.73417
136.5,2.27442,9.72903
136.6,2.27639,9.73551
136.7,2.27817,9.73394
136.8,2.27971,9.72722
136.9,2.28127,9.72336
137,2.28284,9.72013
137.1,2.28447,9.71963
137.2,2.2861,9.71719
137.3,2.28774,9.71543
137.4,2.2894,9.71352
137.5,2.29103,9.71113
137.6,2.29269,9.71039
137.7,2.29438,9.70959
137.8,2.29607,9.70845
137.9,2.29774,9.70616
138,2.29939,9.70363
138.1,2.30104,9.7016
138.2,2.30288,9.70475
138.3,2.30461,9.70253
138.4,2.30626,9.69864
138.5,2.30786,9.69521
138.6,2.30947,9.69234
138.7,2.31117,9.69221
138.8,2.31285,9.68964
138.9,2.31451,9.68659
139,2.31611,9.68321
139.1,2.31774,9.68085
139.2,2.31938,9.67877
139.3,2.32105,9.67813
139.4,2.32276,9.67725
139.5,2.3245,9.67659
139.6,2.32627,9.67607
139.7,2.32796,9.67445
139.8,2.32965,9.67325
139.9,2.33146,9.67587
140,2.33345,9.68152
140.1,2.33528,9.67982
140.2,2.33676,9.67056
140.3,2.33827,9.66732
140.4,2.34006,9.67275
140.5,2.34184,9.6753
140.6,2.34321,9.66382
140.7,2.34474,9.66158
140.8,2.34636,9.66168
140.9,2.34793,9.65909
141,2.34951,9.65659
141.1,2.35115,9.65606
141.2,2.35276,9.65239
141.3,2.35428,9.64745
141.4,2.35597,9.64818
141.5,2.35772,9.64819
141.6,2.35944,9.64692
141.7,2.3611,9.64549
141.8,2.36278,9.64435
141.9,2.3645,9.64382
142,2.36618,9.64247
142.1,2.36785,9.64119
142.2,2.36961,9.64274
142.3,2.37126,9.6402
142.4,2.37287,9.63761
142.5,2.37454,9.63704
142.6,2.37633,9.63808
142.7,2.37812,9.63792
142.8,2.37967,9.63142
142.9,2.3812,9.62754
143,2.38283,9.62755
143.1,2.38455,9.62836
143.2,2.38633,9.62932
143.3,2.38826,9.63211
143.4,2.38993,9.63019
143.5,2.39151,9.6274
143.6,2.39319,9.62972
143.7,2.39487,9.63055
143.8,2.39647,9.6268
143.9,2.39805,9.62333
144,2.39977,9.62607
144.1,2.40142,9.62536
144.2,2.40302,9.62365
144.3,2.40469,9.62344
144.4,2.40647,9.62466
144.5,2.40812,9.62234
144.6,2.40966,9.61895
144.7,2.41147,9.62466
144.8,2.41318,9.62366
144.9,2.41477,9.62055
145,2.41643,9.62147
145.1,2.41804,9.6209
145.2,2.41957,9.61836
145.3,2.42115,9.61888
145.4,2.42278,9.6196
145.5,2.4244,9.6198
145.6,2.42602,9.61909
145.7,2.4277,9.61954
145.8,2.42941,9.62
145.9,2.43126,9.62794
146,2.43284,9.62402
146.1,2.43451,9.62637
146.2,2.43624,9.62875
146.3,2.43788,9.6265
146.4,2.43953,9.62483
146.5,2.44145,9.63027
146.6,2.44337,9.63298
146.7,2.44507,9.63139
146.8,2.44661,9.62981
146.9,2.44814,9.62913
147,2.44985,9.63291
147.1,2.45152,9.63162
147.2,2.45308,9.62777
147.3,2.45468,9.62757
147.4,2.45624,9.62716
147.5,2.45787,9.62869
147.6,2.45958,9.63015
147.7,2.46144,9.63589
147.8,2.46295,9.62826
147.9,2.4645,9.62905
148,2.46629,9.63572
148.1,2.46809,9.63703
148.2,2.46979,9.63438
148.3,2.47139,9.63242
148.4,2.47305,9.63338
148.5,2.47471,9.63348
148.6,2.47639,9.63324
148.7,2.47803,9.63112
148.8,2.4796,9.62802
148.9,2.48112,9.6246
149,2.48277,9.62419
149.1,2.48446,9.62382
149.2,2.48608,9.62188
149.3,2.48787,9.62765
149.4,2.48944,9.62388
149.5,2.49107,9.62492
149.6,2.49277,9.62608
149.7,2.49442,9.62403
149.8,2.49621,9.62714
149.9,2.49814,9.63166
150,2.49991,9.62982
150.1,2.50155,9.62804
150.2,2.5031,9.62564
150.3,2.50474,9.62576
150.4,2.50637,9.62502
150.5,2.50801,9.62285
150.6,2.50965,9.62087
150.7,2.51132,9.61991
150.8,2.51296,9.61817
150.9,2.51461,9.61645
151,2.51629,9.62115
151.1,2.5179,9.61766
151.2,2.51954,9.61859
151.3,2.52129,9.62118
151.4,2.52309,9.62164
151.5,2.52481,9.61947
151.6,2.52645,9.61907
151.7,2.52811,9.62004
151.8,2.5298,9.62135
151.9,2.53143,9.61907
152,2.53305,9.61775
152.1,2.53473,9.61976
152.2,2.53651,9.62166
152.3,2.53801,9.61629
152.4,2.53969,9.61853
152.5,2.54138,9.61887
152.6,2.54307,9.61783
152.7,2.54472,9.61471
152.8,2.54634,9.61316
152.9,2.54796,9.61292
153,2.54951,9.61068
153.1,2.55118,9.61317
153.2,2.553,9.61595
153.3,2.55472,9.6131
153.4,2.55635,9.61266
153.5,2.55789,9.60964
153.6,2.55951,9.61025
153.7,2.56111,9.6088
153.8,2.56271,9.60798
153.9,2.56429,9.60656
154,2.56601,9.60776
154.1,2.56778,9.60714
154.2,2.56951,9.60695
154.3,2.57119,9.60724
154.4,2.57276,9.606
154.5,2.57458,9.6095
154.6,2.57645,9.61197
154.7,2.57818,9.60828
154.8,2.57975,9.60462
154.9,2.58142,9.60563
155,2.58308,9.60476
155.1,2.58464,9.60055
155.2,2.58625,9.59935
155.3,2.58785,9.59819
155.4,2.58955,9.59906
155.5,2.59125,9.59695
155.6,2.59289,9.59431
155.7,2.59457,9.59624
155.8,2.5963,9.59902
155.9,2.59809,9.60014
156,2.59972,9.59666
156.1,2.60134,9.59582
156.2,2.60293,9.59424
156.3,2.60466,9.59577
156.4,2.60652,9.59741
156.5,2.60828,9.59517
156.6,2.60991,9.59375
156.7,2.61147,9.59263
156.8,2.61304,9.59134
156.9,2.61461,9.58902
157,2.61612,9.5854
157.1,2.61765,9.58347
157.2,2.61926,9.58251
157.3,2.62094,9.58166
157.4,2.62261,9.58046
157.5,2.62428,9.58025
157.6,2.62597,9.58103
157.7,2.6276,9.58018
157.8,2.62943,9.5836
157.9,2.63126,9.5849
158,2.63292,9.58309
158.1,2.63469,9.58683
158.2,2.63652,9.58771
158.3,2.63821,9.58381
158.4,2.63989,9.5832
158.5,2.64165,9.5851
158.6,2.64337,9.58189
158.7,2.645,9.58117
158.8,2.64661,9.58081
158.9,2.64813,9.57732
159,2.64974,9.57635
159.1,2.65135,9.57374
159.2,2.65299,9.57171
159.3,2.65466,9.57283
159.4,2.65632,9.57276
159.5,2.65786,9.56996
159.6,2.65961,9.57255
159.7,2.66148,9.57344
159.8,2.66316,9.57001
159.9,2.66483,9.57132
160,2.66642,9.56997
160.1,2.66804,9.55742
160.2,2.66972,9.49641
160.3,2.67142,9.51391
160.4,2.67306,9.52623
160.5,2.67475,9.53659
160.6,2.6764,9.53578
160.7,2.67806,9.52634
160.8,2.67979,9.53068
160.9,2.68145,9.5363
161,2.6831,9.54035
161.1,2.68484,9.54219
161.2,2.68653,9.54082
161.3,2.68823,9.5456
161.4,2.68987,9.54825
161.5,2.69147,9.5481
161.6,2.69308,9.54686
161.7,2.6948,9.55042
161.8,2.6965,9.55249
161.9,2.69812,9.55374
162,2.69971,9.55481
162.1,2.70134,9.55711
162.2,2.70301,9.55864
162.3,2.70472,9.55955
162.4,2.70641,9.56109
162.5,2.70805,9.56314
162.6,2.70968,9.56492
162.7,2.71137,9.5676
162.8,2.71305,9.56755
162.9,2.71474,9.56977
163,2.71642,9.57183
163.1,2.71806,9.57213
163.2,2.71971,9.57267
163.3,2.72134,9.57337
163.4,2.72295,9.57262
163.5,2.72453,9.57191
163.6,2.72613,9.57196
163.7,2.72773,9.5718
163.8,2.72941,9.57231
163.9,2.73111,9.57403
164,2.73286,9.57696
164.1,2.73453,9.57712
164.2,2.73615,9.57607
164.3,2.73781,9.57763
164.4,2.73961,9.50822
164.5,2.74133,9.50876
164.6,2.74299,9.51754
164.7,2.74465,9.52083
164.8,2.74633,9.51689
164.9,2.74809,9.51815
165,2.74975,9.51824
165.1,2.75139,9.51856
165.2,2.75306,9.5192
165.3,2.75476,9.51702
165.4,2.75641,9.51496
165.5,2.75808,9.51429
165.6,2.75976,9.5145
165.7,2.76141,9.51353
165.8,2.7631,9.51507
165.9,2.76482,9.51442
166,2.76644,9.5119
166.1,2.76806,9.51134
166.2,2.76975,9.51266
166.3,2.77145,9.51245
166.4,2.77312,9.51206
166.5,2.77473,9.50917
166.6,2.77629,9.50576
166.7,2.77793,9.5051
166.8,2.77954,9.50331
166.9,2.78116,9.50235
167,2.78278,9.50168
167.1,2.78439,9.50104
167.2,2.78605,9.50152
167.3,2.78775,9.50034
167.4,2.78939,9.49859
167.5,2.79101,9.49844
167.6,2.79284,9.5033
167.7,2.7947,9.50376
167.8,2.79642,9.50383
167.9,2.7981,9.50351
168,2.79972,9.50149
168.1,2.80138,9.50038
168.2,2.80306,9.50005
168.3,2.80469,9.49688
168.4,2.80638,9.49759
168.5,2.80805,9.49778
168.6,2.80976,9.49729
168.7,2.81143,9.49545
168.8,2.81304,9.49451
168.9,2.81476,9.49412
169,2.81645,9.4924
169.1,2.81806,9.49144
169.2,2.81969,9.4928
169.3,2.82142,9.49511
169.4,2.82311,9.49367
169.5,2.82478,9.49463
169.6,2.82655,9.49719
169.7,2.82829,9.49562
169.8,2.82983,9.49154
169.9,2.83141,9.49254
170,2.83305,9.49207
170.1,2.8347,9.48813
170.2,2.83624,9.48436
170.3,2.83786,9.48413
170.4,2.83951,9.48111
170.5,2.84117,9.47919
170.6,2.84281,9.47824
170.7,2.84441,9.47631
170.8,2.84594,9.47381
170.9,2.84776,9.47652
171,2.84954,9.47339
171.1,2.85117,9.41948
171.2,2.85282,9.39425
171.3,2.85449,9.41376
171.4,2.85611,9.42842
171.5,2.8577,9.43358
171.6,2.85938,9.42382
171.7,2.86105,9.42559
171.8,2.86269,9.43225
171.9,2.86437,9.43776
172,2.86607,9.4368
172.1,2.86778,9.43788
172.2,2.86948,9.44011
172.3,2.87111,9.44232
172.4,2.8728,9.4445
172.5,2.87434,9.44069
172.6,2.87629,9.4486
172.7,2.87803,9.44509
172.8,2.87965,9.44569
172.9,2.88121,9.4474
173,2.88279,9.44972
173.1,2.88442,9.4476
173.2,2.88608,9.44477
173.3,2.88772,9.44701
173.4,2.88933,9.44905
173.5,2.89095,9.4502
173.6,2.8926,9.45058
173.7,2.89434,9.45045
173.8,2.89614,9.45274
173.9,2.8979,9.45528
174,2.89951,9.45563
174.1,2.90127,9.46208
174.2,2.90322,9.46679
174.3,2.90485,9.46098
174.4,2.90648,9.46258
174.5,2.90823,9.42526
174.6,2.90989,9.38618
174.7,2.91155,9.39672
174.8,2.91321,9.40007
174.9,2.91485,9.39815
175,2.91651,9.40075
175.1,2.918,9.39833
175.2,2.91956,9.3982
175.3,2.9212,9.39646
175.4,2.92293,9.39606
175.5,2.92458,9.3951
175.6,2.92621,9.39628
175.7,2.92786,9.39726
175.8,2.92949,9.3965
175.9,2.93118,9.39726
176,2.93302,9.39825
176.1,2.93476,9.39757
176.2,2.93638,9.39786
176.3,2.93802,9.39791
176.4,2.93973,9.39804
176.5,2.94134,9.39566
176.6,2.94296,9.39324
176.7,2.94459,9.39241
176.8,2.94619,9.39188
176.9,2.94786,9.39099
177,2.94948,9.38912
177.1,2.95113,9.39083
177.2,2.95283,9.39188
177.3,2.95447,9.39074
177.4,2.95633,9.39331
177.5,2.95812,9.39474
177.6,2.95982,9.39594
177.7,2.96146,9.39387
177.8,2.96315,9.39487
177.9,2.96483,9.39542
178,2.96654,9.39581
178.1,2.96822,9.39572
178.2,2.9699,9.39684
178.3,2.97148,9.39477
178.4,2.97313,9.3948
178.5,2.9748,9.39455
178.6,2.97653,9.39542
178.7,2.97821,9.39374
178.8,2.97987,9.39335
178.9,2.98148,9.39227
179,2.98313,9.3936
179.1,2.98476,9.39226
179.2,2.98643,9.39213
179.3,2.98816,9.39342
179.4,2.98981,9.39258
179.5,2.99148,9.39843
179.6,2.99309,9.39304
179.7,2.99463,9.39422
179.8,2.99622,9.39406
179.9,2.99788,9.39445
180,2.99957,9.39479
180.1,3.0012,9.39318
180.2,3.00285,9.39211
180.3,3.00455,9.3916
180.4,3.00624,9.39223
180.5,3.00786,9.39027
180.6,3.00943,9.38759
180.7,3.01118,9.39055
180.8,3.01294,9.38744
180.9,3.01455,9.38556
181,3.01618,9.38575
181.1,3.01787,9.38589
181.2,3.01947,9.38659
181.3,3.02112,9.38669
181.4,3.02281,9.38551
181.5,3.02451,9.38564
181.6,3.02607,9.38243
181.7,3.02773,9.28151
181.8,3.02946,9.29103
181.9,3.03121,9.31882
182,3.0329,9.33483
182.1,3.03459,9.32711
182.2,3.03629,9.32839
182.3,3.03797,9.33929
182.4,3.03962,9.3463
182.5,3.04149,9.34709
182.6,3.04329,9.34721
182.7,3.04484,9.35008
182.8,3.04637,9.35342
182.9,3.04792,9.35072
183,3.04949,9.34697
183.1,3.05114,9.34859
183.2,3.05275,9.34833
183.3,3.0544,9.35083
183.4,3.05596,9.35124
183.5,3.05766,9.35782
183.6,3.05934,9.35679
183.7,3.06106,9.35751
183.8,3.0627,9.35882
183.9,3.06443,9.36759
184,3.06638,9.37107
184.1,3.06816,9.36675
184.2,3.06978,9.37175
184.3,3.07139,9.37721
184.4,3.07306,9.37609
184.5,3.07476,9.37804
184.6,3.07637,9.37628
184.7,3.07804,9.38096
184.8,3.07972,9.3834
184.9,3.08139,9.38318
185,3.083,9.38416
185.1,3.08458,9.38345
185.2,3.08617,9.38491
185.3,3.08789,9.38672
185.4,3.08964,9.35643
185.5,3.0913,9.30473
185.6,3.09288,9.31256
185.7,3.09439,9.31287
185.8,3.09619,9.1828
185.9,3.09804,9.20809
186,3.09976,9.20456
186.1,3.10137,9.19826
186.2,3.10304,9.20088
186.3,3.10472,9.20017
186.4,3.10638,9.19801
186.5,3.10802,9.19755
186.6,3.10964,9.19606
186.7,3.11131,9.19456
186.8,3.11294,9.19058
186.9,3.1145,9.18936
187,3.11619,9.19374
187.1,3.11766,9.18516
187.2,3.11937,9.19056
187.3,3.12123,9.18926
187.4,3.12292,9.1889
187.5,3.12456,9.19147
187.6,3.12621,9.18955
187.7,3.1279,9.18875
187.8,3.12956,9.18859
187.9,3.13122,9.18707
188,3.13287,9.18593
188.1,3.13451,9.18554
188.2,3.13612,9.18545
188.3,3.13778,9.1857
188.4,3.13946,9.18386
188.5,3.14118,9.1831
188.6,3.14291,9.18592
188.7,3.14457,9.18639
188.8,3.14634,9.18692
188.9,3.14788,9.15354
189,3.14941,9.14348
189.1,3.15106,9.14084
189.2,3.15285,9.1422
189.3,3.15463,9.14143
189.4,3.15634,9.14307
189.5,3.15805,9.1438
189.6,3.15983,9.14239
189.7,3.16143,9.14199
189.8,3.16308,9.144
189.9,3.16473,9.14252
190,3.16635,9.14396
190.1,3.16796,9.14559
190.2,3.16951,9.14301
190.3,3.17115,9.14336
190.4,3.17278,9.14452
190.5,3.17469,9.14564
190.6,3.17649,9.14483
190.7,3.1781,9.14365
190.8,3.17974,9.146
190.9,3.18145,9.14762
191,3.18306,9.14539
191.1,3.18467,9.147
191.2,3.18635,9.10688
191.3,3.18806,9.03705
191.4,3.18968,9.0675
191.5,3.1913,9.08857
191.6,3.19294,9.08372
191.7,3.19464,9.08113
191.8,3.19628,9.08705
191.9,3.19788,9.08697
192,3.1995,9.08578
192.1,3.20125,9.09568
192.2,3.20288,9.09833
192.3,3.20463,9.1043
192.4,3.20659,9.10785
192.5,3.20831,9.11236
192.6,3.20992,9.11834
192.7,3.21155,9.12358
192.8,3.21314,9.12385
192.9,3.21465,9.12614
193,3.21621,9.13053
193.1,3.21783,9.13115
193.2,3.21941,9.13151
193.3,3.22096,9.13475
193.4,3.22258,9.14
193.5,3.22431,9.13965
193.6,3.22601,9.13958
193.7,3.22772,9.14823
193.8,3.2296,9.15562
193.9,3.23138,9.15623
194,3.2331,9.1613
194.1,3.23479,9.12376
194.2,3.23652,9.08581
194.3,3.23821,9.09712
194.4,3.23985,9.09489
194.5,3.2414,9.09158
194.6,3.24304,9.09093
194.7,3.24469,9.08893
194.8,3.24626,9.08547
194.9,3.2478,9.08209
195,3.2494,9.08384
195.1,3.25102,9.0827
195.2,3.25263,9.08323
195.3,3.25424,9.08615
195.4,3.256,9.08796
195.5,3.25766,9.08727
195.6,3.25944,9.09258
195.7,3.26127,9.09158
195.8,3.26298,9.09432
195.9,3.26475,9.09898
196,3.26645,9.09709
196.1,3.26812,9.0987
196.2,3.26976,9.09882
196.3,3.27144,9.09958
196.4,3.27301,9.09796
196.5,3.27464,9.09639
196.6,3.27625,9.09593
196.7,3.27793,9.09869
196.8,3.27968,9.10109
196.9,3.28139,9.10225
197,3.28304,9.10161
197.1,3.28476,9.10266
197.2,3.28645,9.10421
197.3,3.28803,9.10364
197.4,3.28973,9.10231
197.5,3.29139,9.10063
197.6,3.29308,9.1017
197.7,3.29478,9.10346
197.8,3.29644,9.10056
197.9,3.29808,9.1016
198,3.29972,9.1028
198.1,3.30136,9.10024
198.2,3.303,9.09967
198.3,3.3047,9.09957
198.4,3.30639,9.10051
198.5,3.30804,9.09823
198.6,3.30963,9.09719
198.7,3.31121,9.09886
198.8,3.3128,9.09634
198.9,3.31437,9.09801
199,3.31611,9.09839
199.1,3.31787,9.09663
199.2,3.31953,9.09304
199.3,3.32124,9.09575
199.4,3.32291,9.09687
199.5,3.32451,9.09692
199.6,3.32616,9.09665
199.7,3.32778,9.09344
199.8,3.32945,9.0936
199.9,3.33121,9.09466
200,3.33293,9.09503
200.1,3.33459,9.09694
200.2,3.33627,9.09856
200.3,3.33796,9.10007
200.4,3.33985,9.10188
200.5,3.34161,9.09884
200.6,3.34313,9.09572
200.7,3.34471,9.09128
200.8,3.34642,8.95698
200.9,3.34802,8.99346
201,3.34957,9.01219
201.1,3.35116,9.00116
201.2,3.35285,9.00873
201.3,3.35456,9.01491
201.4,3.3562,9.01398
201.5,3.35787,9.0173
