General : Start date,9/3/2020,
21.8,0.36275,3.84054
21.9,0.36445,3.85309
22,0.36614,3.86575
22.1,0.36772,3.87554
22.2,0.3695,3.89013
22.3,0.37132,3.90485
22.4,0.37305,3.91682
22.5,0.37477,3.92917
22.6,0.37641,3.93966
22.7,0.37806,3.95122
22.8,0.37972,3.96235
22.9,0.38136,3.97308
23,0.38298,3.98371
23.1,0.38451,3.99197
23.2,0.38608,4.00134
23.3,0.38776,4.01326
23.4,0.38947,4.02543
23.5,0.39117,4.03728
23.6,0.39289,4.04873
23.7,0.39456,4.05984
23.8,0.3962,4.06916
23.9,0.39783,4.07273
24,0.39945,4.08424
24.1,0.40119,4.09713
24.2,0.40305,4.11266
24.3,0.40485,4.12565
24.4,0.40651,4.13534
24.5,0.40812,4.14506
24.6,0.40974,4.15445
24.7,0.41136,4.16451
24.8,0.41297,4.17436
24.9,0.41462,4.18426
25,0.41628,4.19522
25.1,0.41801,4.20724
25.2,0.4197,4.21829
25.3,0.42138,4.22825
25.4,0.42309,4.23975
25.5,0.42491,4.25286
25.6,0.42659,4.2623
25.7,0.42823,4.27214
25.8,0.42983,4.28019
25.9,0.4314,4.28754
26,0.43299,4.29701
26.1,0.43463,4.30716
26.2,0.43624,4.31659
26.3,0.43787,4.32669
26.4,0.43949,4.33665
26.5,0.4412,4.34892
26.6,0.44287,4.35914
26.7,0.44455,4.36921
26.8,0.44625,4.38119
26.9,0.44798,4.39362
27,0.4497,4.39976
27.1,0.45139,4.40739
27.2,0.45306,4.41845
27.3,0.45475,4.43034
27.4,0.45649,4.44204
27.5,0.4583,4.45496
27.6,0.45996,4.46598
27.7,0.46144,4.47135
27.8,0.46301,4.481
27.9,0.46467,4.49138
28,0.46629,4.50152
28.1,0.46787,4.51031
28.2,0.46954,4.52131
28.3,0.47124,4.53219
28.4,0.4729,4.5443
28.5,0.47456,4.55509
28.6,0.47616,4.56263
28.7,0.47794,4.5769
28.8,0.47976,4.59062
28.9,0.48147,4.60323
29,0.48313,4.61209
29.1,0.4848,4.62218
29.2,0.48645,4.63213
29.3,0.48802,4.6398
29.4,0.48969,4.6512
29.5,0.49143,4.66246
29.6,0.49302,4.67044
29.7,0.49458,4.67818
29.8,0.49625,4.6892
29.9,0.49796,4.70037
30,0.49963,4.70988
30.1,0.50132,4.72031
30.2,0.50296,4.73052
30.3,0.5046,4.73276
30.4,0.50631,4.7447
30.5,0.50811,4.75989
30.6,0.50981,4.7707
30.7,0.51165,4.78622
30.8,0.51344,4.79999
30.9,0.51506,4.80891
31,0.51667,4.81911
31.1,0.5183,4.82973
31.2,0.51991,4.83898
31.3,0.52163,4.85113
31.4,0.52331,4.86193
31.5,0.52491,4.87259
31.6,0.52668,4.88516
31.7,0.52836,4.89726
31.8,0.52997,4.90639
31.9,0.53151,4.91412
32,0.53343,4.93169
32.1,0.53506,4.94195
32.2,0.53652,4.94773
32.3,0.53817,4.95873
32.4,0.5398,4.96789
32.5,0.54139,4.97849
32.6,0.54307,4.98934
32.7,0.54472,4.99872
32.8,0.54632,5.00903
32.9,0.54789,5.01674
33,0.5494,5.0253
33.1,0.55101,5.03355
33.2,0.55261,5.0424
33.3,0.55429,5.0506
33.4,0.55594,5.05195
33.5,0.5577,5.06515
33.6,0.55934,5.07555
33.7,0.56113,5.0881
33.8,0.56297,5.10195
33.9,0.56474,5.1133
34,0.56643,5.12305
34.1,0.56808,5.13236
34.2,0.56971,5.1415
34.3,0.57136,5.15044
34.4,0.573,5.15989
34.5,0.57465,5.16838
34.6,0.57625,5.17761
34.7,0.57785,5.18555
34.8,0.57948,5.19429
34.9,0.58113,5.2039
35,0.58278,5.21326
35.1,0.58448,5.2236
35.2,0.58611,5.23247
35.3,0.58794,5.24435
35.4,0.58972,5.25575
35.5,0.59141,5.26512
35.6,0.59309,5.27302
35.7,0.59481,5.28327
35.8,0.59648,5.29208
35.9,0.59811,5.2994
36,0.59972,5.30648
36.1,0.60132,5.31346
36.2,0.60286,5.31915
36.3,0.60441,5.32566
36.4,0.60597,5.33201
36.5,0.60756,5.33995
36.6,0.60926,5.34965
36.7,0.61091,5.34721
36.8,0.61258,5.35812
36.9,0.6142,5.36654
37,0.61591,5.37684
37.1,0.61777,5.38962
37.2,0.61956,5.40046
37.3,0.62119,5.40744
37.4,0.62283,5.41477
37.5,0.62454,5.42294
37.6,0.62624,5.4318
37.7,0.62788,5.43895
37.8,0.62953,5.44622
37.9,0.63123,5.45484
38,0.63292,5.46347
38.1,0.63464,5.47302
38.2,0.6364,5.48328
38.3,0.63803,5.49052
38.4,0.63955,5.49573
38.5,0.64126,5.50611
38.6,0.64305,5.51697
38.7,0.64478,5.52668
38.8,0.64644,5.53458
38.9,0.64808,5.54307
39,0.64975,5.55459
39.1,0.65142,5.56695
39.2,0.65304,5.57906
39.3,0.65468,5.59221
39.4,0.65636,5.60579
39.5,0.65795,5.61693
39.6,0.65952,5.62825
39.7,0.6612,5.64257
39.8,0.66284,5.65467
39.9,0.66446,5.65469
40,0.66619,5.67207
40.1,0.66784,5.68724
40.2,0.66946,5.7006
40.3,0.67109,5.71477
40.4,0.67279,5.73068
40.5,0.67452,5.7468
40.6,0.67616,5.76003
40.7,0.67774,5.77246
40.8,0.67938,5.78581
40.9,0.68099,5.79822
41,0.68262,5.81111
41.1,0.68425,5.82374
41.2,0.68587,5.83614
41.3,0.68758,5.85122
41.4,0.6893,5.86525
41.5,0.69103,5.88009
41.6,0.69282,5.8955
41.7,0.69452,5.90916
41.8,0.69634,5.92558
41.9,0.69818,5.94236
42,0.69995,5.95667
42.1,0.70162,5.96949
42.2,0.70323,5.98145
42.3,0.70483,5.99323
42.4,0.70648,6.00668
42.5,0.7081,6.01944
42.6,0.70968,6.03104
42.7,0.7113,6.04426
42.8,0.71292,6.05744
42.9,0.71454,6.07015
43,0.71624,6.08554
43.1,0.71788,6.09826
43.2,0.71951,6.11111
43.3,0.72119,6.12448
43.4,0.72282,6.13674
43.5,0.72438,6.14721
43.6,0.72614,6.14691
43.7,0.72794,6.16328
43.8,0.72961,6.17807
43.9,0.73128,6.19179
44,0.73292,6.20516
44.1,0.73455,6.21853
44.2,0.73618,6.2311
44.3,0.73784,6.24491
44.4,0.73952,6.25947
44.5,0.74115,6.27229
44.6,0.74284,6.28692
44.7,0.74449,6.30023
44.8,0.7462,6.31517
44.9,0.7479,6.32981
45,0.74956,6.34322
45.1,0.75142,6.36158
45.2,0.75317,6.37562
45.3,0.75483,6.38757
45.4,0.75657,6.40112
45.5,0.75825,6.41409
45.6,0.75983,6.42466
45.7,0.7615,6.43753
45.8,0.76327,6.4526
45.9,0.76487,6.46383
46,0.76643,6.47344
46.1,0.7681,6.48691
46.2,0.76975,6.50004
46.3,0.77141,6.51375
46.4,0.77305,6.5267
46.5,0.77473,6.54042
46.6,0.77641,6.55443
46.7,0.77812,6.56858
46.8,0.77969,6.57898
46.9,0.78147,6.59533
47,0.78332,6.61303
47.1,0.7849,6.6115
47.2,0.78656,6.61613
47.3,0.78823,6.63121
47.4,0.78983,6.64401
47.5,0.7915,6.65797
47.6,0.79317,6.6717
47.7,0.79479,6.68365
47.8,0.79643,6.69705
47.9,0.79807,6.70908
48,0.79974,6.72238
48.1,0.80145,6.73671
48.2,0.80302,6.74707
48.3,0.80474,6.76204
48.4,0.80652,6.77862
48.5,0.80818,6.79055
48.6,0.80978,6.80113
48.7,0.81143,6.81382
48.8,0.81308,6.8258
48.9,0.8147,6.83594
49,0.81631,6.84654
49.1,0.81785,6.8552
49.2,0.81942,6.86542
49.3,0.82105,6.8775
49.4,0.82274,6.8909
49.5,0.8244,6.9036
49.6,0.82609,6.91611
49.7,0.82778,6.92915
49.8,0.82951,6.94286
49.9,0.83123,6.95536
50,0.83284,6.96508
50.1,0.83446,6.97566
50.2,0.83614,6.9882
50.3,0.83789,7.00254
50.4,0.83959,7.01475
50.5,0.84122,7.02498
50.6,0.84286,7.03548
50.7,0.84446,7.04491
50.8,0.84601,7.05387
50.9,0.84758,7.06235
51,0.84921,7.07239
51.1,0.85087,7.08319
51.2,0.85255,7.09429
51.3,0.85429,7.10634
51.4,0.85598,7.11729
51.5,0.85756,7.12525
51.6,0.85938,7.13903
51.7,0.86122,7.15169
51.8,0.86286,7.13747
51.9,0.8645,7.14135
52,0.86617,7.14973
52.1,0.86792,7.16357
52.2,0.86955,7.17364
52.3,0.87118,7.18456
52.4,0.87287,7.19618
52.5,0.87457,7.20785
52.6,0.87621,7.21904
52.7,0.87791,7.23072
52.8,0.87963,7.24282
52.9,0.88135,7.25565
53,0.88305,7.26685
53.1,0.88469,7.27687
53.2,0.88642,7.28891
53.3,0.88811,7.29943
53.4,0.88983,7.31093
53.5,0.89178,7.32897
53.6,0.89355,7.34075
53.7,0.89513,7.34762
53.8,0.89665,7.35375
53.9,0.89823,7.36291
54,0.89974,7.36862
54.1,0.90129,7.37703
54.2,0.90286,7.38664
54.3,0.90456,7.39919
54.4,0.90626,7.41067
54.5,0.90784,7.41903
54.6,0.90939,7.42658
54.7,0.91098,7.43527
54.8,0.91255,7.44329
54.9,0.9144,7.45903
55,0.91621,7.47208
55.1,0.91792,7.48266
55.2,0.9196,7.49233
55.3,0.92126,7.50155
55.4,0.92292,7.51048
55.5,0.92459,7.51949
55.6,0.92625,7.52859
55.7,0.92782,7.53514
55.8,0.92945,7.54368
55.9,0.93116,7.55417
56,0.93281,7.56252
56.1,0.93443,7.57083
56.2,0.93612,7.58046
56.3,0.93788,7.59208
56.4,0.93953,7.60056
56.5,0.94121,7.61047
56.6,0.94289,7.58781
56.7,0.94461,7.5998
56.8,0.9465,7.61747
56.9,0.9482,7.62909
57,0.94981,7.63858
57.1,0.95143,7.64863
57.2,0.95305,7.65853
57.3,0.95474,7.6698
57.4,0.95647,7.68198
57.5,0.95814,7.69237
57.6,0.95977,7.70224
57.7,0.96139,7.71161
57.8,0.96305,7.72273
57.9,0.96473,7.73423
58,0.96634,7.7432
58.1,0.96787,7.7515
58.2,0.96955,7.76281
58.3,0.97124,7.77297
58.4,0.97286,7.78206
58.5,0.97445,7.79008
58.6,0.97613,7.8007
58.7,0.97778,7.81035
58.8,0.97946,7.82006
58.9,0.98112,7.82883
59,0.98276,7.83761
59.1,0.98438,7.84568
59.2,0.98602,7.85391
59.3,0.9877,7.86308
59.4,0.98936,7.87117
59.5,0.99101,7.87901
59.6,0.99277,7.89012
59.7,0.99462,7.9031
59.8,0.99649,7.9152
59.9,0.99816,7.91884
60,0.99967,7.92115
60.1,1.00138,7.93089
60.2,1.00326,7.94491
60.3,1.00495,7.953
60.4,1.00651,7.93052
60.5,1.00815,7.94213
60.6,1.00985,7.95422
60.7,1.01144,7.96179
60.8,1.01304,7.97062
60.9,1.01467,7.97957
61,1.01628,7.98829
61.1,1.01794,7.99837
61.2,1.0197,8.00951
61.3,1.02144,8.02044
61.4,1.02311,8.02993
61.5,1.02499,8.04379
61.6,1.02674,8.05423
61.7,1.02835,8.06047
61.8,1.02995,8.06749
61.9,1.03151,8.07367
62,1.03303,8.0797
62.1,1.03476,8.0907
62.2,1.03643,8.0992
62.3,1.03805,8.10677
62.4,1.03969,8.11443
62.5,1.04143,8.12488
62.6,1.04306,8.13204
62.7,1.04473,8.14018
62.8,1.04639,8.148
62.9,1.04802,8.15527
63,1.0497,8.16482
63.1,1.05136,8.17341
63.2,1.05306,8.18277
63.3,1.05478,8.19188
63.4,1.05648,8.20036
63.5,1.05822,8.20728
63.6,1.0599,8.21421
63.7,1.0615,8.21978
63.8,1.06303,8.22326
63.9,1.06459,8.2279
64,1.06607,8.23096
64.1,1.06767,8.23754
64.2,1.06926,8.2443
64.3,1.07097,8.25285
64.4,1.07269,8.2625
64.5,1.07435,8.26904
64.6,1.07591,8.27297
64.7,1.07758,8.28059
64.8,1.07943,8.29167
64.9,1.08124,8.30127
65,1.08309,8.31075
65.1,1.08479,8.31694
65.2,1.08647,8.3239
65.3,1.08818,8.33131
65.4,1.08984,8.33839
65.5,1.09152,8.33357
65.6,1.09323,8.32263
65.7,1.09484,8.32797
65.8,1.09648,8.33631
65.9,1.09813,8.34475
66,1.09969,8.35028
66.1,1.10131,8.35755
66.2,1.10292,8.36437
66.3,1.10455,8.37201
66.4,1.10623,8.38113
66.5,1.10801,8.39213
66.6,1.10972,8.40107
66.7,1.11145,8.40975
66.8,1.11313,8.41777
66.9,1.11478,8.42403
67,1.11642,8.43026
67.1,1.11807,8.43709
67.2,1.11972,8.44292
67.3,1.12141,8.4504
67.4,1.12315,8.45797
67.5,1.12485,8.46491
67.6,1.12651,8.47075
67.7,1.12814,8.47487
67.8,1.12982,8.48033
67.9,1.13135,8.48299
68,1.1331,8.49182
68.1,1.13475,8.4972
68.2,1.13639,8.50399
68.3,1.13813,8.51298
68.4,1.13986,8.52146
68.5,1.14144,8.52587
68.6,1.14301,8.5313
68.7,1.14468,8.53794
68.8,1.14633,8.5445
68.9,1.14798,8.55055
69,1.14957,8.5557
69.1,1.15117,8.56053
69.2,1.1528,8.56585
69.3,1.15445,8.57147
69.4,1.1561,8.57744
69.5,1.15776,8.5823
69.6,1.15929,8.58341
69.7,1.16109,8.59239
69.8,1.16293,8.60006
69.9,1.16466,8.60518
70,1.16637,8.59263
70.1,1.16795,8.5799
70.2,1.16948,8.5833
70.3,1.17115,8.5903
70.4,1.17282,8.5977
70.5,1.17442,8.60399
70.6,1.1761,8.61096
70.7,1.17778,8.61793
70.8,1.17945,8.62538
70.9,1.18111,8.63167
71,1.1828,8.63827
71.1,1.18447,8.64436
71.2,1.18612,8.64966
71.3,1.18795,8.65893
71.4,1.18975,8.66727
71.5,1.19144,8.67207
71.6,1.19306,8.67583
71.7,1.1947,8.68078
71.8,1.19633,8.6845
71.9,1.19795,8.68815
72,1.1996,8.69295
72.1,1.2012,8.6963
72.2,1.20279,8.70047
72.3,1.20444,8.70545
72.4,1.2061,8.70943
72.5,1.20777,8.71477
72.6,1.20944,8.71312
72.7,1.21111,8.68362
72.8,1.21276,8.69068
72.9,1.21445,8.69837
73,1.21613,8.70445
73.1,1.21793,8.71475
73.2,1.21983,8.72621
73.3,1.2215,8.7316
73.4,1.22315,8.73667
73.5,1.22486,8.74317
73.6,1.22649,8.74757
73.7,1.22805,8.75066
73.8,1.22968,8.75597
73.9,1.23133,8.76074
74,1.2329,8.76402
74.1,1.23447,8.76785
74.2,1.23614,8.77413
74.3,1.2379,8.78235
74.4,1.23952,8.78675
74.5,1.24122,8.79416
74.6,1.243,8.80277
74.7,1.24471,8.80908
74.8,1.24633,8.81286
74.9,1.24789,8.81427
75,1.24954,8.81872
75.1,1.25121,8.80025
75.2,1.25287,8.80544
75.3,1.25451,8.81005
75.4,1.25618,8.81481
75.5,1.25787,8.8204
75.6,1.25954,8.82491
75.7,1.26131,8.83288
75.8,1.26309,8.83912
75.9,1.2647,8.84236
76,1.26636,8.84623
76.1,1.26796,8.84933
76.2,1.26955,8.85187
76.3,1.27115,8.85534
76.4,1.27289,8.86272
76.5,1.27463,8.86863
76.6,1.27643,8.87595
76.7,1.27813,8.88056
76.8,1.27975,8.88186
76.9,1.28135,8.88421
77,1.28304,8.88781
77.1,1.2847,8.89062
77.2,1.28635,8.89287
77.3,1.28803,8.89587
77.4,1.28971,8.89919
77.5,1.29143,8.90402
77.6,1.29309,8.90691
77.7,1.29468,8.90856
77.8,1.2965,8.91582
77.9,1.29824,8.92036
78,1.29986,8.92234
78.1,1.3015,8.925
78.2,1.30308,8.92596
78.3,1.30466,8.92745
78.4,1.30636,8.93096
78.5,1.30802,8.93361
78.6,1.30961,8.93524
78.7,1.31122,8.93736
78.8,1.31293,8.94115
78.9,1.31457,8.944
79,1.31626,8.91832
79.1,1.31792,8.92478
79.2,1.31961,8.93025
79.3,1.32145,8.93875
79.4,1.32311,8.94159
79.5,1.32459,8.94052
79.6,1.32632,8.94637
79.7,1.32818,8.95392
79.8,1.32992,8.95844
79.9,1.33148,8.95809
80,1.33305,8.95923
80.1,1.33468,8.96145
80.2,1.33631,8.96429
80.3,1.33789,8.96558
80.4,1.33954,8.96903
80.5,1.3412,8.97256
80.6,1.34295,8.97793
80.7,1.34475,8.98377
80.8,1.3465,8.98819
80.9,1.34812,8.98839
81,1.34973,8.9564
81.1,1.3516,8.96254
81.2,1.35337,8.96902
81.3,1.35502,8.97234
81.4,1.35657,8.97395
81.5,1.35822,8.97806
81.6,1.35987,8.98146
81.7,1.3615,8.98403
81.8,1.36321,8.98929
81.9,1.36481,8.9912
82,1.3664,8.99297
82.1,1.36807,8.99737
82.2,1.36961,8.99772
82.3,1.37117,8.99962
82.4,1.37284,9.0051
82.5,1.37457,9.01101
82.6,1.37633,9.01797
82.7,1.37812,9.02384
82.8,1.37968,9.02304
82.9,1.38133,8.9924
83,1.38307,8.99756
83.1,1.38478,9.00347
83.2,1.3865,9.00884
83.3,1.38815,9.01229
83.4,1.38975,9.01456
83.5,1.39146,9.02022
83.6,1.39314,9.02457
83.7,1.39479,9.02769
83.8,1.39645,9.0312
83.9,1.39807,9.03382
84,1.39972,9.03723
84.1,1.40138,9.04029
84.2,1.40285,9.03745
84.3,1.40452,9.04169
84.4,1.40628,9.04747
84.5,1.40796,9.05008
84.6,1.40957,9.0505
84.7,1.41119,9.0492
84.8,1.41285,9.02151
84.9,1.41444,9.02174
85,1.4161,9.02582
85.1,1.41777,9.03007
85.2,1.4194,9.03312
85.3,1.42108,9.0383
85.4,1.4228,9.04266
85.5,1.42461,9.04814
85.6,1.42645,9.05534
85.7,1.42825,9.06087
85.8,1.42987,9.06158
85.9,1.43146,9.06139
86,1.43304,9.06175
86.1,1.43459,9.06112
86.2,1.43619,9.06179
86.3,1.43789,9.06521
86.4,1.43963,9.06635
86.5,1.4412,9.04055
86.6,1.44286,9.04511
86.7,1.44446,9.04703
86.8,1.44599,9.04762
86.9,1.44754,9.04825
87,1.44918,9.051
87.1,1.45075,9.05078
87.2,1.45235,9.05136
87.3,1.45404,9.05512
87.4,1.45571,9.05633
87.5,1.45729,9.05537
87.6,1.45912,9.05976
87.7,1.46094,9.06337
87.8,1.46269,9.06513
87.9,1.46448,9.06686
88,1.46621,9.06521
88.1,1.46786,9.0631
88.2,1.46952,9.06155
88.3,1.4712,9.0577
88.4,1.47289,9.05835
88.5,1.47467,9.06124
88.6,1.47643,9.06276
88.7,1.47804,9.06134
88.8,1.47973,9.06239
88.9,1.48145,9.06352
89,1.48323,9.06618
89.1,1.48491,9.06591
89.2,1.48659,9.06515
89.3,1.48817,9.06219
89.4,1.48984,9.06312
89.5,1.49173,9.06871
89.6,1.49344,9.06854
89.7,1.49503,9.0672
89.8,1.49663,9.06537
89.9,1.49815,9.06239
90,1.49967,9.05964
90.1,1.50115,9.05576
90.2,1.50275,9.05647
90.3,1.50431,9.05504
90.4,1.50592,9.05468
90.5,1.50753,9.05441
90.6,1.50919,9.05492
90.7,1.51087,9.05514
90.8,1.51238,9.05187
90.9,1.51418,9.05543
91,1.51588,9.05518
91.1,1.51752,9.05423
91.2,1.51916,9.05215
91.3,1.52082,9.0509
91.4,1.52249,9.04916
91.5,1.5242,9.04892
91.6,1.52587,9.04793
91.7,1.52758,9.04686
91.8,1.52931,9.04611
91.9,1.53101,9.04505
92,1.53273,9.0447
92.1,1.53439,9.04221
92.2,1.53604,9.04091
92.3,1.53773,9.03992
92.4,1.53943,9.0397
92.5,1.54113,9.04001
92.6,1.54277,9.0382
92.7,1.54459,9.04034
92.8,1.54656,9.04505
92.9,1.5483,8.97295
93,1.54988,8.97638
93.1,1.55145,8.97797
93.2,1.55312,8.9823
93.3,1.55481,8.98595
93.4,1.55645,8.98908
93.5,1.55813,8.99261
93.6,1.55984,8.99641
93.7,1.56149,8.99932
93.8,1.56313,9.00185
93.9,1.56479,9.00501
94,1.56644,9.00747
94.1,1.56806,9.01015
94.2,1.56987,9.01667
94.3,1.57178,9.0243
94.4,1.57335,9.02386
94.5,1.57495,9.02153
94.6,1.57667,8.98129
94.7,1.57831,8.98609
94.8,1.5799,8.98914
94.9,1.58143,8.99032
95,1.58298,8.99232
95.1,1.58466,8.99801
95.2,1.58638,9.00362
95.3,1.58805,9.00802
95.4,1.58969,9.01225
95.5,1.59139,9.01651
95.6,1.59311,9.02111
95.7,1.59489,9.02705
95.8,1.59659,9.03015
95.9,1.5983,9.03262
96,1.59999,9.03106
96.1,1.60171,8.99633
96.2,1.6034,9.00207
96.3,1.60504,9.00539
96.4,1.6066,9.00737
96.5,1.60824,9.01129
96.6,1.60989,9.01509
96.7,1.61147,9.01665
96.8,1.61308,9.02005
96.9,1.61473,9.0236
97,1.61637,9.02562
97.1,1.61804,9.02685
97.2,1.61966,9.02769
97.3,1.62121,9.02555
97.4,1.62272,9.02242
97.5,1.62457,9.02601
97.6,1.62636,9.01789
97.7,1.62811,8.99558
97.8,1.62977,8.99805
97.9,1.63141,9.00097
98,1.63308,9.00357
98.1,1.63468,9.00449
98.2,1.63629,9.00601
98.3,1.63792,9.00674
98.4,1.63962,9.00988
98.5,1.64127,9.0111
98.6,1.6429,9.01108
98.7,1.64458,9.01049
98.8,1.64629,8.99716
98.9,1.648,8.9844
99,1.64969,8.9867
99.1,1.65121,8.98515
99.2,1.65281,8.98575
99.3,1.65454,8.98878
99.4,1.65627,8.99026
99.5,1.65793,8.9894
99.6,1.65964,8.98927
99.7,1.6613,8.98689
99.8,1.66294,8.98421
99.9,1.66455,8.98007
100,1.66618,8.9775
