General : Start date,9/3/2020,
General : End date,9/3/2020,
General : Unique identifier,{53EE559A-F26B-4FAC-BB19-AF3597F3E75E},
Specimen notes : Length, D1, D2
Specimen notes : Genotype and WR,1282 P6 W1 1,
Break (Standard) : Load at Break (Standard),10.41305,N
Maximum Load : Maximum Load,10.42186,N
,,
Time,Extension,Load
(s),(mm),(N)
0,0,0.61859
0.1,0.00008,0.61974
0.2,0.00067,0.629
0.3,0.00343,0.67093
0.4,0.00592,0.70704
0.5,0.0078,0.73005
0.6,0.00945,0.75191
0.7,0.01105,0.77311
0.8,0.01265,0.79377
0.9,0.01426,0.81531
1,0.01596,0.83726
1.1,0.01774,0.86035
1.2,0.01942,0.8826
1.3,0.02112,0.90495
1.4,0.02277,0.92617
1.5,0.02442,0.94681
1.6,0.02626,0.97126
1.7,0.02794,0.99153
1.8,0.02959,1.01262
1.9,0.03127,1.03468
2,0.03289,1.05547
2.1,0.03448,1.0756
2.2,0.03613,1.09664
2.3,0.0378,1.11813
2.4,0.03942,1.13881
2.5,0.04109,1.15963
2.6,0.04268,1.17949
2.7,0.0443,1.20047
2.8,0.04591,1.22007
2.9,0.04762,1.24149
3,0.04933,1.26288
3.1,0.05099,1.28263
3.2,0.05255,1.30072
3.3,0.05418,1.32101
3.4,0.05599,1.34382
3.5,0.05799,1.36492
3.6,0.05942,1.38147
3.7,0.06119,1.4065
3.8,0.06289,1.42923
3.9,0.06459,1.45275
4,0.06624,1.4755
4.1,0.0678,1.49723
4.2,0.06937,1.51939
4.3,0.071,1.54261
4.4,0.07272,1.56716
4.5,0.07436,1.59038
4.6,0.07608,1.61575
4.7,0.07774,1.63856
4.8,0.07957,1.66548
4.9,0.08149,1.69422
5,0.08325,1.71998
5.1,0.08486,1.74245
5.2,0.08653,1.76704
5.3,0.08824,1.79279
5.4,0.08995,1.81625
5.5,0.09164,1.84078
5.6,0.09328,1.86589
5.7,0.09492,1.89018
5.8,0.09655,1.9144
5.9,0.09814,1.93928
6,0.09978,1.96393
6.1,0.10135,1.9869
6.2,0.10287,2.00985
6.3,0.10449,2.03484
6.4,0.10616,2.05923
6.5,0.10785,2.08499
6.6,0.10945,2.10877
6.7,0.11133,2.13741
6.8,0.11312,2.16421
6.9,0.11478,2.18816
7,0.11644,2.21286
7.1,0.11811,2.23678
7.2,0.11978,2.261
7.3,0.12148,2.28598
7.4,0.12316,2.30961
7.5,0.12481,2.3344
7.6,0.12652,2.35889
7.7,0.12823,2.38438
7.8,0.12982,2.40721
7.9,0.13143,2.43184
8,0.133,2.4552
8.1,0.13481,2.48394
8.2,0.13645,2.50742
8.3,0.13806,2.53104
8.4,0.13978,2.55802
8.5,0.14148,2.58348
8.6,0.14314,2.60821
8.7,0.14472,2.63085
8.8,0.14628,2.65549
8.9,0.14784,2.67823
9,0.14943,2.70117
9.1,0.15107,2.72505
9.2,0.15275,2.75106
9.3,0.15445,2.77753
9.4,0.1561,2.80065
9.5,0.15772,2.82367
9.6,0.15932,2.84689
9.7,0.16098,2.87217
9.8,0.16272,2.89808
9.9,0.1644,2.92396
10,0.16602,2.94759
10.1,0.16782,2.97497
10.2,0.16957,3.00047
10.3,0.17124,3.02496
10.4,0.17291,3.04871
10.5,0.17453,3.07292
10.6,0.17608,3.09536
10.7,0.17767,3.11774
10.8,0.17932,3.14168
10.9,0.181,3.16616
11,0.18274,3.19182
11.1,0.18449,3.21718
11.2,0.1861,3.2394
11.3,0.18776,3.26187
11.4,0.18958,3.28803
11.5,0.19131,3.3128
11.6,0.19309,3.33881
11.7,0.19482,3.36297
11.8,0.19653,3.38752
11.9,0.19809,3.40852
12,0.19971,3.43194
12.1,0.2014,3.45693
12.2,0.203,3.47951
12.3,0.20462,3.50159
12.4,0.20627,3.52554
12.5,0.20792,3.54931
12.6,0.2096,3.57354
12.7,0.21127,3.59818
12.8,0.21299,3.62258
12.9,0.21476,3.64949
13,0.2165,3.67513
13.1,0.21808,3.69623
13.2,0.21988,3.72465
13.3,0.22172,3.75241
13.4,0.22332,3.77365
13.5,0.2249,3.79675
13.6,0.22658,3.82163
13.7,0.22824,3.84564
13.8,0.2298,3.86819
13.9,0.23136,3.89052
14,0.23296,3.91482
14.1,0.23456,3.93899
14.2,0.23616,3.96284
14.3,0.23781,3.98709
14.4,0.23951,4.01242
14.5,0.24104,4.03449
14.6,0.24271,4.05929
14.7,0.24451,4.08744
14.8,0.24623,4.11225
14.9,0.24787,4.13609
15,0.24953,4.1602
15.1,0.25121,4.18454
15.2,0.25288,4.20873
15.3,0.25453,4.23233
15.4,0.25613,4.25572
15.5,0.2578,4.27958
15.6,0.25951,4.30475
15.7,0.26117,4.32769
15.8,0.26277,4.35046
15.9,0.26447,4.37399
16,0.26618,4.39863
16.1,0.26783,4.42069
16.2,0.26952,4.44471
16.3,0.2712,4.46689
16.4,0.27284,4.48818
16.5,0.27463,4.51293
16.6,0.27643,4.53935
16.7,0.27814,4.56085
16.8,0.27982,4.58213
16.9,0.28147,4.60365
17,0.28315,4.62493
17.1,0.28488,4.64713
17.2,0.28655,4.66649
17.3,0.28804,4.68224
17.4,0.28964,4.70104
17.5,0.29134,4.72194
17.6,0.29307,4.74363
17.7,0.29472,4.76304
17.8,0.29621,4.77787
17.9,0.29783,4.79607
18,0.29961,4.81866
18.1,0.30135,4.84058
18.2,0.30302,4.8565
18.3,0.30467,4.87388
18.4,0.30636,4.89266
18.5,0.30806,4.91038
18.6,0.30971,4.92763
18.7,0.31134,4.94422
18.8,0.31291,4.95869
18.9,0.31451,4.9735
19,0.31614,4.9902
19.1,0.31779,5.00643
19.2,0.31946,5.02195
19.3,0.32113,5.03842
19.4,0.32281,5.05449
19.5,0.32446,5.06877
19.6,0.32611,5.08456
19.7,0.32772,5.09844
19.8,0.32946,5.1153
19.9,0.33131,5.13461
20,0.33314,5.153
20.1,0.33476,5.16629
20.2,0.33638,5.1793
20.3,0.33808,5.19494
20.4,0.3397,5.20787
20.5,0.34132,5.22098
20.6,0.34293,5.23448
20.7,0.34459,5.24867
20.8,0.34631,5.26474
20.9,0.34809,5.28189
21,0.34977,5.2952
21.1,0.35141,5.30788
21.2,0.35324,5.32548
21.3,0.35501,5.34151
21.4,0.35664,5.35346
21.5,0.35824,5.36505
21.6,0.35985,5.37651
21.7,0.36141,5.38769
21.8,0.36299,5.40008
21.9,0.36459,5.41247
22,0.36622,5.42605
22.1,0.36784,5.43847
22.2,0.36947,5.45158
22.3,0.37118,5.46561
22.4,0.3729,5.48089
22.5,0.37459,5.49451
22.6,0.3763,5.50875
22.7,0.37801,5.52304
22.8,0.37971,5.5366
22.9,0.38139,5.55011
23,0.38306,5.56309
23.1,0.38476,5.5765
23.2,0.38651,5.5903
23.3,0.38821,5.60332
23.4,0.38981,5.6145
23.5,0.39142,5.62524
23.6,0.39306,5.63788
23.7,0.39462,5.64821
23.8,0.39612,5.65705
23.9,0.39777,5.6699
24,0.39947,5.68452
24.1,0.40107,5.69572
24.2,0.40271,5.70742
24.3,0.40436,5.71981
24.4,0.40597,5.73142
24.5,0.40777,5.74726
24.6,0.40958,5.76352
24.7,0.41132,5.77713
24.8,0.41307,5.79097
24.9,0.41477,5.80357
25,0.41643,5.81454
25.1,0.41812,5.82685
25.2,0.41983,5.83933
25.3,0.42152,5.85148
25.4,0.42312,5.86088
25.5,0.42473,5.87107
25.6,0.42648,5.88482
25.7,0.42812,5.89626
25.8,0.42971,5.90765
25.9,0.4314,5.92065
26,0.43307,5.93289
26.1,0.43474,5.94607
26.2,0.43649,5.95995
26.3,0.43814,5.97181
26.4,0.43986,5.98537
26.5,0.44165,6.00109
26.6,0.44336,6.01317
26.7,0.44507,6.02691
26.8,0.44682,6.04079
26.9,0.44841,6.05062
27,0.44994,6.05895
27.1,0.45169,6.07415
27.2,0.45338,6.08726
27.3,0.45509,6.1007
27.4,0.45674,6.11216
27.5,0.45833,6.12237
27.6,0.45989,6.1323
27.7,0.46151,6.1437
27.8,0.46326,6.15864
27.9,0.46482,6.16782
28,0.46633,6.17578
28.1,0.46801,6.18939
28.2,0.46968,6.20165
28.3,0.47126,6.21217
28.4,0.47281,6.22124
28.5,0.47444,6.23294
28.6,0.47604,6.24318
28.7,0.47761,6.25283
28.8,0.47926,6.26454
28.9,0.48097,6.27736
29,0.48263,6.28923
29.1,0.48437,6.30313
29.2,0.48616,6.31711
29.3,0.48792,6.32971
29.4,0.48957,6.34077
29.5,0.49147,6.3573
29.6,0.49319,6.3686
29.7,0.49475,6.37625
29.8,0.49638,6.38596
29.9,0.49808,6.39778
30,0.49971,6.40771
30.1,0.50133,6.41779
30.2,0.50292,6.42803
30.3,0.50448,6.43687
30.4,0.50615,6.44979
30.5,0.50789,6.46343
30.6,0.50955,6.47479
30.7,0.51122,6.4868
30.8,0.51292,6.49898
30.9,0.51457,6.51008
31,0.51629,6.52258
31.1,0.51797,6.53369
31.2,0.51955,6.544
31.3,0.52117,6.53711
31.4,0.52287,6.55355
31.5,0.52456,6.56932
31.6,0.52623,6.58289
31.7,0.52788,6.59573
31.8,0.52952,6.60857
31.9,0.5311,6.62014
32,0.53268,6.63169
32.1,0.53435,6.64524
32.2,0.53601,6.65849
32.3,0.53763,6.66999
32.4,0.53924,6.68243
32.5,0.54089,6.69497
