General : Start date,"2020-08-07"
General : End date,"2020-08-07"
General : Unique identifier,"{5F6B68D4-A1BD-4260-A85E-E151702739E9}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P6 W1 3"
Break (Standard) : Load at Break (Standard),"15.36784",N
Maximum Load : Maximum Load,"15.98804",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.31080"
"0.10000","0.00008","0.31154"
"0.20000","0.00064","0.31901"
"0.30000","0.00162","0.33257"
"0.40000","0.00367","0.36044"
"0.50000","0.00648","0.39693"
"0.60000","0.00921","0.42952"
"0.70000","0.01106","0.44857"
"0.80000","0.01262","0.46405"
"0.90000","0.01423","0.47899"
"1.00000","0.01583","0.48885"
"1.10000","0.01743","0.49529"
"1.20000","0.01914","0.50171"
"1.30000","0.02074","0.50478"
"1.40000","0.02235","0.50492"
"1.50000","0.02407","0.50608"
"1.60000","0.02577","0.50736"
"1.70000","0.02742","0.50751"
"1.80000","0.02916","0.50708"
"1.90000","0.03098","0.50618"
"2.00000","0.03274","0.50663"
"2.10000","0.03448","0.50741"
"2.20000","0.03622","0.50895"
"2.30000","0.03786","0.50992"
"2.40000","0.03952","0.50886"
"2.50000","0.04109","0.50981"
"2.60000","0.04263","0.50943"
"2.70000","0.04428","0.50998"
"2.80000","0.04602","0.50980"
"2.90000","0.04768","0.50986"
"3.00000","0.04938","0.51139"
"3.10000","0.05109","0.51269"
"3.20000","0.05276","0.51253"
"3.30000","0.05448","0.51157"
"3.40000","0.05616","0.51147"
"3.50000","0.05786","0.51251"
"3.60000","0.05956","0.51311"
"3.70000","0.06134","0.51451"
"3.80000","0.06315","0.51544"
"3.90000","0.06499","0.51569"
"4.00000","0.06655","0.51562"
"4.10000","0.06814","0.51651"
"4.20000","0.06985","0.51812"
"4.30000","0.07155","0.52208"
"4.40000","0.07310","0.52378"
"4.50000","0.07463","0.52643"
"4.60000","0.07628","0.52981"
"4.70000","0.07806","0.53252"
"4.80000","0.07978","0.53246"
"4.90000","0.08139","0.53425"
"5.00000","0.08311","0.53594"
"5.10000","0.08499","0.53578"
"5.20000","0.08662","0.53509"
"5.30000","0.08828","0.53642"
"5.40000","0.08993","0.53781"
"5.50000","0.09158","0.54015"
"5.60000","0.09324","0.54346"
"5.70000","0.09483","0.54838"
"5.80000","0.09650","0.55602"
"5.90000","0.09814","0.56617"
"6.00000","0.09974","0.57802"
"6.10000","0.10140","0.58778"
"6.20000","0.10308","0.59410"
"6.30000","0.10476","0.60129"
"6.40000","0.10637","0.61185"
"6.50000","0.10798","0.62049"
"6.60000","0.10954","0.63101"
"6.70000","0.11109","0.64374"
"6.80000","0.11283","0.65984"
"6.90000","0.11450","0.67479"
"7.00000","0.11622","0.68977"
"7.10000","0.11796","0.70088"
"7.20000","0.11967","0.71178"
"7.30000","0.12142","0.71086"
"7.40000","0.12307","0.71514"
"7.50000","0.12465","0.72606"
"7.60000","0.12626","0.74046"
"7.70000","0.12790","0.75602"
"7.80000","0.12966","0.77174"
"7.90000","0.13142","0.78719"
"8.00000","0.13306","0.80077"
"8.10000","0.13474","0.81054"
"8.20000","0.13641","0.81553"
"8.30000","0.13814","0.82621"
"8.40000","0.13995","0.84024"
"8.50000","0.14149","0.84763"
"8.60000","0.14305","0.86474"
"8.70000","0.14471","0.88316"
"8.80000","0.14637","0.90052"
"8.90000","0.14801","0.91792"
"9.00000","0.14959","0.93283"
"9.10000","0.15124","0.94875"
"9.20000","0.15293","0.96476"
"9.30000","0.15453","0.97895"
"9.40000","0.15613","0.99370"
"9.50000","0.15784","1.01009"
"9.60000","0.15959","1.02487"
"9.70000","0.16128","1.03673"
"9.80000","0.16292","1.04873"
"9.90000","0.16447","1.05978"
"10.00000","0.16600","1.07211"
"10.10000","0.16791","1.09106"
"10.20000","0.16960","1.10547"
"10.30000","0.17124","1.11642"
"10.40000","0.17294","1.13108"
"10.50000","0.17463","1.14624"
"10.60000","0.17623","1.15956"
"10.70000","0.17782","1.17365"
"10.80000","0.17945","1.18729"
"10.90000","0.18111","1.20283"
"11.00000","0.18273","1.21649"
"11.10000","0.18427","1.22876"
"11.20000","0.18585","1.24087"
"11.30000","0.18746","1.25355"
"11.40000","0.18915","1.26633"
"11.50000","0.19084","1.27875"
"11.60000","0.19267","1.29371"
"11.70000","0.19454","1.30837"
"11.80000","0.19632","1.31869"
"11.90000","0.19804","1.32685"
"12.00000","0.19976","1.33743"
"12.10000","0.20141","1.34836"
"12.20000","0.20307","1.36269"
"12.30000","0.20484","1.37941"
"12.40000","0.20654","1.39442"
