General : Start date,"2020-08-26"
General : End date,"2020-08-26"
General : Unique identifier,"{AF46A6AE-FBA9-4B94-9B6E-CF850D6CE2FB}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P4 W3 1"
Break (Standard) : Load at Break (Standard),"17.02384",N
Maximum Load : Maximum Load,"17.03254",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.69252"
"0.10000","0.00016","0.69514"
"0.20000","0.00114","0.71627"
"0.30000","0.00268","0.74717"
"0.40000","0.00462","0.78517"
"0.50000","0.00662","0.82366"
"0.60000","0.00885","0.86592"
"0.70000","0.01094","0.90471"
"0.80000","0.01284","0.93850"
"0.90000","0.01456","0.96773"
"1.00000","0.01621","0.99565"
"1.10000","0.01786","1.02316"
"1.20000","0.01954","1.05137"
"1.30000","0.02122","1.07878"
"1.40000","0.02284","1.10462"
"1.50000","0.02453","1.13217"
"1.60000","0.02622","1.15947"
"1.70000","0.02788","1.18562"
"1.80000","0.02961","1.21270"
"1.90000","0.03130","1.23920"
"2.00000","0.03298","1.26542"
"2.10000","0.03471","1.29270"
"2.20000","0.03639","1.31953"
"2.30000","0.03798","1.34303"
"2.40000","0.03959","1.36770"
"2.50000","0.04134","1.39581"
"2.60000","0.04309","1.42327"
"2.70000","0.04464","1.44621"
"2.80000","0.04616","1.46874"
"2.90000","0.04775","1.49251"
"3.00000","0.04932","1.51555"
"3.10000","0.05090","1.53886"
"3.20000","0.05248","1.56163"
"3.30000","0.05411","1.58561"
"3.40000","0.05575","1.60886"
"3.50000","0.05743","1.63274"
"3.60000","0.05911","1.65696"
"3.70000","0.06078","1.67981"
"3.80000","0.06240","1.70122"
"3.90000","0.06422","1.72801"
"4.00000","0.06599","1.75290"
"4.10000","0.06773","1.77731"
"4.20000","0.06942","1.79971"
"4.30000","0.07113","1.82256"
"4.40000","0.07289","1.84681"
"4.50000","0.07445","1.86632"
"4.60000","0.07598","1.88558"
"4.70000","0.07770","1.91009"
"4.80000","0.07950","1.93538"
"4.90000","0.08120","1.95847"
"5.00000","0.08287","1.98075"
"5.10000","0.08453","2.00231"
"5.20000","0.08623","2.02546"
"5.30000","0.08797","2.04951"
"5.40000","0.08966","2.07201"
"5.50000","0.09140","2.09506"
"5.60000","0.09299","2.11566"
