General : Start date,"2020-08-26"
General : End date,"2020-08-26"
General : Unique identifier,"{00EC01DE-78C9-427D-8D53-9379F2B951A7}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P5 W2 1"
Break (Standard) : Load at Break (Standard),"28.96249",N
Maximum Load : Maximum Load,"28.96249",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.71841"
"0.10000","0.00011","0.71926"
"0.20000","0.00111","0.74439"
"0.30000","0.00328","0.79404"
"0.40000","0.00543","0.83885"
"0.50000","0.00730","0.87579"
"0.60000","0.00904","0.91005"
"0.70000","0.01092","0.94592"
"0.80000","0.01272","0.97859"
"0.90000","0.01445","1.00941"
"1.00000","0.01616","1.03941"
"1.10000","0.01779","1.06766"
"1.20000","0.01941","1.09621"
"1.30000","0.02105","1.12399"
"1.40000","0.02269","1.15183"
"1.50000","0.02433","1.17993"
"1.60000","0.02602","1.20904"
"1.70000","0.02772","1.23789"
"1.80000","0.02942","1.26646"
"1.90000","0.03113","1.29427"
"2.00000","0.03289","1.32329"
"2.10000","0.03439","1.34645"
"2.20000","0.03628","1.37854"
"2.30000","0.03797","1.40494"
"2.40000","0.03959","1.42941"
"2.50000","0.04124","1.45469"
"2.60000","0.04288","1.47971"
"2.70000","0.04451","1.50422"
"2.80000","0.04609","1.52779"
"2.90000","0.04776","1.55301"
"3.00000","0.04942","1.57816"
"3.10000","0.05098","1.60073"
"3.20000","0.05252","1.62315"
"3.30000","0.05413","1.64745"
"3.40000","0.05580","1.67230"
"3.50000","0.05748","1.69789"
"3.60000","0.05917","1.72329"
"3.70000","0.06081","1.74652"
"3.80000","0.06253","1.77217"
"3.90000","0.06426","1.79888"
"4.00000","0.06612","1.82838"
"4.10000","0.06808","1.86023"
"4.20000","0.06988","1.88693"
"4.30000","0.07154","1.91163"
"4.40000","0.07324","1.93622"
"4.50000","0.07504","1.96465"
"4.60000","0.07661","1.98659"
"4.70000","0.07813","2.00661"
"4.80000","0.07975","2.03053"
"4.90000","0.08140","2.05513"
"5.00000","0.08301","2.07829"
"5.10000","0.08463","2.10252"
"5.20000","0.08624","2.12666"
"5.30000","0.08781","2.14924"
"5.40000","0.08945","2.17384"
"5.50000","0.09123","2.20240"
"5.60000","0.09292","2.22844"
"5.70000","0.09460","2.25387"
"5.80000","0.09632","2.28002"
"5.90000","0.09808","2.30727"
"6.00000","0.09977","2.33162"
"6.10000","0.10138","2.35368"
"6.20000","0.10301","2.37662"
"6.30000","0.10466","2.40036"
"6.40000","0.10626","2.42198"
"6.50000","0.10779","2.44202"
"6.60000","0.10946","2.46626"
"6.70000","0.11110","2.48888"
"6.80000","0.11271","2.51069"
"6.90000","0.11439","2.53458"
"7.00000","0.11608","2.55846"
"7.10000","0.11769","2.58001"
"7.20000","0.11925","2.60073"
"7.30000","0.12099","2.62707"
"7.40000","0.12288","2.65749"
"7.50000","0.12476","2.68609"
"7.60000","0.12648","2.71009"
"7.70000","0.12813","2.73196"
"7.80000","0.12977","2.75384"
"7.90000","0.13141","2.77620"
"8.00000","0.13313","2.80095"
"8.10000","0.13484","2.82420"
"8.20000","0.13647","2.84642"
"8.30000","0.13816","2.87019"
"8.40000","0.13993","2.89705"
"8.50000","0.14162","2.92063"
"8.60000","0.14319","2.94077"
"8.70000","0.14499","2.96814"
"8.80000","0.14672","2.99218"
"8.90000","0.14832","3.01224"
"9.00000","0.14996","3.03361"
"9.10000","0.15149","3.05214"
"9.20000","0.15314","3.07490"
"9.30000","0.15474","3.09696"
"9.40000","0.15636","3.11954"
"9.50000","0.15803","3.14303"
"9.60000","0.15965","3.16523"
"9.70000","0.16131","3.18824"
"9.80000","0.16289","3.20910"
"9.90000","0.16451","3.23044"
"10.00000","0.16616","3.25305"
"10.10000","0.16785","3.27624"
"10.20000","0.16956","3.30041"
"10.30000","0.17125","3.32379"
"10.40000","0.17288","3.34456"
"10.50000","0.17470","3.37137"
"10.60000","0.17661","3.40119"
