General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{4D8E7938-8A99-4D62-AB36-794B28347F1E}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_2_WR3_3S1"

Time,Extension,Load
(s),(mm),(N)
"18.00000","0.29953","5.05357"
"18.10000","0.30122","5.07734"
"18.20000","0.30283","5.09712"
"18.30000","0.30457","5.12326"
"18.40000","0.30642","5.15400"
"18.50000","0.30824","5.18174"
"18.60000","0.30983","5.19989"
"18.70000","0.31144","5.21972"
"18.80000","0.31312","5.24307"
"18.90000","0.31473","5.26365"
"19.00000","0.31634","5.28457"
"19.10000","0.31802","5.30952"
"19.20000","0.31969","5.33458"
"19.30000","0.32138","5.35888"
"19.40000","0.32292","5.37850"
"19.50000","0.32443","5.39892"
"19.60000","0.32604","5.42246"
"19.70000","0.32788","5.45444"
"19.80000","0.32959","5.48068"
"19.90000","0.33125","5.50436"
"20.00000","0.33293","5.53031"
"20.10000","0.33463","5.55704"
"20.20000","0.33630","5.58242"
"20.30000","0.33797","5.60783"
"20.40000","0.33968","5.63391"
"20.50000","0.34138","5.65914"
"20.60000","0.34302","5.68402"
"20.70000","0.34466","5.70636"
"20.80000","0.34632","5.72947"
"20.90000","0.34798","5.75404"
"21.00000","0.34956","5.77590"
"21.10000","0.35125","5.80095"
"21.20000","0.35297","5.82785"
"21.30000","0.35469","5.85318"
"21.40000","0.35634","5.87641"
"21.50000","0.35785","5.89599"
"21.60000","0.35955","5.92231"
"21.70000","0.36129","5.95068"
"21.80000","0.36298","5.97583"
"21.90000","0.36464","6.00101"
"22.00000","0.36633","6.02650"
"22.10000","0.36796","6.05028"
"22.20000","0.36954","6.07162"
"22.30000","0.37116","6.09468"
"22.40000","0.37288","6.12142"
"22.50000","0.37458","6.14645"
"22.60000","0.37623","6.17169"
"22.70000","0.37792","6.19711"
"22.80000","0.37960","6.22202"
"22.90000","0.38120","6.24304"
"23.00000","0.38297","6.27133"
"23.10000","0.38481","6.30077"
"23.20000","0.38647","6.32341"
"23.30000","0.38806","6.34364"
"23.40000","0.38968","6.36575"
"23.50000","0.39131","6.39037"
"23.60000","0.39292","6.41351"
"23.70000","0.39452","6.43599"
"23.80000","0.39618","6.46080"
"23.90000","0.39781","6.48527"
"24.00000","0.39950","6.51120"
"24.10000","0.40116","6.53670"
"24.20000","0.40281","6.56127"
"24.30000","0.40453","6.58808"
"24.40000","0.40622","6.61328"
"24.50000","0.40791","6.64139"
"24.60000","0.40966","6.66773"
"24.70000","0.41125","6.68818"
"24.80000","0.41299","6.71516"
"24.90000","0.41481","6.74422"
"25.00000","0.41653","6.76952"
"25.10000","0.41818","6.79214"
"25.20000","0.41982","6.81495"
"25.30000","0.42141","6.83508"
"25.40000","0.42300","6.85711"
"25.50000","0.42456","6.87817"
"25.60000","0.42616","6.90001"
"25.70000","0.42777","6.92389"
"25.80000","0.42945","6.95067"
"25.90000","0.43118","6.97756"
