General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{AF57FDCD-7597-453C-8843-9244534A3221}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR4_4S2"

Time,Extension,Load
"13.50000","0.22480","2.30600"
"13.60000","0.22646","2.32088"
"13.70000","0.22806","2.33437"
"13.80000","0.22967","2.34793"
"13.90000","0.23131","2.36243"
"14.00000","0.23296","2.37666"
"14.10000","0.23457","2.39006"
"14.20000","0.23625","2.40497"
"14.30000","0.23796","2.41999"
"14.40000","0.23957","2.43309"
"14.50000","0.24107","2.44576"
"14.60000","0.24283","2.46206"
"14.70000","0.24459","2.47879"
"14.80000","0.24623","2.49299"
"14.90000","0.24790","2.50778"
"15.00000","0.24968","2.52329"
"15.10000","0.25142","2.53866"
"15.20000","0.25305","2.55296"
"15.30000","0.25467","2.56609"
"15.40000","0.25629","2.58000"
"15.50000","0.25794","2.59440"
"15.60000","0.25958","2.60911"
"15.70000","0.26123","2.62325"
"15.80000","0.26289","2.63760"
"15.90000","0.26453","2.65174"
"16.00000","0.26623","2.66705"
"16.10000","0.26789","2.68070"
"16.20000","0.26958","2.69550"
"16.30000","0.27122","2.70924"
"16.40000","0.27290","2.72385"
"16.50000","0.27460","2.73857"
"16.60000","0.27629","2.75365"
"16.70000","0.27801","2.76961"
"16.80000","0.27969","2.78432"
"16.90000","0.28137","2.79900"
"17.00000","0.28298","2.81213"
"17.10000","0.28459","2.82576"
"17.20000","0.28622","2.83942"
"17.30000","0.28784","2.85230"
"17.40000","0.28953","2.86792"
"17.50000","0.29123","2.88229"
"17.60000","0.29288","2.89569"
"17.70000","0.29459","2.91037"
"17.80000","0.29623","2.92304"
"17.90000","0.29798","2.93805"
"18.00000","0.29976","2.95319"
"18.10000","0.30140","2.96586"
"18.20000","0.30306","2.97976"
"18.30000","0.30476","2.99372"
"18.40000","0.30637","3.00555"
"18.50000","0.30792","3.01720"
"18.60000","0.30953","3.02941"
"18.70000","0.31119","3.04227"
"18.80000","0.31284","3.05485"
"18.90000","0.31452","3.06832"
"19.00000","0.31618","3.08117"
"19.10000","0.31785","3.09345"
"19.20000","0.31953","3.10602"
"19.30000","0.32120","3.11918"
"19.40000","0.32289","3.13146"
"19.50000","0.32454","3.14398"
"19.60000","0.32622","3.15647"
"19.70000","0.32808","3.17106"
"19.80000","0.32987","3.18445"
"19.90000","0.33145","3.19482"
"20.00000","0.33307","3.20581"
"20.10000","0.33480","3.21859"
"20.20000","0.33645","3.22908"
"20.30000","0.33805","3.24032"
"20.40000","0.33962","3.25007"
"20.50000","0.34115","3.25933"
"20.60000","0.34279","3.27110"
"20.70000","0.34453","3.28403"
"20.80000","0.34617","3.29467"
"20.90000","0.34780","3.30516"
"21.00000","0.34949","3.31683"
"21.10000","0.35120","3.32884"
"21.20000","0.35296","3.34060"
"21.30000","0.35473","3.35248"
"21.40000","0.35645","3.36379"
"21.50000","0.35815","3.37429"
"21.60000","0.35977","3.38421"
"21.70000","0.36142","3.39416"
"21.80000","0.36305","3.40417"
"21.90000","0.36470","3.41377"
"22.00000","0.36638","3.42395"
"22.10000","0.36802","3.43368"
"22.20000","0.36966","3.44370"
"22.30000","0.37128","3.45320"
"22.40000","0.37286","3.46231"
"22.50000","0.37450","3.47220"
"22.60000","0.37616","3.48230"
"22.70000","0.37781","3.49206"
"22.80000","0.37950","3.50282"
"22.90000","0.38119","3.51333"
"23.00000","0.38291","3.52437"
"23.10000","0.38470","3.53517"
"23.20000","0.38647","3.54664"
"23.30000","0.38815","3.55576"
"23.40000","0.38976","3.56366"
"23.50000","0.39136","3.57185"
"23.60000","0.39301","3.58044"
"23.70000","0.39471","3.59007"
"23.80000","0.39635","3.59822"
"23.90000","0.39798","3.60684"
"24.00000","0.39960","3.61518"
"24.10000","0.40124","3.62386"
"24.20000","0.40297","3.63402"
"24.30000","0.40463","3.64326"
"24.40000","0.40619","3.65046"
"24.50000","0.40789","3.65981"
"24.60000","0.40958","3.66969"
"24.70000","0.41127","3.67950"
"24.80000","0.41291","3.68777"
"24.90000","0.41459","3.69741"
"25.00000","0.41630","3.70658"
"25.10000","0.41798","3.71596"
"25.20000","0.41961","3.72428"
"25.30000","0.42126","3.73251"
"25.40000","0.42290","3.74115"
"25.50000","0.42454","3.74897"
"25.60000","0.42624","3.75751"
"25.70000","0.42790","3.76543"
"25.80000","0.42958","3.77396"
"25.90000","0.43125","3.78251"
"26.00000","0.43294","3.79066"
"26.10000","0.43467","3.79978"
"26.20000","0.43634","3.80845"
"26.30000","0.43799","3.81644"
"26.40000","0.43968","3.82580"
"26.50000","0.44142","3.83502"
"26.60000","0.44302","3.84270"
"26.70000","0.44464","3.85043"
"26.80000","0.44632","3.85916"
"26.90000","0.44792","3.86684"
"27.00000","0.44957","3.87530"
"27.10000","0.45121","3.88237"
"27.20000","0.45287","3.89032"
"27.30000","0.45456","3.89837"
"27.40000","0.45621","3.90537"
"27.50000","0.45794","3.91485"
"27.60000","0.45962","3.92227"
"27.70000","0.46130","3.93026"
"27.80000","0.46307","3.93952"
"27.90000","0.46483","3.94906"
"28.00000","0.46652","3.95663"
"28.10000","0.46813","3.96309"
"28.20000","0.46973","3.96966"
"28.30000","0.47137","3.97713"
"28.40000","0.47300","3.98418"
"28.50000","0.47460","3.99094"
"28.60000","0.47616","3.99774"
"28.70000","0.47780","4.00607"
"28.80000","0.47955","4.01609"
"28.90000","0.48117","4.02314"
"29.00000","0.48280","4.03024"
"29.10000","0.48449","4.03845"
"29.20000","0.48620","4.04644"
"29.30000","0.48794","4.05580"
"29.40000","0.48957","4.06201"
"29.50000","0.49131","4.07098"
"29.60000","0.49317","4.08163"
"29.70000","0.49493","4.08946"
"29.80000","0.49647","4.09472"
"29.90000","0.49812","4.10169"
"30.00000","0.49980","4.10932"
"30.10000","0.50143","4.11590"
"30.20000","0.50300","4.12248"
"30.30000","0.50455","4.12845"
"30.40000","0.50617","4.13554"
"30.50000","0.50783","4.14344"
"30.60000","0.50948","4.15118"
"30.70000","0.51116","4.16013"
"30.80000","0.51288","4.16847"
"30.90000","0.51451","4.17553"
"31.00000","0.51621","4.18440"
"31.10000","0.51795","4.19299"
"31.20000","0.51966","4.20122"
"31.30000","0.52141","4.21043"
"31.40000","0.52313","4.21772"
"31.50000","0.52477","4.22463"
"31.60000","0.52643","4.23131"
"31.70000","0.52802","4.23754"
"31.80000","0.52968","4.24455"
"31.90000","0.53137","4.25125"
"32.00000","0.53304","4.25914"
"32.10000","0.53461","4.26448"
"32.20000","0.53619","4.27082"
"32.30000","0.53783","4.27785"
"32.40000","0.53952","4.28548"
"32.50000","0.54120","4.29381"
"32.60000","0.54272","4.29953"
"32.70000","0.54450","4.30882"
"32.80000","0.54627","4.31806"
"32.90000","0.54796","4.32500"
"33.00000","0.54971","4.33357"
"33.10000","0.55140","4.34087"
"33.20000","0.55308","4.34857"
"33.30000","0.55473","4.35506"
"33.40000","0.55637","4.36172"
"33.50000","0.55803","4.36785"
"33.60000","0.55969","4.37520"
"33.70000","0.56133","4.38152"
"33.80000","0.56301","4.38849"
"33.90000","0.56465","4.39470"
"34.00000","0.56634","4.40147"
"34.10000","0.56803","4.40881"
"34.20000","0.56965","4.41417"
"34.30000","0.57125","4.42018"
"34.40000","0.57288","4.42641"
"34.50000","0.57457","4.43409"
"34.60000","0.57629","4.44345"
"34.70000","0.57799","4.45064"
"34.80000","0.57962","4.45696"
"34.90000","0.58121","4.46258"
"35.00000","0.58286","4.46925"
"35.10000","0.58451","4.47594"
"35.20000","0.58620","4.48291"
"35.30000","0.58787","4.48903"
"35.40000","0.58958","4.49582"
"35.50000","0.59122","4.50182"
"35.60000","0.59291","4.50931"
"35.70000","0.59454","4.51540"
"35.80000","0.59628","4.52283"
"35.90000","0.59793","4.52792"
"36.00000","0.59965","4.53502"
"36.10000","0.60147","4.54331"
"36.20000","0.60313","4.54946"
"36.30000","0.60469","4.55371"
"36.40000","0.60630","4.55969"
"36.50000","0.60798","4.56586"
"36.60000","0.60966","4.57221"
"36.70000","0.61130","4.57849"
"36.80000","0.61285","4.58356"
"36.90000","0.61450","4.58948"
"37.00000","0.61621","4.59713"
"37.10000","0.61787","4.60266"
"37.20000","0.61950","4.60822"
"37.30000","0.62121","4.61483"
"37.40000","0.62291","4.62130"
"37.50000","0.62459","4.62775"
"37.60000","0.62639","4.63523"
"37.70000","0.62815","4.64214"
"37.80000","0.62983","4.64721"
"37.90000","0.63149","4.65144"
"38.00000","0.63314","4.65733"
"38.10000","0.63478","4.66196"
"38.20000","0.63635","4.66601"
"38.30000","0.63795","4.67079"
"38.40000","0.63952","4.67540"
"38.50000","0.64115","4.67983"
"38.60000","0.64279","4.68559"
"38.70000","0.64447","4.69235"
"38.80000","0.64616","4.69862"
"38.90000","0.64782","4.70392"
"39.00000","0.64948","4.70942"
"39.10000","0.65115","4.71440"
"39.20000","0.65285","4.72035"
"39.30000","0.65460","4.72630"
"39.40000","0.65645","4.73415"
"39.50000","0.65821","4.74049"
"39.60000","0.65983","4.74515"
"39.70000","0.66149","4.74914"
"39.80000","0.66318","4.75398"
"39.90000","0.66474","4.75718"
"40.00000","0.66639","4.76135"
"40.10000","0.66805","4.76660"
"40.20000","0.66967","4.77009"
"40.30000","0.67123","4.77336"
"40.40000","0.67282","4.77793"
"40.50000","0.67449","4.78301"
"40.60000","0.67616","4.78836"
"40.70000","0.67780","4.79289"
"40.80000","0.67952","4.79892"
"40.90000","0.68130","4.80567"
"41.00000","0.68298","4.81097"
"41.10000","0.68471","4.81610"
"41.20000","0.68642","4.82171"
"41.30000","0.68810","4.82592"
"41.40000","0.68976","4.83183"
"41.50000","0.69144","4.83640"
"41.60000","0.69301","4.83840"
"41.70000","0.69465","4.84252"
"41.80000","0.69630","4.84626"
"41.90000","0.69802","4.85141"
"42.00000","0.69972","4.85615"
"42.10000","0.70136","4.85967"
"42.20000","0.70300","4.86334"
"42.30000","0.70456","4.86716"
"42.40000","0.70616","4.87062"
"42.50000","0.70779","4.87478"
"42.60000","0.70959","4.88150"
"42.70000","0.71135","4.88733"
"42.80000","0.71304","4.89151"
"42.90000","0.71476","4.89621"
"43.00000","0.71639","4.89973"
"43.10000","0.71804","4.90379"
"43.20000","0.71969","4.90844"
"43.30000","0.72134","4.91181"
"43.40000","0.72303","4.91628"
"43.50000","0.72471","4.92046"
"43.60000","0.72633","4.92365"
"43.70000","0.72795","4.92702"
"43.80000","0.72957","4.93015"
"43.90000","0.73129","4.93477"
"44.00000","0.73303","4.93928"
"44.10000","0.73468","4.94339"
"44.20000","0.73642","4.94830"
"44.30000","0.73807","4.95184"
"44.40000","0.73966","4.95457"
"44.50000","0.74125","4.95765"
"44.60000","0.74293","4.96251"
"44.70000","0.74459","4.96634"
"44.80000","0.74626","4.97042"
"44.90000","0.74788","4.97396"
"45.00000","0.74953","4.97746"
"45.10000","0.75120","4.98145"
"45.20000","0.75289","4.98555"
"45.30000","0.75456","4.98881"
"45.40000","0.75627","4.99462"
"45.50000","0.75802","4.99872"
"45.60000","0.75967","5.00176"
"45.70000","0.76133","5.00481"
"45.80000","0.76295","5.00762"
"45.90000","0.76473","5.01239"
"46.00000","0.76654","5.01754"
"46.10000","0.76818","5.02031"
"46.20000","0.76978","5.02219"
"46.30000","0.77139","5.02461"
"46.40000","0.77297","5.02756"
"46.50000","0.77455","5.02962"
"46.60000","0.77616","5.03311"
"46.70000","0.77781","5.03657"
"46.80000","0.77950","5.04154"
"46.90000","0.78117","5.04505"
"47.00000","0.78284","5.04897"
"47.10000","0.78452","5.05279"
"47.20000","0.78620","5.05648"
"47.30000","0.78790","5.06050"
"47.40000","0.78970","5.06577"
"47.50000","0.79143","5.06934"
"47.60000","0.79312","5.07260"
"47.70000","0.79479","5.07577"
"47.80000","0.79648","5.07942"
"47.90000","0.79813","5.08186"
"48.00000","0.79974","5.08504"
"48.10000","0.80139","5.08807"
"48.20000","0.80301","5.08969"
"48.30000","0.80461","5.09282"
"48.40000","0.80615","5.09471"
"48.50000","0.80776","5.09770"
"48.60000","0.80949","5.10207"
"48.70000","0.81119","5.10627"
"48.80000","0.81287","5.10975"
"48.90000","0.81456","5.11346"
"49.00000","0.81621","5.11718"
"49.10000","0.81780","5.11960"
"49.20000","0.81957","5.12402"
"49.30000","0.82145","5.13069"
"49.40000","0.82319","5.13433"
"49.50000","0.82479","5.13537"
"49.60000","0.82645","5.13880"
"49.70000","0.82812","5.14186"
"49.80000","0.82973","5.14382"
"49.90000","0.83135","5.14614"
"50.00000","0.83299","5.14857"
"50.10000","0.83461","5.15061"
"50.20000","0.83624","5.15407"
"50.30000","0.83787","5.15657"
"50.40000","0.83948","5.15938"
"50.50000","0.84104","5.16100"
"50.60000","0.84286","5.16700"
"50.70000","0.84458","5.17040"
"50.80000","0.84623","5.17276"
"50.90000","0.84789","5.17456"
"51.00000","0.84961","5.17854"
"51.10000","0.85137","5.18249"
"51.20000","0.85303","5.18511"
"51.30000","0.85467","5.18649"
"51.40000","0.85633","5.18966"
"51.50000","0.85802","5.19214"
"51.60000","0.85975","5.19846"
"51.70000","0.86133","5.19948"
"51.80000","0.86297","5.20187"
"51.90000","0.86456","5.20298"
"52.00000","0.86622","5.20602"
"52.10000","0.86794","5.20939"
"52.20000","0.86962","5.21206"
"52.30000","0.87122","5.21379"
"52.40000","0.87287","5.21681"
"52.50000","0.87462","5.22117"
"52.60000","0.87630","5.22436"
"52.70000","0.87800","5.22778"
"52.80000","0.87967","5.23101"
"52.90000","0.88134","5.23407"
"53.00000","0.88299","5.23695"
"53.10000","0.88458","5.23880"
"53.20000","0.88617","5.24032"
"53.30000","0.88787","5.24369"
"53.40000","0.88958","5.24741"
"53.50000","0.89121","5.24937"
"53.60000","0.89290","5.25217"
"53.70000","0.89463","5.25587"
"53.80000","0.89626","5.25794"
"53.90000","0.89796","5.26038"
"54.00000","0.89982","5.26604"
"54.10000","0.90151","5.26829"
"54.20000","0.90308","5.26909"
"54.30000","0.90471","5.27173"
"54.40000","0.90635","5.27402"
"54.50000","0.90796","5.27611"
"54.60000","0.90955","5.27856"
"54.70000","0.91117","5.28061"
"54.80000","0.91285","5.28430"
"54.90000","0.91450","5.28649"
"55.00000","0.91616","5.28872"
"55.10000","0.91785","5.29161"
"55.20000","0.91953","5.29437"
"55.30000","0.92124","5.29805"
"55.40000","0.92298","5.30270"
"55.50000","0.92458","5.30361"
"55.60000","0.92621","5.30553"
"55.70000","0.92805","5.31083"
"55.80000","0.92981","5.31396"
"55.90000","0.93147","5.31590"
"56.00000","0.93316","5.31788"
"56.10000","0.93478","5.31948"
"56.20000","0.93635","5.31992"
"56.30000","0.93799","5.32206"
"56.40000","0.93959","5.32297"
"56.50000","0.94114","5.32310"
"56.60000","0.94280","5.32493"
"56.70000","0.94444","5.32624"
"56.80000","0.94609","5.32767"
"56.90000","0.94780","5.33093"
"57.00000","0.94953","5.33420"
"57.10000","0.95118","5.33589"
"57.20000","0.95291","5.33938"
"57.30000","0.95466","5.34234"
"57.40000","0.95644","5.34560"
"57.50000","0.95811","5.34810"
"57.60000","0.95977","5.34909"
"57.70000","0.96141","5.35090"
"57.80000","0.96307","5.35276"
"57.90000","0.96473","5.35454"
"58.00000","0.96638","5.35609"
"58.10000","0.96803","5.35786"
"58.20000","0.96964","5.35942"
"58.30000","0.97120","5.36007"
"58.40000","0.97285","5.36387"
"58.50000","0.97450","5.36561"
"58.60000","0.97615","5.36795"
"58.70000","0.97782","5.36926"
"58.80000","0.97951","5.37273"
"58.90000","0.98116","5.37511"
"59.00000","0.98291","5.37911"
"59.10000","0.98470","5.38244"
"59.20000","0.98649","5.38723"
"59.30000","0.98813","5.38842"
"59.40000","0.98973","5.38883"
"59.50000","0.99136","5.39056"
"59.60000","0.99303","5.39267"
"59.70000","0.99472","5.39471"
"59.80000","0.99638","5.39622"
"59.90000","0.99801","5.39752"
"60.00000","0.99960","5.39789"
"60.10000","1.00125","5.39993"
"60.20000","1.00299","5.40287"
"60.30000","1.00465","5.40458"
"60.40000","1.00619","5.40458"
"60.50000","1.00794","5.40838"
"60.60000","1.00967","5.41186"
"60.70000","1.01135","5.41419"
"60.80000","1.01296","5.41630"
"60.90000","1.01465","5.41794"
"61.00000","1.01634","5.42058"
"61.10000","1.01796","5.42170"
"61.20000","1.01962","5.42371"
"61.30000","1.02128","5.42670"
"61.40000","1.02301","5.42929"
"61.50000","1.02463","5.43036"
"61.60000","1.02625","5.43127"
"61.70000","1.02791","5.43357"
"61.80000","1.02959","5.43589"
"61.90000","1.03126","5.43766"
"62.00000","1.03292","5.43935"
"62.10000","1.03464","5.44138"
"62.20000","1.03635","5.44271"
"62.30000","1.03803","5.44415"
"62.40000","1.03971","5.44522"
"62.50000","1.04141","5.44683"
"62.60000","1.04304","5.44735"
"62.70000","1.04470","5.44969"
"62.80000","1.04631","5.45057"
"62.90000","1.04790","5.45133"
"63.00000","1.04954","5.45323"
"63.10000","1.05119","5.45536"
"63.20000","1.05286","5.45768"
"63.30000","1.05458","5.45970"
"63.40000","1.05625","5.46156"
"63.50000","1.05792","5.46325"
"63.60000","1.05955","5.46476"
"63.70000","1.06126","5.46703"
"63.80000","1.06310","5.47092"
"63.90000","1.06482","5.47260"
"64.00000","1.06648","5.47393"
"64.10000","1.06816","5.47613"
"64.20000","1.06983","5.47760"
"64.30000","1.07136","5.47714"
"64.40000","1.07293","5.47784"
"64.50000","1.07452","5.47857"
"64.60000","1.07617","5.48133"
"64.70000","1.07785","5.48327"
"64.80000","1.07951","5.48501"
"64.90000","1.08113","5.48635"
"65.00000","1.08279","5.48828"
"65.10000","1.08450","5.49140"
"65.20000","1.08622","5.49391"
"65.30000","1.08792","5.49579"
"65.40000","1.08949","5.49578"
"65.50000","1.09133","5.50052"
"65.60000","1.09319","5.50368"
"65.70000","1.09486","5.50445"
"65.80000","1.09649","5.50453"
"65.90000","1.09817","5.50581"
"66.00000","1.09980","5.50556"
"66.10000","1.10143","5.50584"
"66.20000","1.10298","5.50427"
"66.30000","1.10456","5.50277"
"66.40000","1.10615","5.50172"
"66.50000","1.10782","5.50251"
"66.60000","1.10949","5.50285"
"66.70000","1.11115","5.50392"
"66.80000","1.11284","5.50457"
"66.90000","1.11456","5.50675"
"67.00000","1.11620","5.50743"
"67.10000","1.11793","5.51040"
"67.20000","1.11971","5.51207"
"67.30000","1.12141","5.51427"
"67.40000","1.12310","5.51563"
"67.50000","1.12478","5.51655"
"67.60000","1.12644","5.51745"
"67.70000","1.12806","5.51757"
"67.80000","1.12970","5.51911"
"67.90000","1.13137","5.52013"
"68.00000","1.13305","5.52017"
"68.10000","1.13467","5.52043"
"68.20000","1.13627","5.52051"
"68.30000","1.13784","5.52078"
"68.40000","1.13948","5.52292"
"68.50000","1.14115","5.52478"
"68.60000","1.14272","5.52432"
"68.70000","1.14456","5.52905"
"68.80000","1.14636","5.53057"
"68.90000","1.14806","5.53220"
"69.00000","1.14971","5.53260"
"69.10000","1.15139","5.53369"
"69.20000","1.15308","5.53511"
"69.30000","1.15471","5.53550"
"69.40000","1.15636","5.53597"
"69.50000","1.15802","5.53671"
"69.60000","1.15967","5.53744"
"69.70000","1.16130","5.53764"
"69.80000","1.16295","5.53876"
"69.90000","1.16462","5.53919"
"70.00000","1.16633","5.54043"
"70.10000","1.16804","5.54114"
"70.20000","1.16964","5.54039"
"70.30000","1.17121","5.54041"
"70.40000","1.17290","5.54179"
"70.50000","1.17461","5.54284"
"70.60000","1.17632","5.54327"
"70.70000","1.17798","5.54282"
"70.80000","1.17968","5.54366"
"70.90000","1.18132","5.54329"
"71.00000","1.18289","5.54229"
"71.10000","1.18452","5.54234"
"71.20000","1.18621","5.54432"
"71.30000","1.18786","5.54420"
"71.40000","1.18955","5.54500"
"71.50000","1.19121","5.54583"
"71.60000","1.19288","5.54704"
"71.70000","1.19460","5.54804"
"71.80000","1.19632","5.54883"
"71.90000","1.19801","5.54937"
"72.00000","1.19973","5.55127"
"72.10000","1.20146","5.55213"
"72.20000","1.20309","5.55229"
"72.30000","1.20472","5.55230"
"72.40000","1.20636","5.55291"
"72.50000","1.20809","5.55472"
"72.60000","1.20966","5.55466"
"72.70000","1.21123","5.55374"
"72.80000","1.21284","5.55400"
"72.90000","1.21453","5.55537"
"73.00000","1.21619","5.55612"
"73.10000","1.21785","5.55676"
"73.20000","1.21955","5.55777"
"73.30000","1.22122","5.55840"
"73.40000","1.22289","5.55918"
"73.50000","1.22457","5.55956"
"73.60000","1.22635","5.56153"
"73.70000","1.22816","5.56302"
"73.80000","1.22982","5.56184"
"73.90000","1.23146","5.56071"
"74.00000","1.23309","5.55875"
"74.10000","1.23476","5.55651"
"74.20000","1.23637","5.55272"
"74.30000","1.23793","5.54982"
"74.40000","1.23952","5.54884"
"74.50000","1.24118","5.55047"
"74.60000","1.24282","5.54905"
"74.70000","1.24445","5.54896"
"74.80000","1.24613","5.54929"
"74.90000","1.24781","5.54916"
"75.00000","1.24951","5.54977"
"75.10000","1.25122","5.55067"
"75.20000","1.25284","5.54999"
"75.30000","1.25458","5.55172"
"75.40000","1.25642","5.55401"
"75.50000","1.25823","5.55532"
"75.60000","1.25986","5.55495"
"75.70000","1.26142","5.55376"
"75.80000","1.26316","5.55587"
"75.90000","1.26484","5.55486"
"76.00000","1.26642","5.55296"
"76.10000","1.26802","5.55142"
"76.20000","1.26966","5.55243"
"76.30000","1.27122","5.55195"
"76.40000","1.27283","5.55172"
"76.50000","1.27450","5.55240"
"76.60000","1.27615","5.55318"
"76.70000","1.27782","5.55406"
"76.80000","1.27956","5.55576"
"76.90000","1.28129","5.55678"
"77.00000","1.28302","5.55777"
"77.10000","1.28473","5.55861"
"77.20000","1.28637","5.55735"
"77.30000","1.28807","5.55820"
"77.40000","1.28974","5.55722"
"77.50000","1.29137","5.55524"
"77.60000","1.29305","5.55406"
"77.70000","1.29472","5.55256"
"77.80000","1.29635","5.55197"
"77.90000","1.29805","5.55212"
"78.00000","1.29970","5.55187"
"78.10000","1.30132","5.55132"
"78.20000","1.30289","5.55021"
"78.30000","1.30452","5.55083"
"78.40000","1.30619","5.55155"
"78.50000","1.30782","5.55124"
"78.60000","1.30957","5.55454"
"78.70000","1.31141","5.55620"
"78.80000","1.31305","5.55623"
"78.90000","1.31473","5.55769"
"79.00000","1.31638","5.55711"
"79.10000","1.31801","5.55720"
"79.20000","1.31964","5.55703"
"79.30000","1.32126","5.55704"
"79.40000","1.32293","5.55753"
"79.50000","1.32464","5.55830"
"79.60000","1.32633","5.55865"
"79.70000","1.32804","5.55904"
"79.80000","1.32969","5.55824"
"79.90000","1.33138","5.55872"
"80.00000","1.33305","5.55911"
"80.10000","1.33470","5.55895"
"80.20000","1.33634","5.55836"
"80.30000","1.33798","5.55806"
"80.40000","1.33966","5.55802"
"80.50000","1.34134","5.55571"
"80.60000","1.34307","5.55256"
"80.70000","1.34463","5.54919"
