General : Start date,"2020-08-07"
General : End date,"2020-08-07"
General : Unique identifier,"{65F08E67-D89A-4552-AF0E-825C8BFD049F}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P6 W2 1"
Break (Standard) : Load at Break (Standard),"10.34270",N
Maximum Load : Maximum Load,"17.49466",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.29993"
"0.10000","0.00002","0.30048"
"0.20000","0.00028","0.30281"
"0.30000","0.00101","0.30966"
"0.40000","0.00296","0.32864"
"0.50000","0.00734","0.37162"
"0.60000","0.00944","0.38735"
"0.70000","0.01102","0.39909"
"0.80000","0.01266","0.41130"
"0.90000","0.01439","0.42439"
"1.00000","0.01613","0.43698"
"1.10000","0.01788","0.44969"
"1.20000","0.01948","0.46046"
"1.30000","0.02125","0.47331"
"1.40000","0.02305","0.48727"
"1.50000","0.02473","0.49884"
"1.60000","0.02637","0.51056"
"1.70000","0.02801","0.52256"
"1.80000","0.02971","0.53489"
"1.90000","0.03136","0.54670"
"2.00000","0.03297","0.55842"
"2.10000","0.03460","0.57003"
"2.20000","0.03614","0.58012"
"2.30000","0.03771","0.59214"
"2.40000","0.03936","0.60396"
"2.50000","0.04107","0.61649"
"2.60000","0.04277","0.62876"
"2.70000","0.04450","0.64138"
"2.80000","0.04624","0.65408"
"2.90000","0.04779","0.66404"
"3.00000","0.04955","0.67799"
"3.10000","0.05142","0.69268"
"3.20000","0.05309","0.70346"
"3.30000","0.05473","0.71495"
"3.40000","0.05642","0.72695"
"3.50000","0.05807","0.73859"
"3.60000","0.05967","0.74966"
"3.70000","0.06132","0.76161"
"3.80000","0.06291","0.77328"
"3.90000","0.06446","0.78346"
"4.00000","0.06606","0.79541"
"4.10000","0.06777","0.80853"
"4.20000","0.06950","0.82239"
"4.30000","0.07121","0.83513"
"4.40000","0.07293","0.84826"
"4.50000","0.07460","0.86052"
"4.60000","0.07642","0.87466"
"4.70000","0.07816","0.88797"
"4.80000","0.07983","0.90095"
"4.90000","0.08147","0.91342"
"5.00000","0.08312","0.92564"
"5.10000","0.08474","0.93816"
"5.20000","0.08636","0.95027"
"5.30000","0.08806","0.96375"
