General : Start date,9/3/2020,
20.2,0.33607,3.71447
20.3,0.3378,3.72446
20.4,0.33954,3.73408
20.5,0.34125,3.74309
20.6,0.34288,3.75013
20.7,0.34471,3.76191
20.8,0.3465,3.77188
20.9,0.34819,3.78019
21,0.34983,3.78657
21.1,0.35144,3.79316
21.2,0.35299,3.79871
21.3,0.3545,3.80487
21.4,0.35605,3.81187
21.5,0.35766,3.81933
21.6,0.35925,3.82715
21.7,0.36094,3.83595
21.8,0.36256,3.84303
21.9,0.36424,3.85112
22,0.36591,3.85936
22.1,0.36763,3.86782
22.2,0.36937,3.87629
22.3,0.37105,3.88353
22.4,0.37263,3.88937
22.5,0.37435,3.89734
22.6,0.37622,3.90877
22.7,0.37794,3.91549
22.8,0.37947,3.91848
22.9,0.38111,3.92482
23,0.38282,3.93362
23.1,0.38456,3.9416
23.2,0.38623,3.94903
23.3,0.38788,3.9571
23.4,0.38952,3.96399
23.5,0.39121,3.9725
23.6,0.39294,3.98131
23.7,0.39468,3.99041
23.8,0.39636,3.99826
23.9,0.39812,4.00795
24,0.40006,4.02056
24.1,0.40191,4.02998
24.2,0.40345,4.03203
24.3,0.40507,4.03981
24.4,0.40677,4.04701
24.5,0.40846,4.05495
24.6,0.4101,4.06086
24.7,0.41166,4.06599
24.8,0.41321,4.07156
24.9,0.41484,4.07808
25,0.41646,4.08485
25.1,0.41805,4.09127
25.2,0.41975,4.09957
25.3,0.42138,4.10761
25.4,0.42306,4.11596
25.5,0.42466,4.1215
25.6,0.42631,4.12811
25.7,0.42787,4.13369
25.8,0.42964,4.1441
25.9,0.4315,4.15518
26,0.43316,4.16019
26.1,0.43469,4.16385
26.2,0.43637,4.17146
26.3,0.43808,4.17899
26.4,0.4397,4.18419
26.5,0.44135,4.19072
26.6,0.44297,4.19716
26.7,0.4446,4.20324
26.8,0.44621,4.20918
26.9,0.44787,4.21591
27,0.44951,4.22254
27.1,0.45104,4.22653
27.2,0.45284,4.23684
27.3,0.4547,4.24821
27.4,0.45642,4.25529
27.5,0.45804,4.25975
27.6,0.45976,4.26797
27.7,0.46142,4.27337
27.8,0.46303,4.27931
27.9,0.46472,4.28659
28,0.46634,4.29208
28.1,0.46797,4.29827
28.2,0.46964,4.30507
28.3,0.47128,4.31111
28.4,0.47293,4.31784
28.5,0.47464,4.32557
28.6,0.47639,4.33252
28.7,0.47805,4.33852
28.8,0.47967,4.34267
28.9,0.48124,4.34837
29,0.48284,4.35393
29.1,0.48455,4.36183
29.2,0.48623,4.36836
29.3,0.48789,4.37439
29.4,0.48956,4.38091
29.5,0.49121,4.38784
29.6,0.49288,4.39332
29.7,0.49447,4.39754
29.8,0.49608,4.40282
29.9,0.49767,4.40702
30,0.49926,4.41249
30.1,0.50095,4.41987
30.2,0.50266,4.42602
30.3,0.50435,4.43188
30.4,0.50597,4.43722
30.5,0.50785,4.4465
30.6,0.50965,4.45569
30.7,0.5114,4.46089
30.8,0.51308,4.46643
30.9,0.51477,4.47244
31,0.51639,4.47576
31.1,0.51802,4.47976
31.2,0.51968,4.48606
31.3,0.52145,4.49364
31.4,0.52305,4.49836
31.5,0.52463,4.5011
31.6,0.52623,4.50492
31.7,0.52787,4.51103
31.8,0.52955,4.5177
31.9,0.53123,4.52274
32,0.53291,4.52839
32.1,0.53464,4.53553
32.2,0.53635,4.54155
32.3,0.53816,4.54873
32.4,0.53992,4.55488
32.5,0.54155,4.55893
32.6,0.54314,4.56212
32.7,0.54483,4.56786
32.8,0.54648,4.57224
32.9,0.54803,4.57448
33,0.54959,4.57837
33.1,0.55116,4.58395
33.2,0.55276,4.5889
33.3,0.55443,4.59428
33.4,0.5562,4.60218
33.5,0.55794,4.60835
33.6,0.5596,4.61299
33.7,0.56126,4.61748
33.8,0.56312,4.62705
33.9,0.5648,4.6313
34,0.56645,4.63605
34.1,0.5681,4.64081
34.2,0.56972,4.64422
34.3,0.57141,4.64979
34.4,0.57308,4.65461
34.5,0.57465,4.65777
34.6,0.57619,4.66039
34.7,0.57781,4.66508
34.8,0.57952,4.67196
34.9,0.58111,4.67497
35,0.58271,4.67914
35.1,0.58441,4.68546
35.2,0.5861,4.69165
35.3,0.58773,4.69584
35.4,0.58945,4.70202
35.5,0.59108,4.70647
35.6,0.59283,4.71163
35.7,0.59471,4.72176
35.8,0.59649,4.72736
35.9,0.59818,4.73105
36,0.59978,4.73399
36.1,0.6015,4.74008
36.2,0.60323,4.74519
36.3,0.60496,4.75098
36.4,0.60655,4.75406
36.5,0.60813,4.75717
36.6,0.60977,4.76165
36.7,0.61145,4.76704
36.8,0.61308,4.77088
36.9,0.61461,4.77343
37,0.61614,4.77666
37.1,0.61786,4.78379
37.2,0.61963,4.79107
37.3,0.62133,4.79668
37.4,0.62296,4.79946
37.5,0.62462,4.80531
37.6,0.62622,4.80824
37.7,0.62783,4.81146
37.8,0.6295,4.81674
37.9,0.63114,4.82037
38,0.63276,4.82438
38.1,0.63441,4.82911
38.2,0.63611,4.83339
38.3,0.63785,4.83851
38.4,0.63959,4.84451
38.5,0.64126,4.84829
38.6,0.64295,4.85238
38.7,0.64469,4.85835
38.8,0.64638,4.86304
38.9,0.64797,4.86532
39,0.64976,4.87219
39.1,0.65155,4.87776
39.2,0.65322,4.88151
39.3,0.65482,4.88485
39.4,0.6564,4.88714
39.5,0.65803,4.89115
39.6,0.65965,4.89512
39.7,0.66124,4.89782
39.8,0.66283,4.90097
39.9,0.66449,4.90552
40,0.66621,4.91037
40.1,0.66789,4.91506
40.2,0.66958,4.9194
40.3,0.67132,4.92456
40.4,0.67325,4.93407
40.5,0.67494,4.93739
40.6,0.6765,4.93826
40.7,0.67814,4.94223
40.8,0.67971,4.94417
40.9,0.6813,4.94726
41,0.68288,4.95079
41.1,0.68452,4.95421
41.2,0.68622,4.95843
41.3,0.68794,4.96397
41.4,0.6896,4.96793
41.5,0.69116,4.9707
41.6,0.69283,4.97471
41.7,0.69451,4.97847
41.8,0.69616,4.98198
41.9,0.69783,4.98615
42,0.69948,4.98965
42.1,0.70117,4.99416
42.2,0.70292,4.99966
42.3,0.70466,5.00397
42.4,0.70647,5.00979
42.5,0.7081,5.012
42.6,0.70964,5.01356
42.7,0.71124,5.01591
42.8,0.71282,5.01836
42.9,0.7144,5.02125
43,0.71607,5.02582
43.1,0.71774,5.02942
43.2,0.71941,5.03377
43.3,0.72119,5.03956
43.4,0.7229,5.044
43.5,0.72455,5.04737
43.6,0.7264,5.05516
43.7,0.72826,5.06201
43.8,0.73001,5.06607
43.9,0.73162,5.06822
44,0.73323,5.07114
44.1,0.73491,5.07545
44.2,0.73658,5.07899
44.3,0.73821,5.08135
44.4,0.73983,5.08409
44.5,0.74148,5.0882
44.6,0.74311,5.0911
44.7,0.74471,5.09412
44.8,0.7464,5.0993
44.9,0.74806,5.10272
45,0.74967,5.10632
45.1,0.75137,5.1116
45.2,0.75305,5.11574
45.3,0.75479,5.12186
45.4,0.75657,5.12777
45.5,0.75827,5.13207
45.6,0.75996,5.13652
45.7,0.76172,5.14265
45.8,0.76338,5.14629
45.9,0.76501,5.14942
46,0.76662,5.15221
46.1,0.76828,5.15652
46.2,0.76994,5.16057
46.3,0.77163,5.16507
46.4,0.77328,5.1687
46.5,0.77478,5.169
46.6,0.77639,5.17234
46.7,0.77812,5.17761
46.8,0.77968,5.17903
46.9,0.7814,5.18389
47,0.78304,5.18728
47.1,0.78462,5.18971
47.2,0.78623,5.19284
47.3,0.78787,5.19765
47.4,0.78954,5.20213
47.5,0.79116,5.20483
47.6,0.79283,5.20949
47.7,0.79456,5.21475
47.8,0.79621,5.21864
47.9,0.79794,5.22418
48,0.7997,5.22963
48.1,0.8014,5.23405
48.2,0.80307,5.23725
48.3,0.80473,5.24118
48.4,0.80643,5.245
48.5,0.80801,5.24757
48.6,0.80998,5.25703
48.7,0.8117,5.26081
48.8,0.81326,5.26136
48.9,0.81484,5.26348
49,0.8165,5.26745
49.1,0.81815,5.27097
49.2,0.81974,5.27338
49.3,0.82136,5.2771
49.4,0.82293,5.27939
49.5,0.8244,5.27948
49.6,0.82598,5.28231
49.7,0.82759,5.28564
49.8,0.82922,5.28912
49.9,0.83084,5.29223
50,0.8325,5.29569
50.1,0.83411,5.29886
50.2,0.83591,5.30433
50.3,0.83769,5.30945
50.4,0.83951,5.3144
50.5,0.84126,5.31851
50.6,0.84294,5.32082
50.7,0.84463,5.32343
50.8,0.84628,5.32563
50.9,0.8479,5.32704
51,0.84948,5.32856
51.1,0.85102,5.32987
51.2,0.85264,5.33217
51.3,0.85426,5.33407
51.4,0.85595,5.33829
51.5,0.85767,5.34206
51.6,0.85938,5.34634
51.7,0.86108,5.34936
51.8,0.86273,5.35187
51.9,0.86444,5.35553
52,0.86629,5.36138
52.1,0.86811,5.36683
52.2,0.86981,5.36922
52.3,0.87144,5.37138
52.4,0.87308,5.37261
52.5,0.87468,5.37376
52.6,0.87626,5.37485
52.7,0.87787,5.37641
52.8,0.87951,5.3791
52.9,0.88113,5.38061
53,0.88287,5.38526
53.1,0.88448,5.38686
53.2,0.88609,5.38832
53.3,0.88773,5.39123
53.4,0.88945,5.39522
53.5,0.89123,5.40025
53.6,0.89294,5.40369
53.7,0.89456,5.40541
53.8,0.8963,5.40961
53.9,0.89806,5.41473
54,0.89969,5.4159
54.1,0.90136,5.41794
54.2,0.90293,5.41867
54.3,0.90449,5.41952
54.4,0.90614,5.42251
54.5,0.90782,5.42554
54.6,0.90946,5.42744
54.7,0.91109,5.42981
54.8,0.91274,5.43271
54.9,0.91444,5.43542
55,0.91608,5.43841
55.1,0.91773,5.44151
55.2,0.91937,5.4447
55.3,0.92113,5.44999
55.4,0.92287,5.4547
55.5,0.92461,5.45932
55.6,0.92635,5.46368
55.7,0.92806,5.46738
55.8,0.92972,5.47052
55.9,0.93138,5.47353
56,0.93308,5.47687
56.1,0.93479,5.48052
56.2,0.93644,5.48289
56.3,0.93808,5.48573
56.4,0.93975,5.48838
56.5,0.94137,5.49082
56.6,0.94298,5.49247
56.7,0.94471,5.49655
56.8,0.94636,5.49907
56.9,0.94808,5.5036
57,0.94972,5.50575
57.1,0.95128,5.50749
57.2,0.95282,5.5082
57.3,0.95444,5.51131
57.4,0.95609,5.51456
57.5,0.95773,5.51765
57.6,0.95936,5.52038
57.7,0.96103,5.52384
57.8,0.96273,5.528
57.9,0.96449,5.53331
58,0.96621,5.53683
58.1,0.96791,5.54052
58.2,0.96963,5.54382
58.3,0.97129,5.54658
58.4,0.97291,5.54855
58.5,0.97482,5.55627
58.6,0.97656,5.56064
58.7,0.97817,5.56244
58.8,0.97979,5.56624
58.9,0.98142,5.56982
59,0.98299,5.57252
59.1,0.98457,5.57559
59.2,0.98615,5.5788
59.3,0.98783,5.58468
59.4,0.98953,5.58957
59.5,0.99121,5.5945
59.6,0.9929,5.59956
59.7,0.99458,5.60416
59.8,0.99621,5.60832
59.9,0.99797,5.61406
60,0.99994,5.62404
60.1,1.00175,5.63018
60.2,1.00341,5.63372
60.3,1.00508,5.63716
60.4,1.00676,5.64103
60.5,1.00837,5.6432
60.6,1.01003,5.64654
60.7,1.01165,5.65003
60.8,1.0133,5.65347
60.9,1.01487,5.65531
61,1.01653,5.6596
61.1,1.01817,5.66347
61.2,1.01985,5.66833
61.3,1.02146,5.67129
61.4,1.0231,5.6757
61.5,1.02475,5.68014
61.6,1.02645,5.68555
61.7,1.02808,5.68963
61.8,1.02986,5.69611
61.9,1.03159,5.70175
62,1.03324,5.70486
62.1,1.03488,5.70839
62.2,1.03655,5.71211
62.3,1.0382,5.71571
62.4,1.0398,5.71786
62.5,1.04137,5.72057
62.6,1.04298,5.72293
62.7,1.04468,5.72672
62.8,1.04634,5.72996
62.9,1.04798,5.73248
63,1.04949,5.7334
63.1,1.05097,5.73384
63.2,1.0527,5.73946
63.3,1.05446,5.74558
63.4,1.05615,5.74922
63.5,1.0579,5.75391
63.6,1.05956,5.75667
63.7,1.06121,5.75958
63.8,1.06285,5.76163
63.9,1.06452,5.76429
64,1.06614,5.76633
64.1,1.06776,5.7684
64.2,1.06939,5.77023
64.3,1.07098,5.7712
64.4,1.07269,5.77412
64.5,1.07442,5.77773
64.6,1.07612,5.7807
64.7,1.07777,5.78127
64.8,1.07949,5.78455
64.9,1.08116,5.78639
65,1.08273,5.78699
65.1,1.08437,5.78902
65.2,1.08621,5.79486
65.3,1.08791,5.79698
65.4,1.08956,5.79906
65.5,1.09131,5.80231
65.6,1.09307,5.80617
65.7,1.09473,5.80739
65.8,1.09637,5.80851
65.9,1.098,5.80994
66,1.09955,5.80891
66.1,1.10121,5.8112
66.2,1.1029,5.81377
66.3,1.10457,5.81515
66.4,1.10613,5.81406
66.5,1.10794,5.81917
66.6,1.10973,5.8224
66.7,1.11146,5.82464
66.8,1.1131,5.82578
66.9,1.11472,5.82571
67,1.11636,5.82658
67.1,1.11802,5.8287
67.2,1.11963,5.82878
67.3,1.1212,5.82941
67.4,1.12282,5.83052
67.5,1.12443,5.83125
67.6,1.12605,5.83237
67.7,1.1277,5.834
67.8,1.12934,5.83474
67.9,1.13095,5.83473
68,1.13264,5.83652
68.1,1.13433,5.83844
68.2,1.13596,5.83896
68.3,1.13763,5.84073
68.4,1.13942,5.84423
68.5,1.14123,5.84722
68.6,1.14296,5.84879
68.7,1.14473,5.85145
68.8,1.1464,5.852
68.9,1.14795,5.85092
69,1.14952,5.85068
69.1,1.15116,5.85089
69.2,1.15283,5.85304
69.3,1.15451,5.85395
69.4,1.15622,5.85594
69.5,1.15789,5.85728
69.6,1.1595,5.85714
69.7,1.16109,5.85698
69.8,1.16297,5.86263
69.9,1.16487,5.86752
70,1.16652,5.86745
70.1,1.16811,5.86664
70.2,1.16979,5.86818
70.3,1.1715,5.86939
70.4,1.17319,5.87108
70.5,1.17481,5.8707
70.6,1.17641,5.87141
70.7,1.17807,5.8723
70.8,1.17975,5.87398
70.9,1.18132,5.87383
71,1.1829,5.87387
71.1,1.18449,5.87369
71.2,1.18617,5.87551
71.3,1.18784,5.87688
71.4,1.18946,5.87784
71.5,1.19097,5.87551
71.6,1.19263,5.87697
71.7,1.19444,5.88182
71.8,1.19613,5.88277
71.9,1.19789,5.88463
72,1.19951,5.88386
72.1,1.20115,5.88475
72.2,1.20281,5.88489
72.3,1.20446,5.88517
72.4,1.20612,5.88476
72.5,1.20774,5.88498
72.6,1.20942,5.88605
72.7,1.21105,5.88656
72.8,1.21268,5.8861
72.9,1.2143,5.88599
73,1.21598,5.887
73.1,1.2178,5.89049
73.2,1.21964,5.89405
73.3,1.22139,5.89585
73.4,1.22304,5.89585
73.5,1.22477,5.89791
73.6,1.22649,5.89917
73.7,1.2283,5.90219
73.8,1.23009,5.90529
73.9,1.23175,5.90519
74,1.23339,5.90568
74.1,1.23493,5.90458
74.2,1.23665,5.90719
74.3,1.23848,5.91112
74.4,1.24029,5.91432
74.5,1.24192,5.91448
74.6,1.24346,5.91373
74.7,1.24506,5.91369
74.8,1.24655,5.91199
74.9,1.24804,5.91078
75,1.24976,5.91414
75.1,1.25145,5.91647
75.2,1.25308,5.91681
75.3,1.2547,5.91822
75.4,1.25631,5.918
75.5,1.25789,5.91783
75.6,1.25945,5.91803
75.7,1.26109,5.91903
75.8,1.26275,5.9206
75.9,1.26446,5.92283
76,1.26612,5.92437
76.1,1.26775,5.92439
76.2,1.26946,5.92665
76.3,1.27123,5.92958
76.4,1.27318,5.93628
76.5,1.27498,5.9386
76.6,1.27657,5.93759
76.7,1.2782,5.93724
76.8,1.27984,5.93849
76.9,1.2815,5.93934
77,1.28312,5.93936
77.1,1.2847,5.93915
77.2,1.28643,5.94237
77.3,1.28809,5.94342
77.4,1.28968,5.94339
77.5,1.29137,5.94519
77.6,1.29304,5.94622
77.7,1.29464,5.94678
77.8,1.29619,5.94523
77.9,1.29777,5.94535
78,1.29941,5.94648
78.1,1.30104,5.9463
78.2,1.30271,5.94785
78.3,1.30453,5.95135
78.4,1.30641,5.95575
78.5,1.30816,5.95722
78.6,1.30974,5.95615
78.7,1.31142,5.95694
78.8,1.31303,5.95596
78.9,1.3146,5.9552
79,1.31626,5.95571
79.1,1.31791,5.95675
79.2,1.31959,5.95761
79.3,1.32137,5.96068
79.4,1.3231,5.96175
79.5,1.3247,5.96126
79.6,1.32648,5.9635
79.7,1.32822,5.96439
79.8,1.32993,5.96531
79.9,1.33156,5.96437
80,1.33319,5.9578
80.1,1.33477,5.95698
80.2,1.33635,5.95651
80.3,1.338,5.95691
80.4,1.3397,5.95845
80.5,1.34132,5.95723
80.6,1.34297,5.95792
80.7,1.34464,5.95827
80.8,1.34628,5.95849
80.9,1.34783,5.9574
81,1.34949,5.95841
81.1,1.35117,5.95955
81.2,1.35282,5.96006
81.3,1.35449,5.96106
81.4,1.35627,5.96464
81.5,1.358,5.96618
81.6,1.35971,5.96774
81.7,1.36145,5.96977
81.8,1.36312,5.97047
81.9,1.36471,5.96974
82,1.36634,5.96997
82.1,1.368,5.9712
82.2,1.36957,5.97019
82.3,1.37119,5.97047
82.4,1.37293,5.9726
82.5,1.37474,5.976
82.6,1.37645,5.97638
82.7,1.37813,5.97717
82.8,1.37978,5.97662
82.9,1.38165,5.9816
83,1.38331,5.98206
83.1,1.38491,5.98109
83.2,1.38651,5.98132
83.3,1.38811,5.98102
83.4,1.38971,5.98085
83.5,1.39134,5.98165
83.6,1.39298,5.98184
83.7,1.39459,5.98125
83.8,1.3962,5.98165
83.9,1.39786,5.9829
84,1.39955,5.98402
84.1,1.40118,5.9842
84.2,1.40282,5.9846
84.3,1.40451,5.98596
84.4,1.40626,5.98793
84.5,1.40777,5.9853
84.6,1.40964,5.98991
84.7,1.41144,5.99231
84.8,1.41309,5.99166
84.9,1.41471,5.99135
85,1.41633,5.99088
85.1,1.4179,5.98982
85.2,1.41947,5.98937
85.3,1.42106,5.98916
85.4,1.42263,5.98818
85.5,1.42423,5.98872
85.6,1.4259,5.98967
85.7,1.42762,5.99159
85.8,1.42932,5.99288
85.9,1.43099,5.99371
86,1.43268,5.99474
86.1,1.43438,5.99597
86.2,1.43627,5.99971
86.3,1.43795,5.99927
86.4,1.43953,5.99704
86.5,1.44121,5.99696
86.6,1.44291,5.99695
86.7,1.44462,5.99767
86.8,1.44632,5.99715
86.9,1.44792,5.99486
87,1.44946,5.99208
87.1,1.45108,5.99192
87.2,1.45271,5.99187
87.3,1.45435,5.99106
87.4,1.456,5.99176
87.5,1.45773,5.99267
87.6,1.45945,5.99351
87.7,1.46116,5.99414
87.8,1.46279,5.99349
87.9,1.46452,5.99541
88,1.46635,5.99778
88.1,1.46819,6.00024
88.2,1.46984,5.99886
88.3,1.4714,5.99669
88.4,1.47306,5.99585
88.5,1.47469,5.9947
88.6,1.47629,5.99255
88.7,1.47791,5.99203
88.8,1.47962,5.9924
88.9,1.48133,5.99208
89,1.48302,5.99228
89.1,1.48459,5.99081
89.2,1.48623,5.99145
89.3,1.48787,5.99089
89.4,1.48965,5.9936
89.5,1.49144,5.99632
89.6,1.49313,5.99625
89.7,1.49472,5.99491
89.8,1.49644,5.99639
89.9,1.49814,5.99621
90,1.49977,5.9958
90.1,1.50149,5.99741
90.2,1.50309,5.99626
90.3,1.50468,5.99457
90.4,1.50633,5.99411
90.5,1.50792,5.99198
90.6,1.50954,5.99009
90.7,1.51125,5.9903
90.8,1.5129,5.9889
90.9,1.51453,5.98719
91,1.51617,5.9858
91.1,1.51786,5.98571
91.2,1.51956,5.98638
91.3,1.52127,5.98633
91.4,1.52297,5.98638
91.5,1.52465,5.98566
91.6,1.52635,5.98553
91.7,1.52798,5.98406
91.8,1.52958,5.98239
91.9,1.53118,5.98019
92,1.53279,5.97829
92.1,1.53439,5.97581
92.2,1.53609,5.97506
92.3,1.53779,5.97489
92.4,1.53951,5.97438
92.5,1.5412,5.97326
92.6,1.54287,5.97206
92.7,1.54467,5.97201
92.8,1.54641,5.97168
92.9,1.54808,5.97037
93,1.54972,5.9694
93.1,1.55133,5.96721
93.2,1.55298,5.96667
93.3,1.55464,5.96759
93.4,1.55631,5.9665
93.5,1.55791,5.96573
93.6,1.55953,5.96517
93.7,1.56124,5.96591
93.8,1.56294,5.96702
93.9,1.56474,5.96905
94,1.56647,5.97012
94.1,1.56805,5.96844
94.2,1.56974,5.96899
94.3,1.5714,5.96891
94.4,1.5731,5.97037
94.5,1.57499,5.97373
94.6,1.57668,5.97346
94.7,1.57828,5.97163
94.8,1.57993,5.97079
94.9,1.58167,5.97128
95,1.58322,5.96868
95.1,1.58479,5.96693
95.2,1.58645,5.9676
95.3,1.58809,5.96755
95.4,1.58974,5.96832
95.5,1.59143,5.97
95.6,1.5931,5.97106
95.7,1.59482,5.97231
95.8,1.5965,5.97385
95.9,1.59817,5.97495
96,1.59991,5.97726
96.1,1.60178,5.98377
96.2,1.60361,5.98519
96.3,1.60501,5.9802
96.4,1.60658,5.97895
96.5,1.60822,5.97854
96.6,1.60981,5.97735
96.7,1.61141,5.97629
96.8,1.61303,5.97609
96.9,1.6147,5.9765
97,1.61644,5.97914
97.1,1.618,5.97742
97.2,1.61958,5.97682
97.3,1.62124,5.97734
97.4,1.62292,5.97819
97.5,1.62453,5.97816
97.6,1.62619,5.97891
97.7,1.62781,5.97841
97.8,1.62963,5.98232
97.9,1.6315,5.98744
98,1.6331,5.98534
98.1,1.63469,5.98389
98.2,1.63632,5.98393
98.3,1.63792,5.9832
98.4,1.63947,5.98213
98.5,1.64119,5.98247
98.6,1.64288,5.98331
98.7,1.6446,5.98413
98.8,1.64633,5.98537
98.9,1.6481,5.987
99,1.64971,5.98655
99.1,1.65119,5.9841
99.2,1.6529,5.9858
99.3,1.6547,5.98875
99.4,1.65643,5.99036
99.5,1.65806,5.9895
99.6,1.65974,5.99092
99.7,1.66147,5.99188
99.8,1.66304,5.99003
99.9,1.66468,5.9898
100,1.66631,5.9896
100.1,1.66788,5.98826
