General : Start date,9/2/2020,
General : End date,9/2/2020,
General : Unique identifier,{B24924EE-409B-46B2-857D-DF6C588B999B},
Specimen notes : Length, D1, D2
Specimen notes : Genotype and WR,1317 P1 W1 2,
Break (Standard) : Load at Break (Standard),20.68122,N
Maximum Load : Maximum Load,26.84378,N
,,
Time,Extension,Load
(s),(mm),(N)
21.9,0.3645,11.46209
22,0.36619,11.50025
22.1,0.36784,11.53564
22.2,0.36947,11.56926
22.3,0.37108,11.60142
22.4,0.3728,11.64184
22.5,0.37453,11.68224
22.6,0.37615,11.71484
22.7,0.37784,11.75168
22.8,0.3796,11.79384
22.9,0.38123,11.82623
23,0.38292,11.86378
23.1,0.38466,11.90355
23.2,0.38627,11.93411
23.3,0.38781,11.96255
23.4,0.38949,12.00103
23.5,0.39119,12.03984
23.6,0.3928,12.0721
23.7,0.39439,12.10389
23.8,0.39605,12.14018
23.9,0.39776,12.17924
24,0.39945,12.21591
24.1,0.40109,12.24781
24.2,0.40275,12.2801
24.3,0.40442,12.31328
24.4,0.40596,12.33908
24.5,0.40773,12.38219
24.6,0.40967,12.43419
24.7,0.41146,12.47421
24.8,0.41318,12.50992
24.9,0.41483,12.53949
25,0.41646,12.57028
25.1,0.41807,12.60175
25.2,0.41968,12.63291
25.3,0.42128,12.66409
25.4,0.42286,12.69406
25.5,0.42449,12.72854
25.6,0.4262,12.76774
25.7,0.42792,12.80635
25.8,0.42962,12.84175
25.9,0.43118,12.86648
26,0.43288,12.90193
26.1,0.43462,12.93923
26.2,0.43633,12.97303
26.3,0.43801,13.00558
26.4,0.43971,13.0386
26.5,0.44134,13.06622
26.6,0.44297,13.09453
26.7,0.44454,13.11893
26.8,0.4462,13.14967
26.9,0.44787,13.1816
27,0.44944,13.20674
27.1,0.45105,13.23638
27.2,0.4527,13.26826
27.3,0.4544,13.30361
27.4,0.45613,13.34069
27.5,0.45785,13.37558
27.6,0.45956,13.40982
27.7,0.46122,13.43914
27.8,0.46282,13.46534
27.9,0.46472,13.51407
28,0.46664,13.56115
28.1,0.46837,13.59192
28.2,0.46999,13.61565
28.3,0.47164,13.64265
28.4,0.47324,13.6679
28.5,0.47485,13.69503
28.6,0.47644,13.71858
28.7,0.4781,13.74923
28.8,0.47981,13.78305
28.9,0.48149,13.81407
29,0.48311,13.84319
29.1,0.48469,13.86895
29.2,0.48638,13.90416
29.3,0.48821,13.94766
29.4,0.48981,13.97278
29.5,0.49139,13.99828
29.6,0.49307,14.03168
29.7,0.49475,14.06335
29.8,0.49632,14.087
29.9,0.49791,14.11301
30,0.49951,14.14051
30.1,0.50114,14.16985
30.2,0.50279,14.19916
30.3,0.50443,14.22858
30.4,0.50609,14.2577
30.5,0.50783,14.29281
30.6,0.50955,14.32464
30.7,0.51124,14.35374
30.8,0.51292,14.38213
30.9,0.51451,14.40371
31,0.5161,14.42911
31.1,0.51776,14.46049
31.2,0.51957,14.50192
31.3,0.52135,14.53798
31.4,0.52306,14.56506
31.5,0.52469,14.59034
31.6,0.52635,14.61988
31.7,0.52801,14.6472
31.8,0.52961,14.66819
31.9,0.53117,14.68906
32,0.53281,14.71777
32.1,0.53453,14.75064
32.2,0.53622,14.7803
32.3,0.53793,14.81049
32.4,0.53947,14.82735
32.5,0.54128,14.86617
32.6,0.54323,14.91139
32.7,0.54489,14.93439
32.8,0.54644,14.95122
32.9,0.54809,14.97692
33,0.54977,15.00556
33.1,0.55138,15.02938
33.2,0.55303,15.05885
33.3,0.55466,15.08662
33.4,0.55631,15.11372
33.5,0.55797,15.14282
33.6,0.55964,15.17251
33.7,0.56127,15.19836
33.8,0.56291,15.22616
33.9,0.56457,15.25363
34,0.56625,15.28366
34.1,0.56789,15.3102
34.2,0.56957,15.33941
34.3,0.57119,15.36458
34.4,0.57301,15.40398
34.5,0.57486,15.441
34.6,0.57658,15.4682
34.7,0.57823,15.49177
34.8,0.5798,15.51024
34.9,0.58133,15.52683
35,0.58285,15.52614
35.1,0.58445,15.5497
35.2,0.58611,15.57923
35.3,0.58781,15.61142
35.4,0.58951,15.64238
35.5,0.59119,15.67095
35.6,0.59287,15.70009
35.7,0.59448,15.72385
35.8,0.59627,15.76128
35.9,0.5981,15.7995
36,0.59977,15.8246
36.1,0.6014,15.84915
36.2,0.60313,15.87988
36.3,0.60483,15.9079
36.4,0.60654,15.93756
36.5,0.60813,15.95803
36.6,0.60971,15.97992
36.7,0.6114,16.01065
36.8,0.61307,16.03787
36.9,0.61469,16.062
37,0.61634,16.08835
37.1,0.61802,16.11794
37.2,0.61974,16.14971
37.3,0.62137,16.17366
37.4,0.623,16.19734
37.5,0.62455,16.21713
37.6,0.62614,16.23998
37.7,0.62792,16.2767
37.8,0.62964,16.3069
37.9,0.63123,16.32694
38,0.63286,16.35111
38.1,0.63451,16.37801
38.2,0.63618,16.4048
38.3,0.63785,16.43175
38.4,0.63954,16.45851
38.5,0.64123,16.4854
38.6,0.64288,16.51002
38.7,0.64456,16.53725
38.8,0.64624,16.56509
38.9,0.64795,16.59274
39,0.64951,16.60999
39.1,0.65121,16.63934
39.2,0.65303,16.67638
39.3,0.65473,16.70311
39.4,0.65637,16.72615
39.5,0.65803,16.75209
39.6,0.65969,16.77743
39.7,0.66138,16.80511
39.8,0.66307,16.83345
39.9,0.66468,16.85382
40,0.66628,16.87582
40.1,0.6679,16.89966
40.2,0.66958,16.92797
40.3,0.67129,16.95764
40.4,0.67308,16.99048
40.5,0.67482,17.02058
40.6,0.67641,17.03995
40.7,0.67807,17.06527
40.8,0.67974,17.0905
40.9,0.68135,17.11036
41,0.68306,17.14065
41.1,0.68477,17.17023
41.2,0.6864,17.19332
41.3,0.68805,17.21902
41.4,0.68978,17.24908
41.5,0.69141,17.27134
41.6,0.69304,17.29444
41.7,0.69472,17.32258
41.8,0.69636,17.34616
41.9,0.69807,17.37583
42,0.69982,17.40663
42.1,0.70147,17.4292
42.2,0.70309,17.45086
42.3,0.70471,17.47329
42.4,0.70657,17.51381
42.5,0.70839,17.54756
42.6,0.71005,17.56876
42.7,0.71165,17.58656
42.8,0.71326,17.60565
42.9,0.71487,17.62709
43,0.7164,17.64241
43.1,0.71796,17.66211
43.2,0.71953,17.68133
43.3,0.72114,17.70401
43.4,0.7228,17.73101
43.5,0.72443,17.75429
43.6,0.72613,17.78296
43.7,0.72781,17.81006
43.8,0.72949,17.83829
43.9,0.73125,17.87126
44,0.73296,17.89955
44.1,0.73465,17.92531
44.2,0.73632,17.95049
44.3,0.73813,17.98503
44.4,0.73996,18.01934
44.5,0.74159,18.03788
44.6,0.74321,18.05689
44.7,0.74483,18.0773
44.8,0.7464,18.09228
44.9,0.74802,18.11106
45,0.7496,18.12805
45.1,0.75113,18.14191
45.2,0.75276,18.16546
45.3,0.75443,18.19122
45.4,0.75611,18.21759
45.5,0.75772,18.2383
45.6,0.75923,18.25241
45.7,0.76097,18.28394
45.8,0.76271,18.31257
45.9,0.76445,18.34062
46,0.76622,18.37033
46.1,0.76794,18.39456
46.2,0.76955,18.41089
46.3,0.7712,18.42121
46.4,0.77293,18.44094
46.5,0.77466,18.46601
46.6,0.77639,18.49055
46.7,0.77804,18.50962
46.8,0.77967,18.52777
46.9,0.78127,18.54477
47,0.78285,18.56245
47.1,0.78449,18.58524
47.2,0.78618,18.61179
47.3,0.78785,18.63699
47.4,0.7897,18.67467
47.5,0.79151,18.70753
47.6,0.79327,18.73495
47.7,0.79498,18.75891
47.8,0.79661,18.77678
47.9,0.79825,18.79677
48,0.79991,18.81894
48.1,0.80155,18.83905
48.2,0.80323,18.86308
48.3,0.80494,18.88955
48.4,0.80665,18.91445
48.5,0.80835,18.9385
48.6,0.81004,18.9624
48.7,0.81161,18.97661
48.8,0.8131,18.98657
48.9,0.81479,19.01299
49,0.81655,19.04346
49.1,0.81808,19.05574
49.2,0.81966,19.07388
49.3,0.82138,19.1032
49.4,0.82304,19.12773
49.5,0.82465,19.1485
49.6,0.82625,19.1679
49.7,0.82785,19.18841
49.8,0.82951,19.21459
49.9,0.8311,19.23501
50,0.83278,19.262
50.1,0.83447,19.28983
50.2,0.83619,19.31771
50.3,0.83794,19.34759
50.4,0.83973,19.37913
50.5,0.84132,19.39416
50.6,0.84297,19.41495
50.7,0.84485,19.45323
50.8,0.84662,19.48003
50.9,0.8483,19.50077
51,0.84997,19.52136
51.1,0.85162,19.53747
51.2,0.85314,19.54503
51.3,0.85474,19.56632
51.4,0.85645,19.59416
51.5,0.85808,19.61425
51.6,0.85971,19.63577
51.7,0.86148,19.66723
51.8,0.8631,19.68719
51.9,0.86475,19.70786
52,0.86653,19.7404
52.1,0.8681,19.75413
52.2,0.86982,19.78222
52.3,0.87139,19.79486
52.4,0.87296,19.80982
52.5,0.87462,19.83125
52.6,0.87631,19.85333
52.7,0.87796,19.8726
52.8,0.87959,19.89064
52.9,0.8812,19.90667
53,0.88288,19.92892
53.1,0.88454,19.94979
53.2,0.88621,19.9717
53.3,0.88784,19.99083
53.4,0.88944,20.00797
