General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{63C9F38B-8996-4A9C-9738-5AF9FF4C974A}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D_15_1_WR2
4_S2
"

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00473","0.22481"
"0.10000","0.00489","0.22555"
"0.20000","0.00626","0.23692"
"0.30000","0.00872","0.25429"
"0.40000","0.01070","0.26693"
"0.50000","0.01229","0.27713"
"0.60000","0.01393","0.28757"
"0.70000","0.01563","0.29791"
"0.80000","0.01730","0.30693"
"0.90000","0.01895","0.31585"
"1.00000","0.02059","0.32527"
"1.10000","0.02216","0.33418"
"1.20000","0.02374","0.34342"
"1.30000","0.02536","0.35287"
"1.40000","0.02704","0.36234"
"1.50000","0.02870","0.37169"
"1.60000","0.03037","0.38072"
"1.70000","0.03206","0.39016"
"1.80000","0.03378","0.40017"
"1.90000","0.03548","0.40883"
"2.00000","0.03718","0.41825"
"2.10000","0.03883","0.42718"
"2.20000","0.04068","0.43704"
"2.30000","0.04243","0.44609"
"2.40000","0.04409","0.45480"
"2.50000","0.04574","0.46271"
"2.60000","0.04743","0.47173"
"2.70000","0.04905","0.48029"
"2.80000","0.05065","0.48823"
"2.90000","0.05231","0.49616"
"3.00000","0.05397","0.50450"
"3.10000","0.05560","0.51251"
"3.20000","0.05709","0.51949"
"3.30000","0.05870","0.52764"
"3.40000","0.06045","0.53706"
"3.50000","0.06215","0.54573"
"3.60000","0.06379","0.55390"
"3.70000","0.06553","0.56214"
"3.80000","0.06722","0.57083"
"3.90000","0.06895","0.57959"
"4.00000","0.07074","0.58862"
"4.10000","0.07237","0.59642"
"4.20000","0.07401","0.60526"
"4.30000","0.07568","0.61398"
"4.40000","0.07733","0.62279"
"4.50000","0.07899","0.63141"
"4.60000","0.08061","0.63976"
"4.70000","0.08221","0.64799"
"4.80000","0.08388","0.65710"
"4.90000","0.08559","0.66656"
"5.00000","0.08728","0.67524"
"5.10000","0.08891","0.68380"
"5.20000","0.09048","0.69246"
"5.30000","0.09212","0.70181"
"5.40000","0.09382","0.71158"
"5.50000","0.09553","0.72114"
"5.60000","0.09723","0.73078"
"5.70000","0.09901","0.74108"
"5.80000","0.10066","0.74960"
"5.90000","0.10229","0.75840"
"6.00000","0.10402","0.76774"
"6.10000","0.10564","0.77626"
"6.20000","0.10727","0.78406"
"6.30000","0.10892","0.79359"
"6.40000","0.11061","0.80333"
"6.50000","0.11230","0.81228"
"6.60000","0.11393","0.82052"
"6.70000","0.11564","0.83007"
"6.80000","0.11735","0.83946"
