General : Start date,8/13/2020,
General : End date,8/13/2020,
General : Unique identifier,{FBAB83A7-FA24-4F18-83E7-4B592AB664B7},
Specimen notes : Length, D1, D2
Specimen notes : Genotype and WR,1311 P2 W2 3,
Break (Standard) : Load at Break (Standard),12.18711,N
Maximum Load : Maximum Load,16.90457,N
,,
Time,Extension,Load
(s),(mm),(N)
0,0,0.35765
0.1,0.00008,0.35847
0.2,0.00032,0.36237
0.3,0.00224,0.40078
0.4,0.0056,0.46825
0.5,0.00781,0.50937
0.6,0.00952,0.54069
0.7,0.01117,0.56974
0.8,0.01277,0.59845
0.9,0.01445,0.6283
1,0.01631,0.66114
1.1,0.01789,0.68818
1.2,0.01952,0.71672
1.3,0.02123,0.74621
1.4,0.02292,0.77544
1.5,0.02462,0.80475
1.6,0.02629,0.83274
1.7,0.028,0.86193
1.8,0.02962,0.88934
1.9,0.03121,0.91641
2,0.03289,0.94546
2.1,0.03463,0.97567
2.2,0.03637,1.00554
2.3,0.03808,1.03479
2.4,0.03978,1.06414
2.5,0.04138,1.09047
2.6,0.04307,1.12046
2.7,0.04503,1.15568
2.8,0.04692,1.18892
2.9,0.04864,1.21828
3,0.05004,1.23982
3.1,0.05156,1.26577
3.2,0.05324,1.29457
3.3,0.05484,1.3221
3.4,0.05638,1.34794
3.5,0.05804,1.3771
3.6,0.0597,1.40571
3.7,0.06139,1.43517
3.8,0.063,1.46193
3.9,0.06458,1.48803
4,0.06623,1.51548
4.1,0.06786,1.54292
4.2,0.06961,1.57269
4.3,0.07129,1.59999
4.4,0.07295,1.62696
4.5,0.07458,1.65317
4.6,0.07618,1.67819
4.7,0.07788,1.70532
4.8,0.07953,1.73048
4.9,0.08116,1.75537
5,0.08278,1.77954
5.1,0.08441,1.80364
5.2,0.08605,1.82793
5.3,0.08771,1.85269
5.4,0.08936,1.87618
5.5,0.09108,1.90017
5.6,0.09281,1.92477
5.7,0.09449,1.94688
5.8,0.09616,1.96864
5.9,0.09785,1.99057
6,0.09958,2.01258
6.1,0.10136,2.03499
6.2,0.10315,2.05769
6.3,0.1048,2.07759
6.4,0.10639,2.09577
6.5,0.10806,2.11621
6.6,0.10969,2.13536
6.7,0.11134,2.1538
6.8,0.11297,2.17285
6.9,0.11455,2.19032
7,0.11617,2.20836
7.1,0.11783,2.22759
7.2,0.11949,2.24679
7.3,0.12111,2.26475
7.4,0.12275,2.28402
7.5,0.12447,2.30418
7.6,0.12612,2.32258
7.7,0.12777,2.34011
7.8,0.12944,2.35687
7.9,0.13115,2.37421
8,0.13284,2.39172
8.1,0.13453,2.40924
8.2,0.1362,2.4263
8.3,0.13782,2.44205
8.4,0.13945,2.4604
8.5,0.14111,2.48048
8.6,0.14281,2.5014
8.7,0.1445,2.52187
8.8,0.14617,2.54066
8.9,0.14786,2.55966
9,0.14952,2.5782
9.1,0.15116,2.59675
9.2,0.1528,2.61634
9.3,0.15457,2.63929
9.4,0.1563,2.66158
9.5,0.15803,2.68322
9.6,0.15968,2.70238
9.7,0.1613,2.72097
9.8,0.16287,2.73827
9.9,0.16448,2.75695
10,0.16615,2.77783
10.1,0.16785,2.79882
10.2,0.16958,2.82035
10.3,0.17127,2.84131
10.4,0.17303,2.86305
10.5,0.17477,2.88502
10.6,0.17637,2.90325
10.7,0.17817,2.92661
10.8,0.18009,2.95256
10.9,0.18177,2.9692
11,0.18346,2.98794
11.1,0.18507,3.00627
11.2,0.18654,3.0215
11.3,0.18815,3.04091
11.4,0.18987,3.06329
11.5,0.1915,3.08247
11.6,0.19303,3.0986
11.7,0.19458,3.11573
11.8,0.19615,3.13296
11.9,0.1978,3.1523
12,0.19945,3.17079
12.1,0.20111,3.18847
12.2,0.20286,3.20781
12.3,0.20456,3.22654
12.4,0.20618,3.24259
12.5,0.20792,3.26284
12.6,0.20974,3.28346
12.7,0.21136,3.29854
12.8,0.21301,3.31427
12.9,0.2147,3.33182
13,0.21629,3.34671
13.1,0.2178,3.35998
13.2,0.21935,3.37506
13.3,0.22101,3.39266
13.4,0.22266,3.40998
13.5,0.2243,3.42663
13.6,0.22598,3.44356
13.7,0.22768,3.46169
13.8,0.22937,3.47805
13.9,0.23097,3.49245
14,0.23277,3.51213
14.1,0.23457,3.53058
14.2,0.23628,3.54635
14.3,0.23792,3.5597
14.4,0.23958,3.57426
14.5,0.24132,3.59028
14.6,0.24303,3.60575
14.7,0.24474,3.62124
14.8,0.24643,3.63553
14.9,0.24806,3.6495
15,0.24969,3.66352
15.1,0.25132,3.67904
15.2,0.25295,3.69448
15.3,0.25448,3.7093
