General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{634BA4B6-08F7-436D-84EC-F551423D5D03}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_1_WR2_4S2"

Time,Extension,Load
"18.80000","0.31580","3.21607"
"18.90000","0.31741","3.22972"
"19.00000","0.31902","3.24367"
"19.10000","0.32067","3.25736"
"19.20000","0.32231","3.27188"
"19.30000","0.32392","3.28600"
"19.40000","0.32554","3.30058"
"19.50000","0.32715","3.31418"
"19.60000","0.32883","3.32940"
"19.70000","0.33048","3.34371"
"19.80000","0.33214","3.35848"
"19.90000","0.33382","3.37256"
"20.00000","0.33558","3.38879"
"20.10000","0.33724","3.40209"
"20.20000","0.33891","3.41642"
"20.30000","0.34072","3.43265"
"20.40000","0.34251","3.44896"
"20.50000","0.34415","3.46144"
"20.60000","0.34579","3.47451"
"20.70000","0.34746","3.48821"
"20.80000","0.34906","3.50080"
"20.90000","0.35060","3.51161"
"21.00000","0.35216","3.52366"
"21.10000","0.35384","3.53827"
"21.20000","0.35549","3.55259"
"21.30000","0.35711","3.56493"
"21.40000","0.35878","3.57909"
"21.50000","0.36047","3.59393"
"21.60000","0.36215","3.60965"
"21.70000","0.36384","3.62340"
"21.80000","0.36551","3.63766"
"21.90000","0.36718","3.65144"
"22.00000","0.36906","3.66928"
"22.10000","0.37083","3.68364"
"22.20000","0.37245","3.69559"
"22.30000","0.37415","3.70893"
"22.40000","0.37585","3.72277"
"22.50000","0.37751","3.73488"
"22.60000","0.37908","3.74703"
"22.70000","0.38072","3.75921"
"22.80000","0.38235","3.77173"
"22.90000","0.38390","3.78299"
"23.00000","0.38547","3.79368"
"23.10000","0.38712","3.80793"
"23.20000","0.38880","3.82180"
"23.30000","0.39051","3.83636"
"23.40000","0.39212","3.84905"
"23.50000","0.39392","3.86690"
"23.60000","0.39568","3.88231"
"23.70000","0.39734","3.89522"
"23.80000","0.39901","3.90733"
"23.90000","0.40072","3.92143"
"24.00000","0.40246","3.93474"
"24.10000","0.40406","3.94483"
"24.20000","0.40568","3.95704"
"24.30000","0.40738","3.97012"
"24.40000","0.40903","3.98242"
"24.50000","0.41067","3.99394"
"24.60000","0.41237","4.00658"
"24.70000","0.41399","4.01789"
"24.80000","0.41566","4.02998"
"24.90000","0.41726","4.04146"
"25.00000","0.41881","4.05199"
"25.10000","0.42045","4.06481"
"25.20000","0.42211","4.07824"
"25.30000","0.42395","4.09424"
"25.40000","0.42568","4.10785"
"25.50000","0.42739","4.12082"
"25.60000","0.42904","4.13285"
"25.70000","0.43067","4.14515"
"25.80000","0.43232","4.15734"
"25.90000","0.43396","4.16921"
"26.00000","0.43561","4.18085"
"26.10000","0.43725","4.19288"
"26.20000","0.43893","4.20598"
"26.30000","0.44065","4.22071"
"26.40000","0.44235","4.23330"
"26.50000","0.44401","4.24501"
"26.60000","0.44570","4.25696"
"26.70000","0.44733","4.26826"
"26.80000","0.44907","4.28143"
"26.90000","0.45068","4.29300"
"27.00000","0.45231","4.30522"
"27.10000","0.45399","4.31827"
"27.20000","0.45567","4.32994"
"27.30000","0.45731","4.34301"
"27.40000","0.45887","4.35282"
"27.50000","0.46051","4.36533"
"27.60000","0.46219","4.37769"
"27.70000","0.46383","4.38998"
"27.80000","0.46547","4.40216"
"27.90000","0.46715","4.41555"
"28.00000","0.46888","4.42829"
"28.10000","0.47055","4.44123"
"28.20000","0.47227","4.45402"
"28.30000","0.47403","4.46791"
"28.40000","0.47561","4.47718"
"28.50000","0.47729","4.48975"
"28.60000","0.47916","4.50607"
"28.70000","0.48093","4.51902"
"28.80000","0.48253","4.52951"
"28.90000","0.48407","4.53904"
"29.00000","0.48565","4.54951"
"29.10000","0.48730","4.56219"
"29.20000","0.48890","4.57361"
"29.30000","0.49049","4.58508"
"29.40000","0.49217","4.59843"
"29.50000","0.49380","4.60978"
"29.60000","0.49547","4.62234"
"29.70000","0.49716","4.63585"
"29.80000","0.49886","4.64895"
"29.90000","0.50047","4.65973"
"30.00000","0.50230","4.67565"
"30.10000","0.50414","4.69036"
"30.20000","0.50581","4.70264"
"30.30000","0.50745","4.71586"
"30.40000","0.50903","4.72610"
"30.50000","0.51078","4.74011"
"30.60000","0.51247","4.75226"
"30.70000","0.51411","4.76339"
"30.80000","0.51570","4.77366"
"30.90000","0.51728","4.78436"
"31.00000","0.51882","4.79437"
"31.10000","0.52047","4.80728"
"31.20000","0.52213","4.82040"
"31.30000","0.52380","4.83298"
"31.40000","0.52548","4.84676"
"31.50000","0.52719","4.86074"
"31.60000","0.52889","4.87435"
"31.70000","0.53045","4.88485"
"31.80000","0.53216","4.89803"
"31.90000","0.53405","4.91536"
"32.00000","0.53581","4.92892"
"32.10000","0.53748","4.94122"
"32.20000","0.53912","4.95315"
"32.30000","0.54074","4.96614"
"32.40000","0.54240","4.97997"
"32.50000","0.54402","4.99351"
"32.60000","0.54567","5.00688"
"32.70000","0.54732","5.02051"
"32.80000","0.54899","5.03543"
"32.90000","0.55064","5.05009"
"33.00000","0.55218","5.06234"
"33.10000","0.55375","5.07533"
"33.20000","0.55540","5.09121"
"33.30000","0.55724","5.11043"
"33.40000","0.55891","5.12551"
"33.50000","0.56056","5.13996"
"33.60000","0.56226","5.15613"
"33.70000","0.56396","5.17113"
"33.80000","0.56568","5.18700"
"33.90000","0.56734","5.20082"
"34.00000","0.56899","5.21555"
"34.10000","0.57066","5.22990"
"34.20000","0.57237","5.24499"
"34.30000","0.57396","5.25759"
"34.40000","0.57559","5.27114"
"34.50000","0.57726","5.28548"
"34.60000","0.57893","5.29962"
"34.70000","0.58060","5.31345"
"34.80000","0.58226","5.32756"
"34.90000","0.58391","5.34135"
"35.00000","0.58545","5.35367"
"35.10000","0.58719","5.37017"
"35.20000","0.58895","5.38685"
"35.30000","0.59065","5.40211"
"35.40000","0.59234","5.41639"
"35.50000","0.59402","5.43081"
"35.60000","0.59563","5.44449"
"35.70000","0.59720","5.45695"
"35.80000","0.59883","5.47021"
"35.90000","0.60047","5.48420"
"36.00000","0.60219","5.49907"
"36.10000","0.60385","5.51256"
"36.20000","0.60562","5.53065"
"36.30000","0.60732","5.54458"
"36.40000","0.60900","5.55765"
"36.50000","0.61066","5.57100"
"36.60000","0.61242","5.58608"
"36.70000","0.61414","5.59991"
"36.80000","0.61573","5.61149"
"36.90000","0.61740","5.62478"
"37.00000","0.61901","5.63729"
"37.10000","0.62059","5.64935"
"37.20000","0.62219","5.66191"
"37.30000","0.62386","5.67571"
"37.40000","0.62550","5.68928"
"37.50000","0.62715","5.70252"
"37.60000","0.62879","5.71578"
"37.70000","0.63046","5.73018"
"37.80000","0.63214","5.74313"
"37.90000","0.63383","5.75680"
"38.00000","0.63557","5.77151"
"38.10000","0.63722","5.78458"
"38.20000","0.63884","5.79676"
"38.30000","0.64063","5.81193"
"38.40000","0.64249","5.82863"
"38.50000","0.64415","5.84070"
"38.60000","0.64576","5.85219"
"38.70000","0.64749","5.86623"
"38.80000","0.64911","5.87665"
"38.90000","0.65070","5.88803"
"39.00000","0.65225","5.89897"
"39.10000","0.65380","5.91007"
"39.20000","0.65547","5.92351"
"39.30000","0.65715","5.93748"
"39.40000","0.65877","5.94904"
"39.50000","0.66043","5.96217"
"39.60000","0.66215","5.97700"
"39.70000","0.66386","5.99035"
"39.80000","0.66549","6.00405"
"39.90000","0.66741","6.02220"
"40.00000","0.66913","6.03513"
"40.10000","0.67078","6.04674"
"40.20000","0.67242","6.05830"
"40.30000","0.67409","6.07010"
"40.40000","0.67575","6.08289"
"40.50000","0.67737","6.09469"
"40.60000","0.67901","6.10581"
"40.70000","0.68070","6.11937"
"40.80000","0.68234","6.13145"
"40.90000","0.68392","6.14202"
"41.00000","0.68549","6.15298"
"41.10000","0.68711","6.16585"
"41.20000","0.68877","6.17853"
"41.30000","0.69045","6.19220"
"41.40000","0.69215","6.20654"
"41.50000","0.69387","6.22019"
"41.60000","0.69548","6.23308"
"41.70000","0.69726","6.24768"
"41.80000","0.69902","6.26223"
"41.90000","0.70077","6.27596"
"42.00000","0.70247","6.28874"
"42.10000","0.70408","6.30096"
"42.20000","0.70576","6.31465"
"42.30000","0.70736","6.32532"
"42.40000","0.70898","6.33683"
"42.50000","0.71063","6.34846"
"42.60000","0.71230","6.36051"
"42.70000","0.71396","6.37212"
"42.80000","0.71560","6.38323"
"42.90000","0.71723","6.39507"
"43.00000","0.71881","6.40603"
"43.10000","0.72052","6.42014"
"43.20000","0.72223","6.43343"
"43.30000","0.72389","6.44647"
"43.40000","0.72555","6.45872"
"43.50000","0.72723","6.47171"
"43.60000","0.72895","6.48517"
"43.70000","0.73065","6.49854"
"43.80000","0.73227","6.51022"
"43.90000","0.73387","6.52162"
"44.00000","0.73564","6.53808"
"44.10000","0.73728","6.54995"
"44.20000","0.73893","6.56107"
"44.30000","0.74056","6.57180"
"44.40000","0.74224","6.58439"
"44.50000","0.74395","6.59716"
"44.60000","0.74566","6.60941"
"44.70000","0.74733","6.62130"
"44.80000","0.74898","6.63345"
"44.90000","0.75055","6.64343"
"45.00000","0.75226","6.65588"
"45.10000","0.75401","6.67008"
"45.20000","0.75571","6.68341"
"45.30000","0.75737","6.69671"
"45.40000","0.75902","6.70780"
"45.50000","0.76057","6.71730"
"45.60000","0.76219","6.72883"
"45.70000","0.76387","6.74102"
"45.80000","0.76551","6.75235"
"45.90000","0.76714","6.76355"
"46.00000","0.76888","6.77602"
"46.10000","0.77061","6.78854"
"46.20000","0.77235","6.80069"
"46.30000","0.77397","6.81171"
"46.40000","0.77573","6.82428"
"46.50000","0.77748","6.83626"
"46.60000","0.77914","6.84708"
"46.70000","0.78074","6.85698"
"46.80000","0.78242","6.86780"
"46.90000","0.78407","6.87916"
"47.00000","0.78566","6.88822"
"47.10000","0.78725","6.89796"
"47.20000","0.78882","6.90828"
"47.30000","0.79048","6.92003"
"47.40000","0.79216","6.93185"
"47.50000","0.79377","6.94153"
"47.60000","0.79545","6.95291"
"47.70000","0.79715","6.96465"
"47.80000","0.79886","6.97605"
"47.90000","0.80059","6.98874"
"48.00000","0.80221","6.99800"
"48.10000","0.80391","7.00911"
"48.20000","0.80571","7.02151"
"48.30000","0.80754","7.03494"
"48.40000","0.80922","7.04537"
"48.50000","0.81084","7.05380"
"48.60000","0.81243","7.06067"
"48.70000","0.81405","7.07031"
"48.80000","0.81569","7.07962"
"48.90000","0.81732","7.08980"
"49.00000","0.81891","7.09784"
"49.10000","0.82045","7.10620"
"49.20000","0.82214","7.11819"
"49.30000","0.82388","7.13005"
"49.40000","0.82549","7.14006"
"49.50000","0.82718","7.15039"
"49.60000","0.82882","7.15952"
"49.70000","0.83054","7.17120"
"49.80000","0.83226","7.18246"
"49.90000","0.83396","7.19285"
"50.00000","0.83573","7.20452"
"50.10000","0.83745","7.21537"
"50.20000","0.83911","7.22501"
"50.30000","0.84071","7.23200"
"50.40000","0.84236","7.24134"
"50.50000","0.84406","7.25131"
"50.60000","0.84566","7.25939"
"50.70000","0.84724","7.26616"
"50.80000","0.84882","7.27449"
"50.90000","0.85050","7.28401"
"51.00000","0.85218","7.29623"
"51.10000","0.85388","7.30656"
"51.20000","0.85542","7.31409"
"51.30000","0.85701","7.32239"
"51.40000","0.85889","7.33738"
"51.50000","0.86062","7.34791"
"51.60000","0.86236","7.35888"
"51.70000","0.86407","7.36868"
"51.80000","0.86570","7.37714"
"51.90000","0.86739","7.38705"
"52.00000","0.86904","7.39636"
"52.10000","0.87073","7.40750"
"52.20000","0.87232","7.41481"
"52.30000","0.87392","7.42133"
"52.40000","0.87558","7.42998"
"52.50000","0.87724","7.43870"
"52.60000","0.87895","7.44866"
"52.70000","0.88066","7.45788"
"52.80000","0.88232","7.46596"
"52.90000","0.88393","7.47366"
"53.00000","0.88554","7.48153"
"53.10000","0.88720","7.49099"
"53.20000","0.88892","7.50155"
"53.30000","0.89060","7.51070"
"53.40000","0.89225","7.51937"
"53.50000","0.89388","7.52772"
"53.60000","0.89552","7.53561"
"53.70000","0.89719","7.54455"
"53.80000","0.89884","7.55339"
"53.90000","0.90052","7.56156"
"54.00000","0.90221","7.57150"
"54.10000","0.90396","7.58236"
"54.20000","0.90550","7.58756"
"54.30000","0.90721","7.59689"
"54.40000","0.90894","7.60546"
"54.50000","0.91064","7.61427"
"54.60000","0.91229","7.62160"
"54.70000","0.91406","7.63104"
"54.80000","0.91572","7.63958"
"54.90000","0.91737","7.64719"
"55.00000","0.91904","7.65609"
"55.10000","0.92068","7.66355"
"55.20000","0.92236","7.67394"
"55.30000","0.92402","7.68189"
"55.40000","0.92552","7.68630"
"55.50000","0.92710","7.69302"
"55.60000","0.92884","7.70297"
"55.70000","0.93049","7.71060"
"55.80000","0.93215","7.71853"
"55.90000","0.93384","7.72649"
"56.00000","0.93556","7.73580"
"56.10000","0.93721","7.74311"
"56.20000","0.93897","7.75224"
"56.30000","0.94078","7.76267"
"56.40000","0.94250","7.77180"
"56.50000","0.94416","7.77893"
"56.60000","0.94574","7.78405"
"56.70000","0.94741","7.79101"
"56.80000","0.94903","7.79716"
"56.90000","0.95064","7.80325"
"57.00000","0.95225","7.80935"
"57.10000","0.95379","7.81470"
"57.20000","0.95545","7.82316"
"57.30000","0.95713","7.83052"
"57.40000","0.95882","7.83949"
"57.50000","0.96048","7.84659"
"57.60000","0.96212","7.85258"
"57.70000","0.96382","7.86123"
"57.80000","0.96555","7.86978"
"57.90000","0.96717","7.87536"
"58.00000","0.96896","7.88520"
"58.10000","0.97083","7.89631"
"58.20000","0.97261","7.90697"
"58.30000","0.97416","7.90984"
"58.40000","0.97577","7.91571"
"58.50000","0.97742","7.92153"
"58.60000","0.97906","7.92709"
"58.70000","0.98076","7.93375"
"58.80000","0.98231","7.93754"
"58.90000","0.98388","7.94186"
"59.00000","0.98547","7.94752"
"59.10000","0.98713","7.95430"
"59.20000","0.98880","7.96155"
"59.30000","0.99048","7.96811"
"59.40000","0.99214","7.97539"
"59.50000","0.99389","7.98387"
"59.60000","0.99558","7.98992"
"59.70000","0.99727","7.99678"
"59.80000","0.99902","8.00406"
"59.90000","1.00072","8.01100"
"60.00000","1.00241","8.01721"
"60.10000","1.00407","8.02216"
"60.20000","1.00569","8.02734"
"60.30000","1.00734","8.03251"
"60.40000","1.00900","8.03804"
"60.50000","1.01068","8.04373"
"60.60000","1.01238","8.04956"
"60.70000","1.01400","8.05344"
"60.80000","1.01565","8.05826"
"60.90000","1.01721","8.06176"
"61.00000","1.01881","8.06677"
"61.10000","1.02049","8.07273"
"61.20000","1.02214","8.07848"
"61.30000","1.02395","8.08780"
"61.40000","1.02569","8.09480"
"61.50000","1.02739","8.10126"
"61.60000","1.02903","8.10825"
"61.70000","1.03075","8.11487"
"61.80000","1.03235","8.11855"
"61.90000","1.03399","8.12259"
"62.00000","1.03568","8.12799"
"62.10000","1.03737","8.13277"
"62.20000","1.03900","8.13675"
"62.30000","1.04064","8.14049"
"62.40000","1.04231","8.14514"
"62.50000","1.04398","8.15008"
"62.60000","1.04570","8.15554"
"62.70000","1.04731","8.15892"
"62.80000","1.04904","8.16564"
"62.90000","1.05073","8.17013"
"63.00000","1.05231","8.17337"
"63.10000","1.05391","8.17741"
"63.20000","1.05556","8.18170"
"63.30000","1.05728","8.18808"
"63.40000","1.05894","8.19285"
"63.50000","1.06058","8.19678"
"63.60000","1.06217","8.19977"
"63.70000","1.06384","8.20492"
"63.80000","1.06551","8.20945"
"63.90000","1.06718","8.21488"
"64.00000","1.06888","8.21990"
"64.10000","1.07055","8.22440"
"64.20000","1.07226","8.22963"
"64.30000","1.07400","8.23535"
"64.40000","1.07563","8.23764"
"64.50000","1.07734","8.24237"
"64.60000","1.07919","8.25010"
"64.70000","1.08086","8.25314"
"64.80000","1.08247","8.25568"
"64.90000","1.08407","8.25815"
"65.00000","1.08566","8.26126"
"65.10000","1.08730","8.26541"
"65.20000","1.08890","8.26829"
"65.30000","1.09049","8.27073"
"65.40000","1.09214","8.27577"
"65.50000","1.09383","8.28124"
"65.60000","1.09551","8.28498"
"65.70000","1.09716","8.29243"
"65.80000","1.09888","8.29641"
"65.90000","1.10048","8.29844"
"66.00000","1.10228","8.30530"
"66.10000","1.10404","8.31058"
"66.20000","1.10575","8.31451"
"66.30000","1.10744","8.31867"
"66.40000","1.10912","8.32162"
"66.50000","1.11079","8.32533"
"66.60000","1.11240","8.32671"
"66.70000","1.11404","8.32957"
"66.80000","1.11571","8.33377"
"66.90000","1.11732","8.33592"
"67.00000","1.11881","8.33573"
"67.10000","1.12043","8.33913"
"67.20000","1.12213","8.34411"
"67.30000","1.12381","8.34842"
"67.40000","1.12551","8.35335"
"67.50000","1.12717","8.35661"
"67.60000","1.12886","8.36148"
"67.70000","1.13047","8.36392"
"67.80000","1.13217","8.36894"
"67.90000","1.13402","8.37621"
"68.00000","1.13584","8.38202"
"68.10000","1.13749","8.38396"
"68.20000","1.13909","8.38563"
"68.30000","1.14077","8.38934"
"68.40000","1.14242","8.39157"
"68.50000","1.14401","8.39338"
"68.60000","1.14564","8.39604"
"68.70000","1.14733","8.39913"
"68.80000","1.14897","8.40308"
"68.90000","1.15056","8.40503"
"69.00000","1.15213","8.40704"
"69.10000","1.15375","8.41072"
"69.20000","1.15543","8.41478"
"69.30000","1.15723","8.42107"
"69.40000","1.15893","8.42497"
"69.50000","1.16055","8.42683"
"69.60000","1.16223","8.43115"
"69.70000","1.16402","8.43684"
"69.80000","1.16569","8.44011"
"69.90000","1.16734","8.44379"
"70.00000","1.16902","8.44717"
"70.10000","1.17066","8.45014"
"70.20000","1.17231","8.45285"
"70.30000","1.17400","8.45696"
"70.40000","1.17563","8.45940"
"70.50000","1.17725","8.46144"
"70.60000","1.17890","8.46362"
"70.70000","1.18060","8.46729"
"70.80000","1.18225","8.46975"
"70.90000","1.18389","8.47264"
"71.00000","1.18545","8.47463"
"71.10000","1.18717","8.47978"
"71.20000","1.18890","8.48441"
"71.30000","1.19061","8.48877"
"71.40000","1.19232","8.49338"
"71.50000","1.19402","8.49708"
"71.60000","1.19568","8.50022"
"71.70000","1.19726","8.50202"
"71.80000","1.19883","8.50434"
"71.90000","1.20051","8.50812"
"72.00000","1.20221","8.51219"
"72.10000","1.20387","8.51447"
"72.20000","1.20556","8.51788"
"72.30000","1.20728","8.52203"
"72.40000","1.20899","8.52610"
"72.50000","1.21067","8.52967"
"72.60000","1.21247","8.53449"
"72.70000","1.21416","8.53802"
"72.80000","1.21575","8.53875"
"72.90000","1.21736","8.54112"
"73.00000","1.21900","8.54365"
"73.10000","1.22058","8.54552"
"73.20000","1.22219","8.54801"
"73.30000","1.22385","8.55128"
"73.40000","1.22549","8.55419"
"73.50000","1.22716","8.55810"
"73.60000","1.22883","8.56154"
"73.70000","1.23067","8.59173"
"73.80000","1.23243","8.58738"
"73.90000","1.23382","8.58438"
"74.00000","1.23547","8.58718"
"74.10000","1.23721","8.59144"
"74.20000","1.23886","8.59357"
"74.30000","1.24062","8.59802"
"74.40000","1.24242","8.60204"
"74.50000","1.24412","8.60500"
"74.60000","1.24583","8.60764"
"74.70000","1.24744","8.60823"
"74.80000","1.24901","8.60888"
"74.90000","1.25071","8.61135"
"75.00000","1.25230","8.61290"
"75.10000","1.25385","8.61296"
"75.20000","1.25544","8.61464"
"75.30000","1.25707","8.61709"
"75.40000","1.25876","8.62094"
"75.50000","1.26046","8.62392"
"75.60000","1.26218","8.62699"
"75.70000","1.26383","8.62997"
"75.80000","1.26549","8.63164"
"75.90000","1.26734","8.63842"
"76.00000","1.26915","8.64356"
"76.10000","1.27076","8.64264"
"76.20000","1.27239","8.64373"
"76.30000","1.27405","8.64586"
"76.40000","1.27571","8.64751"
"76.50000","1.27736","8.64957"
"76.60000","1.27902","8.65155"
"76.70000","1.28070","8.65342"
"76.80000","1.28232","8.65472"
"76.90000","1.28391","8.65466"
"77.00000","1.28553","8.65672"
"77.10000","1.28712","8.65760"
"77.20000","1.28879","8.66004"
"77.30000","1.29050","8.66385"
"77.40000","1.29216","8.66511"
"77.50000","1.29383","8.66809"
"77.60000","1.29548","8.67000"
"77.70000","1.29730","8.67526"
"77.80000","1.29908","8.67875"
"77.90000","1.30080","8.68123"
"78.00000","1.30248","8.68507"
"78.10000","1.30409","8.68443"
"78.20000","1.30566","8.68453"
"78.30000","1.30736","8.68711"
"78.40000","1.30902","8.68787"
"78.50000","1.31063","8.68816"
"78.60000","1.31225","8.68888"
"78.70000","1.31390","8.69059"
"78.80000","1.31556","8.69214"
"78.90000","1.31725","8.69444"
"79.00000","1.31886","8.69505"
"79.10000","1.32054","8.69748"
"79.20000","1.32228","8.70101"
"79.30000","1.32398","8.70262"
"79.40000","1.32560","8.70366"
"79.50000","1.32724","8.70535"
"79.60000","1.32892","8.70766"
"79.70000","1.33058","8.70874"
"79.80000","1.33225","8.71022"
"79.90000","1.33398","8.71407"
"80.00000","1.33565","8.71483"
"80.10000","1.33722","8.71482"
"80.20000","1.33885","8.71575"
"80.30000","1.34055","8.71798"
"80.40000","1.34222","8.71920"
"80.50000","1.34390","8.72056"
"80.60000","1.34557","8.72127"
"80.70000","1.34727","8.72304"
