General : Start date,9/2/2020,
13.2,0.21943,2.87694
13.3,0.22105,2.90008
13.4,0.2227,2.92342
13.5,0.22434,2.94722
13.6,0.22598,2.97095
13.7,0.22761,2.99373
13.8,0.22929,3.01802
13.9,0.23098,3.04179
14,0.23263,3.06545
14.1,0.23427,3.08772
14.2,0.23599,3.11359
14.3,0.2377,3.13664
14.4,0.23948,3.16157
14.5,0.24129,3.1861
14.6,0.24295,3.20687
14.7,0.24457,3.22628
14.8,0.24626,3.24838
14.9,0.24798,3.26944
15,0.24962,3.28906
15.1,0.25118,3.30778
15.2,0.25283,3.32977
15.3,0.25453,3.35146
15.4,0.25621,3.3731
15.5,0.2579,3.39555
15.6,0.25955,3.41694
15.7,0.26121,3.43859
15.8,0.26314,3.46751
15.9,0.26488,3.48897
16,0.26655,3.51078
16.1,0.26831,3.53437
16.2,0.27002,3.55583
16.3,0.27165,3.57492
16.4,0.27327,3.59376
16.5,0.27496,3.61548
16.6,0.2766,3.63493
16.7,0.27816,3.65174
16.8,0.27979,3.67154
16.9,0.28143,3.69202
17,0.28306,3.71181
17.1,0.28465,3.72969
17.2,0.2862,3.74706
17.3,0.28784,3.76862
17.4,0.28952,3.79155
17.5,0.29134,3.81701
17.6,0.29302,3.8355
17.7,0.29475,3.85851
17.8,0.29649,3.88231
17.9,0.29809,3.90053
18,0.2997,3.91884
18.1,0.30142,3.9407
18.2,0.30309,3.96032
18.3,0.30472,3.97942
18.4,0.30645,4.00154
18.5,0.30818,4.02297
18.6,0.3099,4.04262
18.7,0.3116,4.06256
18.8,0.31328,4.08226
18.9,0.31483,4.09813
19,0.31658,4.11988
19.1,0.31833,4.14201
19.2,0.31983,4.15652
19.3,0.32141,4.1748
19.4,0.32313,4.1975
19.5,0.32476,4.21684
19.6,0.32635,4.23522
19.7,0.32802,4.25612
19.8,0.32971,4.27751
19.9,0.33136,4.29783
20,0.33292,4.31492
20.1,0.33457,4.33524
20.2,0.33627,4.35708
20.3,0.338,4.37908
20.4,0.33976,4.40185
20.5,0.3415,4.42364
20.6,0.34303,4.43855
20.7,0.34484,4.46368
20.8,0.34668,4.48745
20.9,0.34832,4.50472
21,0.34999,4.52334
21.1,0.35163,4.5413
21.2,0.35315,4.55606
21.3,0.35472,4.5735
21.4,0.35633,4.59273
21.5,0.35789,4.60914
21.6,0.35945,4.62636
21.7,0.36104,4.64482
21.8,0.36268,4.66481
21.9,0.36436,4.68531
22,0.36606,4.70602
22.1,0.36782,4.72794
22.2,0.3694,4.74283
22.3,0.37115,4.7637
22.4,0.37284,4.78195
22.5,0.37449,4.79919
22.6,0.3762,4.81853
22.7,0.37789,4.83758
22.8,0.3796,4.85644
22.9,0.38128,4.87421
23,0.38292,4.89084
23.1,0.3845,4.90642
23.2,0.38619,4.92616
23.3,0.38784,4.94382
23.4,0.38949,4.96281
23.5,0.39115,4.98073
23.6,0.3929,5.00333
23.7,0.39461,5.02294
23.8,0.39627,5.04071
23.9,0.39795,5.06009
24,0.39957,5.07645
24.1,0.40124,5.09554
24.2,0.40302,5.11724
24.3,0.40469,5.13344
24.4,0.40635,5.15012
24.5,0.408,5.16702
24.6,0.4097,5.18503
24.7,0.41136,5.2019
24.8,0.41299,5.21868
24.9,0.41462,5.23515
25,0.4162,5.24976
25.1,0.41784,5.26652
25.2,0.41952,5.28453
25.3,0.42116,5.30125
25.4,0.42276,5.31715
25.5,0.42449,5.3372
25.6,0.42623,5.35644
25.7,0.42789,5.3732
25.8,0.42959,5.39084
25.9,0.43131,5.40969
26,0.43309,5.42887
26.1,0.43471,5.443
26.2,0.43641,5.45966
26.3,0.43806,5.47539
26.4,0.43972,5.49154
26.5,0.44135,5.50595
26.6,0.443,5.52206
26.7,0.44468,5.53835
26.8,0.44632,5.55447
26.9,0.44787,5.56631
27,0.44953,5.58178
27.1,0.45118,5.59742
27.2,0.45284,5.61343
27.3,0.45443,5.62685
27.4,0.45611,5.64414
27.5,0.45781,5.66126
27.6,0.45952,5.67837
27.7,0.46122,5.69505
27.8,0.46282,5.70782
27.9,0.46443,5.72181
28,0.46603,5.73495
28.1,0.46767,5.74953
28.2,0.46934,5.76436
28.3,0.47102,5.77967
28.4,0.47277,5.79692
28.5,0.47451,5.81353
28.6,0.47617,5.82751
28.7,0.47778,5.83982
28.8,0.47951,5.85664
28.9,0.48126,5.87388
29,0.48305,5.89164
29.1,0.48482,5.90824
29.2,0.48635,5.91838
29.3,0.48783,5.92779
29.4,0.48942,5.94172
29.5,0.49108,5.95811
29.6,0.49272,5.97241
29.7,0.49432,5.98665
29.8,0.49592,6.00055
29.9,0.49757,6.01683
30,0.49934,6.03652
30.1,0.50111,6.05485
30.2,0.50282,6.07092
30.3,0.50457,6.0885
30.4,0.50626,6.10299
30.5,0.50779,6.1124
30.6,0.50959,6.1313
30.7,0.51149,6.15318
30.8,0.51324,6.16918
30.9,0.51486,6.1805
31,0.51645,6.19269
31.1,0.51803,6.20447
31.2,0.51966,6.21876
31.3,0.5213,6.23328
31.4,0.52295,6.25125
31.5,0.52468,6.26945
31.6,0.52638,6.28669
31.7,0.52802,6.30156
31.8,0.52961,6.31505
31.9,0.53119,6.32904
32,0.53278,6.34295
32.1,0.53457,6.36375
32.2,0.53634,6.38251
32.3,0.53805,6.39945
32.4,0.53973,6.41512
32.5,0.54145,6.4321
32.6,0.54311,6.44699
32.7,0.5448,6.46334
32.8,0.5465,6.47967
32.9,0.5482,6.49589
33,0.54989,6.51193
33.1,0.55147,6.5248
33.2,0.55307,6.53994
33.3,0.55471,6.55603
33.4,0.55636,6.5727
33.5,0.55806,6.59145
33.6,0.55973,6.60761
33.7,0.56144,6.62616
33.8,0.56303,6.63877
33.9,0.56464,6.6532
34,0.56639,6.67287
34.1,0.56814,6.6917
34.2,0.56983,6.70705
34.3,0.57148,6.72074
34.4,0.57319,6.73945
34.5,0.5748,6.75201
34.6,0.57633,6.76274
34.7,0.57789,6.77493
34.8,0.5795,6.78975
34.9,0.58121,6.80783
35,0.58292,6.82487
35.1,0.58456,6.84028
35.2,0.58611,6.85292
35.3,0.58777,6.87324
35.4,0.58953,6.89392
35.5,0.59121,6.91079
35.6,0.5929,6.9291
35.7,0.59463,6.94813
35.8,0.5964,6.96865
35.9,0.59808,6.98536
36,0.5997,7.00007
36.1,0.60136,7.0163
36.2,0.60304,7.03324
36.3,0.60475,7.05149
36.4,0.60644,7.06777
36.5,0.60806,7.08183
36.6,0.60969,7.09643
36.7,0.61136,7.11279
36.8,0.61305,7.12947
36.9,0.61472,7.14487
37,0.61631,7.15792
37.1,0.61781,7.16819
37.2,0.61941,7.18435
37.3,0.62118,7.20564
37.4,0.62297,7.22655
37.5,0.62465,7.2422
37.6,0.62627,7.25627
37.7,0.6279,7.2708
37.8,0.62955,7.28676
37.9,0.63117,7.30204
38,0.6328,7.31687
38.1,0.63447,7.33306
38.2,0.63619,7.3522
38.3,0.63792,7.37029
38.4,0.63959,7.38498
38.5,0.64115,7.3961
38.6,0.64295,7.41662
38.7,0.64485,7.4384
38.8,0.64652,7.45178
38.9,0.64814,7.46433
39,0.64976,7.47731
39.1,0.65146,7.49433
39.2,0.65309,7.50761
39.3,0.65466,7.5204
39.4,0.65627,7.53416
39.5,0.65787,7.54808
39.6,0.65954,7.56503
39.7,0.6612,7.58032
39.8,0.66284,7.59474
39.9,0.66453,7.61105
40,0.66622,7.62735
40.1,0.66789,7.64142
40.2,0.66952,7.65496
40.3,0.67119,7.67036
40.4,0.67277,7.68198
40.5,0.67458,7.7027
40.6,0.6765,7.72596
40.7,0.67831,7.74246
40.8,0.67998,7.75509
40.9,0.68161,7.7669
41,0.6831,7.77398
41.1,0.68469,7.78624
41.2,0.68633,7.80028
41.3,0.68787,7.81055
41.4,0.6895,7.82592
41.5,0.6912,7.84212
41.6,0.69289,7.85809
41.7,0.69457,7.87298
41.8,0.69614,7.88301
41.9,0.698,7.90528
42,0.69985,7.92525
42.1,0.70155,7.93906
42.2,0.70318,7.95048
42.3,0.70489,7.96581
42.4,0.70659,7.97938
42.5,0.70819,7.98968
42.6,0.70978,8.00099
42.7,0.71133,8.01048
42.8,0.71294,8.02277
42.9,0.7145,8.03173
43,0.71608,8.04277
43.1,0.71767,8.05467
43.2,0.71926,8.06612
43.3,0.72094,8.08193
43.4,0.7227,8.09944
43.5,0.72445,8.11518
43.6,0.72608,8.1266
43.7,0.72772,8.13899
43.8,0.72956,8.15948
43.9,0.73138,8.17614
44,0.73309,8.18887
44.1,0.7348,8.20251
44.2,0.73651,8.21638
44.3,0.73818,8.22791
44.4,0.73984,8.2389
44.5,0.74143,8.24807
44.6,0.74304,8.25771
44.7,0.74471,8.27045
44.8,0.74637,8.28349
44.9,0.74807,8.29848
45,0.74969,8.3092
45.1,0.75124,8.31677
45.2,0.75288,8.32989
45.3,0.75464,8.34732
45.4,0.75637,8.363
45.5,0.75809,8.37787
45.6,0.75978,8.39127
45.7,0.76148,8.40411
45.8,0.76314,8.41712
45.9,0.76481,8.4301
46,0.76647,8.44276
46.1,0.76807,8.45229
46.2,0.76973,8.46579
46.3,0.7714,8.47819
46.4,0.77309,8.49198
46.5,0.77475,8.50363
46.6,0.7764,8.51551
46.7,0.77807,8.52704
46.8,0.77975,8.53987
46.9,0.78139,8.55063
47,0.78294,8.55793
47.1,0.78451,8.56792
47.2,0.78618,8.58081
47.3,0.7879,8.59541
47.4,0.78953,8.6067
47.5,0.79119,8.61977
47.6,0.79286,8.63273
47.7,0.79449,8.64385
47.8,0.79617,8.65711
47.9,0.79785,8.67099
48,0.79949,8.68188
48.1,0.80112,8.69256
48.2,0.80275,8.70348
48.3,0.80441,8.71512
48.4,0.806,8.72403
48.5,0.80779,8.7409
48.6,0.80956,8.75546
48.7,0.81124,8.76709
48.8,0.81302,8.78117
48.9,0.81477,8.79465
49,0.81643,8.80592
49.1,0.81802,8.81428
49.2,0.81963,8.82474
49.3,0.82131,8.83799
49.4,0.82305,8.8535
49.5,0.82469,8.86478
49.6,0.82631,8.87587
49.7,0.82796,8.8885
49.8,0.82968,8.90385
49.9,0.83137,8.91767
50,0.83305,8.93059
50.1,0.83474,8.94401
50.2,0.83645,8.95827
50.3,0.83818,8.97304
50.4,0.83991,8.98806
50.5,0.84179,9.00877
50.6,0.84343,9.01839
50.7,0.84504,9.02786
50.8,0.84669,9.03928
50.9,0.84824,9.04665
51,0.84982,9.05672
51.1,0.85144,9.06843
51.2,0.85304,9.08004
51.3,0.85475,9.09699
51.4,0.85645,9.11237
51.5,0.85809,9.12466
51.6,0.85967,9.13506
51.7,0.86133,9.14898
51.8,0.86317,9.16959
51.9,0.86488,9.18395
52,0.86658,9.1978
52.1,0.86822,9.20827
52.2,0.86989,9.22123
52.3,0.87145,9.22897
52.4,0.87307,9.24047
52.5,0.87481,9.25626
52.6,0.87647,9.26756
52.7,0.87809,9.27684
52.8,0.87973,9.28833
52.9,0.88139,9.29922
53,0.88305,9.31106
53.1,0.88472,9.3231
53.2,0.88633,9.3324
53.3,0.88797,9.34461
53.4,0.88954,9.35409
53.5,0.89129,9.37065
53.6,0.89308,9.38784
53.7,0.89485,9.40352
53.8,0.89649,9.41334
53.9,0.89809,9.42267
54,0.89971,9.43364
54.1,0.90138,9.4469
54.2,0.90315,9.4637
54.3,0.90474,9.47134
54.4,0.90634,9.48091
54.5,0.90799,9.49204
54.6,0.90967,9.50417
54.7,0.91134,9.51527
54.8,0.91295,9.52417
54.9,0.91445,9.5287
55,0.91612,9.54097
55.1,0.91788,9.55616
55.2,0.9195,9.56458
55.3,0.9211,9.57381
55.4,0.92282,9.58872
55.5,0.92451,9.60142
55.6,0.92612,9.61038
55.7,0.92775,9.62027
55.8,0.92951,9.63608
55.9,0.93125,9.65026
56,0.93291,9.66158
56.1,0.93462,9.6748
56.2,0.93631,9.68685
56.3,0.93806,9.70017
56.4,0.93978,9.71245
56.5,0.94145,9.72275
56.6,0.94292,9.72473
56.7,0.94458,9.73612
56.8,0.94644,9.75389
56.9,0.94815,9.76514
57,0.94973,9.77161
57.1,0.95137,9.78118
57.2,0.95302,9.79063
57.3,0.95461,9.79799
57.4,0.95613,9.80437
57.5,0.95779,9.81792
57.6,0.95937,9.82722
57.7,0.961,9.83658
57.8,0.96278,9.85356
57.9,0.96454,9.86879
58,0.96624,9.87968
58.1,0.96809,9.89817
58.2,0.96977,9.90815
58.3,0.97157,9.92335
58.4,0.9732,9.93099
58.5,0.9748,9.93937
58.6,0.97652,9.95319
58.7,0.9782,9.9639
58.8,0.97985,9.97357
58.9,0.9815,9.98293
59,0.98314,9.99248
59.1,0.98478,10.00273
59.2,0.9865,10.01677
59.3,0.98812,10.02604
59.4,0.98968,10.03368
59.5,0.99123,10.04039
59.6,0.99285,10.0524
59.7,0.99448,10.06373
59.8,0.99606,10.0721
59.9,0.9977,10.08276
60,0.99926,10.09062
60.1,1.00093,10.10207
60.2,1.00264,10.11478
60.3,1.00435,10.12596
60.4,1.006,10.13391
60.5,1.00761,10.14047
60.6,1.00931,10.15162
60.7,1.01102,10.16184
60.8,1.0127,10.17079
60.9,1.01439,10.18076
61,1.01606,10.18846
61.1,1.01774,10.19785
61.2,1.01944,10.20772
61.3,1.02111,10.21627
61.4,1.02269,10.2228
61.5,1.02437,10.23288
61.6,1.02616,10.2477
61.7,1.02796,10.26149
61.8,1.02973,10.27402
61.9,1.03146,10.28391
62,1.03309,10.29066
62.1,1.03465,10.29446
62.2,1.03624,10.30053
62.3,1.03786,10.30758
62.4,1.03948,10.3149
62.5,1.04113,10.32349
62.6,1.04283,10.3333
62.7,1.04454,10.34373
62.8,1.0462,10.35113
62.9,1.04783,10.35838
63,1.04948,10.36499
63.1,1.05106,10.37015
63.2,1.05271,10.37836
63.3,1.0543,10.3836
63.4,1.05594,10.39236
63.5,1.05771,10.40528
63.6,1.05944,10.41562
63.7,1.06113,10.42471
63.8,1.06281,10.43317
63.9,1.06452,10.44259
64,1.06619,10.45098
64.1,1.0679,10.45964
64.2,1.06959,10.4678
64.3,1.07122,10.47375
64.4,1.07289,10.48223
64.5,1.07466,10.49397
64.6,1.07638,10.50338
64.7,1.07799,10.50837
64.8,1.07975,10.52002
64.9,1.08146,10.52848
65,1.08307,10.53417
65.1,1.08474,10.54178
65.2,1.08635,10.54749
65.3,1.08791,10.55227
65.4,1.0895,10.55891
65.5,1.09117,10.5679
65.6,1.09283,10.57622
65.7,1.0945,10.58586
65.8,1.09613,10.59335
65.9,1.09778,10.6008
66,1.09944,10.60956
66.1,1.10117,10.62008
66.2,1.10288,10.6295
66.3,1.10459,10.63857
66.4,1.10646,10.65814
66.5,1.10803,10.66038
66.6,1.10981,10.67169
66.7,1.1116,10.68262
66.8,1.11338,10.69394
66.9,1.11503,10.70008
67,1.11663,10.70372
67.1,1.11819,10.70796
67.2,1.11976,10.71311
67.3,1.12133,10.71937
67.4,1.12295,10.7265
67.5,1.12449,10.73118
67.6,1.12609,10.73863
67.7,1.12776,10.74796
67.8,1.12943,10.75792
67.9,1.13109,10.7665
68,1.13268,10.77289
68.1,1.13446,10.78727
68.2,1.13624,10.79983
68.3,1.13797,10.81212
68.4,1.13958,10.8172
68.5,1.1413,10.82724
68.6,1.14302,10.83617
68.7,1.14468,10.84365
68.8,1.14632,10.85018
68.9,1.148,10.85832
69,1.14967,10.86668
69.1,1.15136,10.87516
69.2,1.15296,10.88126
69.3,1.15455,10.88804
69.4,1.15622,10.89811
69.5,1.15796,10.91161
69.6,1.15974,10.92574
69.7,1.16145,10.93627
69.8,1.16307,10.94383
69.9,1.16475,10.95451
70,1.16663,10.97201
70.1,1.16837,10.98281
70.2,1.17004,10.99209
70.3,1.17179,11.00383
70.4,1.17338,11.00879
70.5,1.17492,11.01188
70.6,1.1766,11.02483
70.7,1.17833,11.03575
70.8,1.17992,11.04111
70.9,1.18158,11.04924
71,1.18319,11.05582
71.1,1.18487,11.06599
71.2,1.18644,11.07165
71.3,1.18813,11.08604
71.4,1.18985,11.09786
71.5,1.19149,11.10668
71.6,1.19313,11.116
71.7,1.19478,11.12494
71.8,1.19647,11.13591
71.9,1.19809,11.14439
72,1.19974,11.15496
72.1,1.20133,11.16054
72.2,1.20288,11.1651
72.3,1.20452,11.17361
72.4,1.20618,11.18405
72.5,1.20783,11.19252
72.6,1.20952,11.20203
72.7,1.21125,11.21219
72.8,1.21293,11.22085
72.9,1.21468,11.23219
73,1.21639,11.24245
73.1,1.21796,11.24588
73.2,1.2196,11.25602
73.3,1.22137,11.26982
73.4,1.22308,11.28032
73.5,1.22477,11.29097
73.6,1.22642,11.30026
73.7,1.2281,11.31003
73.8,1.22978,11.3196
73.9,1.23136,11.32493
74,1.2329,11.3286
74.1,1.2345,11.33504
74.2,1.2362,11.34595
74.3,1.23792,11.35753
74.4,1.23958,11.36534
74.5,1.24114,11.36955
74.6,1.24295,11.38508
74.7,1.24472,11.39625
74.8,1.24634,11.40096
74.9,1.24792,11.40423
75,1.24952,11.40984
75.1,1.25117,11.41694
75.2,1.25277,11.42345
75.3,1.25443,11.43193
75.4,1.25611,11.44158
75.5,1.25777,11.45067
75.6,1.25935,11.45496
75.7,1.26097,11.46208
75.8,1.26262,11.47022
75.9,1.26432,11.47964
76,1.26605,11.4909
76.1,1.26778,11.50119
76.2,1.26944,11.50719
76.3,1.27112,11.51422
76.4,1.2728,11.52089
76.5,1.27459,11.53214
76.6,1.27637,11.54253
76.7,1.27812,11.55064
76.8,1.27971,11.55284
76.9,1.28138,11.55983
77,1.28302,11.56464
77.1,1.28464,11.56951
77.2,1.28623,11.57346
77.3,1.28785,11.57922
77.4,1.28954,11.58867
77.5,1.29122,11.59711
77.6,1.293,11.60988
77.7,1.29475,11.62011
77.8,1.29636,11.62471
77.9,1.29815,11.63735
78,1.29982,11.64477
78.1,1.30147,11.65176
78.2,1.30307,11.65669
78.3,1.30468,11.66258
78.4,1.30636,11.6702
78.5,1.30807,11.67948
78.6,1.30968,11.6836
78.7,1.31126,11.68685
78.8,1.31283,11.6902
78.9,1.31447,11.697
79,1.31607,11.70254
79.1,1.31761,11.70705
79.2,1.31927,11.71697
79.3,1.32101,11.73039
79.4,1.32277,11.74296
79.5,1.3245,11.75503
79.6,1.3261,11.7607
79.7,1.3277,11.76764
79.8,1.32944,11.77952
79.9,1.33114,11.78919
80,1.33279,11.79632
80.1,1.3345,11.80653
80.2,1.33617,11.81398
80.3,1.33786,11.82346
80.4,1.33957,11.83247
80.5,1.34124,11.84077
80.6,1.34289,11.84755
80.7,1.34448,11.85242
80.8,1.34609,11.8583
80.9,1.34775,11.86679
81,1.34935,11.87243
81.1,1.35093,11.8778
81.2,1.35268,11.88978
81.3,1.35444,11.90067
81.4,1.35616,11.90991
81.5,1.35775,11.91384
81.6,1.35935,11.91879
81.7,1.36095,11.9235
81.8,1.3626,11.93071
81.9,1.36438,11.94247
82,1.36611,11.95221
82.1,1.36777,11.95818
82.2,1.36941,11.96465
82.3,1.37111,11.97356
82.4,1.3728,11.98019
82.5,1.37444,11.98536
82.6,1.3761,11.99239
82.7,1.37778,11.99905
82.8,1.37951,12.00591
82.9,1.38124,12.01277
83,1.38291,12.01865
83.1,1.38462,12.02724
83.2,1.38645,12.04087
83.3,1.38833,12.05604
83.4,1.38993,12.05854
83.5,1.39148,12.06092
83.6,1.39313,12.06809
83.7,1.39477,12.0749
83.8,1.39639,12.08059
83.9,1.39813,12.09071
84,1.39987,12.10214
84.1,1.4016,12.11126
84.2,1.40335,12.12201
84.3,1.40494,12.12519
84.4,1.40644,12.12667
84.5,1.40829,12.14255
84.6,1.41009,12.15417
84.7,1.41176,12.16154
84.8,1.4134,12.16773
84.9,1.41496,12.17117
85,1.41652,12.17551
85.1,1.4181,12.18148
85.2,1.41973,12.19054
85.3,1.4214,12.20085
85.4,1.42303,12.20881
85.5,1.42464,12.21607
85.6,1.42626,12.22431
85.7,1.42791,12.23333
85.8,1.42959,12.24401
85.9,1.43127,12.25294
86,1.43299,12.26345
86.1,1.43472,12.2746
86.2,1.43639,12.28262
86.3,1.4381,12.29193
86.4,1.43987,12.30301
86.5,1.44164,12.31363
86.6,1.44327,12.31764
86.7,1.44481,12.31922
86.8,1.44644,12.3263
86.9,1.44808,12.33212
87,1.44967,12.33634
87.1,1.45123,12.34026
87.2,1.45274,12.34254
87.3,1.45441,12.35202
87.4,1.45612,12.36215
87.5,1.45778,12.36937
87.6,1.45946,12.37782
87.7,1.46119,12.38852
87.8,1.46302,12.40248
87.9,1.46475,12.41031
88,1.46648,12.41947
88.1,1.46808,12.42212
88.2,1.46967,12.42568
88.3,1.47131,12.43108
88.4,1.47296,12.43763
88.5,1.47462,12.44386
88.6,1.47629,12.45031
88.7,1.47796,12.45716
88.8,1.47969,12.46515
88.9,1.48137,12.47093
89,1.48306,12.47767
89.1,1.48468,12.48257
89.2,1.48619,12.4826
89.3,1.48777,12.48776
89.4,1.48937,12.49389
89.5,1.49108,12.50335
89.6,1.49272,12.51019
89.7,1.49441,12.51868
89.8,1.49613,12.52792
89.9,1.49789,12.5383
90,1.49961,12.54743
90.1,1.5013,12.55502
90.2,1.50295,12.56042
90.3,1.50457,12.56471
90.4,1.50631,12.57442
90.5,1.5081,12.58573
90.6,1.50979,12.59227
90.7,1.51142,12.59623
90.8,1.5131,12.60324
90.9,1.51473,12.60783
91,1.51651,12.61929
91.1,1.51813,12.62315
91.2,1.51971,12.62677
91.3,1.52141,12.63613
91.4,1.52309,12.64343
91.5,1.52473,12.64994
91.6,1.5264,12.6565
91.7,1.52804,12.66212
91.8,1.5297,12.66895
91.9,1.53135,12.67544
92,1.53289,12.67744
92.1,1.53448,12.6826
92.2,1.53618,12.69111
92.3,1.53791,12.70038
92.4,1.53955,12.70633
92.5,1.54124,12.71391
92.6,1.54282,12.71553
92.7,1.54458,12.72626
92.8,1.54649,12.74236
92.9,1.54826,12.75156
93,1.5499,12.75527
93.1,1.55151,12.75766
93.2,1.55319,12.76606
93.3,1.55482,12.77145
93.4,1.55638,12.77508
93.5,1.55802,12.78202
93.6,1.55961,12.78633
93.7,1.56114,12.78925
93.8,1.5628,12.79764
93.9,1.56446,12.80549
94,1.56611,12.8122
94.1,1.56784,12.8215
94.2,1.56942,12.82502
94.3,1.57123,12.83727
94.4,1.57299,12.8471
94.5,1.57473,12.85472
94.6,1.57644,12.86115
94.7,1.57808,12.86517
94.8,1.57974,12.87079
94.9,1.58139,12.87523
95,1.583,12.87931
95.1,1.58456,12.8811
95.2,1.5861,12.8833
95.3,1.58777,12.89128
95.4,1.58948,12.90014
95.5,1.59115,12.90698
95.6,1.59282,12.91409
95.7,1.5945,12.92164
95.8,1.59619,12.9293
95.9,1.59786,12.93598
96,1.59947,12.94026
96.1,1.60125,12.95279
96.2,1.60313,12.96721
96.3,1.6048,12.97143
96.4,1.60645,12.97522
96.5,1.60814,12.98195
96.6,1.60984,12.98857
96.7,1.61145,12.99201
96.8,1.61306,12.99545
96.9,1.61474,13.00271
97,1.61639,13.00757
97.1,1.61808,13.01434
97.2,1.61974,13.01977
97.3,1.62135,13.02309
97.4,1.62293,13.02627
97.5,1.62455,13.03122
97.6,1.62625,13.03995
97.7,1.62796,13.04835
97.8,1.62959,13.05286
97.9,1.63127,13.06008
98,1.63301,13.06935
98.1,1.6347,13.07498
98.2,1.63635,13.07911
98.3,1.63803,13.0849
98.4,1.63967,13.0886
98.5,1.6412,13.0885
98.6,1.64284,13.0939
98.7,1.64455,13.10208
98.8,1.64624,13.10796
98.9,1.64793,13.11457
99,1.64967,13.12325
99.1,1.65139,13.13073
99.2,1.65308,13.13673
99.3,1.65465,13.13788
99.4,1.65635,13.14534
99.5,1.65811,13.15623
99.6,1.65974,13.16033
99.7,1.66133,13.15739
99.8,1.66293,13.15949
99.9,1.6645,13.16062
100,1.66614,13.16669
100.1,1.66783,13.17339
