General : Start date,9/2/2020,
General : End date,9/2/2020,
General : Unique identifier,{262CFFEC-3585-4A43-921B-811E4FEB069F},
Specimen notes : Length, D1, D2
Specimen notes : Genotype and WR,1267 P2 W1 1 (3 samples),
Break (Standard) : Load at Break (Standard),18.87944,N
Maximum Load : Maximum Load,23.55839,N
,,
Time,Extension,Load
(s),(mm),(N)
0,0,0.45378
0.1,0.00011,0.45569
0.2,0.00088,0.47164
0.3,0.00236,0.50127
0.4,0.00441,0.54118
0.5,0.00679,0.58764
0.6,0.00903,0.63019
0.7,0.01087,0.66332
0.8,0.01253,0.69233
0.9,0.01415,0.72133
1,0.0158,0.74994
1.1,0.01748,0.77916
1.2,0.01912,0.80869
1.3,0.02077,0.83823
1.4,0.02248,0.86902
1.5,0.0241,0.89763
1.6,0.02576,0.92674
1.7,0.02764,0.96017
1.8,0.02956,0.99413
1.9,0.0314,1.02583
2,0.03309,1.05342
2.1,0.03466,1.07887
2.2,0.03625,1.10487
2.3,0.03787,1.13199
2.4,0.03954,1.15987
2.5,0.04117,1.18692
2.6,0.0428,1.21396
2.7,0.04442,1.24135
2.8,0.04603,1.26736
2.9,0.04765,1.29448
3,0.04935,1.32296
3.1,0.05113,1.35425
3.2,0.05284,1.38395
3.3,0.05457,1.4144
3.4,0.05631,1.44493
3.5,0.05808,1.47592
3.6,0.05976,1.50404
3.7,0.06138,1.53128
3.8,0.063,1.55932
3.9,0.06466,1.58823
4,0.0664,1.61936
4.1,0.06809,1.64859
4.2,0.06975,1.6767
4.3,0.07146,1.70681
4.4,0.07314,1.73625
4.5,0.07481,1.76448
4.6,0.07647,1.79309
4.7,0.07812,1.82134
4.8,0.07971,1.84884
4.9,0.08137,1.87702
5,0.08304,1.90636
5.1,0.08472,1.93698
5.2,0.0864,1.96636
5.3,0.08806,1.99563
5.4,0.08968,2.02369
5.5,0.09129,2.05175
5.6,0.09284,2.07856
5.7,0.09446,2.10693
5.8,0.09609,2.13598
5.9,0.09783,2.16815
6,0.09954,2.19807
6.1,0.10121,2.22717
6.2,0.10287,2.256
6.3,0.10455,2.28565
6.4,0.10635,2.31795
6.5,0.1081,2.34864
6.6,0.10972,2.37442
6.7,0.11131,2.40047
6.8,0.11302,2.42984
6.9,0.11467,2.45652
7,0.11621,2.48034
7.1,0.1178,2.50606
7.2,0.11947,2.53463
7.3,0.12113,2.56109
7.4,0.12283,2.58894
7.5,0.12445,2.61374
7.6,0.12607,2.63819
7.7,0.12766,2.66172
7.8,0.12938,2.68885
7.9,0.13108,2.7147
8,0.13282,2.74152
8.1,0.1345,2.76652
8.2,0.13635,2.79601
8.3,0.13826,2.82662
8.4,0.13996,2.84846
8.5,0.14158,2.86989
8.6,0.14321,2.89218
8.7,0.14486,2.91552
8.8,0.14656,2.93938
8.9,0.14814,2.95922
9,0.14967,2.97926
9.1,0.15136,3.00414
9.2,0.15302,3.02758
9.3,0.15471,3.05085
9.4,0.15644,3.07604
9.5,0.15804,3.09559
9.6,0.15978,3.12204
9.7,0.16152,3.14533
9.8,0.16313,3.1651
9.9,0.16482,3.18762
10,0.16653,3.21022
10.1,0.1682,3.23107
10.2,0.16991,3.25285
10.3,0.17151,3.27237
10.4,0.17316,3.29315
10.5,0.17486,3.31565
10.6,0.17646,3.33514
10.7,0.17808,3.35499
10.8,0.17972,3.37583
10.9,0.1813,3.39431
11,0.18288,3.41387
11.1,0.18449,3.43399
11.2,0.18609,3.45447
11.3,0.18766,3.47295
11.4,0.18927,3.49293
11.5,0.19099,3.51572
11.6,0.19278,3.54107
11.7,0.19449,3.56301
11.8,0.1962,3.58366
11.9,0.19784,3.60269
12,0.19956,3.62458
12.1,0.20127,3.64588
12.2,0.20294,3.66547
12.3,0.20458,3.68453
12.4,0.20621,3.70332
12.5,0.2079,3.72378
12.6,0.20961,3.74516
12.7,0.21137,3.76764
12.8,0.21301,3.78516
12.9,0.21464,3.80385
13,0.21635,3.82517
13.1,0.21807,3.84652
13.2,0.2197,3.86472
13.3,0.22138,3.88484
13.4,0.22308,3.9064
13.5,0.22475,3.92618
13.6,0.22642,3.94548
13.7,0.22804,3.96291
13.8,0.22972,3.98251
13.9,0.23139,4.00118
14,0.23308,4.02105
14.1,0.2348,4.04224
14.2,0.23643,4.05855
14.3,0.23805,4.0757
14.4,0.23974,4.09546
14.5,0.24139,4.11337
14.6,0.24295,4.12839
14.7,0.24451,4.14369
14.8,0.24621,4.1632
14.9,0.24786,4.18123
15,0.24952,4.19961
15.1,0.25113,4.21629
15.2,0.25277,4.23389
15.3,0.25445,4.25253
15.4,0.25608,4.27067
15.5,0.25774,4.28887
15.6,0.25942,4.3085
15.7,0.2611,4.3274
15.8,0.26287,4.34838
15.9,0.26463,4.36966
16,0.26633,4.38811
16.1,0.26799,4.40453
16.2,0.26972,4.42468
16.3,0.2715,4.44581
16.4,0.27311,4.46008
16.5,0.27464,4.47217
16.6,0.27618,4.48653
16.7,0.27786,4.50575
16.8,0.27955,4.52381
16.9,0.28115,4.53926
17,0.2828,4.55765
17.1,0.2845,4.5769
17.2,0.28619,4.59589
17.3,0.28786,4.61514
17.4,0.28957,4.63673
17.5,0.29131,4.65795
17.6,0.29308,4.67982
17.7,0.29473,4.69648
17.8,0.29634,4.71282
17.9,0.298,4.73067
18,0.29971,4.74976
18.1,0.30151,4.77197
18.2,0.30321,4.78925
18.3,0.30485,4.80474
18.4,0.30643,4.81976
18.5,0.30807,4.83652
18.6,0.3097,4.854
18.7,0.31131,4.87002
18.8,0.31287,4.88419
18.9,0.31439,4.89768
19,0.31598,4.9149
19.1,0.31759,4.93209
19.2,0.31925,4.95182
19.3,0.32093,4.97115
19.4,0.32254,4.98865
19.5,0.32431,5.01143
19.6,0.32605,5.03129
19.7,0.32779,5.05133
19.8,0.32954,5.0718
19.9,0.33129,5.09159
20,0.33299,5.11005
20.1,0.3347,5.128
20.2,0.33637,5.14489
20.3,0.33808,5.16314
20.4,0.33975,5.17992
20.5,0.34144,5.19828
20.6,0.34309,5.21435
20.7,0.34474,5.2316
20.8,0.34639,5.2498
20.9,0.34801,5.26712
21,0.34962,5.28502
21.1,0.35113,5.29965
21.2,0.35285,5.32284
21.3,0.3546,5.34639
21.4,0.35632,5.36849
21.5,0.35812,5.39485
21.6,0.35983,5.41634
21.7,0.36149,5.43581
21.8,0.36317,5.457
21.9,0.36488,5.47841
22,0.36649,5.4961
22.1,0.36804,5.51261
22.2,0.36971,5.5331
22.3,0.37137,5.55259
22.4,0.37305,5.57351
22.5,0.37474,5.59433
22.6,0.37646,5.61621
22.7,0.3782,5.63931
22.8,0.38,5.6642
22.9,0.38164,5.68282
23,0.38322,5.70076
23.1,0.38497,5.72531
23.2,0.38665,5.7473
23.3,0.38827,5.76734
23.4,0.38992,5.78897
23.5,0.39152,5.80789
23.6,0.39318,5.83056
23.7,0.39478,5.84984
23.8,0.39641,5.87017
23.9,0.39807,5.89078
24,0.39974,5.91223
24.1,0.40138,5.93206
24.2,0.40297,5.94973
24.3,0.40447,5.96134
24.4,0.40603,5.97754
24.5,0.40788,6.00449
24.6,0.40964,6.02698
24.7,0.41134,6.04625
24.8,0.41302,6.06447
24.9,0.41468,6.08225
25,0.41628,6.10028
25.1,0.41783,6.11668
25.2,0.41945,6.13533
25.3,0.42108,6.15455
25.4,0.4227,6.17309
25.5,0.4244,6.19707
25.6,0.42613,6.22051
25.7,0.42781,6.24008
25.8,0.42955,6.26221
25.9,0.43116,6.27893
26,0.43287,6.30128
26.1,0.43467,6.32587
26.2,0.4364,6.34636
26.3,0.43803,6.36295
26.4,0.43966,6.38068
26.5,0.44129,6.39936
26.6,0.44284,6.41364
26.7,0.44443,6.43069
26.8,0.44616,6.45408
26.9,0.44784,6.47508
27,0.44943,6.49256
27.1,0.45098,6.50768
27.2,0.45259,6.52567
27.3,0.45424,6.5458
27.4,0.45593,6.56751
27.5,0.45768,6.59185
27.6,0.45951,6.61693
27.7,0.46119,6.63502
27.8,0.46287,6.65342
27.9,0.46461,6.67408
28,0.46633,6.69514
28.1,0.46797,6.70975
28.2,0.46958,6.72424
28.3,0.47118,6.74093
28.4,0.47281,6.76034
28.5,0.47445,6.77807
28.6,0.47611,6.79552
28.7,0.47777,6.81292
28.8,0.47944,6.83217
28.9,0.4811,6.85227
29,0.48276,6.87125
29.1,0.4844,6.88905
29.2,0.48604,6.90677
29.3,0.48782,6.9323
29.4,0.48959,6.95671
29.5,0.49138,6.9802
29.6,0.4931,7.00036
29.7,0.4948,7.01942
29.8,0.49651,7.03949
29.9,0.4982,7.05925
30,0.49987,7.07772
30.1,0.50156,7.09665
30.2,0.50311,7.10935
30.3,0.50473,7.12745
30.4,0.50641,7.14827
30.5,0.50806,7.16667
30.6,0.50968,7.18373
30.7,0.51135,7.20344
30.8,0.51302,7.22255
