General : Start date,9/2/2020,
General : End date,9/2/2020,
General : Unique identifier,{D38F4471-05A3-445F-B39B-FE006D73157B},
Specimen notes : Length, D1, D2
Specimen notes : Genotype and WR,1267 P2 W1 3 (3 samples),
Break (Standard) : Load at Break (Standard),19.63272,N
Maximum Load : Maximum Load,23.42352,N
,,
Time,Extension,Load
(s),(mm),(N)
0,0,0.53047
0.1,0.00014,0.53241
0.2,0.0013,0.55402
0.3,0.00379,0.59785
0.4,0.00598,0.63286
0.5,0.00771,0.65903
0.6,0.0094,0.6842
0.7,0.01104,0.70872
0.8,0.01264,0.73206
0.9,0.01429,0.75627
1,0.01598,0.78079
1.1,0.0176,0.80384
1.2,0.01929,0.82792
1.3,0.021,0.85213
1.4,0.02258,0.87446
1.5,0.02434,0.9007
1.6,0.02606,0.92487
1.7,0.02777,0.94857
1.8,0.0295,0.97279
1.9,0.03123,0.99708
2,0.03291,1.0204
2.1,0.03464,1.04428
2.2,0.03639,1.06873
2.3,0.03809,1.0912
2.4,0.03977,1.1142
2.5,0.04145,1.13753
2.6,0.04311,1.15997
2.7,0.04477,1.18187
2.8,0.04645,1.2048
2.9,0.04813,1.22781
3,0.04979,1.24965
3.1,0.05143,1.27171
3.2,0.05309,1.29472
3.3,0.0548,1.31791
3.4,0.05647,1.34141
3.5,0.05814,1.36429
3.6,0.05981,1.3877
3.7,0.06154,1.41155
3.8,0.06314,1.43313
3.9,0.06477,1.45603
4,0.06639,1.47813
4.1,0.06797,1.49888
4.2,0.06957,1.52048
4.3,0.07121,1.54234
4.4,0.07292,1.56605
4.5,0.07465,1.58964
4.6,0.07626,1.61036
4.7,0.07794,1.63395
4.8,0.07974,1.65841
4.9,0.08141,1.68014
5,0.08303,1.70154
5.1,0.0847,1.7235
5.2,0.08638,1.74615
5.3,0.08796,1.76663
5.4,0.08949,1.78639
5.5,0.09111,1.80827
5.6,0.09283,1.83267
5.7,0.09453,1.85556
5.8,0.09622,1.87932
5.9,0.09787,1.90171
6,0.09951,1.92423
6.1,0.1012,1.94707
6.2,0.10293,1.97173
6.3,0.10467,1.99617
6.4,0.10646,2.02056
6.5,0.10809,2.04189
6.6,0.10981,2.06539
6.7,0.11148,2.08781
6.8,0.11318,2.11024
6.9,0.11476,2.13076
7,0.11633,2.15116
7.1,0.11793,2.17202
7.2,0.11952,2.19332
7.3,0.12113,2.21437
7.4,0.12268,2.2349
7.5,0.1243,2.25665
7.6,0.12598,2.28003
7.7,0.12767,2.30251
7.8,0.12944,2.32681
7.9,0.13112,2.34926
8,0.13285,2.37307
8.1,0.13458,2.39628
8.2,0.13628,2.41895
8.3,0.13804,2.44326
8.4,0.13981,2.46742
8.5,0.1415,2.4897
8.6,0.14315,2.51092
8.7,0.14477,2.53144
8.8,0.14637,2.55238
8.9,0.14795,2.5727
9,0.14955,2.59292
9.1,0.15127,2.61672
9.2,0.15292,2.63822
9.3,0.15452,2.65957
