General : Start date,9/2/2020,
General : End date,9/2/2020,
General : Unique identifier,{6E289CB0-6076-4990-B769-23A8A355F06B},
Specimen notes : Length, D1, D2
Specimen notes : Genotype and WR,1267 P2 W1 1 (4 samples),
Break (Standard) : Load at Break (Standard),6.60741,N
Maximum Load : Maximum Load,6.95912,N
,,
Time,Extension,Load
(s),(mm),(N)
0,0,0.3723
0.1,0.00011,0.37353
0.2,0.00063,0.38242
0.3,0.00154,0.39789
0.4,0.0033,0.42886
0.5,0.00596,0.47478
0.6,0.00875,0.51974
0.7,0.01101,0.55253
0.8,0.01293,0.578
0.9,0.01476,0.60105
1,0.01618,0.61634
1.1,0.01763,0.63321
1.2,0.01929,0.65294
1.3,0.02092,0.67133
1.4,0.02262,0.69061
1.5,0.02444,0.71086
1.6,0.02616,0.72732
1.7,0.02788,0.74389
1.8,0.02953,0.75863
1.9,0.03129,0.77553
2,0.03307,0.79149
2.1,0.03473,0.80552
2.2,0.03636,0.818
2.3,0.03806,0.83225
2.4,0.03971,0.84494
2.5,0.04137,0.85751
2.6,0.043,0.87012
2.7,0.04455,0.88098
2.8,0.04613,0.89255
2.9,0.04776,0.90429
3,0.04938,0.91712
3.1,0.05107,0.93001
3.2,0.05275,0.94229
3.3,0.05442,0.95391
3.4,0.05611,0.96569
3.5,0.05785,0.97766
3.6,0.05957,0.98916
3.7,0.0613,1.00055
3.8,0.06304,1.01205
3.9,0.06469,1.02125
4,0.06637,1.03171
4.1,0.06802,1.04064
4.2,0.0697,1.05041
4.3,0.0713,1.05833
4.4,0.07282,1.065
4.5,0.07444,1.07412
4.6,0.07613,1.08445
4.7,0.07779,1.0942
4.8,0.07944,1.10326
4.9,0.08109,1.11169
5,0.08274,1.12076
5.1,0.08442,1.13029
5.2,0.08617,1.14014
5.3,0.08794,1.14991
5.4,0.08974,1.15987
5.5,0.0914,1.16829
5.6,0.0931,1.177
5.7,0.09476,1.18521
5.8,0.09634,1.1919
5.9,0.09805,1.2029
6,0.09974,1.2117
6.1,0.10139,1.22076
6.2,0.10305,1.22972
6.3,0.10474,1.23934
6.4,0.1064,1.24836
6.5,0.108,1.25666
6.6,0.10962,1.26581
6.7,0.1112,1.27397
