General : Start date,"2020-08-07"
General : End date,"2020-08-07"
General : Unique identifier,"{BCB83291-E1D7-45AE-940A-5771110C7DFD}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P4 W1 1"
Break (Standard) : Load at Break (Standard),"11.40402",N
Maximum Load : Maximum Load,"11.77335",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.52443"
"0.10000","0.00009","0.52554"
"0.20000","0.00072","0.53321"
"0.30000","0.00207","0.54996"
"0.40000","0.00408","0.57500"
"0.50000","0.00646","0.60344"
"0.60000","0.00883","0.63186"
"0.70000","0.01087","0.65454"
"0.80000","0.01265","0.67371"
"0.90000","0.01432","0.69147"
"1.00000","0.01601","0.70878"
"1.10000","0.01776","0.72702"
"1.20000","0.01940","0.74341"
"1.30000","0.02095","0.75885"
"1.40000","0.02256","0.77518"
"1.50000","0.02427","0.79227"
"1.60000","0.02595","0.80858"
"1.70000","0.02768","0.82561"
"1.80000","0.02937","0.84113"
"1.90000","0.03106","0.85712"
"2.00000","0.03290","0.87512"
"2.10000","0.03467","0.89198"
"2.20000","0.03648","0.90831"
"2.30000","0.03820","0.92416"
"2.40000","0.03986","0.93932"
"2.50000","0.04142","0.95213"
"2.60000","0.04301","0.96620"
"2.70000","0.04464","0.98015"
"2.80000","0.04628","0.99458"
"2.90000","0.04792","1.00890"
"3.00000","0.04956","1.02236"
"3.10000","0.05125","1.03769"
"3.20000","0.05285","1.05027"
"3.30000","0.05436","1.06260"
"3.40000","0.05595","1.07587"
"3.50000","0.05766","1.09036"
"3.60000","0.05936","1.10534"
"3.70000","0.06098","1.11869"
"3.80000","0.06264","1.13234"
"3.90000","0.06431","1.14610"
"4.00000","0.06609","1.16160"
"4.10000","0.06779","1.17542"
"4.20000","0.06943","1.18891"
"4.30000","0.07109","1.20210"
"4.40000","0.07278","1.21532"
"4.50000","0.07443","1.22777"
"4.60000","0.07613","1.24149"
"4.70000","0.07781","1.25425"
"4.80000","0.07944","1.26662"
"4.90000","0.08110","1.27940"
"5.00000","0.08285","1.29252"
"5.10000","0.08452","1.30464"
"5.20000","0.08615","1.31660"
"5.30000","0.08775","1.32790"
"5.40000","0.08937","1.34038"
"5.50000","0.09107","1.35347"
"5.60000","0.09279","1.36718"
"5.70000","0.09451","1.37999"
"5.80000","0.09620","1.39303"
"5.90000","0.09788","1.40597"
"6.00000","0.09956","1.41896"
"6.10000","0.10126","1.43206"
"6.20000","0.10303","1.44622"
"6.30000","0.10494","1.46183"
"6.40000","0.10671","1.47613"
"6.50000","0.10838","1.48835"
"6.60000","0.11002","1.50074"
"6.70000","0.11184","1.51535"
"6.80000","0.11362","1.52943"
"6.90000","0.11534","1.54264"
"7.00000","0.11701","1.55525"
"7.10000","0.11866","1.56755"
"7.20000","0.12022","1.57852"
"7.30000","0.12175","1.58969"
"7.40000","0.12324","1.60061"
"7.50000","0.12469","1.61085"
"7.60000","0.12630","1.62390"
"7.70000","0.12797","1.63783"
"7.80000","0.12959","1.65108"
"7.90000","0.13126","1.66464"
"8.00000","0.13295","1.67859"
"8.10000","0.13453","1.69127"
"8.20000","0.13620","1.70526"
"8.30000","0.13788","1.71878"
"8.40000","0.13948","1.73122"
"8.50000","0.14122","1.74603"
"8.60000","0.14300","1.76090"
"8.70000","0.14476","1.77551"
"8.80000","0.14646","1.78814"
"8.90000","0.14808","1.79934"
"9.00000","0.14975","1.81207"
"9.10000","0.15138","1.82358"
"9.20000","0.15298","1.83527"
"9.30000","0.15452","1.84563"
"9.40000","0.15609","1.85748"
"9.50000","0.15766","1.86935"
"9.60000","0.15931","1.88200"
"9.70000","0.16097","1.89470"
"9.80000","0.16266","1.90746"
"9.90000","0.16440","1.92142"
"10.00000","0.16618","1.93560"
"10.10000","0.16792","1.94829"
"10.20000","0.16958","1.96032"
"10.30000","0.17121","1.97164"
"10.40000","0.17289","1.98385"
"10.50000","0.17459","1.99583"
"10.60000","0.17622","2.00720"
"10.70000","0.17787","2.01850"
"10.80000","0.17950","2.02977"
"10.90000","0.18113","2.04019"
"11.00000","0.18279","2.05262"
"11.10000","0.18446","2.06370"
"11.20000","0.18609","2.07460"
"11.30000","0.18773","2.08560"
"11.40000","0.18930","2.09592"
"11.50000","0.19096","2.10771"
"11.60000","0.19265","2.11936"
"11.70000","0.19447","2.13375"
"11.80000","0.19623","2.14672"
"11.90000","0.19800","2.15961"
"12.00000","0.19976","2.17209"
"12.10000","0.20139","2.18333"
"12.20000","0.20306","2.19520"
"12.30000","0.20470","2.20585"
"12.40000","0.20642","2.21829"
"12.50000","0.20806","2.22914"
"12.60000","0.20971","2.24055"
"12.70000","0.21142","2.25255"
"12.80000","0.21313","2.26445"
"12.90000","0.21487","2.27738"
"13.00000","0.21656","2.28956"
"13.10000","0.21815","2.30000"
"13.20000","0.21994","2.31397"
"13.30000","0.22165","2.32643"
"13.40000","0.22325","2.33703"
"13.50000","0.22490","2.34846"
"13.60000","0.22654","2.36070"
"13.70000","0.22817","2.37247"
"13.80000","0.22982","2.38430"
"13.90000","0.23140","2.39511"
"14.00000","0.23306","2.40754"
"14.10000","0.23464","2.41781"
"14.20000","0.23618","2.42766"
"14.30000","0.23778","2.43887"
"14.40000","0.23946","2.45122"
"14.50000","0.24115","2.46338"
"14.60000","0.24282","2.47418"
"14.70000","0.24453","2.48643"
"14.80000","0.24611","2.49573"
"14.90000","0.24789","2.50939"
"15.00000","0.24976","2.52351"
"15.10000","0.25143","2.53402"
"15.20000","0.25309","2.54467"
"15.30000","0.25475","2.55535"
"15.40000","0.25641","2.56562"
"15.50000","0.25803","2.57712"
"15.60000","0.25961","2.58658"
"15.70000","0.26115","2.59589"
"15.80000","0.26272","2.60576"
"15.90000","0.26428","2.61583"
"16.00000","0.26596","2.62774"
"16.10000","0.26764","2.63889"
"16.20000","0.26938","2.65133"
"16.30000","0.27109","2.66259"
"16.40000","0.27277","2.67329"
"16.50000","0.27458","2.68684"
"16.60000","0.27629","2.69766"
