General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{12370E96-6CAF-409A-8592-CDCB12427232}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_5_WR3_5S1"

Time,Extension,Load
"6.90000","0.11468","3.40618"
"7.00000","0.11626","3.44189"
"7.10000","0.11784","3.47809"
"7.20000","0.11949","3.51626"
"7.30000","0.12114","3.55466"
"7.40000","0.12285","3.59468"
"7.50000","0.12454","3.63402"
"7.60000","0.12622","3.67204"
"7.70000","0.12786","3.70834"
"7.80000","0.12963","3.75169"
"7.90000","0.13140","3.79159"
"8.00000","0.13307","3.82683"
"8.10000","0.13475","3.86280"
"8.20000","0.13645","3.90040"
"8.30000","0.13815","3.93807"
"8.40000","0.13977","3.97195"
"8.50000","0.14140","4.00631"
"8.60000","0.14304","4.04151"
"8.70000","0.14468","4.07598"
"8.80000","0.14625","4.10886"
"8.90000","0.14782","4.14214"
"9.00000","0.14947","4.17869"
"9.10000","0.15113","4.21518"
"9.20000","0.15282","4.25317"
"9.30000","0.15452","4.29002"
"9.40000","0.15618","4.32550"
"9.50000","0.15789","4.36356"
"9.60000","0.15953","4.39840"
"9.70000","0.16130","4.43727"
"9.80000","0.16312","4.48041"
"9.90000","0.16483","4.51578"
"10.00000","0.16647","4.54834"
"10.10000","0.16815","4.58342"
"10.20000","0.16975","4.61524"
"10.30000","0.17133","4.64614"
"10.40000","0.17298","4.67980"
"10.50000","0.17466","4.71428"
"10.60000","0.17634","4.74852"
"10.70000","0.17803","4.78315"
"10.80000","0.17968","4.81703"
"10.90000","0.18122","4.84671"
"11.00000","0.18271","4.87560"
"11.10000","0.18455","4.91986"
"11.20000","0.18626","4.95567"
"11.30000","0.18789","4.98966"
"11.40000","0.18957","5.02561"
"11.50000","0.19132","5.06534"
"11.60000","0.19306","5.10555"
"11.70000","0.19473","5.14148"
"11.80000","0.19633","5.17422"
"11.90000","0.19796","5.20926"
"12.00000","0.19964","5.24755"
"12.10000","0.20132","5.28676"
"12.20000","0.20300","5.32486"
"12.30000","0.20464","5.36087"
"12.40000","0.20623","5.39536"
"12.50000","0.20792","5.43515"
"12.60000","0.20957","5.47160"
"12.70000","0.21128","5.51171"
"12.80000","0.21290","5.54728"
"12.90000","0.21448","5.58164"
"13.00000","0.21623","5.62560"
"13.10000","0.21794","5.66584"
"13.20000","0.21959","5.70408"
"13.30000","0.22127","5.74454"
"13.40000","0.22295","5.78411"
"13.50000","0.22457","5.82060"
"13.60000","0.22619","5.85720"
"13.70000","0.22786","5.89557"
"13.80000","0.22956","5.93503"
"13.90000","0.23121","5.97487"
"14.00000","0.23289","6.01202"
"14.10000","0.23458","6.04950"
"14.20000","0.23629","6.08894"
"14.30000","0.23788","6.12254"
"14.40000","0.23962","6.16408"
"14.50000","0.24144","6.20879"
"14.60000","0.24317","6.24877"
"14.70000","0.24481","6.28445"
"14.80000","0.24638","6.31766"
"14.90000","0.24794","6.35191"
"15.00000","0.24952","6.38712"
"15.10000","0.25119","6.42570"
"15.20000","0.25285","6.46459"
"15.30000","0.25453","6.50497"
"15.40000","0.25616","6.54123"
"15.50000","0.25779","6.57803"
"15.60000","0.25948","6.61804"
"15.70000","0.26122","6.66107"
"15.80000","0.26291","6.69859"
"15.90000","0.26453","6.73361"
"16.00000","0.26624","6.77425"
"16.10000","0.26792","6.81129"
"16.20000","0.26969","6.85321"
"16.30000","0.27148","6.89399"
"16.40000","0.27317","6.93048"
"16.50000","0.27485","6.96715"
"16.60000","0.27647","7.00058"
"16.70000","0.27807","7.03358"
"16.80000","0.27970","7.06877"
"16.90000","0.28123","7.10007"
"17.00000","0.28281","7.13444"
"17.10000","0.28444","7.17135"
"17.20000","0.28614","7.21052"
"17.30000","0.28783","7.24982"
"17.40000","0.28950","7.28686"
"17.50000","0.29119","7.32462"
"17.60000","0.29287","7.36509"
"17.70000","0.29466","7.40743"
"17.80000","0.29639","7.44568"
"17.90000","0.29811","7.48306"
"18.00000","0.29976","7.51708"
"18.10000","0.30141","7.55332"
"18.20000","0.30314","7.59342"
"18.30000","0.30476","7.62538"
"18.40000","0.30636","7.65740"
"18.50000","0.30801","7.69192"
"18.60000","0.30969","7.72784"
"18.70000","0.31132","7.76145"
"18.80000","0.31289","7.79230"
"18.90000","0.31450","7.82722"
"19.00000","0.31617","7.86489"
"19.10000","0.31783","7.90107"
"19.20000","0.31947","7.93685"
"19.30000","0.32123","7.98311"
"19.40000","0.32288","8.01627"
"19.50000","0.32453","8.05197"
"19.60000","0.32632","8.09253"
"19.70000","0.32811","8.13177"
"19.80000","0.32977","8.16574"
"19.90000","0.33145","8.20196"
"20.00000","0.33306","8.23213"
"20.10000","0.33468","8.26423"
"20.20000","0.33638","8.30015"
"20.30000","0.33800","8.33232"
"20.40000","0.33965","8.36636"
"20.50000","0.34128","8.39799"
"20.60000","0.34296","8.43289"
"20.70000","0.34472","8.47161"
"20.80000","0.34632","8.50069"
"20.90000","0.34786","8.52922"
"21.00000","0.34960","8.56864"
"21.10000","0.35124","8.60177"
"21.20000","0.35292","8.63814"
"21.30000","0.35466","8.67833"
"21.40000","0.35637","8.71397"
"21.50000","0.35802","8.74628"
"21.60000","0.35963","8.77726"
"21.70000","0.36125","8.80834"
"21.80000","0.36289","8.84063"
"21.90000","0.36456","8.87708"
"22.00000","0.36625","8.91028"
"22.10000","0.36791","8.94135"
"22.20000","0.36956","8.97167"
"22.30000","0.37123","9.00412"
"22.40000","0.37292","9.03752"
"22.50000","0.37460","9.07000"
"22.60000","0.37628","9.10299"
"22.70000","0.37799","9.13759"
"22.80000","0.37971","9.17304"
"22.90000","0.38138","9.20599"
"23.00000","0.38303","9.23957"
"23.10000","0.38470","9.27506"
"23.20000","0.38635","9.30675"
"23.30000","0.38796","9.33697"
"23.40000","0.38956","9.36752"
"23.50000","0.39122","9.40152"
"23.60000","0.39286","9.43410"
"23.70000","0.39451","9.46731"
"23.80000","0.39622","9.50451"
"23.90000","0.39792","9.53810"
"24.00000","0.39961","9.57074"
"24.10000","0.40122","9.59986"
"24.20000","0.40300","9.63821"
"24.30000","0.40481","9.67495"
"24.40000","0.40650","9.70627"
"24.50000","0.40816","9.73584"
"24.60000","0.40986","9.76802"
"24.70000","0.41145","9.79534"
"24.80000","0.41297","9.82161"
"24.90000","0.41459","9.85356"
"25.00000","0.41619","9.88720"
"25.10000","0.41785","9.91961"
"25.20000","0.41950","9.95157"
"25.30000","0.42114","9.98223"
"25.40000","0.42279","10.01424"
"25.50000","0.42450","10.04808"
"25.60000","0.42619","10.07992"
"25.70000","0.42787","10.11582"
"25.80000","0.42960","10.14847"
"25.90000","0.43121","10.17603"
"26.00000","0.43299","10.21160"
"26.10000","0.43482","10.24945"
"26.20000","0.43655","10.28055"
"26.30000","0.43820","10.30993"
"26.40000","0.43985","10.33864"
"26.50000","0.44145","10.36543"
"26.60000","0.44308","10.39258"
"26.70000","0.44460","10.41491"
"26.80000","0.44615","10.44067"
"26.90000","0.44781","10.47285"
"27.00000","0.44951","10.50535"
"27.10000","0.45115","10.53701"
"27.20000","0.45289","10.57283"
"27.30000","0.45451","10.59940"
"27.40000","0.45616","10.63076"
"27.50000","0.45789","10.66377"
"27.60000","0.45960","10.69612"
"27.70000","0.46132","10.72748"
"27.80000","0.46308","10.76019"
"27.90000","0.46483","10.79485"
"28.00000","0.46653","10.82303"
"28.10000","0.46809","10.84427"
"28.20000","0.46971","10.87054"
"28.30000","0.47137","10.89792"
"28.40000","0.47303","10.92584"
"28.50000","0.47471","10.95429"
"28.60000","0.47634","10.98182"
"28.70000","0.47788","11.00419"
"28.80000","0.47945","11.02994"
"28.90000","0.48116","11.06571"
"29.00000","0.48282","11.09449"
"29.10000","0.48441","11.11779"
"29.20000","0.48618","11.15216"
"29.30000","0.48796","11.18581"
"29.40000","0.48968","11.21506"
"29.50000","0.49141","11.24612"
"29.60000","0.49307","11.27209"
"29.70000","0.49470","11.29799"
"29.80000","0.49635","11.32442"
"29.90000","0.49805","11.35314"
"30.00000","0.49973","11.38245"
"30.10000","0.50134","11.40418"
"30.20000","0.50297","11.42881"
"30.30000","0.50465","11.45638"
"30.40000","0.50635","11.48269"
"30.50000","0.50806","11.50970"
"30.60000","0.50968","11.53242"
"30.70000","0.51124","11.55308"
"30.80000","0.51286","11.57868"
"30.90000","0.51458","11.61409"
"31.00000","0.51639","11.64718"
"31.10000","0.51801","11.67042"
"31.20000","0.51959","11.69215"
"31.30000","0.52121","11.71680"
"31.40000","0.52290","11.74420"
"31.50000","0.52455","11.76896"
"31.60000","0.52617","11.79232"
"31.70000","0.52786","11.81931"
"31.80000","0.52953","11.84545"
"31.90000","0.53130","11.87770"
"32.00000","0.53296","11.90001"
"32.10000","0.53463","11.92406"
"32.20000","0.53625","11.94563"
"32.30000","0.53792","11.97092"
"32.40000","0.53966","11.99857"
"32.50000","0.54143","12.02657"
"32.60000","0.54311","12.05068"
"32.70000","0.54471","12.07220"
"32.80000","0.54637","12.09759"
"32.90000","0.54805","12.12371"
"33.00000","0.54977","12.15608"
"33.10000","0.55131","12.17396"
"33.20000","0.55283","12.19227"
"33.30000","0.55446","12.21750"
"33.40000","0.55617","12.24643"
"33.50000","0.55786","12.27299"
"33.60000","0.55952","12.29765"
"33.70000","0.56119","12.32271"
"33.80000","0.56289","12.34874"
"33.90000","0.56455","12.37293"
"34.00000","0.56635","12.40585"
"34.10000","0.56812","12.43329"
"34.20000","0.56982","12.45665"
"34.30000","0.57145","12.47748"
"34.40000","0.57311","12.49977"
"34.50000","0.57482","12.52493"
"34.60000","0.57643","12.54525"
"34.70000","0.57799","12.56386"
"34.80000","0.57956","12.58452"
"34.90000","0.58113","12.60699"
"35.00000","0.58279","12.63299"
"35.10000","0.58447","12.65941"
"35.20000","0.58615","12.68600"
"35.30000","0.58785","12.71280"
"35.40000","0.58952","12.74026"
"35.50000","0.59117","12.76290"
"35.60000","0.59285","12.78788"
"35.70000","0.59451","12.81156"
"35.80000","0.59626","12.83965"
"35.90000","0.59813","12.87232"
"36.00000","0.59990","12.89809"
"36.10000","0.60150","12.91565"
"36.20000","0.60310","12.93561"
"36.30000","0.60488","12.96420"
"36.40000","0.60650","12.98372"
"36.50000","0.60805","13.00090"
"36.60000","0.60967","13.02053"
"36.70000","0.61122","13.03812"
"36.80000","0.61283","13.05953"
"36.90000","0.61451","13.08418"
"37.00000","0.61618","13.11304"
"37.10000","0.61784","13.13561"
"37.20000","0.61949","13.15702"
"37.30000","0.62123","13.18416"
"37.40000","0.62298","13.20997"
"37.50000","0.62465","13.23254"
"37.60000","0.62635","13.25614"
"37.70000","0.62809","13.28091"
"37.80000","0.62976","13.30180"
"37.90000","0.63138","13.31961"
"38.00000","0.63306","13.34075"
"38.10000","0.63474","13.36150"
"38.20000","0.63636","13.37896"
"38.30000","0.63802","13.39943"
"38.40000","0.63972","13.42099"
"38.50000","0.64139","13.44042"
"38.60000","0.64303","13.45929"
"38.70000","0.64458","13.47492"
"38.80000","0.64613","13.49190"
"38.90000","0.64780","13.51436"
"39.00000","0.64948","13.53773"
"39.10000","0.65128","13.56644"
"39.20000","0.65306","13.59517"
"39.30000","0.65474","13.61391"
"39.40000","0.65639","13.63170"
"39.50000","0.65801","13.64855"
"39.60000","0.65968","13.66935"
"39.70000","0.66137","13.69009"
"39.80000","0.66302","13.70871"
"39.90000","0.66467","13.72725"
"40.00000","0.66634","13.74643"
"40.10000","0.66805","13.76808"
"40.20000","0.66972","13.78615"
"40.30000","0.67134","13.80200"
"40.40000","0.67306","13.82321"
"40.50000","0.67471","13.84024"
"40.60000","0.67638","13.85942"
"40.70000","0.67802","13.87755"
"40.80000","0.67964","13.89510"
"40.90000","0.68129","13.91615"
"41.00000","0.68298","13.93850"
"41.10000","0.68471","13.96209"
"41.20000","0.68634","13.98041"
"41.30000","0.68793","13.99710"
"41.40000","0.68952","14.01429"
"41.50000","0.69118","14.03543"
"41.60000","0.69285","14.05548"
"41.70000","0.69454","14.07671"
"41.80000","0.69622","14.09609"
"41.90000","0.69789","14.11505"
"42.00000","0.69959","14.13497"
"42.10000","0.70130","14.15537"
"42.20000","0.70303","14.17632"
"42.30000","0.70474","14.19685"
"42.40000","0.70649","14.21860"
"42.50000","0.70819","14.23771"
"42.60000","0.70983","14.25338"
"42.70000","0.71141","14.26762"
"42.80000","0.71303","14.28279"
"42.90000","0.71465","14.30057"
"43.00000","0.71624","14.31572"
"43.10000","0.71780","14.32934"
"43.20000","0.71951","14.35158"
"43.30000","0.72120","14.37242"
"43.40000","0.72283","14.38942"
"43.50000","0.72451","14.40947"
"43.60000","0.72623","14.43038"
"43.70000","0.72784","14.44602"
"43.80000","0.72952","14.46475"
"43.90000","0.73133","14.48908"
"44.00000","0.73313","14.51135"
"44.10000","0.73480","14.52588"
"44.20000","0.73648","14.54661"
"44.30000","0.73817","14.56129"
"44.40000","0.73979","14.57437"
"44.50000","0.74145","14.58957"
"44.60000","0.74306","14.60225"
"44.70000","0.74459","14.61348"
"44.80000","0.74614","14.62503"
"44.90000","0.74778","14.64302"
"45.00000","0.74946","14.66163"
"45.10000","0.75117","14.68133"
"45.20000","0.75286","14.69913"
"45.30000","0.75450","14.71422"
"45.40000","0.75620","14.73186"
"45.50000","0.75788","14.74881"
"45.60000","0.75952","14.76304"
"45.70000","0.76127","14.78367"
"45.80000","0.76304","14.80414"
"45.90000","0.76486","14.82618"
"46.00000","0.76654","14.84031"
"46.10000","0.76814","14.85040"
"46.20000","0.76977","14.86282"
"46.30000","0.77140","14.87558"
"46.40000","0.77304","14.88821"
"46.50000","0.77472","14.90317"
"46.60000","0.77637","14.91570"
"46.70000","0.77792","14.92507"
"46.80000","0.77947","14.93535"
"46.90000","0.78110","14.95113"
"47.00000","0.78268","14.96317"
"47.10000","0.78456","14.99128"
"47.20000","0.78630","15.01038"
"47.30000","0.78798","15.02645"
"47.40000","0.78965","15.04153"
"47.50000","0.79139","15.06071"
"47.60000","0.79303","15.07347"
"47.70000","0.79462","15.08236"
"47.80000","0.79625","15.09489"
"47.90000","0.79794","15.11035"
"48.00000","0.79966","15.12554"
"48.10000","0.80134","15.13849"
"48.20000","0.80302","15.15211"
"48.30000","0.80472","15.16606"
"48.40000","0.80634","15.17636"
"48.50000","0.80798","15.18812"
"48.60000","0.80969","15.20315"
"48.70000","0.81135","15.21449"
"48.80000","0.81283","15.21854"
"48.90000","0.81445","15.23038"
"49.00000","0.81626","15.25263"
"49.10000","0.81801","15.27040"
"49.20000","0.81970","15.28409"
"49.30000","0.82136","15.29968"
"49.40000","0.82304","15.31496"
"49.50000","0.82461","15.32197"
"49.60000","0.82618","15.33037"
"49.70000","0.82783","15.34280"
"49.80000","0.82950","15.35616"
"49.90000","0.83122","15.36949"
"50.00000","0.83292","15.38179"
"50.10000","0.83461","15.39375"
"50.20000","0.83632","15.40599"
"50.30000","0.83797","15.41563"
"50.40000","0.83976","15.43165"
"50.50000","0.84151","15.44544"
"50.60000","0.84315","15.45375"
"50.70000","0.84467","15.45747"
"50.80000","0.84626","15.46570"
"50.90000","0.84792","15.47818"
"51.00000","0.84956","15.48905"
"51.10000","0.85121","15.50029"
"51.20000","0.85282","15.50993"
"51.30000","0.85448","15.52193"
"51.40000","0.85619","15.53529"
"51.50000","0.85784","15.54459"
"51.60000","0.85946","15.55342"
"51.70000","0.86115","15.56544"
"51.80000","0.86288","15.57962"
"51.90000","0.86456","15.58967"
"52.00000","0.86628","15.60151"
"52.10000","0.86795","15.61555"
"52.20000","0.86982","15.63522"
"52.30000","0.87150","15.64161"
"52.40000","0.87314","15.64754"
"52.50000","0.87485","15.65628"
"52.60000","0.87649","15.66312"
"52.70000","0.87804","15.66556"
"52.80000","0.87959","15.66993"
"52.90000","0.88116","15.67591"
"53.00000","0.88282","15.68804"
"53.10000","0.88447","15.69757"
"53.20000","0.88612","15.70780"
"53.30000","0.88784","15.72109"
"53.40000","0.88952","15.73114"
"53.50000","0.89118","15.74050"
"53.60000","0.89282","15.74891"
"53.70000","0.89460","15.76333"
"53.80000","0.89638","15.77722"
"53.90000","0.89821","15.79802"
"54.00000","0.89987","15.80250"
"54.10000","0.90141","15.80286"
"54.20000","0.90312","15.81306"
"54.30000","0.90478","15.81934"
"54.40000","0.90641","15.82523"
"54.50000","0.90803","15.83038"
"54.60000","0.90970","15.83770"
"54.70000","0.91132","15.84396"
"54.80000","0.91284","15.84511"
"54.90000","0.91448","15.85343"
"55.00000","0.91612","15.86155"
"55.10000","0.91780","15.87156"
"55.20000","0.91946","15.88168"
"55.30000","0.92118","15.89474"
"55.40000","0.92285","15.90424"
"55.50000","0.92460","15.91761"
"55.60000","0.92642","15.93303"
"55.70000","0.92813","15.94289"
"55.80000","0.92971","15.94468"
"55.90000","0.93138","15.95246"
"56.00000","0.93312","15.96573"
"56.10000","0.93478","15.97047"
"56.20000","0.93639","15.97430"
"56.30000","0.93801","15.97878"
"56.40000","0.93971","15.98750"
"56.50000","0.94134","15.99277"
"56.60000","0.94296","15.99796"
"56.70000","0.94455","16.00247"
"56.80000","0.94613","16.00659"
"56.90000","0.94780","16.01579"
"57.00000","0.94965","16.03753"
"57.10000","0.95139","16.04666"
"57.20000","0.95302","16.05151"
"57.30000","0.95467","16.05831"
"57.40000","0.95638","16.06764"
"57.50000","0.95803","16.07400"
"57.60000","0.95962","16.07813"
"57.70000","0.96121","16.08210"
"57.80000","0.96287","16.09003"
"57.90000","0.96454","16.09797"
"58.00000","0.96633","16.11352"
"58.10000","0.96801","16.11802"
"58.20000","0.96967","16.12257"
"58.30000","0.97136","16.12829"
"58.40000","0.97303","16.13350"
"58.50000","0.97470","16.13897"
"58.60000","0.97639","16.14574"
"58.70000","0.97798","16.14815"
"58.80000","0.97953","16.15009"
"58.90000","0.98131","16.16868"
"59.00000","0.98306","16.17916"
"59.10000","0.98471","16.18346"
"59.20000","0.98634","16.18834"
"59.30000","0.98791","16.19013"
"59.40000","0.98952","16.19440"
"59.50000","0.99122","16.20248"
"59.60000","0.99286","16.20866"
"59.70000","0.99451","16.21420"
"59.80000","0.99617","16.22082"
"59.90000","0.99789","16.23059"
"60.00000","0.99960","16.23728"
"60.10000","1.00124","16.24031"
"60.20000","1.00298","16.24898"
"60.30000","1.00478","16.25995"
"60.40000","1.00653","16.26788"
"60.50000","1.00818","16.26943"
"60.60000","1.00984","16.27301"
"60.70000","1.01141","16.27290"
"60.80000","1.01298","16.27357"
"60.90000","1.01459","16.27750"
"61.00000","1.01618","16.28057"
"61.10000","1.01786","16.29159"
"61.20000","1.01954","16.29735"
"61.30000","1.02111","16.29885"
"61.40000","1.02276","16.30445"
"61.50000","1.02449","16.31363"
"61.60000","1.02619","16.32048"
"61.70000","1.02782","16.32416"
"61.80000","1.02956","16.33342"
"61.90000","1.03125","16.33937"
"62.00000","1.03310","16.35672"
"62.10000","1.03488","16.36377"
"62.20000","1.03650","16.36359"
"62.30000","1.03814","16.36550"
"62.40000","1.03986","16.37115"
"62.50000","1.04149","16.37293"
"62.60000","1.04309","16.37377"
"62.70000","1.04459","16.37172"
"62.80000","1.04616","16.37371"
"62.90000","1.04783","16.38083"
"63.00000","1.04958","16.39566"
"63.10000","1.05115","16.39589"
"63.20000","1.05278","16.39989"
"63.30000","1.05451","16.40871"
"63.40000","1.05618","16.41453"
"63.50000","1.05784","16.41984"
"63.60000","1.05961","16.42973"
"63.70000","1.06138","16.43874"
"63.80000","1.06311","16.44508"
"63.90000","1.06483","16.45601"
"64.00000","1.06650","16.45790"
"64.10000","1.06809","16.45655"
"64.20000","1.06970","16.45770"
"64.30000","1.07138","16.46228"
"64.40000","1.07306","16.46589"
"64.50000","1.07468","16.46722"
"64.60000","1.07632","16.47042"
"64.70000","1.07786","16.46922"
"64.80000","1.07945","16.47174"
"64.90000","1.08114","16.47984"
"65.00000","1.08285","16.49248"
"65.10000","1.08445","16.49305"
"65.20000","1.08616","16.49977"
"65.30000","1.08797","16.51220"
"65.40000","1.08967","16.51708"
"65.50000","1.09140","16.52437"
"65.60000","1.09307","16.52894"
"65.70000","1.09470","16.53155"
"65.80000","1.09633","16.53457"
"65.90000","1.09799","16.53889"
"66.00000","1.09967","16.54423"
"66.10000","1.10143","16.55681"
"66.20000","1.10302","16.55594"
"66.30000","1.10470","16.56082"
"66.40000","1.10637","16.56377"
"66.50000","1.10806","16.56866"
"66.60000","1.10967","16.56998"
"66.70000","1.11119","16.56827"
"66.80000","1.11285","16.57449"
"66.90000","1.11459","16.58379"
"67.00000","1.11631","16.59294"
"67.10000","1.11801","16.60074"
"67.20000","1.11968","16.60648"
"67.30000","1.12134","16.61163"
"67.40000","1.12296","16.61476"
"67.50000","1.12454","16.61570"
"67.60000","1.12617","16.61948"
"67.70000","1.12787","16.62666"
"67.80000","1.12951","16.63038"
"67.90000","1.13122","16.63788"
"68.00000","1.13290","16.64355"
"68.10000","1.13456","16.64735"
"68.20000","1.13629","16.65310"
"68.30000","1.13804","16.66030"
"68.40000","1.13968","16.66194"
"68.50000","1.14136","16.66648"
"68.60000","1.14312","16.67460"
"68.70000","1.14472","16.67783"
"68.80000","1.14640","16.68588"
"68.90000","1.14801","16.68761"
"69.00000","1.14969","16.69265"
"69.10000","1.15131","16.69525"
"69.20000","1.15290","16.69599"
"69.30000","1.15449","16.69682"
"69.40000","1.15616","16.70285"
"69.50000","1.15784","16.70793"
"69.60000","1.15952","16.71278"
"69.70000","1.16119","16.71716"
"69.80000","1.16284","16.72057"
"69.90000","1.16453","16.72553"
"70.00000","1.16644","16.74601"
"70.10000","1.16817","16.74978"
"70.20000","1.16979","16.74886"
"70.30000","1.17150","16.75274"
"70.40000","1.17311","16.75179"
"70.50000","1.17477","16.75364"
"70.60000","1.17643","16.75548"
"70.70000","1.17800","16.75430"
"70.80000","1.17958","16.75458"
"70.90000","1.18114","16.75437"
"71.00000","1.18281","16.75994"
"71.10000","1.18453","16.76704"
"71.20000","1.18616","16.77004"
"71.30000","1.18780","16.77369"
"71.40000","1.18951","16.78028"
"71.50000","1.19117","16.78414"
"71.60000","1.19288","16.79022"
"71.70000","1.19453","16.79398"
"71.80000","1.19626","16.80139"
"71.90000","1.19814","16.81422"
"72.00000","1.19995","16.82134"
"72.10000","1.20157","16.82640"
"72.20000","1.20315","16.82364"
"72.30000","1.20486","16.82723"
"72.40000","1.20645","16.82556"
"72.50000","1.20806","16.82539"
"72.60000","1.20968","16.82630"
"72.70000","1.21121","16.82388"
"72.80000","1.21281","16.82579"
"72.90000","1.21450","16.83154"
"73.00000","1.21615","16.83450"
"73.10000","1.21784","16.84034"
"73.20000","1.21949","16.84365"
"73.30000","1.22121","16.85034"
"73.40000","1.22294","16.85723"
"73.50000","1.22462","16.86044"
"73.60000","1.22639","16.86951"
"73.70000","1.22812","16.87429"
"73.80000","1.22973","16.87471"
"73.90000","1.23138","16.87624"
"74.00000","1.23310","16.88037"
"74.10000","1.23472","16.88131"
"74.20000","1.23639","16.88929"
"74.30000","1.23806","16.89090"
"74.40000","1.23970","16.89196"
"74.50000","1.24139","16.89466"
"74.60000","1.24302","16.89555"
"74.70000","1.24456","16.89268"
"74.80000","1.24615","16.89493"
"74.90000","1.24781","16.89867"
"75.00000","1.24947","16.90249"
"75.10000","1.25124","16.91030"
"75.20000","1.25300","16.91786"
"75.30000","1.25470","16.92319"
"75.40000","1.25639","16.92740"
"75.50000","1.25804","16.92959"
"75.60000","1.25969","16.93179"
"75.70000","1.26133","16.93308"
"75.80000","1.26293","16.93344"
"75.90000","1.26459","16.93586"
"76.00000","1.26627","16.93876"
"76.10000","1.26796","16.94156"
"76.20000","1.26970","16.94564"
"76.30000","1.27139","16.95422"
"76.40000","1.27308","16.95513"
"76.50000","1.27470","16.95432"
"76.60000","1.27637","16.95645"
"76.70000","1.27804","16.95893"
"76.80000","1.27965","16.95954"
"76.90000","1.28126","16.96047"
"77.00000","1.28290","16.96201"
"77.10000","1.28463","16.96860"
"77.20000","1.28627","16.96875"
"77.30000","1.28789","16.96959"
"77.40000","1.28952","16.97068"
"77.50000","1.29121","16.97605"
"77.60000","1.29284","16.97715"
"77.70000","1.29451","16.98075"
"77.80000","1.29622","16.98553"
"77.90000","1.29790","16.98890"
"78.00000","1.29957","16.99005"
"78.10000","1.30128","16.99374"
"78.20000","1.30303","16.99857"
"78.30000","1.30473","17.00110"
"78.40000","1.30645","17.00390"
"78.50000","1.30820","17.00880"
"78.60000","1.30987","17.00951"
"78.70000","1.31145","17.00712"
"78.80000","1.31301","17.00508"
"78.90000","1.31463","17.00687"
"79.00000","1.31631","17.01110"
"79.10000","1.31786","17.00945"
"79.20000","1.31949","17.01130"
"79.30000","1.32122","17.01813"
"79.40000","1.32285","17.01960"
"79.50000","1.32447","17.02065"
"79.60000","1.32617","17.02571"
"79.70000","1.32785","17.02837"
"79.80000","1.32955","17.03263"
"79.90000","1.33134","17.04021"
"80.00000","1.33314","17.04703"
"80.10000","1.33487","17.05098"
"80.20000","1.33655","17.05342"
"80.30000","1.33816","17.05798"
"80.40000","1.33972","17.05473"
"80.50000","1.34147","17.05989"
"80.60000","1.34308","17.05930"
"80.70000","1.34459","17.05542"
