General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{ECA68807-02F9-4F8F-9205-FE33B65648CF}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D_15_1_WR3
1_S3

"

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00412","0.24233"
"0.10000","0.00417","0.24277"
"0.20000","0.00509","0.25459"
"0.26600","0.00688","0.27963"
"0.35400","0.00907","0.30476"
"0.45400","0.01090","0.32247"
"0.55400","0.01253","0.33853"
"0.65400","0.01421","0.35515"
"0.75400","0.01591","0.37234"
"0.85400","0.01757","0.38884"
"0.95400","0.01926","0.40547"
"1.05400","0.02086","0.42117"
"1.15400","0.02244","0.43714"
"1.25400","0.02399","0.45288"
"1.35400","0.02563","0.47125"
"1.45400","0.02729","0.48882"
"1.55400","0.02893","0.50661"
"1.65400","0.03061","0.52428"
"1.75400","0.03230","0.54259"
"1.85400","0.03398","0.56118"
"1.95400","0.03568","0.57919"
"2.05400","0.03740","0.59745"
"2.15400","0.03904","0.61452"
"2.25400","0.04086","0.63387"
"2.35400","0.04276","0.65548"
"2.45400","0.04436","0.67030"
"2.55400","0.04598","0.68696"
"2.65400","0.04766","0.70499"
"2.75400","0.04930","0.72257"
"2.85400","0.05091","0.73969"
"2.95400","0.05254","0.75719"
"3.05400","0.05421","0.77581"
"3.15400","0.05579","0.79345"
"3.25400","0.05734","0.81028"
"3.35400","0.05893","0.82825"
"3.45400","0.06067","0.84933"
"3.55400","0.06238","0.86892"
"3.65400","0.06397","0.88701"
"3.75400","0.06575","0.90752"
"3.85400","0.06755","0.92778"
"3.95400","0.06919","0.94596"
"4.05400","0.07088","0.96462"
"4.15400","0.07259","0.98422"
"4.25400","0.07424","1.00240"
"4.35400","0.07589","1.02058"
"4.45400","0.07757","1.04173"
"4.55400","0.07922","1.05991"
"4.65400","0.08081","1.07723"
"4.75400","0.08244","1.09527"
"4.85400","0.08411","1.11408"
"4.95400","0.08582","1.13329"
"5.05400","0.08750","1.15254"
"5.15400","0.08909","1.17079"
"5.25400","0.09066","1.18762"
"5.35400","0.09232","1.20762"
"5.45400","0.09400","1.22741"
"5.55400","0.09581","1.24905"
"5.65400","0.09754","1.26966"
"5.75400","0.09924","1.28872"
"5.85400","0.10089","1.30717"
"5.95400","0.10252","1.32533"
"6.05400","0.10420","1.34435"
"6.15400","0.10585","1.36320"
"6.25400","0.10750","1.38137"
"6.35400","0.10914","1.39953"
"6.45400","0.11081","1.41822"
"6.55400","0.11247","1.43599"
"6.65400","0.11415","1.45383"
"6.75400","0.11589","1.47211"
"6.85400","0.11755","1.48987"
"6.95400","0.11915","1.50674"
"7.05400","0.12090","1.52613"
"7.15400","0.12252","1.54342"
"7.25400","0.12417","1.56151"
"7.35400","0.12583","1.57881"
"7.45400","0.12747","1.59591"
"7.55400","0.12912","1.61381"
"7.65400","0.13074","1.63136"
"7.75400","0.13239","1.64836"
"7.85400","0.13402","1.66571"
"7.95400","0.13568","1.68229"
"8.05400","0.13734","1.69991"
"8.15400","0.13905","1.71863"
"8.25400","0.14071","1.73560"
"8.35400","0.14242","1.75377"
"8.45400","0.14418","1.77362"
"8.55400","0.14590","1.79129"
"8.65400","0.14746","1.80683"
"8.75400","0.14917","1.82454"
