General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{9E9A314B-13AE-403C-BA5B-7EC8B9701C9C}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D_15_1_WR3
2_S2
"

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.24022"
"0.10000","0.00010","0.24271"
"0.20000","0.00059","0.25296"
"0.30000","0.00172","0.27721"
"0.36900","0.00292","0.30262"
"0.41400","0.00393","0.32811"
"0.45800","0.00505","0.35321"
"0.49900","0.00614","0.37863"
"0.53600","0.00715","0.40368"
"0.58000","0.00831","0.42903"
"0.61900","0.00931","0.45423"
"0.66900","0.01044","0.47931"
"0.72500","0.01154","0.50445"
"0.79300","0.01271","0.52963"
"0.85900","0.01382","0.55475"
"0.92900","0.01501","0.57976"
"0.99100","0.01609","0.60492"
"1.06200","0.01728","0.63010"
"1.13200","0.01845","0.65531"
"1.20600","0.01959","0.68059"
"1.28000","0.02081","0.70560"
"1.34700","0.02198","0.73071"
"1.41800","0.02318","0.75593"
"1.49100","0.02443","0.78100"
"1.56500","0.02565","0.80605"
"1.64100","0.02692","0.83111"
"1.71600","0.02820","0.85620"
"1.79100","0.02947","0.88140"
"1.86600","0.03076","0.90641"
"1.94600","0.03209","0.93155"
"2.02800","0.03341","0.95668"
"2.11300","0.03476","0.98196"
"2.19800","0.03611","1.00696"
"2.28100","0.03745","1.03208"
"2.36100","0.03878","1.05722"
"2.45000","0.04023","1.08250"
"2.53300","0.04163","1.10778"
"2.61200","0.04301","1.13290"
"2.69600","0.04443","1.15793"
"2.78400","0.04591","1.18316"
"2.86700","0.04733","1.20828"
"2.95500","0.04882","1.23347"
"3.04600","0.05028","1.25865"
"3.12700","0.05171","1.28376"
"3.20600","0.05317","1.30890"
"3.29200","0.05467","1.33417"
"3.37900","0.05613","1.35934"
"3.47400","0.05768","1.38453"
"3.56800","0.05927","1.40980"
"3.66500","0.06086","1.43492"
"3.76500","0.06245","1.45997"
"3.85900","0.06399","1.48514"
"3.95000","0.06551","1.51019"
"4.04900","0.06714","1.53524"
"4.14900","0.06872","1.55947"
"4.24900","0.07026","1.58185"
"4.34200","0.07182","1.60712"
"4.43700","0.07345","1.63225"
"4.53400","0.07507","1.65740"
"4.62900","0.07672","1.68253"
"4.72900","0.07838","1.70691"
"4.82900","0.08005","1.73127"
"4.92700","0.08177","1.75647"
"5.02500","0.08354","1.78169"
"5.12500","0.08517","1.80345"
"5.22500","0.08676","1.82425"
"5.32500","0.08845","1.84830"
"5.42500","0.09010","1.87042"
"5.52500","0.09176","1.89227"
"5.62500","0.09336","1.91258"
"5.72500","0.09498","1.93307"
"5.82500","0.09667","1.95338"
"5.85100","0.09711","1.92559"
"5.85400","0.09716","1.90052"
"5.85700","0.09721","1.86961"
"5.86000","0.09726","1.83399"
"5.86200","0.09729","1.80822"
"5.86400","0.09733","1.78133"
"5.86600","0.09736","1.75364"
"5.86800","0.09739","1.72537"
"5.87000","0.09743","1.69680"
"5.87200","0.09746","1.66823"
"5.87400","0.09749","1.63986"
"5.87600","0.09753","1.61181"
"5.87800","0.09756","1.58426"
"5.88000","0.09759","1.55738"
"5.88200","0.09763","1.53127"
"5.88400","0.09766","1.50592"
"5.88700","0.09771","1.46939"
"5.89000","0.09776","1.43485"
"5.89300","0.09781","1.40236"
"5.89600","0.09786","1.37182"
"5.89900","0.09791","1.34324"
"5.90200","0.09796","1.31653"
"5.90600","0.09803","1.28368"
"5.91000","0.09809","1.25390"
"5.91400","0.09816","1.22713"
"5.91900","0.09824","1.19788"
"5.92500","0.09834","1.16898"
