General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{1712434B-5135-4D8F-95A8-A1932D258B35}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D_15_1_WR3
1_S1

"

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00398","0.24929"
"0.10000","0.00427","0.25807"
"0.16200","0.00499","0.28326"
"0.20500","0.00576","0.30827"
"0.24100","0.00649","0.33347"
"0.27500","0.00722","0.35906"
"0.31300","0.00802","0.38470"
"0.35100","0.00878","0.41035"
"0.39100","0.00954","0.43555"
"0.43300","0.01031","0.46090"
"0.48000","0.01113","0.48629"
"0.52200","0.01186","0.51178"
"0.57000","0.01270","0.53682"
"0.61000","0.01343","0.56248"
"0.65300","0.01421","0.58769"
"0.70000","0.01502","0.61314"
"0.74500","0.01576","0.63857"
"0.79300","0.01659","0.66363"
"0.83000","0.01727","0.68864"
"0.87300","0.01805","0.71389"
"0.91900","0.01886","0.73912"
"0.96300","0.01960","0.76447"
"1.01400","0.02044","0.78963"
"1.05800","0.02117","0.81495"
"1.10700","0.02199","0.84028"
"1.15300","0.02274","0.86546"
"1.19900","0.02350","0.89085"
"1.24800","0.02433","0.91640"
"1.29100","0.02507","0.94199"
"1.33600","0.02586","0.96724"
"1.38200","0.02663","0.99280"
"1.43100","0.02741","1.01815"
"1.48100","0.02822","1.04338"
"1.52600","0.02896","1.06862"
"1.57600","0.02977","1.09399"
"1.62200","0.03054","1.11941"
"1.67400","0.03145","1.14475"
"1.72100","0.03219","1.17009"
"1.77100","0.03297","1.19537"
"1.82100","0.03375","1.22082"
"1.86500","0.03449","1.24620"
"1.91100","0.03526","1.27124"
"1.95400","0.03600","1.29672"
"2.00000","0.03676","1.32181"
"2.04700","0.03751","1.34732"
"2.09200","0.03824","1.37236"
"2.13900","0.03902","1.39774"
"2.18000","0.03971","1.42319"
"2.22500","0.04047","1.44835"
"2.26900","0.04122","1.47385"
"2.30900","0.04189","1.49910"
"2.35700","0.04270","1.52429"
"2.40000","0.04342","1.54978"
"2.44500","0.04418","1.57528"
"2.49000","0.04493","1.60039"
"2.53400","0.04565","1.62588"
"2.58400","0.04646","1.65140"
"2.62600","0.04716","1.67648"
"2.66700","0.04788","1.70155"
"2.71000","0.04864","1.72685"
"2.75000","0.04934","1.75197"
"2.79300","0.05010","1.77754"
"2.83200","0.05082","1.80323"
"2.87100","0.05153","1.82834"
"2.91600","0.05231","1.85348"
"2.96100","0.05304","1.87866"
"3.00900","0.05380","1.90387"
"3.05800","0.05458","1.92898"
"3.10200","0.05530","1.95436"
"3.14900","0.05609","1.97985"
"3.19400","0.05684","2.00527"
"3.24000","0.05759","2.03071"
"3.28500","0.05834","2.05603"
"3.32900","0.05908","2.08127"
"3.37700","0.05984","2.10647"
"3.42300","0.06059","2.13147"
"3.47100","0.06136","2.15655"
"3.52100","0.06215","2.18187"
"3.56900","0.06292","2.20731"
"3.61800","0.06373","2.23268"
"3.66300","0.06446","2.25799"
"3.71200","0.06528","2.28330"
"3.75200","0.06595","2.30845"
"3.79900","0.06676","2.33345"
"3.84300","0.06751","2.35874"
"3.88800","0.06828","2.38377"
"3.93600","0.06907","2.40917"
"3.98700","0.06986","2.43420"
"4.03600","0.07064","2.45933"
"4.07900","0.07142","2.48456"
"4.11700","0.07213","2.51010"
"4.15900","0.07289","2.53517"
"4.20300","0.07364","2.56048"
"4.24600","0.07435","2.58584"
"4.29500","0.07515","2.61124"
"4.33800","0.07587","2.63651"
"4.38400","0.07665","2.66175"
"4.42500","0.07735","2.68690"
"4.46900","0.07809","2.71201"
"4.51500","0.07886","2.73749"
"4.55900","0.07957","2.76302"
"4.60900","0.08039","2.78805"
"4.65300","0.08111","2.81359"
"4.70100","0.08192","2.83864"
"4.74300","0.08264","2.86414"
"4.78600","0.08335","2.88939"
"4.83600","0.08416","2.91460"
"4.88000","0.08488","2.93973"
"4.92900","0.08568","2.96495"
"4.97300","0.08640","2.99002"
"5.02000","0.08717","3.01555"
"5.06700","0.08793","3.04059"
"5.11700","0.08872","3.06583"
"5.16400","0.08947","3.09093"
"5.21200","0.09026","3.11649"
"5.25400","0.09097","3.14201"
"5.30100","0.09178","3.16730"
"5.34700","0.09254","3.19268"
"5.39600","0.09333","3.21805"
"5.44400","0.09412","3.24361"
"5.48800","0.09486","3.26902"
"5.53600","0.09569","3.29449"
"5.57600","0.09638","3.31986"
"5.63000","0.09728","3.34533"
"5.67500","0.09800","3.37050"
"5.72600","0.09884","3.39563"
"5.77000","0.09958","3.42102"
"5.81700","0.10036","3.44627"
"5.86300","0.10114","3.47149"
"5.90600","0.10188","3.49650"
"5.95300","0.10271","3.52194"
"5.99500","0.10346","3.54745"
"6.03800","0.10424","3.57292"
"6.08400","0.10504","3.59805"
"6.13000","0.10579","3.62343"
"6.18200","0.10662","3.64866"
"6.22600","0.10736","3.67371"
"6.27400","0.10816","3.69921"
"6.32000","0.10894","3.72424"
"6.36600","0.10970","3.74971"
"6.41500","0.11048","3.77508"
"6.46400","0.11126","3.80019"
"6.51300","0.11206","3.82558"
"6.56000","0.11283","3.85081"
"6.60400","0.11356","3.87623"
"6.65600","0.11440","3.90136"
"6.70300","0.11514","3.92644"
"6.75800","0.11600","3.95168"
"6.80300","0.11674","3.97671"
"6.85000","0.11752","4.00173"
"6.89300","0.11828","4.02689"
"6.93300","0.11898","4.05206"
"6.98500","0.11983","4.07744"
"7.02700","0.12053","4.10246"
"7.08000","0.12139","4.12754"
"7.12300","0.12212","4.15262"
"7.16900","0.12291","4.17770"
"7.21400","0.12369","4.20310"
"7.25900","0.12444","4.22837"
"7.31500","0.12532","4.25374"
"7.35800","0.12605","4.27934"
"7.40500","0.12687","4.30451"
"7.45000","0.12765","4.32966"
"7.49300","0.12841","4.35499"
"7.54000","0.12923","4.38020"
"7.58300","0.12998","4.40577"
"7.63100","0.13081","4.43123"
"7.67700","0.13160","4.45637"
"7.72500","0.13239","4.48177"
"7.78000","0.13327","4.50716"
"7.82700","0.13403","4.53223"
"7.87800","0.13489","4.55765"
"7.92100","0.13563","4.58301"
"7.97100","0.13647","4.60825"
"8.02200","0.13730","4.63356"
"8.07500","0.13815","4.65896"
"8.12700","0.13897","4.68405"
"8.17800","0.13977","4.70942"
"8.23500","0.14065","4.73494"
"8.27900","0.14138","4.76020"
"8.32900","0.14223","4.78520"
"8.37300","0.14297","4.81076"
"8.42500","0.14383","4.83611"
"8.46900","0.14456","4.86144"
"8.51600","0.14536","4.88663"
"8.56400","0.14618","4.91205"
"8.61000","0.14692","4.93730"
"8.66600","0.14782","4.96280"
"8.70900","0.14852","4.98808"
"8.76000","0.14939","5.01331"
"8.80300","0.15013","5.03850"
"8.85100","0.15094","5.06397"
"8.89900","0.15174","5.08933"
"8.94600","0.15252","5.11472"
"8.99700","0.15337","5.14006"
"9.04100","0.15410","5.16507"
"9.09500","0.15497","5.19056"
"9.13800","0.15571","5.21603"
