General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{D7AF215E-72B2-49F9-B521-9DC0314F565A}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D_15_1_WR3
2_S2
"

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.29648"
"0.10000","0.00011","0.29777"
"0.20000","0.00053","0.30433"
"0.30000","0.00154","0.32618"
"0.37400","0.00275","0.35151"
"0.42500","0.00386","0.37680"
"0.47100","0.00503","0.40210"
"0.51100","0.00611","0.42771"
"0.55100","0.00722","0.45308"
"0.59000","0.00830","0.47819"
"0.63000","0.00935","0.50342"
"0.67700","0.01048","0.52885"
"0.73000","0.01156","0.55422"
"0.79000","0.01268","0.57936"
"0.85300","0.01375","0.60447"
"0.91900","0.01484","0.62963"
"0.98300","0.01593","0.65475"
"1.05100","0.01706","0.68007"
"1.11400","0.01812","0.70512"
"1.18300","0.01926","0.73027"
"1.25000","0.02038","0.75529"
"1.31500","0.02145","0.78054"
"1.38800","0.02265","0.80586"
"1.45500","0.02378","0.83097"
"1.52300","0.02492","0.85632"
"1.59300","0.02606","0.88136"
"1.66200","0.02724","0.90662"
"1.72700","0.02842","0.93179"
"1.79300","0.02959","0.95712"
"1.86300","0.03078","0.98216"
"1.93300","0.03194","1.00744"
"2.00300","0.03308","1.03268"
"2.07500","0.03429","1.05773"
"2.14400","0.03542","1.08301"
"2.21700","0.03661","1.10831"
"2.29200","0.03783","1.13354"
"2.36800","0.03902","1.15881"
"2.43900","0.04018","1.18396"
"2.51500","0.04142","1.20904"
"2.58400","0.04258","1.23419"
"2.65300","0.04375","1.25933"
"2.72900","0.04500","1.28465"
"2.80200","0.04619","1.30993"
"2.87700","0.04743","1.33524"
"2.94700","0.04864","1.36027"
"3.02200","0.04987","1.38542"
"3.09300","0.05109","1.41058"
"3.16100","0.05228","1.43585"
"3.23100","0.05352","1.46115"
"3.29800","0.05474","1.48625"
"3.37000","0.05597","1.51141"
"3.44800","0.05727","1.53646"
"3.52200","0.05850","1.56167"
"3.59700","0.05976","1.58692"
"3.67900","0.06108","1.61200"
"3.76600","0.06243","1.63725"
"3.83800","0.06362","1.66246"
"3.91200","0.06485","1.68772"
"3.99500","0.06618","1.71290"
"4.07500","0.06744","1.73817"
"4.15400","0.06870","1.76345"
"4.22800","0.06993","1.78875"
"4.30400","0.07121","1.81392"
"4.37700","0.07245","1.83908"
"4.45400","0.07374","1.86434"
"4.52800","0.07499","1.88950"
"4.60100","0.07622","1.91453"
"4.67600","0.07749","1.93964"
"4.75500","0.07877","1.96489"
"4.83200","0.08005","1.98994"
"4.90100","0.08129","2.01519"
"4.96500","0.08247","2.04044"
"5.04000","0.08378","2.06569"
"5.11800","0.08509","2.09074"
"5.19500","0.08637","2.11597"
"5.26700","0.08757","2.14110"
"5.34900","0.08889","2.16619"
"5.42600","0.09016","2.19128"
"5.50000","0.09140","2.21651"
"5.57900","0.09271","2.24187"
"5.66100","0.09402","2.26702"
"5.73900","0.09527","2.29229"
"5.81900","0.09656","2.31742"
"5.90100","0.09783","2.34264"
"5.97500","0.09906","2.36792"
"6.04200","0.10022","2.39320"
"6.11400","0.10145","2.41843"
"6.19000","0.10270","2.44371"
"6.26700","0.10396","2.46886"
"6.33700","0.10516","2.49405"
"6.40200","0.10632","2.51907"
"6.47600","0.10757","2.54446"
"6.54300","0.10873","2.56969"
"6.60900","0.10987","2.59471"
"6.68800","0.11119","2.61991"
"6.75700","0.11235","2.64496"
"6.82700","0.11355","2.67030"
"6.89900","0.11475","2.69555"
"6.97200","0.11594","2.72065"
"7.04800","0.11719","2.74595"
"7.12400","0.11844","2.77099"
"7.19800","0.11966","2.79622"
"7.27500","0.12089","2.82141"
"7.35400","0.12216","2.84647"
"7.42700","0.12332","2.87168"
"7.50300","0.12457","2.89677"
"7.57500","0.12579","2.92195"
"7.64600","0.12696","2.94700"
"7.72200","0.12821","2.97220"
"7.79600","0.12944","2.99746"
"7.86900","0.13064","3.02278"
"7.94200","0.13183","3.04797"
"8.01300","0.13299","3.07303"
"8.08000","0.13415","3.09813"
"8.14800","0.13533","3.12330"
"8.21100","0.13646","3.14861"
"8.27900","0.13768","3.17383"
"8.34400","0.13884","3.19886"
"8.41300","0.14002","3.22423"
"8.49200","0.14128","3.24925"
"8.56700","0.14249","3.27460"
"8.63600","0.14365","3.29993"
"8.70800","0.14487","3.32501"
"8.78200","0.14609","3.35024"
"8.85800","0.14733","3.37527"
"8.93700","0.14858","3.40039"
"9.00600","0.14973","3.42544"
"9.08500","0.15098","3.45071"
"9.16100","0.15220","3.47597"
"9.23200","0.15338","3.50113"
"9.30100","0.15458","3.52625"
"9.37200","0.15578","3.55153"
"9.44400","0.15700","3.57674"
"9.52400","0.15830","3.60191"
"9.60200","0.15959","3.62718"
"9.66700","0.16072","3.65244"
"9.73700","0.16195","3.67754"
"9.80800","0.16317","3.70261"
"9.88100","0.16436","3.72772"
"9.96100","0.16566","3.75277"
"10.03600","0.16690","3.77785"
"10.11100","0.16814","3.80288"
"10.19200","0.16942","3.82809"
"10.27300","0.17072","3.85331"
"10.33600","0.17183","3.87851"
"10.41100","0.17313","3.90379"
"10.49000","0.17441","3.92880"
"10.56900","0.17569","3.95410"
"10.64600","0.17698","3.97922"
"10.72300","0.17826","4.00449"
"10.79600","0.17949","4.02959"
"10.88100","0.18088","4.05487"
"10.96000","0.18221","4.07992"
"11.04400","0.18360","4.10512"
"11.12200","0.18490","4.13023"
"11.20400","0.18632","4.15536"
"11.29000","0.18775","4.18049"
"11.37600","0.18918","4.20556"
"11.45300","0.19055","4.23090"
"11.53500","0.19202","4.25605"
"11.62300","0.19354","4.28112"
"11.72200","0.19514","4.30627"
"11.82200","0.19672","4.33119"
"11.91200","0.19823","4.35635"
"12.01200","0.19983","4.37976"
"12.11200","0.20140","4.40365"
"12.21000","0.20304","4.42889"
"12.31000","0.20467","4.45345"
"12.40900","0.20629","4.47866"
"12.50600","0.20796","4.50384"
"12.60100","0.20962","4.52888"
"12.70100","0.21127","4.55158"
"12.80100","0.21292","4.57548"
"12.90100","0.21458","4.59807"
"13.00000","0.21632","4.62329"
"13.09600","0.21804","4.64845"
