General : Start date,"2020-08-26"
General : End date,"2020-08-26"
General : Unique identifier,"{6FA9A265-86D3-436D-8CDE-2EF15DB5673A}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P4 W2 3"
Break (Standard) : Load at Break (Standard),"13.25607",N
Maximum Load : Maximum Load,"21.49355",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.73830"
"0.10000","0.00006","0.73987"
"0.20000","0.00054","0.74963"
"0.30000","0.00150","0.76643"
"0.40000","0.00321","0.79626"
"0.50000","0.00546","0.83579"
"0.60000","0.00811","0.87964"
"0.70000","0.01071","0.92089"
"0.80000","0.01290","0.95462"
"0.90000","0.01469","0.97834"
"1.00000","0.01639","1.00174"
"1.10000","0.01802","1.02419"
"1.20000","0.01963","1.04533"
"1.30000","0.02131","1.07006"
"1.40000","0.02310","1.09542"
"1.50000","0.02478","1.11706"
"1.60000","0.02637","1.13766"
"1.70000","0.02796","1.15897"
"1.80000","0.02944","1.17832"
"1.90000","0.03099","1.19603"
"2.00000","0.03260","1.21773"
"2.10000","0.03423","1.23793"
"2.20000","0.03590","1.25899"
"2.30000","0.03760","1.28077"
"2.40000","0.03929","1.30052"
"2.50000","0.04096","1.32045"
"2.60000","0.04277","1.34348"
"2.70000","0.04456","1.36461"
"2.80000","0.04623","1.38452"
"2.90000","0.04794","1.40520"
"3.00000","0.04965","1.42553"
"3.10000","0.05137","1.44511"
"3.20000","0.05294","1.46179"
"3.30000","0.05443","1.47732"
"3.40000","0.05606","1.49636"
"3.50000","0.05776","1.51615"
"3.60000","0.05946","1.53579"
"3.70000","0.06110","1.55304"
"3.80000","0.06275","1.57166"
"3.90000","0.06444","1.59048"
"4.00000","0.06615","1.61081"
"4.10000","0.06777","1.62770"
"4.20000","0.06943","1.64606"
"4.30000","0.07118","1.66697"
"4.40000","0.07300","1.68879"
"4.50000","0.07488","1.70953"
"4.60000","0.07671","1.72941"
"4.70000","0.07842","1.74844"
"4.80000","0.07994","1.76247"
"4.90000","0.08153","1.77805"
"5.00000","0.08316","1.79552"
"5.10000","0.08474","1.81198"
"5.20000","0.08629","1.82633"
"5.30000","0.08789","1.84363"
"5.40000","0.08956","1.86271"
"5.50000","0.09123","1.88029"
"5.60000","0.09289","1.89886"
"5.70000","0.09451","1.91516"
"5.80000","0.09612","1.93278"
"5.90000","0.09793","1.95343"
"6.00000","0.09959","1.97056"
"6.10000","0.10120","1.98676"
"6.20000","0.10289","2.00448"
"6.30000","0.10463","2.02302"
"6.40000","0.10638","2.04109"
"6.50000","0.10798","2.05636"
"6.60000","0.10963","2.07311"
"6.70000","0.11129","2.08969"
"6.80000","0.11286","2.10528"
"6.90000","0.11451","2.12158"
"7.00000","0.11620","2.14079"
"7.10000","0.11790","2.15922"
"7.20000","0.11960","2.17665"
"7.30000","0.12118","2.19225"
"7.40000","0.12284","2.20936"
"7.50000","0.12446","2.22621"
"7.60000","0.12626","2.24634"
"7.70000","0.12804","2.26680"
"7.80000","0.12987","2.28624"
"7.90000","0.13161","2.30169"
"8.00000","0.13324","2.31763"
"8.10000","0.13499","2.33750"
"8.20000","0.13669","2.35580"
"8.30000","0.13831","2.37111"
"8.40000","0.13992","2.38725"
"8.50000","0.14160","2.40469"
"8.60000","0.14327","2.42181"
"8.70000","0.14484","2.43738"
"8.80000","0.14644","2.45374"
"8.90000","0.14809","2.47114"
"9.00000","0.14960","2.48533"
"9.10000","0.15127","2.50388"
"9.20000","0.15320","2.52801"
"9.30000","0.15480","2.54310"
"9.40000","0.15640","2.55986"
"9.50000","0.15818","2.58139"
"9.60000","0.15988","2.60033"
"9.70000","0.16149","2.61709"
"9.80000","0.16312","2.63540"
"9.90000","0.16480","2.65449"
"10.00000","0.16644","2.67207"
"10.10000","0.16807","2.68888"
"10.20000","0.16973","2.70756"
"10.30000","0.17136","2.72501"
"10.40000","0.17304","2.74410"
"10.50000","0.17468","2.76100"
"10.60000","0.17631","2.77856"
"10.70000","0.17793","2.79551"
"10.80000","0.17957","2.81391"
"10.90000","0.18145","2.83718"
"11.00000","0.18314","2.85508"
"11.10000","0.18470","2.86907"
"11.20000","0.18628","2.88387"
"11.30000","0.18783","2.89955"
"11.40000","0.18944","2.91647"
"11.50000","0.19108","2.93425"
"11.60000","0.19265","2.94967"
"11.70000","0.19429","2.96655"
"11.80000","0.19594","2.98466"
"11.90000","0.19767","3.00422"
"12.00000","0.19936","3.02205"
"12.10000","0.20104","3.03976"
"12.20000","0.20279","3.05882"
"12.30000","0.20443","3.07588"
"12.40000","0.20628","3.09761"
"12.50000","0.20815","3.11883"
"12.60000","0.20976","3.13391"
"12.70000","0.21141","3.15063"
"12.80000","0.21305","3.16673"
"12.90000","0.21472","3.18296"
"13.00000","0.21638","3.19960"
"13.10000","0.21805","3.21523"
"13.20000","0.21975","3.23290"
"13.30000","0.22132","3.24737"
"13.40000","0.22289","3.26205"
"13.50000","0.22451","3.27884"
"13.60000","0.22618","3.29615"
"13.70000","0.22785","3.31324"
"13.80000","0.22953","3.33167"
"13.90000","0.23114","3.34689"
"14.00000","0.23279","3.36332"
