General : Start date,"2020-08-26"
General : End date,"2020-08-26"
General : Unique identifier,"{D355C43C-A0DD-4446-AD8C-129B73855356}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P1 W2 3"
Break (Standard) : Load at Break (Standard),"26.70255",N
Maximum Load : Maximum Load,"42.25251",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.65238"
"0.10000","0.00003","0.65480"
"0.20000","0.00033","0.66577"
"0.30000","0.00119","0.70303"
"0.40000","0.00300","0.78016"
"0.50000","0.00678","0.93820"
"0.60000","0.00969","1.04074"
"0.70000","0.01155","1.09687"
"0.80000","0.01298","1.13701"
"0.90000","0.01451","1.18313"
"1.00000","0.01614","1.23175"
"1.10000","0.01778","1.27853"
"1.20000","0.01947","1.32803"
"1.30000","0.02110","1.37297"
"1.40000","0.02274","1.41784"
"1.50000","0.02444","1.46535"
"1.60000","0.02615","1.51140"
"1.70000","0.02787","1.55827"
"1.80000","0.02943","1.59763"
"1.90000","0.03128","1.65131"
"2.00000","0.03316","1.70275"
"2.10000","0.03493","1.74949"
"2.20000","0.03655","1.78953"
"2.30000","0.03814","1.82927"
"2.40000","0.03983","1.87336"
"2.50000","0.04154","1.91815"
"2.60000","0.04315","1.95903"
"2.70000","0.04470","1.99796"
"2.80000","0.04631","2.03752"
"2.90000","0.04791","2.07947"
"3.00000","0.04952","2.12229"
"3.10000","0.05112","2.16322"
"3.20000","0.05279","2.20744"
"3.30000","0.05448","2.25085"
"3.40000","0.05610","2.29132"
"3.50000","0.05771","2.33203"
"3.60000","0.05933","2.37182"
"3.70000","0.06091","2.40943"
"3.80000","0.06270","2.45707"
"3.90000","0.06454","2.50678"
"4.00000","0.06626","2.54858"
"4.10000","0.06801","2.59227"
"4.20000","0.06970","2.63256"
"4.30000","0.07130","2.66758"
"4.40000","0.07294","2.70536"
"4.50000","0.07457","2.74266"
"4.60000","0.07616","2.77761"
"4.70000","0.07783","2.81726"
"4.80000","0.07950","2.85628"
"4.90000","0.08116","2.89383"
"5.00000","0.08282","2.93058"
"5.10000","0.08423","2.95529"
"5.20000","0.08583","2.99335"
"5.30000","0.08757","3.03587"
"5.40000","0.08929","3.07533"
"5.50000","0.09093","3.10976"
"5.60000","0.09260","3.14592"
"5.70000","0.09427","3.18253"
"5.80000","0.09591","3.21388"
"5.90000","0.09755","3.24796"
"6.00000","0.09923","3.28439"
"6.10000","0.10091","3.32114"
"6.20000","0.10261","3.35733"
"6.30000","0.10431","3.39185"
"6.40000","0.10609","3.43102"
"6.50000","0.10792","3.47233"
"6.60000","0.10970","3.51229"
"6.70000","0.11148","3.55215"
"6.80000","0.11320","3.58927"
"6.90000","0.11497","3.63037"
"7.00000","0.11655","3.66086"
"7.10000","0.11825","3.70020"
"7.20000","0.12005","3.74698"
"7.30000","0.12174","3.78531"
"7.40000","0.12332","3.81870"
"7.50000","0.12487","3.85334"
"7.60000","0.12642","3.88744"
"7.70000","0.12799","3.92316"
"7.80000","0.12957","3.96093"
"7.90000","0.13118","4.00185"
"8.00000","0.13282","4.04472"
"8.10000","0.13452","4.09057"
"8.20000","0.13619","4.13400"
"8.30000","0.13784","4.17517"
"8.40000","0.13944","4.21280"
"8.50000","0.14126","4.26631"
"8.60000","0.14309","4.31574"
"8.70000","0.14474","4.35548"
"8.80000","0.14640","4.39555"
"8.90000","0.14805","4.43706"
"9.00000","0.14964","4.47507"
"9.10000","0.15112","4.50680"
"9.20000","0.15272","4.54950"
"9.30000","0.15438","4.59449"
"9.40000","0.15610","4.64168"
"9.50000","0.15777","4.68423"
"9.60000","0.15945","4.72992"
"9.70000","0.16115","4.77797"
"9.80000","0.16288","4.82354"
"9.90000","0.16457","4.86759"
"10.00000","0.16623","4.90918"
"10.10000","0.16793","4.95414"
"10.20000","0.16964","4.99853"
"10.30000","0.17140","5.04523"
"10.40000","0.17313","5.08974"
"10.50000","0.17487","5.13354"
"10.60000","0.17648","5.16962"
"10.70000","0.17804","5.20390"
"10.80000","0.17967","5.24479"
"10.90000","0.18137","5.28987"
"11.00000","0.18299","5.32888"
"11.10000","0.18448","5.35895"
"11.20000","0.18603","5.39561"
"11.30000","0.18767","5.43949"
"11.40000","0.18931","5.48303"
"11.50000","0.19103","5.53195"
"11.60000","0.19270","5.57669"
"11.70000","0.19434","5.61979"
"11.80000","0.19625","5.68118"
"11.90000","0.19801","5.73011"
"12.00000","0.19973","5.77696"
"12.10000","0.20139","5.81697"
"12.20000","0.20305","5.85904"
"12.30000","0.20472","5.90214"
"12.40000","0.20635","5.94041"
"12.50000","0.20803","5.98422"
"12.60000","0.20978","6.03428"
"12.70000","0.21137","6.07131"
"12.80000","0.21306","6.11717"
"12.90000","0.21473","6.16098"
"13.00000","0.21632","6.20035"
"13.10000","0.21797","6.24224"
"13.20000","0.21958","6.28375"
"13.30000","0.22128","6.33529"
"13.40000","0.22296","6.38278"
"13.50000","0.22489","6.44750"
"13.60000","0.22667","6.49942"
"13.70000","0.22838","6.54831"
"13.80000","0.23006","6.59324"
"13.90000","0.23166","6.63388"
"14.00000","0.23321","6.67252"
"14.10000","0.23487","6.72010"
"14.20000","0.23644","6.76043"
"14.30000","0.23806","6.80527"
"14.40000","0.23977","6.85605"
"14.50000","0.24152","6.90992"
"14.60000","0.24314","6.95001"
"14.70000","0.24475","6.99192"
"14.80000","0.24649","7.04529"
"14.90000","0.24813","7.08937"
"15.00000","0.24987","7.14333"
"15.10000","0.25174","7.20575"
"15.20000","0.25334","7.24621"
"15.30000","0.25495","7.29039"
"15.40000","0.25664","7.34004"
"15.50000","0.25821","7.37978"
"15.60000","0.25976","7.42009"
"15.70000","0.26142","7.46915"
"15.80000","0.26312","7.52052"
"15.90000","0.26482","7.57005"
"16.00000","0.26643","7.61279"
"16.10000","0.26801","7.65376"
"16.20000","0.26963","7.69860"
"16.30000","0.27121","7.73978"
"16.40000","0.27286","7.78637"
"16.50000","0.27458","7.83803"
"16.60000","0.27614","7.87532"
"16.70000","0.27772","7.91386"
"16.80000","0.27961","7.97640"
"16.90000","0.28140","8.02764"
"17.00000","0.28306","8.06650"
"17.10000","0.28466","8.10234"
"17.20000","0.28623","8.13802"
"17.30000","0.28780","8.17635"
"17.40000","0.28945","8.22066"
"17.50000","0.29107","8.26086"
"17.60000","0.29267","8.30045"
"17.70000","0.29436","8.34769"
"17.80000","0.29603","8.39197"
"17.90000","0.29772","8.43774"
"18.00000","0.29946","8.48633"
"18.10000","0.30116","8.53193"
"18.20000","0.30269","8.56152"
"18.30000","0.30452","8.61774"
"18.40000","0.30631","8.66570"
"18.50000","0.30800","8.70534"
"18.60000","0.30975","8.75047"
"18.70000","0.31140","8.78588"
"18.80000","0.31302","8.82093"
"18.90000","0.31470","8.86199"
"19.00000","0.31635","8.89980"
"19.10000","0.31799","8.93857"
"19.20000","0.31952","8.97005"
"19.30000","0.32111","9.01012"
"19.40000","0.32285","9.06111"
"19.50000","0.32452","9.10624"
"19.60000","0.32613","9.14509"
"19.70000","0.32783","9.19237"
"19.80000","0.32954","9.24078"
"19.90000","0.33120","9.28322"
"20.00000","0.33284","9.32589"
"20.10000","0.33460","9.37762"
"20.20000","0.33642","9.43244"
"20.30000","0.33807","9.47010"
"20.40000","0.33972","9.50962"
"20.50000","0.34137","9.54889"
"20.60000","0.34307","9.59246"
"20.70000","0.34474","9.63364"
"20.80000","0.34638","9.67208"
"20.90000","0.34797","9.70537"
"21.00000","0.34955","9.73927"
"21.10000","0.35111","9.77340"
"21.20000","0.35276","9.81705"
"21.30000","0.35450","9.86832"
"21.40000","0.35615","9.90979"
"21.50000","0.35775","9.94843"
"21.60000","0.35955","10.00385"
"21.70000","0.36124","10.04803"
"21.80000","0.36291","10.08899"
"21.90000","0.36457","10.12954"
"22.00000","0.36622","10.16779"
"22.10000","0.36783","10.20289"
"22.20000","0.36952","10.24395"
"22.30000","0.37112","10.27681"
"22.40000","0.37275","10.31219"
"22.50000","0.37436","10.34477"
"22.60000","0.37600","10.38143"
"22.70000","0.37766","10.41872"
"22.80000","0.37936","10.46011"
"22.90000","0.38104","10.49776"
"23.00000","0.38270","10.53564"
"23.10000","0.38437","10.57479"
"23.20000","0.38600","10.61048"
"23.30000","0.38761","10.64431"
"23.40000","0.38933","10.68851"
"23.50000","0.39107","10.73310"
"23.60000","0.39282","10.77730"
"23.70000","0.39449","10.81601"
"23.80000","0.39614","10.85384"
"23.90000","0.39777","10.89124"
"24.00000","0.39944","10.93377"
"24.10000","0.40112","10.97496"
"24.20000","0.40285","11.01980"
"24.30000","0.40453","11.06100"
"24.40000","0.40630","11.10806"
"24.50000","0.40811","11.15745"
"24.60000","0.40977","11.19396"
"24.70000","0.41137","11.22608"
"24.80000","0.41308","11.26933"
"24.90000","0.41492","11.32250"
"25.00000","0.41665","11.36226"
"25.10000","0.41817","11.38721"
"25.20000","0.41977","11.42193"
"25.30000","0.42136","11.45596"
"25.40000","0.42300","11.49583"
"25.50000","0.42457","11.52983"
"25.60000","0.42619","11.56814"
"25.70000","0.42780","11.60622"
"25.80000","0.42942","11.64545"
"25.90000","0.43101","11.68072"
"26.00000","0.43265","11.72124"
"26.10000","0.43434","11.76430"
"26.20000","0.43603","11.80632"
"26.30000","0.43778","11.85167"
"26.40000","0.43956","11.89754"
"26.50000","0.44115","11.92955"
"26.60000","0.44285","11.96945"
"26.70000","0.44475","12.02445"
"26.80000","0.44650","12.06471"
"26.90000","0.44816","12.09824"
"27.00000","0.44985","12.13462"
"27.10000","0.45145","12.16508"
"27.20000","0.45303","12.19556"
"27.30000","0.45471","12.23673"
"27.40000","0.45638","12.27496"
"27.50000","0.45796","12.30686"
"27.60000","0.45953","12.33882"
"27.70000","0.46119","12.37988"
"27.80000","0.46292","12.42648"
"27.90000","0.46460","12.46878"
"28.00000","0.46622","12.50516"
"28.10000","0.46810","12.56665"
"28.20000","0.46998","12.62331"
"28.30000","0.47197","12.69580"
"28.40000","0.47345","12.70813"
"28.50000","0.47489","12.72470"
"28.60000","0.47658","12.76765"
"28.70000","0.47833","12.81505"
"28.80000","0.48001","12.85429"
"28.90000","0.48164","12.88875"
"29.00000","0.48323","12.92074"
"29.10000","0.48478","12.95142"
"29.20000","0.48631","12.98412"
"29.30000","0.48795","13.02683"
"29.40000","0.48963","13.06829"
"29.50000","0.49124","13.10672"
"29.60000","0.49289","13.15079"
"29.70000","0.49454","13.19261"
"29.80000","0.49618","13.23334"
"29.90000","0.49775","13.26713"
"30.00000","0.49957","13.32604"
"30.10000","0.50138","13.37769"
"30.20000","0.50303","13.41171"
"30.30000","0.50464","13.44236"
"30.40000","0.50630","13.48058"
"30.50000","0.50810","13.54029"
"30.60000","0.50982","13.57937"
"30.70000","0.51138","13.60466"
"30.80000","0.51304","13.64257"
"30.90000","0.51481","13.68990"
"31.00000","0.51640","13.72102"
"31.10000","0.51792","13.74710"
"31.20000","0.51952","13.78212"
"31.30000","0.52114","13.82110"
"31.40000","0.52305","13.89209"
"31.50000","0.52479","13.93615"
"31.60000","0.52633","13.96096"
"31.70000","0.52794","13.99684"
"31.80000","0.52964","14.03927"
"31.90000","0.53128","14.07537"
"32.00000","0.53296","14.11588"
"32.10000","0.53466","14.15851"
"32.20000","0.53637","14.20010"
"32.30000","0.53801","14.24097"
"32.40000","0.53961","14.27122"
"32.50000","0.54117","14.29866"
"32.60000","0.54285","14.33848"
"32.70000","0.54454","14.37683"
"32.80000","0.54618","14.41148"
"32.90000","0.54784","14.44806"
"33.00000","0.54946","14.48143"
"33.10000","0.55108","14.51617"
"33.20000","0.55270","14.55307"
"33.30000","0.55448","14.60929"
"33.40000","0.55627","14.65784"
"33.50000","0.55798","14.69833"
"33.60000","0.55961","14.72911"
"33.70000","0.56118","14.75688"
"33.80000","0.56284","14.79493"
"33.90000","0.56453","14.83414"
"34.00000","0.56612","14.86389"
"34.10000","0.56778","14.90189"
"34.20000","0.56953","14.94825"
"34.30000","0.57134","15.00122"
"34.40000","0.57307","15.03957"
"34.50000","0.57459","15.05734"
"34.60000","0.57635","15.10452"
"34.70000","0.57820","15.15700"
"34.80000","0.57988","15.18932"
"34.90000","0.58149","15.21789"
"35.00000","0.58311","15.24947"
"35.10000","0.58478","15.28686"
"35.20000","0.58637","15.31845"
"35.30000","0.58800","15.35431"
"35.40000","0.58959","15.38434"
"35.50000","0.59119","15.41754"
"35.60000","0.59288","15.45849"
"35.70000","0.59456","15.49829"
"35.80000","0.59626","15.54044"
"35.90000","0.59795","15.57937"
"36.00000","0.59965","15.61993"
"36.10000","0.60138","15.66319"
"36.20000","0.60307","15.70195"
"36.30000","0.60476","15.74187"
"36.40000","0.60643","15.77854"
"36.50000","0.60832","15.83621"
"36.60000","0.61015","15.88573"
"36.70000","0.61182","15.91818"
"36.80000","0.61334","15.93574"
"36.90000","0.61491","15.96208"
"37.00000","0.61639","15.98129"
"37.10000","0.61798","16.01409"
"37.20000","0.61956","16.04584"
"37.30000","0.62110","16.07319"
"37.40000","0.62278","16.11631"
"37.50000","0.62452","16.16432"
"37.60000","0.62624","16.20865"
"37.70000","0.62794","16.24928"
"37.80000","0.62946","16.27043"
"37.90000","0.63119","16.31696"
"38.00000","0.63295","16.36212"
"38.10000","0.63467","16.40201"
"38.20000","0.63640","16.44268"
"38.30000","0.63804","16.47412"
"38.40000","0.63969","16.50577"
"38.50000","0.64135","16.53888"
"38.60000","0.64302","16.57323"
"38.70000","0.64457","16.59545"
"38.80000","0.64611","16.61967"
"38.90000","0.64773","16.65163"
"39.00000","0.64934","16.68342"
"39.10000","0.65094","16.71358"
"39.20000","0.65256","16.74560"
"39.30000","0.65418","16.77770"
"39.40000","0.65587","16.81694"
"39.50000","0.65761","16.86013"
"39.60000","0.65936","16.90451"
"39.70000","0.66103","16.94024"
"39.80000","0.66281","16.98579"
"39.90000","0.66466","17.03689"
"40.00000","0.66641","17.07624"
"40.10000","0.66810","17.10963"
"40.20000","0.66975","17.14009"
"40.30000","0.67141","17.17085"
"40.40000","0.67309","17.20316"
"40.50000","0.67477","17.23457"
"40.60000","0.67651","17.27337"
"40.70000","0.67817","17.30472"
"40.80000","0.67978","17.33204"
"40.90000","0.68141","17.36160"
"41.00000","0.68306","17.39334"
"41.10000","0.68464","17.41603"
"41.20000","0.68632","17.45498"
"41.30000","0.68815","17.50850"
"41.40000","0.68981","17.54005"
"41.50000","0.69139","17.56529"
"41.60000","0.69304","17.59946"
"41.70000","0.69471","17.63615"
"41.80000","0.69632","17.66492"
"41.90000","0.69794","17.69630"
"42.00000","0.69956","17.72758"
"42.10000","0.70121","17.76254"
"42.20000","0.70290","17.80070"
"42.30000","0.70458","17.83687"
"42.40000","0.70628","17.87420"
"42.50000","0.70805","17.91814"
"42.60000","0.70980","17.95940"
"42.70000","0.71138","17.98232"
"42.80000","0.71299","18.00937"
"42.90000","0.71467","18.04577"
"43.00000","0.71632","18.07781"
"43.10000","0.71801","18.11521"
"43.20000","0.71973","18.15493"
"43.30000","0.72140","18.18948"
"43.40000","0.72306","18.22320"
"43.50000","0.72470","18.25375"
"43.60000","0.72626","18.27718"
"43.70000","0.72783","18.30389"
"43.80000","0.72946","18.33721"
"43.90000","0.73113","18.37500"
"44.00000","0.73282","18.41254"
"44.10000","0.73450","18.44714"
"44.20000","0.73619","18.48192"
"44.30000","0.73787","18.51721"
"44.40000","0.73950","18.54579"
"44.50000","0.74129","18.59107"
"44.60000","0.74313","18.63836"
"44.70000","0.74478","18.66508"
"44.80000","0.74650","18.70076"
"44.90000","0.74823","18.73590"
"45.00000","0.74981","18.75459"
