General : Start date,"2020-08-07"
General : End date,"2020-08-07"
General : Unique identifier,"{63BF126D-C4BC-4283-8B72-8AA346CD0447}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P4 W1 3"
Break (Standard) : Load at Break (Standard),"6.16097",N
Maximum Load : Maximum Load,"6.46561",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.73006"
"0.10000","0.00009","0.73051"
"0.20000","0.00092","0.73813"
"0.30000","0.00296","0.75801"
"0.40000","0.00518","0.77780"
"0.50000","0.00734","0.79707"
"0.60000","0.00941","0.81470"
"0.70000","0.01140","0.83084"
"0.80000","0.01318","0.84504"
"0.90000","0.01485","0.85800"
"1.00000","0.01641","0.87039"
"1.10000","0.01799","0.88172"
"1.20000","0.01961","0.89377"
"1.30000","0.02118","0.90510"
"1.40000","0.02283","0.91761"
"1.50000","0.02446","0.92884"
"1.60000","0.02607","0.94019"
"1.70000","0.02772","0.95221"
"1.80000","0.02944","0.96512"
"1.90000","0.03113","0.97642"
"2.00000","0.03272","0.98705"
"2.10000","0.03457","1.00102"
"2.20000","0.03636","1.01383"
"2.30000","0.03806","1.02493"
"2.40000","0.03973","1.03633"
"2.50000","0.04142","1.04785"
"2.60000","0.04313","1.05911"
"2.70000","0.04473","1.06907"
"2.80000","0.04643","1.08067"
"2.90000","0.04807","1.09058"
"3.00000","0.04969","1.09986"
"3.10000","0.05134","1.10958"
"3.20000","0.05299","1.11929"
"3.30000","0.05462","1.12834"
"3.40000","0.05625","1.13881"
"3.50000","0.05794","1.14986"
"3.60000","0.05963","1.16041"
"3.70000","0.06122","1.16940"
"3.80000","0.06285","1.17760"
"3.90000","0.06454","1.18654"
"4.00000","0.06616","1.19618"
"4.10000","0.06782","1.20543"
"4.20000","0.06954","1.21596"
"4.30000","0.07119","1.22527"
"4.40000","0.07290","1.23516"
"4.50000","0.07456","1.24360"
"4.60000","0.07613","1.25014"
"4.70000","0.07770","1.25877"
"4.80000","0.07940","1.27092"
"4.90000","0.08114","1.28267"
"5.00000","0.08281","1.29303"
"5.10000","0.08453","1.30468"
"5.20000","0.08620","1.31521"
"5.30000","0.08787","1.32571"
"5.40000","0.08961","1.33710"
"5.50000","0.09123","1.34631"
