General : Start date,"2020-08-07"
General : End date,"2020-08-07"
General : Unique identifier,"{BC32BC71-0084-4DD2-B1D4-44EF2623CF77}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P1 W3 2 "
Break (Standard) : Load at Break (Standard),"43.37168",N
Maximum Load : Maximum Load,"48.45936",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","1.15736"
"0.10000","0.00010","1.15988"
"0.20000","0.00073","1.18505"
"0.30000","0.00306","1.27971"
"0.40000","0.00562","1.37816"
"0.50000","0.00765","1.45297"
"0.60000","0.00961","1.52388"
"0.70000","0.01139","1.58663"
"0.80000","0.01305","1.64302"
"0.90000","0.01471","1.69994"
"1.00000","0.01640","1.75711"
"1.10000","0.01805","1.81211"
"1.20000","0.01967","1.86604"
"1.30000","0.02132","1.92025"
"1.40000","0.02299","1.97423"
"1.50000","0.02462","2.02638"
"1.60000","0.02620","2.07586"
"1.70000","0.02792","2.13215"
"1.80000","0.02960","2.18540"
"1.90000","0.03114","2.23205"
"2.00000","0.03275","2.28237"
"2.10000","0.03444","2.33578"
"2.20000","0.03615","2.38958"
"2.30000","0.03779","2.43911"
"2.40000","0.03949","2.49106"
"2.50000","0.04127","2.54510"
"2.60000","0.04302","2.59703"
"2.70000","0.04467","2.64512"
"2.80000","0.04625","2.69012"
"2.90000","0.04789","2.73781"
"3.00000","0.04953","2.78428"
"3.10000","0.05121","2.83252"
"3.20000","0.05288","2.88073"
"3.30000","0.05457","2.92991"
"3.40000","0.05624","2.97717"
"3.50000","0.05798","3.02765"
"3.60000","0.05979","3.08040"
"3.70000","0.06136","3.12203"
"3.80000","0.06296","3.16608"
"3.90000","0.06464","3.21398"
"4.00000","0.06641","3.26733"
"4.10000","0.06805","3.31229"
"4.20000","0.06971","3.35882"
"4.30000","0.07141","3.40663"
"4.40000","0.07302","3.45103"
"4.50000","0.07465","3.49709"
"4.60000","0.07634","3.54584"
"4.70000","0.07804","3.59401"
"4.80000","0.07973","3.64106"
"4.90000","0.08141","3.68739"
"5.00000","0.08307","3.73327"
"5.10000","0.08474","3.78138"
"5.20000","0.08635","3.82542"
"5.30000","0.08797","3.86993"
"5.40000","0.08959","3.91448"
"5.50000","0.09133","3.96453"
"5.60000","0.09303","4.01266"
"5.70000","0.09481","4.06444"
"5.80000","0.09659","4.11606"
"5.90000","0.09815","4.15642"
"6.00000","0.09978","4.20126"
"6.10000","0.10148","4.24992"
"6.20000","0.10307","4.29272"
"6.30000","0.10470","4.33790"
"6.40000","0.10631","4.38170"
"6.50000","0.10790","4.42470"
"6.60000","0.10955","4.47085"
"6.70000","0.11126","4.51994"
"6.80000","0.11302","4.57046"
"6.90000","0.11468","4.61499"
"7.00000","0.11623","4.65366"
"7.10000","0.11782","4.69486"
"7.20000","0.11958","4.74501"
"7.30000","0.12128","4.79070"
"7.40000","0.12293","4.83352"
"7.50000","0.12464","4.88057"
"7.60000","0.12637","4.92772"
"7.70000","0.12800","4.96898"
"7.80000","0.12957","5.00771"
"7.90000","0.13112","5.04551"
"8.00000","0.13277","5.08962"
"8.10000","0.13439","5.13157"
"8.20000","0.13598","5.17197"
"8.30000","0.13759","5.21441"
"8.40000","0.13928","5.26035"
"8.50000","0.14102","5.30766"
"8.60000","0.14272","5.35206"
"8.70000","0.14445","5.39755"
"8.80000","0.14621","5.44565"
"8.90000","0.14789","5.48882"
"9.00000","0.14963","5.53450"
"9.10000","0.15145","5.58126"
"9.20000","0.15314","5.62293"
"9.30000","0.15470","5.65800"
"9.40000","0.15633","5.69759"
"9.50000","0.15798","5.73897"
"9.60000","0.15960","5.77924"
"9.70000","0.16129","5.82295"
"9.80000","0.16301","5.86771"
"9.90000","0.16461","5.90695"
"10.00000","0.16612","5.94262"
"10.10000","0.16784","5.98952"
"10.20000","0.16952","6.03419"
"10.30000","0.17112","6.07345"
"10.40000","0.17296","6.12634"
"10.50000","0.17480","6.17885"
"10.60000","0.17657","6.22557"
"10.70000","0.17825","6.26754"
"10.80000","0.17987","6.30665"
"10.90000","0.18150","6.34705"
"11.00000","0.18316","6.38823"
"11.10000","0.18479","6.42813"
"11.20000","0.18640","6.46771"
"11.30000","0.18809","6.51150"
"11.40000","0.18976","6.55388"
"11.50000","0.19141","6.59494"
"11.60000","0.19310","6.63813"
"11.70000","0.19475","6.68036"
"11.80000","0.19638","6.72080"
"11.90000","0.19796","6.75962"
"12.00000","0.19944","6.79337"
"12.10000","0.20112","6.83860"
"12.20000","0.20292","6.89044"
"12.30000","0.20457","6.93247"
"12.40000","0.20625","6.97643"
"12.50000","0.20800","7.02517"
"12.60000","0.20975","7.07326"
"12.70000","0.21140","7.11431"
"12.80000","0.21308","7.15779"
"12.90000","0.21473","7.19900"
"13.00000","0.21637","7.24060"
"13.10000","0.21808","7.28531"
"13.20000","0.21977","7.32896"
"13.30000","0.22141","7.36920"
