General : Start date,"2020-08-07"
General : End date,"2020-08-07"
General : Unique identifier,"{FEA15A6B-4820-4155-8F42-2B0FA23F495B}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P5 W1 4"
Break (Standard) : Load at Break (Standard),"6.10689",N
Maximum Load : Maximum Load,"6.10689",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.54486"
"0.10000","0.00007","0.54431"
"0.20000","0.00059","0.54674"
"0.30000","0.00152","0.55012"
"0.40000","0.00326","0.55708"
"0.50000","0.00564","0.56653"
"0.60000","0.00826","0.57688"
"0.70000","0.01066","0.58669"
"0.80000","0.01263","0.59372"
"0.90000","0.01438","0.59914"
"1.00000","0.01603","0.59929"
"1.10000","0.01771","0.59987"
"1.20000","0.01934","0.59944"
"1.30000","0.02101","0.59917"
"1.40000","0.02280","0.60014"
"1.50000","0.02451","0.60017"
"1.60000","0.02612","0.60086"
"1.70000","0.02777","0.60093"
"1.80000","0.02952","0.59978"
"1.90000","0.03115","0.60047"
"2.00000","0.03285","0.60132"
"2.10000","0.03457","0.60333"
"2.20000","0.03620","0.60594"
"2.30000","0.03783","0.61125"
"2.40000","0.03949","0.61747"
"2.50000","0.04108","0.62293"
"2.60000","0.04266","0.62840"
"2.70000","0.04430","0.63464"
"2.80000","0.04596","0.63940"
"2.90000","0.04758","0.64460"
"3.00000","0.04925","0.64878"
"3.10000","0.05086","0.65325"
"3.20000","0.05247","0.65775"
"3.30000","0.05411","0.66190"
"3.40000","0.05568","0.66669"
"3.50000","0.05732","0.67128"
"3.60000","0.05913","0.67616"
"3.70000","0.06095","0.68185"
"3.80000","0.06271","0.68645"
"3.90000","0.06448","0.69184"
"4.00000","0.06626","0.69735"
"4.10000","0.06804","0.70237"
"4.20000","0.06980","0.70803"
"4.30000","0.07152","0.71310"
"4.40000","0.07319","0.71755"
"4.50000","0.07489","0.72258"
"4.60000","0.07669","0.72824"
"4.70000","0.07845","0.73307"
"4.80000","0.08014","0.73806"
"4.90000","0.08165","0.74297"
"5.00000","0.08344","0.74836"
"5.10000","0.08535","0.75484"
"5.20000","0.08692","0.75949"
"5.30000","0.08850","0.76404"
"5.40000","0.09010","0.76858"
"5.50000","0.09164","0.77297"
"5.60000","0.09320","0.77769"
"5.70000","0.09478","0.78257"
"5.80000","0.09642","0.78761"
"5.90000","0.09801","0.79210"
"6.00000","0.09966","0.79733"
"6.10000","0.10125","0.80131"
"6.20000","0.10284","0.80565"
"6.30000","0.10454","0.81111"
"6.40000","0.10618","0.81609"
"6.50000","0.10784","0.82086"
"6.60000","0.10950","0.82565"
"6.70000","0.11112","0.83055"
"6.80000","0.11281","0.83520"
"6.90000","0.11468","0.84145"
"7.00000","0.11651","0.84655"
"7.10000","0.11817","0.85120"
"7.20000","0.11985","0.85566"
"7.30000","0.12154","0.85989"
"7.40000","0.12307","0.86431"
"7.50000","0.12461","0.86879"
"7.60000","0.12619","0.87304"
"7.70000","0.12781","0.87704"
"7.80000","0.12940","0.88180"
"7.90000","0.13103","0.88596"
"8.00000","0.13269","0.89016"
"8.10000","0.13437","0.89540"
"8.20000","0.13601","0.89988"
"8.30000","0.13788","0.90533"
"8.40000","0.13967","0.91032"
"8.50000","0.14140","0.91519"
"8.60000","0.14310","0.91964"
"8.70000","0.14474","0.92346"
"8.80000","0.14638","0.92781"
"8.90000","0.14803","0.93243"
"9.00000","0.14969","0.93629"
"9.10000","0.15134","0.94119"
"9.20000","0.15292","0.94540"
"9.30000","0.15447","0.94866"
"9.40000","0.15611","0.95330"
"9.50000","0.15777","0.95782"
"9.60000","0.15943","0.96249"
"9.70000","0.16115","0.96719"
"9.80000","0.16284","0.97243"
"9.90000","0.16452","0.97671"
"10.00000","0.16624","0.98183"
"10.10000","0.16787","0.98620"
"10.20000","0.16983","0.99180"
"10.30000","0.17172","0.99723"
"10.40000","0.17344","1.00156"
"10.50000","0.17504","1.00561"
"10.60000","0.17664","1.00973"
"10.70000","0.17820","1.01352"
"10.80000","0.17979","1.01788"
"10.90000","0.18145","1.02166"
"11.00000","0.18311","1.02616"
"11.10000","0.18473","1.03044"
"11.20000","0.18630","1.03418"
"11.30000","0.18789","1.03826"
"11.40000","0.18947","1.04246"
"11.50000","0.19109","1.04666"
"11.60000","0.19282","1.05153"
"11.70000","0.19453","1.05637"
"11.80000","0.19621","1.06053"
"11.90000","0.19784","1.06423"
"12.00000","0.19954","1.06899"
"12.10000","0.20123","1.07414"
"12.20000","0.20286","1.07784"
"12.30000","0.20447","1.08170"
"12.40000","0.20612","1.08652"
"12.50000","0.20777","1.09073"
"12.60000","0.20945","1.09492"
"12.70000","0.21119","1.09952"
"12.80000","0.21295","1.10435"
"12.90000","0.21470","1.10861"
"13.00000","0.21642","1.11334"
"13.10000","0.21816","1.11771"
"13.20000","0.21983","1.12221"
"13.30000","0.22138","1.12564"
"13.40000","0.22301","1.13000"
"13.50000","0.22473","1.13450"
"13.60000","0.22647","1.13916"
"13.70000","0.22810","1.14321"
"13.80000","0.22975","1.14728"
"13.90000","0.23142","1.15210"
"14.00000","0.23302","1.15657"
"14.10000","0.23460","1.15991"
"14.20000","0.23622","1.16417"
"14.30000","0.23791","1.16916"
"14.40000","0.23955","1.17279"
"14.50000","0.24124","1.17747"
"14.60000","0.24297","1.18220"
"14.70000","0.24455","1.18609"
"14.80000","0.24622","1.19045"
"14.90000","0.24810","1.19621"
"15.00000","0.24991","1.20018"
"15.10000","0.25154","1.20401"
"15.20000","0.25312","1.20747"
"15.30000","0.25473","1.21164"
"15.40000","0.25635","1.21589"
"15.50000","0.25797","1.22041"
"15.60000","0.25954","1.22435"
"15.70000","0.26117","1.22898"
"15.80000","0.26283","1.23307"
"15.90000","0.26448","1.23693"
"16.00000","0.26617","1.24153"
"16.10000","0.26781","1.24623"
"16.20000","0.26949","1.25101"
"16.30000","0.27118","1.25506"
"16.40000","0.27283","1.25971"
"16.50000","0.27451","1.26375"
"16.60000","0.27612","1.26776"
"16.70000","0.27789","1.27269"
"16.80000","0.27972","1.27825"
"16.90000","0.28155","1.28309"
"17.00000","0.28323","1.28753"
"17.10000","0.28482","1.29103"
"17.20000","0.28641","1.29496"
"17.30000","0.28798","1.29930"
"17.40000","0.28957","1.30286"
"17.50000","0.29119","1.30684"
"17.60000","0.29290","1.31166"
"17.70000","0.29454","1.31579"
"17.80000","0.29615","1.32013"
"17.90000","0.29785","1.32554"
"18.00000","0.29944","1.32857"
"18.10000","0.30120","1.33369"
"18.20000","0.30299","1.33897"
"18.30000","0.30479","1.34363"
"18.40000","0.30644","1.34797"
"18.50000","0.30807","1.35196"
"18.60000","0.30978","1.35652"
"18.70000","0.31157","1.36188"
"18.80000","0.31321","1.36562"
"18.90000","0.31480","1.36933"
"19.00000","0.31642","1.37348"
"19.10000","0.31807","1.37783"
"19.20000","0.31970","1.38215"
"19.30000","0.32125","1.38580"
"19.40000","0.32284","1.38965"
"19.50000","0.32454","1.39460"
"19.60000","0.32623","1.39873"
"19.70000","0.32787","1.40319"
"19.80000","0.32952","1.40668"
"19.90000","0.33121","1.41143"
"20.00000","0.33295","1.41615"
"20.10000","0.33476","1.42178"
"20.20000","0.33645","1.42575"
"20.30000","0.33813","1.43023"
"20.40000","0.33977","1.43415"
"20.50000","0.34148","1.43864"
"20.60000","0.34317","1.44279"
"20.70000","0.34482","1.44731"
"20.80000","0.34642","1.45103"
"20.90000","0.34809","1.45572"
"21.00000","0.34981","1.46045"
"21.10000","0.35151","1.46458"
