General : Start date,"2020-08-07"
General : End date,"2020-08-07"
General : Unique identifier,"{12EBAE5B-6B04-4481-B7AC-E2707E16E63E}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P5 W3 4"
Break (Standard) : Load at Break (Standard),"49.50163",N
Maximum Load : Maximum Load,"52.17684",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.58332"
"0.10000","0.00006","0.58488"
"0.20000","0.00047","0.59189"
"0.30000","0.00133","0.59516"
"0.40000","0.00317","0.59559"
"0.50000","0.00591","0.59820"
"0.60000","0.00884","0.59867"
"0.70000","0.01082","0.61709"
"0.80000","0.01249","0.64725"
"0.90000","0.01417","0.68131"
"1.00000","0.01588","0.71335"
"1.10000","0.01756","0.74273"
"1.20000","0.01932","0.76931"
"1.30000","0.02104","0.79502"
"1.40000","0.02273","0.82130"
"1.50000","0.02439","0.84451"
"1.60000","0.02602","0.87116"
"1.70000","0.02771","0.90582"
"1.80000","0.02941","0.94139"
"1.90000","0.03106","0.97296"
"2.00000","0.03280","1.00696"
"2.10000","0.03457","1.04081"
"2.20000","0.03632","1.07100"
"2.30000","0.03802","1.08650"
"2.40000","0.03975","1.10420"
"2.50000","0.04142","1.13124"
"2.60000","0.04306","1.16145"
"2.70000","0.04469","1.19226"
"2.80000","0.04641","1.22742"
"2.90000","0.04809","1.26193"
"3.00000","0.04975","1.29367"
"3.10000","0.05147","1.32590"
"3.20000","0.05312","1.35884"
"3.30000","0.05477","1.39665"
"3.40000","0.05638","1.43270"
"3.50000","0.05802","1.47230"
"3.60000","0.05966","1.51177"
"3.70000","0.06129","1.55142"
"3.80000","0.06299","1.59511"
"3.90000","0.06470","1.63591"
"4.00000","0.06626","1.66780"
"4.10000","0.06797","1.70544"
"4.20000","0.06982","1.74416"
"4.30000","0.07150","1.78273"
"4.40000","0.07309","1.82268"
"4.50000","0.07472","1.86400"
"4.60000","0.07638","1.90728"
"4.70000","0.07800","1.94923"
"4.80000","0.07956","1.98729"
"4.90000","0.08114","2.02652"
"5.00000","0.08285","2.07142"
"5.10000","0.08450","2.11359"
"5.20000","0.08620","2.15759"
"5.30000","0.08797","2.20523"
"5.40000","0.08973","2.25076"
"5.50000","0.09138","2.29084"
"5.60000","0.09302","2.33161"
"5.70000","0.09470","2.37583"
"5.80000","0.09639","2.41888"
"5.90000","0.09805","2.46178"
"6.00000","0.09983","2.50782"
"6.10000","0.10163","2.55533"
"6.20000","0.10342","2.60068"
"6.30000","0.10499","2.63752"
"6.40000","0.10651","2.67400"
"6.50000","0.10813","2.71570"
"6.60000","0.10973","2.75553"
"6.70000","0.11129","2.79278"
"6.80000","0.11287","2.83135"
"6.90000","0.11449","2.87273"
"7.00000","0.11611","2.91406"
"7.10000","0.11771","2.95291"
"7.20000","0.11938","2.99444"
"7.30000","0.12103","3.03507"
"7.40000","0.12277","3.08076"
"7.50000","0.12448","3.12475"
"7.60000","0.12622","3.16965"
"7.70000","0.12790","3.21184"
"7.80000","0.12961","3.25428"
"7.90000","0.13139","3.30081"
"8.00000","0.13312","3.34427"
"8.10000","0.13475","3.38357"
"8.20000","0.13634","3.42154"
"8.30000","0.13793","3.46052"
"8.40000","0.13957","3.50179"
"8.50000","0.14125","3.54573"
"8.60000","0.14290","3.58653"
"8.70000","0.14447","3.62451"
"8.80000","0.14612","3.66753"
"8.90000","0.14783","3.71359"
"9.00000","0.14954","3.75848"
"9.10000","0.15121","3.80085"
"9.20000","0.15289","3.84565"
"9.30000","0.15463","3.89253"
"9.40000","0.15640","3.93784"
"9.50000","0.15816","3.98450"
"9.60000","0.15984","4.02870"
"9.70000","0.16148","4.07136"
"9.80000","0.16315","4.11564"
"9.90000","0.16479","4.15837"
"10.00000","0.16646","4.20276"
"10.10000","0.16811","4.24473"
"10.20000","0.16974","4.28702"
"10.30000","0.17143","4.33257"
"10.40000","0.17318","4.38002"
"10.50000","0.17482","4.42099"
"10.60000","0.17631","4.45422"
"10.70000","0.17798","4.50023"
"10.80000","0.17974","4.54922"
"10.90000","0.18137","4.58942"
"11.00000","0.18297","4.62798"
"11.10000","0.18461","4.66803"
"11.20000","0.18629","4.71023"
