General : Start date,9/2/2020,
32,0.53302,6.48278
32.1,0.53469,6.49942
32.2,0.53635,6.51421
32.3,0.53797,6.52807
32.4,0.53966,6.54409
32.5,0.54128,6.55696
32.6,0.54289,6.56964
32.7,0.54465,6.58633
32.8,0.54639,6.60236
32.9,0.54804,6.61536
33,0.54967,6.62639
33.1,0.55132,6.64023
33.2,0.55305,6.65459
33.3,0.55473,6.66853
33.4,0.55633,6.67842
33.5,0.55785,6.68774
33.6,0.55946,6.69922
33.7,0.56114,6.71276
33.8,0.56278,6.72489
33.9,0.56441,6.73664
34,0.56615,6.7522
34.1,0.56783,6.76459
34.2,0.56948,6.77553
34.3,0.57113,6.78795
34.4,0.57277,6.79904
34.5,0.57461,6.81629
34.6,0.57641,6.83095
34.7,0.57811,6.84237
34.8,0.57976,6.85241
34.9,0.58129,6.85821
35,0.58282,6.86561
35.1,0.58442,6.8755
35.2,0.58607,6.88551
35.3,0.58776,6.89651
35.4,0.58941,6.90792
35.5,0.59103,6.91701
35.6,0.59273,6.92871
35.7,0.59435,6.93764
35.8,0.5959,6.94496
35.9,0.59752,6.95508
36,0.59939,6.97235
36.1,0.60124,6.9872
36.2,0.60295,6.99712
36.3,0.60466,7.00796
36.4,0.60639,7.01974
36.5,0.6081,7.03051
36.6,0.60982,7.04099
36.7,0.61146,7.04927
36.8,0.61307,7.05742
36.9,0.6147,7.06599
37,0.61637,7.07616
37.1,0.61805,7.08666
37.2,0.61968,7.09618
37.3,0.62135,7.10576
37.4,0.62305,7.11764
37.5,0.62472,7.12718
37.6,0.62643,7.13884
37.7,0.62802,7.14591
37.8,0.62952,7.15132
37.9,0.63126,7.16401
38,0.63294,7.17415
38.1,0.63458,7.18298
38.2,0.63622,7.19151
38.3,0.63785,7.16212
38.4,0.63945,7.1712
38.5,0.64105,7.18396
38.6,0.64266,7.19641
38.7,0.64431,7.20924
38.8,0.64598,7.22152
38.9,0.64772,7.23598
39,0.64944,7.2493
39.1,0.6511,7.25989
39.2,0.65279,7.27212
39.3,0.65465,7.28868
39.4,0.65638,7.30012
39.5,0.6581,7.31191
39.6,0.6597,7.31932
39.7,0.66132,7.32815
39.8,0.66297,7.33797
39.9,0.66458,7.34746
40,0.66626,7.35861
40.1,0.668,7.37122
40.2,0.6697,7.38274
40.3,0.67133,7.39212
40.4,0.67303,7.40307
40.5,0.67473,7.41416
40.6,0.67634,7.42163
40.7,0.67797,7.43083
40.8,0.67957,7.4385
40.9,0.68121,7.44791
41,0.68287,7.45794
41.1,0.68461,7.47008
41.2,0.68644,7.48421
41.3,0.68822,7.49641
41.4,0.68982,7.50351
41.5,0.69138,7.50919
41.6,0.69304,7.51841
41.7,0.69463,7.52605
41.8,0.69615,7.53167
41.9,0.69779,7.54235
42,0.6995,7.55459
42.1,0.70122,7.56685
42.2,0.70303,7.58119
42.3,0.70477,7.5934
42.4,0.70635,7.60007
42.5,0.70813,7.61383
42.6,0.70997,7.62858
42.7,0.71159,7.63475
42.8,0.71324,7.64394
42.9,0.71498,7.65634
43,0.71666,7.66561
43.1,0.7183,7.67395
43.2,0.72,7.68483
43.3,0.72172,7.69495
43.4,0.72323,7.69849
43.5,0.72477,7.70487
43.6,0.72647,7.71572
43.7,0.72819,7.72743
43.8,0.72984,7.73631
43.9,0.73138,7.7415
44,0.73304,7.75283
44.1,0.73469,7.76241
44.2,0.73639,7.77431
44.3,0.73815,7.78694
44.4,0.73986,7.79778
44.5,0.74146,7.80472
44.6,0.74316,7.81563
44.7,0.74478,7.82326
44.8,0.74635,7.82975
44.9,0.74798,7.83857
45,0.74959,7.84626
45.1,0.75116,7.85339
45.2,0.75286,7.86382
45.3,0.75458,7.87469
45.4,0.7562,7.88227
45.5,0.75783,7.88984
45.6,0.75953,7.8998
45.7,0.76114,7.90657
45.8,0.76298,7.92197
45.9,0.76469,7.93135
46,0.76626,7.93634
46.1,0.7679,7.94532
46.2,0.76956,7.95472
46.3,0.77127,7.96552
46.4,0.77295,7.97525
46.5,0.77473,7.98797
46.6,0.7764,7.99708
46.7,0.77802,8.00431
46.8,0.7797,8.01385
46.9,0.78137,8.0233
47,0.78299,8.02956
47.1,0.78455,8.0353
47.2,0.78615,8.04185
47.3,0.78781,8.0501
47.4,0.78932,8.05384
47.5,0.79119,8.0696
47.6,0.79303,8.08201
47.7,0.79476,8.09036
47.8,0.79641,8.09726
47.9,0.79805,8.10436
48,0.79965,8.11047
48.1,0.80116,8.1133
48.2,0.80273,8.12014
48.3,0.80434,8.12698
48.4,0.80596,8.13553
48.5,0.80758,8.14316
48.6,0.80927,8.15201
48.7,0.81099,8.162
48.8,0.81272,8.1723
48.9,0.81438,8.17965
49,0.81612,8.18874
49.1,0.81796,8.2012
49.2,0.81968,8.20939
49.3,0.82139,8.21712
49.4,0.82305,8.22416
49.5,0.8247,8.22942
49.6,0.8264,8.23797
49.7,0.82802,8.24443
49.8,0.82973,8.25313
49.9,0.8313,8.25799
50,0.83288,8.26368
50.1,0.83454,8.27244
50.2,0.83625,8.28277
50.3,0.83795,8.29259
50.4,0.83961,8.3007
50.5,0.84122,8.30726
50.6,0.84288,8.31545
50.7,0.84453,8.32329
50.8,0.8462,8.33112
50.9,0.84807,8.34529
51,0.84981,8.34263
51.1,0.85141,8.32714
51.2,0.85301,8.33769
51.3,0.85476,8.3521
51.4,0.85639,8.36173
51.5,0.85798,8.36976
51.6,0.85961,8.37978
51.7,0.86124,8.38917
51.8,0.86284,8.39779
51.9,0.86458,8.4109
52,0.86622,8.4206
52.1,0.86791,8.43261
52.2,0.86952,8.44138
52.3,0.87124,8.45386
52.4,0.87291,8.46415
52.5,0.87462,8.47469
52.6,0.87627,8.48348
52.7,0.87791,8.49129
52.8,0.87956,8.50078
52.9,0.88126,8.51081
53,0.88295,8.51963
53.1,0.88465,8.52791
53.2,0.88634,8.53658
53.3,0.88802,8.54533
53.4,0.88966,8.55271
53.5,0.89133,8.56128
53.6,0.89292,8.56709
53.7,0.89455,8.57342
53.8,0.89627,8.58403
53.9,0.89799,8.59393
54,0.89964,8.60194
54.1,0.90129,8.61037
54.2,0.90303,8.62099
54.3,0.90476,8.63179
54.4,0.90637,8.63756
54.5,0.90803,8.64584
54.6,0.9097,8.65448
54.7,0.91141,8.66456
54.8,0.91308,8.67221
54.9,0.91473,8.67943
55,0.91638,8.68713
55.1,0.91808,8.69574
55.2,0.91978,8.70426
55.3,0.92143,8.71066
55.4,0.92302,8.71569
55.5,0.92464,8.7226
55.6,0.92647,8.73609
55.7,0.92814,8.74262
55.8,0.92977,8.74779
55.9,0.93142,8.75437
56,0.93306,8.76101
56.1,0.93462,8.76654
56.2,0.93619,8.77195
56.3,0.93783,8.78028
56.4,0.93949,8.78902
56.5,0.94113,8.79735
56.6,0.94277,8.80478
56.7,0.94452,8.81727
56.8,0.94627,8.82826
56.9,0.94792,8.83632
57,0.9497,8.84814
57.1,0.95146,8.85858
57.2,0.95307,8.86453
57.3,0.95481,8.87429
57.4,0.95674,8.89084
57.5,0.95836,8.89682
57.6,0.95997,8.90132
57.7,0.96158,8.90714
57.8,0.9632,8.87676
57.9,0.96482,8.88872
58,0.96639,8.8983
58.1,0.96796,8.90839
58.2,0.96947,8.91537
58.3,0.97109,8.92765
58.4,0.97278,8.9416
58.5,0.97439,8.95094
58.6,0.97597,8.96052
58.7,0.97758,8.97062
58.8,0.97923,8.98222
58.9,0.98103,8.99803
59,0.98284,9.01378
59.1,0.98465,9.02771
59.2,0.98645,9.04166
59.3,0.98826,9.05544
59.4,0.98997,9.06589
59.5,0.99161,9.07347
59.6,0.99319,9.07926
59.7,0.99481,9.08731
59.8,0.99637,9.09291
59.9,0.998,9.10139
60,0.99963,9.10986
60.1,1.00125,9.11893
60.2,1.00286,9.12764
60.3,1.00449,9.13695
60.4,1.00616,9.14835
60.5,1.00782,9.15843
60.6,1.00938,9.16503
60.7,1.01118,9.1812
60.8,1.01291,9.19163
60.9,1.01458,9.20094
61,1.01626,9.21082
61.1,1.01804,9.22536
61.2,1.01975,9.23417
61.3,1.02135,9.23874
61.4,1.02307,9.2485
61.5,1.02475,9.25633
61.6,1.02642,9.26281
61.7,1.02808,9.271
61.8,1.02973,9.27865
61.9,1.03145,9.28905
62,1.03293,9.28948
62.1,1.03464,9.2999
62.2,1.03642,9.3117
62.3,1.0381,9.31998
62.4,1.03972,9.32553
62.5,1.04137,9.33399
62.6,1.04302,9.34158
62.7,1.04463,9.35081
62.8,1.04625,9.35897
62.9,1.04785,9.36522
63,1.04951,9.37485
63.1,1.05117,9.38471
63.2,1.05281,9.3942
63.3,1.05448,9.40467
63.4,1.05617,9.41507
63.5,1.05789,9.4243
63.6,1.05958,9.43467
63.7,1.06125,9.44546
63.8,1.06289,9.45223
63.9,1.06454,9.45942
64,1.06627,9.4716
64.1,1.06803,9.48302
64.2,1.06969,9.49194
64.3,1.07125,9.49639
64.4,1.07286,9.5057
64.5,1.07454,9.51543
64.6,1.07619,9.52549
64.7,1.07787,9.53415
64.8,1.07951,9.54034
64.9,1.08122,9.50682
65,1.08298,9.52459
65.1,1.08476,9.5415
65.2,1.08644,9.55223
65.3,1.08819,9.56678
65.4,1.0903,9.5954
65.5,1.09209,9.6061
65.6,1.09352,9.60645
65.7,1.09517,9.61789
65.8,1.09698,9.63325
65.9,1.09846,9.6374
66,1.09995,9.64437
66.1,1.10153,9.6546
66.2,1.10316,9.66546
66.3,1.10475,9.67442
66.4,1.10633,9.68461
66.5,1.10797,9.69574
66.6,1.10962,9.70673
66.7,1.11127,9.71892
66.8,1.11301,9.73309
66.9,1.1147,9.74498
67,1.11636,9.75674
67.1,1.11793,9.76298
67.2,1.11956,9.77334
67.3,1.12127,9.78532
67.4,1.12299,9.79695
67.5,1.12461,9.80573
67.6,1.12616,9.81286
67.7,1.12774,9.82039
67.8,1.1293,9.82657
67.9,1.13087,9.83351
68,1.1325,9.84301
68.1,1.13413,9.85183
68.2,1.13579,9.86143
68.3,1.13751,9.87314
68.4,1.13921,9.88346
68.5,1.14085,9.89194
68.6,1.14248,9.89895
68.7,1.1444,9.91689
68.8,1.14622,9.92892
68.9,1.14792,9.9359
69,1.14961,9.94308
69.1,1.15137,9.95295
69.2,1.1531,9.96237
69.3,1.15471,9.96645
69.4,1.15636,9.97063
69.5,1.15802,9.92811
69.6,1.15969,9.94235
69.7,1.16135,9.95359
69.8,1.16298,9.96302
69.9,1.16452,9.969
70,1.16617,9.97921
70.1,1.1679,9.99246
70.2,1.16957,10.00256
70.3,1.1712,10.01011
70.4,1.17279,10.01809
70.5,1.17459,10.03244
70.6,1.17633,10.04284
70.7,1.17795,10.05029
70.8,1.17955,10.05476
70.9,1.18112,10.06026
71,1.18281,10.06958
71.1,1.18451,10.07853
71.2,1.18615,10.08393
71.3,1.18777,10.08983
71.4,1.1894,10.09744
71.5,1.19101,10.10183
71.6,1.19269,10.11067
71.7,1.19441,10.12035
71.8,1.196,10.12383
71.9,1.19759,10.12892
72,1.19939,10.1412
72.1,1.20116,10.15073
72.2,1.20294,10.16053
72.3,1.20474,10.17153
72.4,1.20653,10.18049
72.5,1.20822,10.18764
72.6,1.21003,10.19881
72.7,1.21176,10.20637
72.8,1.21339,10.21065
72.9,1.21506,10.21868
73,1.21676,10.22605
73.1,1.21846,10.23345
73.2,1.22009,10.23903
73.3,1.2218,10.24737
73.4,1.22339,10.25199
73.5,1.22496,10.25584
73.6,1.22661,10.26328
73.7,1.22829,10.2714
73.8,1.22982,10.27391
73.9,1.23137,10.27647
74,1.23298,10.22962
74.1,1.23454,10.24037
74.2,1.23613,10.24989
74.3,1.2377,10.25845
74.4,1.23922,10.26357
74.5,1.24079,10.27146
74.6,1.24243,10.28019
74.7,1.24408,10.28936
74.8,1.24579,10.29964
74.9,1.2475,10.30948
75,1.24914,10.31499
75.1,1.25081,10.32267
75.2,1.25249,10.33008
75.3,1.2543,10.34173
75.4,1.25605,10.35013
75.5,1.25775,10.35711
75.6,1.25947,10.36429
75.7,1.26116,10.37023
75.8,1.26282,10.37512
75.9,1.26455,10.38274
76,1.26623,10.38882
76.1,1.26788,10.39381
76.2,1.26953,10.39896
76.3,1.27117,10.40335
76.4,1.27286,10.41141
76.5,1.27465,10.42201
76.6,1.27642,10.42984
76.7,1.27808,10.4344
76.8,1.27976,10.44038
76.9,1.28147,10.44824
77,1.28316,10.45443
77.1,1.28494,10.46391
77.2,1.28663,10.46952
77.3,1.28844,10.48025
77.4,1.29017,10.48748
77.5,1.29171,10.48824
77.6,1.2933,10.49176
77.7,1.29495,10.49783
77.8,1.29661,10.50372
77.9,1.29824,10.5083
78,1.29987,10.51425
78.1,1.3016,10.46428
78.2,1.30332,10.47969
78.3,1.30491,10.48747
78.4,1.30649,10.49574
78.5,1.30835,10.51317
78.6,1.31011,10.52573
78.7,1.31173,10.53226
78.8,1.31333,10.53963
78.9,1.31492,10.54565
79,1.31658,10.55415
79.1,1.31823,10.56256
79.2,1.3198,10.56776
79.3,1.32147,10.57662
79.4,1.32306,10.58248
79.5,1.32468,10.59007
79.6,1.32636,10.59923
79.7,1.32799,10.60565
79.8,1.32959,10.61131
79.9,1.33119,10.61747
80,1.33279,10.62387
80.1,1.33438,10.63005
80.2,1.3361,10.64066
80.3,1.3379,10.65365
80.4,1.33959,10.66175
80.5,1.34128,10.67028
80.6,1.34309,10.68232
80.7,1.34477,10.68925
80.8,1.34638,10.69419
80.9,1.34811,10.70336
81,1.3498,10.71099
81.1,1.3514,10.71455
81.2,1.35305,10.72084
81.3,1.35475,10.72863
81.4,1.35642,10.73516
81.5,1.35802,10.73907
81.6,1.35967,10.7447
81.7,1.36124,10.74783
81.8,1.36308,10.76056
81.9,1.36484,10.76876
82,1.36643,10.77135
82.1,1.3681,10.72164
82.2,1.36979,10.73535
82.3,1.37147,10.74635
82.4,1.37309,10.75465
82.5,1.37477,10.76606
82.6,1.37639,10.77345
82.7,1.378,10.78089
82.8,1.37967,10.7903
82.9,1.38129,10.79733
83,1.38284,10.80139
83.1,1.3845,10.8103
83.2,1.38618,10.81866
83.3,1.38782,10.82548
83.4,1.38934,10.82725
83.5,1.39122,10.84262
83.6,1.39298,10.85089
83.7,1.39466,10.85695
83.8,1.39624,10.85895
83.9,1.39783,10.86278
84,1.39953,10.86991
84.1,1.40112,10.8724
84.2,1.4026,10.87214
84.3,1.40416,10.87576
84.4,1.40585,10.88271
84.5,1.4075,10.88848
84.6,1.40916,10.89414
84.7,1.4109,10.90246
84.8,1.41271,10.91171
84.9,1.41436,10.91531
85,1.41607,10.92152
85.1,1.41787,10.92919
85.2,1.41953,10.93213
85.3,1.42114,10.93373
85.4,1.42283,10.938
85.5,1.42456,10.94379
85.6,1.42621,10.94622
85.7,1.42783,10.94825
85.8,1.42951,10.95253
85.9,1.43117,10.95543
86,1.4328,10.95774
86.1,1.43436,10.89654
86.2,1.43598,10.90821
86.3,1.43761,10.91639
86.4,1.43932,10.92634
86.5,1.44096,10.93231
86.6,1.44267,10.94173
86.7,1.44438,10.95005
86.8,1.44608,10.95695
86.9,1.44794,10.96929
87,1.44972,10.97742
87.1,1.4514,10.98246
87.2,1.45302,10.98554
87.3,1.45482,10.99457
87.4,1.45641,10.99671
87.5,1.45805,11.00094
87.6,1.45977,11.00831
87.7,1.46138,11.01129
87.8,1.46299,11.01524
87.9,1.46474,11.02331
88,1.46635,11.02688
88.1,1.4679,11.02787
88.2,1.46937,11.02761
88.3,1.47113,11.03802
88.4,1.47291,11.04673
88.5,1.47453,11.05066
88.6,1.47611,11.05352
88.7,1.47782,11.05985
88.8,1.47945,11.06346
88.9,1.48109,11.06795
89,1.48283,11.07526
89.1,1.4845,11.07956
89.2,1.48616,11.08367
89.3,1.48792,11.0913
89.4,1.48958,11.09576
89.5,1.49131,11.1021
89.6,1.49304,11.10771
89.7,1.49468,11.11142
89.8,1.49632,11.11603
89.9,1.49793,11.11889
90,1.49957,11.12339
90.1,1.50123,11.12926
90.2,1.50305,11.13958
90.3,1.50475,11.14487
90.4,1.5064,11.13251
90.5,1.50803,11.09042
90.6,1.50959,11.09736
90.7,1.51114,11.10263
90.8,1.51277,11.10982
90.9,1.51444,11.1183
91,1.51608,11.12497
91.1,1.51769,11.13042
91.2,1.51933,11.13653
91.3,1.5211,11.14636
91.4,1.5228,11.15278
91.5,1.52437,11.15444
91.6,1.52615,11.16437
91.7,1.52784,11.16956
91.8,1.52953,11.17593
91.9,1.5312,11.18085
92,1.53288,11.1863
92.1,1.53453,11.19159
92.2,1.53625,11.19889
92.3,1.53795,11.20543
92.4,1.5396,11.21037
92.5,1.54125,11.21547
92.6,1.54291,11.22173
92.7,1.54465,11.23005
92.8,1.54647,11.2408
92.9,1.54812,11.24447
93,1.54979,11.24953
93.1,1.55149,11.25562
93.2,1.55313,11.25994
93.3,1.55476,11.26405
93.4,1.55679,11.28109
93.5,1.55869,11.29221
93.6,1.56014,11.2876
93.7,1.56163,11.2862
93.8,1.56325,11.29086
93.9,1.56491,11.29617
94,1.56665,11.30996
94.1,1.56823,11.31129
94.2,1.56966,11.30865
94.3,1.57118,11.31091
94.4,1.57285,11.31783
94.5,1.57456,11.32613
94.6,1.57627,11.33219
94.7,1.5779,11.33569
94.8,1.57968,11.27764
94.9,1.58166,11.30257
95,1.5834,11.31312
95.1,1.58502,11.31938
95.2,1.58663,11.32558
95.3,1.58834,11.33471
95.4,1.59012,11.35005
95.5,1.59168,11.35074
95.6,1.59309,11.34826
95.7,1.59471,11.35427
95.8,1.59636,11.36091
95.9,1.59803,11.3677
96,1.5996,11.37108
96.1,1.60114,11.37514
96.2,1.60276,11.38172
96.3,1.60442,11.38929
96.4,1.60611,11.39682
96.5,1.60777,11.40339
96.6,1.60938,11.4083
96.7,1.61115,11.41902
96.8,1.61296,11.42924
96.9,1.61474,11.43768
97,1.61654,11.44873
97.1,1.61806,11.44646
97.2,1.61968,11.44971
97.3,1.62141,11.45662
97.4,1.62305,11.45914
97.5,1.62462,11.45987
97.6,1.62618,11.4602
97.7,1.62785,11.46437
97.8,1.6295,11.46783
97.9,1.63116,11.47156
98,1.63275,11.47686
98.1,1.63453,11.48507
98.2,1.63621,11.48968
98.3,1.63783,11.49239
98.4,1.63951,11.49708
98.5,1.64122,11.50285
98.6,1.6429,11.50636
98.7,1.64453,11.50862
98.8,1.6462,11.46117
98.9,1.64787,11.45119
99,1.64963,11.46551
99.1,1.65137,11.47494
99.2,1.65296,11.47841
99.3,1.65461,11.48445
99.4,1.65638,11.49407
99.5,1.65816,11.50342
99.6,1.65978,11.50602
99.7,1.66145,11.51153
99.8,1.66318,11.5211
99.9,1.66474,11.52228
100,1.66642,11.52891
100.1,1.66824,11.53963
