General : Start date,9/2/2020,
100.1,1.66779,11.03564
100.2,1.66943,11.04094
100.3,1.67106,11.04789
100.4,1.67271,11.05595
100.5,1.67437,11.06363
100.6,1.67611,11.07439
100.7,1.67782,11.08209
100.8,1.67942,11.08494
100.9,1.68098,11.08837
101,1.68282,11.10268
101.1,1.68458,11.11239
101.2,1.6864,11.12415
101.3,1.68809,11.12846
101.4,1.68977,11.13175
101.5,1.69143,11.1376
101.6,1.69308,11.14316
101.7,1.69473,11.14935
101.8,1.69635,11.15464
101.9,1.69809,11.16424
102,1.69967,11.16559
102.1,1.70132,11.17035
102.2,1.70293,11.17499
102.3,1.70452,11.18125
102.4,1.70629,11.19426
102.5,1.70811,11.20639
102.6,1.70977,11.20913
102.7,1.71146,11.21415
102.8,1.7132,11.22273
102.9,1.71488,11.23099
103,1.71649,11.2352
103.1,1.7181,11.24033
103.2,1.71972,11.24403
103.3,1.72138,11.24969
103.4,1.72299,11.25312
103.5,1.72458,11.25592
103.6,1.72629,11.26489
103.7,1.72804,11.27481
103.8,1.72975,11.28271
103.9,1.73137,11.2882
104,1.73296,11.29281
104.1,1.73455,11.29809
104.2,1.73615,11.30331
104.3,1.73784,11.31175
104.4,1.73966,11.32452
104.5,1.74148,11.33344
104.6,1.74311,11.33627
104.7,1.74467,11.33975
104.8,1.74628,11.34618
104.9,1.74791,11.35386
105,1.7496,11.36208
105.1,1.75127,11.36657
105.2,1.75291,11.36924
105.3,1.75465,11.37779
105.4,1.75637,11.38602
105.5,1.75788,11.3873
105.6,1.7596,11.39808
105.7,1.76144,11.41254
105.8,1.76305,11.41377
105.9,1.76467,11.41578
106,1.76638,11.42222
106.1,1.76803,11.42763
106.2,1.76954,11.43042
106.3,1.77113,11.43748
106.4,1.77278,11.4459
106.5,1.77446,11.45377
106.6,1.7761,11.45687
106.7,1.77777,11.46015
106.8,1.77945,11.466
106.9,1.78112,11.47327
107,1.78277,11.4816
107.1,1.7845,11.49129
107.2,1.78619,11.49887
107.3,1.78787,11.50315
107.4,1.78945,11.50283
107.5,1.7912,11.51037
107.6,1.79295,11.51878
107.7,1.79472,11.52991
107.8,1.79642,11.53694
107.9,1.79808,11.54189
108,1.79966,11.54344
108.1,1.80123,11.54439
108.2,1.80283,11.5481
108.3,1.80445,11.55332
108.4,1.80611,11.56129
108.5,1.8078,11.56991
108.6,1.80948,11.5775
108.7,1.81116,11.58257
108.8,1.81275,11.58247
108.9,1.81455,11.59227
109,1.81643,11.6054
109.1,1.8181,11.61096
109.2,1.81974,11.6176
109.3,1.82143,11.62499
109.4,1.8231,11.63033
109.5,1.82476,11.63464
109.6,1.82639,11.63708
109.7,1.828,11.64004
109.8,1.82969,11.64689
109.9,1.83136,11.65306
110,1.83297,11.65719
110.1,1.83446,11.65796
110.2,1.83605,11.66265
110.3,1.83767,11.6685
110.4,1.83934,11.67467
110.5,1.84107,11.68139
110.6,1.84277,11.68766
110.7,1.84448,11.67253
110.8,1.84627,11.66766
110.9,1.84798,11.68076
111,1.84974,11.69669
111.1,1.85148,11.71092
111.2,1.85307,11.71774
111.3,1.85466,11.7244
111.4,1.85632,11.73164
111.5,1.85805,11.739
111.6,1.85975,11.7411
111.7,1.86138,11.74004
111.8,1.86312,11.74954
111.9,1.86486,11.7598
112,1.86653,11.76807
112.1,1.86806,11.77189
112.2,1.8698,11.78419
112.3,1.87166,11.79703
112.4,1.87326,11.79582
112.5,1.87482,11.7954
112.6,1.87653,11.80414
112.7,1.87828,11.81513
112.8,1.87986,11.81911
112.9,1.88148,11.82554
113,1.88307,11.83077
113.1,1.8847,11.83468
113.2,1.88634,11.83663
113.3,1.888,11.83972
113.4,1.88964,11.84435
113.5,1.89134,11.85398
113.6,1.89309,11.86431
113.7,1.89474,11.86982
113.8,1.89637,11.87351
113.9,1.898,11.87735
114,1.89952,11.87664
114.1,1.90108,11.88143
114.2,1.90279,11.89229
114.3,1.90449,11.90207
114.4,1.90612,11.9079
114.5,1.90783,11.91667
114.6,1.90953,11.92104
114.7,1.91116,11.92222
114.8,1.91279,11.92672
114.9,1.91441,11.93338
115,1.9162,11.94715
115.1,1.91796,11.95707
115.2,1.91972,11.96582
115.3,1.92144,11.96995
115.4,1.92307,11.96953
115.5,1.92478,11.97624
115.6,1.92654,11.98606
115.7,1.92815,11.98952
115.8,1.92981,11.99563
115.9,1.93145,11.99971
116,1.93299,11.99681
116.1,1.93455,11.99229
116.2,1.93616,11.99386
116.3,1.93787,12.00435
116.4,1.93951,12.01127
116.5,1.94113,12.01951
116.6,1.9427,12.02478
116.7,1.94435,12.03233
116.8,1.9461,12.04093
116.9,1.94784,12.04443
117,1.94954,12.04673
117.1,1.95124,12.05423
117.2,1.95289,12.06199
117.3,1.95458,12.07108
117.4,1.95635,12.08195
117.5,1.95815,12.09167
117.6,1.95989,12.09375
117.7,1.96148,12.08792
117.8,1.96307,12.08783
117.9,1.96477,12.09706
118,1.96641,12.10355
118.1,1.96804,12.1113
118.2,1.96975,12.12082
118.3,1.97139,12.12505
118.4,1.97305,12.12652
118.5,1.97467,12.10521
118.6,1.97629,12.10252
118.7,1.9779,12.11354
118.8,1.97975,12.13426
118.9,1.98154,12.1497
119,1.98325,12.16149
119.1,1.98499,12.17232
119.2,1.98665,12.17716
119.3,1.98823,12.17507
119.4,1.9899,12.1763
119.5,1.99156,12.18186
119.6,1.99325,12.19064
119.7,1.99494,12.20042
119.8,1.99662,12.2107
119.9,1.9983,12.21874
120,1.99996,12.22482
120.1,2.00158,12.22469
120.2,2.00324,12.2261
120.3,2.00487,12.23129
120.4,2.00647,12.23944
120.5,2.00832,12.25794
120.6,2.01004,12.26794
120.7,2.01166,12.27222
120.8,2.01335,12.27677
120.9,2.0151,12.27906
121,2.01675,12.26199
121.1,2.01832,12.26494
121.2,2.01993,12.27626
121.3,2.02152,12.28644
121.4,2.02312,12.2974
121.5,2.02474,12.30699
121.6,2.02637,12.31626
121.7,2.028,12.32151
121.8,2.02954,12.31933
121.9,2.03115,12.31955
122,2.03281,12.32779
122.1,2.0345,12.33864
122.2,2.03609,12.34454
122.3,2.03765,12.35039
122.4,2.03933,12.35954
122.5,2.04109,12.36943
122.6,2.04281,12.37289
122.7,2.04453,12.3765
122.8,2.04619,12.3804
122.9,2.04775,12.38493
123,2.04938,12.39309
123.1,2.05115,12.40699
123.2,2.05286,12.41496
123.3,2.05455,12.41894
123.4,2.05625,12.41741
123.5,2.05785,12.40926
123.6,2.05946,12.41132
123.7,2.06099,12.4152
123.8,2.06287,12.43392
123.9,2.06458,12.44359
124,2.06624,12.44975
124.1,2.06789,12.45516
124.2,2.06953,12.45861
124.3,2.07108,12.45704
124.4,2.07273,12.45928
124.5,2.07438,12.46451
124.6,2.07601,12.4712
124.7,2.07762,12.47834
124.8,2.07927,12.4868
124.9,2.08095,12.49554
125,2.08263,12.502
125.1,2.08441,12.51173
125.2,2.08603,12.51096
125.3,2.08775,12.51459
125.4,2.08957,12.52204
125.5,2.09127,12.52618
125.6,2.09289,12.52991
125.7,2.0946,12.53697
125.8,2.09631,12.52981
125.9,2.09802,12.52951
126,2.09968,12.52978
126.1,2.10125,12.52917
126.2,2.10278,12.53257
126.3,2.10437,12.54078
126.4,2.106,12.5506
126.5,2.10762,12.55882
126.6,2.10925,12.56674
126.7,2.11101,12.57828
126.8,2.11268,12.58245
126.9,2.11432,12.58295
127,2.11596,12.58241
127.1,2.1176,12.58757
127.2,2.11944,12.60239
127.3,2.12123,12.61483
127.4,2.12293,12.62244
127.5,2.12456,12.62747
127.6,2.12636,12.63721
127.7,2.12805,12.6417
127.8,2.1297,12.64266
127.9,2.13144,12.64593
128,2.13314,12.64732
128.1,2.13471,12.64797
128.2,2.13636,12.65475
128.3,2.13803,12.66303
128.4,2.13963,12.66791
128.5,2.14121,12.67066
128.6,2.14293,12.67735
128.7,2.14465,12.68466
128.8,2.14637,12.68842
128.9,2.14805,12.6896
129,2.14974,12.69499
129.1,2.15132,12.6993
129.2,2.15291,12.70563
129.3,2.15452,12.71234
129.4,2.15624,12.72323
129.5,2.15785,12.72783
129.6,2.15953,12.73525
129.7,2.16121,12.74002
129.8,2.16287,12.742
129.9,2.16446,12.73856
130,2.16611,12.74117
130.1,2.16785,12.75084
130.2,2.16949,12.7579
130.3,2.17108,12.76407
130.4,2.1728,12.77506
130.5,2.17459,12.7832
130.6,2.17633,12.77615
130.7,2.17804,12.78275
130.8,2.17962,12.78111
130.9,2.18119,12.77913
131,2.1828,12.78399
131.1,2.18441,12.7906
131.2,2.18593,12.79384
131.3,2.18761,12.80478
131.4,2.18939,12.81615
131.5,2.19114,12.8257
131.6,2.19287,12.83176
131.7,2.19451,12.8315
131.8,2.19624,12.83296
131.9,2.19808,12.83986
132,2.19977,12.84325
132.1,2.20144,12.84968
132.2,2.20308,12.85674
132.3,2.20475,12.86519
132.4,2.20641,12.87255
132.5,2.20807,12.87965
132.6,2.20971,12.88382
132.7,2.21136,12.88821
132.8,2.21303,12.89228
132.9,2.21469,12.89429
133,2.21655,12.91073
133.1,2.21812,12.90481
133.2,2.21968,12.90451
133.3,2.22141,12.91347
133.4,2.22315,12.92369
133.5,2.2247,12.92568
133.6,2.22641,12.93645
133.7,2.22833,12.9525
133.8,2.23011,12.96061
133.9,2.23168,12.95795
134,2.23325,12.9562
134.1,2.23481,12.95569
134.2,2.23635,12.95724
134.3,2.23801,12.96483
134.4,2.23965,12.97222
134.5,2.2413,12.98002
134.6,2.24294,12.98717
134.7,2.24466,12.99658
134.8,2.24647,13.01187
134.9,2.24835,13.015
135,2.24973,13.00436
135.1,2.25145,13.01554
135.2,2.2533,13.03087
135.3,2.25509,13.0405
135.4,2.25671,13.04315
135.5,2.25834,13.0468
135.6,2.26001,13.05114
135.7,2.26169,13.05626
135.8,2.26331,13.06026
135.9,2.265,13.06761
136,2.26649,13.06649
136.1,2.26803,13.07095
136.2,2.2698,13.09078
136.3,2.27135,13.08993
136.4,2.2728,13.08691
136.5,2.27441,13.09289
136.6,2.27609,13.1008
136.7,2.27779,13.11063
136.8,2.27951,13.11924
136.9,2.28114,13.12307
137,2.28297,13.13719
137.1,2.2848,13.14939
137.2,2.28676,13.16927
137.3,2.28822,13.15994
137.4,2.28974,13.15763
137.5,2.29139,13.1618
137.6,2.29308,13.16876
137.7,2.29473,13.17409
137.8,2.29635,13.1784
137.9,2.29807,13.18755
138,2.29963,13.188
138.1,2.30118,13.18839
138.2,2.30274,13.18887
138.3,2.30432,13.19134
138.4,2.30621,13.20998
138.5,2.3078,13.20599
138.6,2.30939,13.20679
138.7,2.31112,13.21655
138.8,2.31289,13.22741
138.9,2.31452,13.23151
139,2.31621,13.23753
139.1,2.31785,13.24158
139.2,2.31949,13.24517
139.3,2.32108,13.24571
139.4,2.32274,13.25191
139.5,2.32443,13.25825
139.6,2.3261,13.26326
139.7,2.32773,13.26645
139.8,2.32947,13.27266
139.9,2.33123,13.27646
140,2.33284,13.25305
140.1,2.33447,13.24876
140.2,2.33607,13.25638
140.3,2.33778,13.26996
140.4,2.33966,13.28985
140.5,2.34144,13.30244
140.6,2.34311,13.3123
140.7,2.34471,13.31477
140.8,2.34638,13.32063
140.9,2.34808,13.32645
141,2.3497,13.32729
141.1,2.35129,13.32618
141.2,2.35299,13.33266
141.3,2.35474,13.34117
141.4,2.35642,13.34986
141.5,2.358,13.34845
141.6,2.35976,13.35515
141.7,2.36153,13.35485
141.8,2.36311,13.32802
141.9,2.36463,13.32605
142,2.36621,13.33319
142.1,2.36779,13.34285
142.2,2.36939,13.35251
142.3,2.37102,13.36446
142.4,2.37271,13.37632
142.5,2.37435,13.3837
142.6,2.37599,13.38871
142.7,2.37762,13.39418
142.8,2.37928,13.39941
142.9,2.38097,13.4002
143,2.3827,13.40738
143.1,2.38446,13.41899
143.2,2.38611,13.42382
143.3,2.38773,13.42813
143.4,2.38938,13.43263
143.5,2.39121,13.44283
143.6,2.39315,13.44426
143.7,2.39487,13.36055
143.8,2.39649,13.37397
143.9,2.39814,13.38779
144,2.3998,13.39983
144.1,2.40135,13.40808
144.2,2.40302,13.42125
144.3,2.40469,13.43381
144.4,2.40638,13.4453
144.5,2.40813,13.46076
144.6,2.40972,13.46565
144.7,2.41142,13.47547
144.8,2.41298,13.4763
144.9,2.41478,13.48947
145,2.41655,13.49737
145.1,2.41813,13.49706
145.2,2.41974,13.49625
145.3,2.42139,13.49667
145.4,2.423,13.49971
145.5,2.4246,13.50406
145.6,2.4262,13.50865
145.7,2.42779,13.51217
145.8,2.4294,13.51523
145.9,2.43099,13.5165
146,2.43259,13.51645
146.1,2.43421,13.51751
146.2,2.4359,13.48936
146.3,2.43757,13.45879
146.4,2.43922,13.47092
146.5,2.44095,13.48557
146.6,2.44262,13.49725
146.7,2.44431,13.50842
146.8,2.44615,13.52421
146.9,2.4479,13.53533
147,2.44957,13.54165
147.1,2.45125,13.54702
147.2,2.45294,13.55181
147.3,2.45459,13.55379
147.4,2.45624,13.55595
147.5,2.45791,13.5553
147.6,2.45961,13.55801
147.7,2.46131,13.56499
147.8,2.46308,13.57498
147.9,2.46479,13.58203
148,2.46645,13.5866
148.1,2.46806,13.58987
148.2,2.46978,13.59503
148.3,2.47152,13.59751
148.4,2.4732,13.5302
148.5,2.47484,13.50971
148.6,2.47656,13.52706
148.7,2.4782,13.53797
148.8,2.47978,13.54687
148.9,2.48143,13.5595
149,2.48305,13.56899
149.1,2.48469,13.57919
149.2,2.48634,13.589
149.3,2.48799,13.59799
149.4,2.48969,13.60647
149.5,2.49143,13.61589
149.6,2.49321,13.62549
149.7,2.49489,13.63066
149.8,2.4965,13.63291
149.9,2.49819,13.63898
150,2.49983,13.64113
150.1,2.50152,13.64545
150.2,2.50338,13.65793
150.3,2.50515,13.66827
150.4,2.50676,13.6693
150.5,2.50833,13.67075
150.6,2.50998,13.67617
150.7,2.51157,13.67808
150.8,2.51319,13.68186
150.9,2.51485,13.68639
151,2.51654,13.68939
151.1,2.51821,13.68348
151.2,2.51991,13.61816
151.3,2.52157,13.63375
151.4,2.52312,13.6428
151.5,2.52494,13.66408
151.6,2.52668,13.67877
151.7,2.52818,13.68291
151.8,2.52977,13.69163
151.9,2.53147,13.70419
152,2.53303,13.70784
152.1,2.53463,13.71336
152.2,2.53622,13.71724
152.3,2.53783,13.72163
152.4,2.53946,13.7237
152.5,2.54112,13.72215
152.6,2.54276,13.72528
152.7,2.54445,13.73423
152.8,2.54609,13.74109
152.9,2.54777,13.74914
153,2.5494,13.75296
153.1,2.551,13.75456
153.2,2.55271,13.76054
153.3,2.5544,13.7635
153.4,2.55608,13.76545
153.5,2.55792,13.77313
153.6,2.5597,13.77447
153.7,2.5614,13.70744
153.8,2.563,13.68154
153.9,2.56457,13.69063
154,2.56616,13.70018
154.1,2.56772,13.70786
154.2,2.56932,13.71681
154.3,2.57105,13.73126
154.4,2.57283,13.74551
154.5,2.57455,13.75504
154.6,2.57622,13.76233
154.7,2.57788,13.76836
154.8,2.57967,13.77832
154.9,2.5814,13.7827
155,2.58311,13.78619
155.1,2.58479,13.78859
155.2,2.58637,13.78564
155.3,2.58807,13.78686
155.4,2.58981,13.79092
155.5,2.5915,13.79325
155.6,2.59317,13.79665
155.7,2.59482,13.79969
155.8,2.5965,13.80364
155.9,2.59821,13.80807
156,2.59988,13.80988
156.1,2.60141,13.80656
156.2,2.60301,13.80679
156.3,2.60473,13.81301
156.4,2.60633,13.8119
156.5,2.60808,13.81821
156.6,2.60979,13.82028
156.7,2.61147,13.81064
156.8,2.61315,13.72681
156.9,2.61474,13.74041
157,2.61639,13.75317
157.1,2.61807,13.76628
157.2,2.61976,13.77909
157.3,2.62134,13.78583
157.4,2.62303,13.79762
157.5,2.62473,13.80782
157.6,2.62636,13.81299
157.7,2.62801,13.81764
157.8,2.62962,13.81971
157.9,2.63119,13.81885
158,2.63283,13.82208
158.1,2.63457,13.8272
158.2,2.63618,13.82711
158.3,2.6378,13.82496
158.4,2.63946,13.82547
158.5,2.6411,13.82612
158.6,2.64275,13.8283
158.7,2.64439,13.83105
158.8,2.64607,13.83459
158.9,2.64774,13.83708
159,2.64943,13.84006
159.1,2.65112,13.84398
159.2,2.65278,13.84472
159.3,2.65453,13.84955
159.4,2.65631,13.85247
159.5,2.65811,13.84976
159.6,2.65973,13.72406
159.7,2.66139,13.74488
159.8,2.66341,13.77144
159.9,2.66512,13.78265
160,2.66665,13.78575
160.1,2.66832,13.7969
160.2,2.66992,13.80457
160.3,2.67146,13.80804
160.4,2.67304,13.81399
160.5,2.67465,13.82
160.6,2.6762,13.8225
160.7,2.67779,13.82572
160.8,2.67943,13.83092
160.9,2.68107,13.83358
161,2.68271,13.83572
161.1,2.68442,13.84044
161.2,2.68597,13.83601
161.3,2.68768,13.83982
161.4,2.68945,13.84322
161.5,2.6911,13.83965
161.6,2.69272,13.83566
161.7,2.69444,13.83694
161.8,2.69606,13.8339
161.9,2.69768,13.83159
162,2.69936,13.83279
162.1,2.70108,13.83484
162.2,2.70276,13.83522
162.3,2.70444,13.8358
162.4,2.70612,13.83629
162.5,2.70773,13.83358
162.6,2.70938,13.83345
162.7,2.71111,13.83646
162.8,2.71276,13.83561
162.9,2.71436,13.83347
163,2.71602,13.83505
163.1,2.71784,13.84311
163.2,2.71981,13.85396
163.3,2.72157,13.85306
163.4,2.7232,13.84742
163.5,2.72485,13.84454
163.6,2.72651,13.84106
163.7,2.72808,13.83548
163.8,2.72965,13.83275
163.9,2.73134,13.83767
164,2.733,13.8397
164.1,2.73461,13.84073
164.2,2.73623,13.84118
164.3,2.73787,13.84268
164.4,2.7395,13.84348
164.5,2.74115,13.84519
164.6,2.74297,13.85406
164.7,2.74472,13.85799
164.8,2.74637,13.85788
164.9,2.74806,13.86075
165,2.7498,13.8659
165.1,2.75141,13.86486
165.2,2.7531,13.86689
165.3,2.75482,13.86901
165.4,2.75646,13.8667
165.5,2.75804,13.86194
165.6,2.75974,13.85805
165.7,2.76135,13.70325
165.8,2.76301,13.72576
165.9,2.76465,13.73775
166,2.76626,13.74727
166.1,2.76782,13.75461
166.2,2.76947,13.76645
166.3,2.77118,13.77913
166.4,2.77286,13.78967
166.5,2.7746,13.8019
166.6,2.77636,13.8134
166.7,2.77809,13.82251
166.8,2.7797,13.82471
166.9,2.78138,13.82948
167,2.78304,13.83195
167.1,2.78468,13.83419
167.2,2.78634,13.83567
167.3,2.78799,13.83514
167.4,2.78957,13.83076
167.5,2.79127,13.83058
167.6,2.79306,13.83117
167.7,2.79472,13.8231
167.8,2.79638,13.81922
167.9,2.79818,13.82538
168,2.7998,13.82452
168.1,2.80144,13.82772
168.2,2.80307,13.83056
168.3,2.80499,13.87876
168.4,2.80648,13.85404
168.5,2.80787,13.8361
168.6,2.80945,13.83427
168.7,2.81113,13.83878
168.8,2.81284,13.84335
168.9,2.81452,13.84612
169,2.81618,13.84697
169.1,2.8179,13.85059
169.2,2.81958,13.85023
169.3,2.82127,13.85175
169.4,2.8231,13.85841
169.5,2.82474,13.85616
169.6,2.82648,13.86053
169.7,2.82841,13.86986
169.8,2.83007,13.86625
169.9,2.83171,13.86487
170,2.83346,13.86896
170.1,2.83514,13.86954
170.2,2.83667,13.86449
170.3,2.83827,13.86282
170.4,2.83988,13.8603
170.5,2.84146,13.84522
170.6,2.84307,13.71723
170.7,2.84474,13.73805
170.8,2.84636,13.75156
170.9,2.84805,13.7669
171,2.84962,13.77396
171.1,2.85129,13.78619
171.2,2.85302,13.80019
171.3,2.85473,13.80972
171.4,2.8564,13.81676
171.5,2.85816,13.82632
171.6,2.85996,13.84061
171.7,2.86154,13.83254
171.8,2.86317,13.7457
171.9,2.86478,13.74911
172,2.86631,13.75
172.1,2.86793,13.75115
172.2,2.86966,13.75452
172.3,2.87136,13.75595
172.4,2.87299,13.75713
172.5,2.87473,13.76539
172.6,2.87631,13.76543
172.7,2.87789,13.76598
172.8,2.87946,13.76585
172.9,2.88107,13.76714
173,2.88299,13.78121
173.1,2.8848,13.78647
173.2,2.88649,13.78707
173.3,2.88814,13.78699
173.4,2.88987,13.79379
173.5,2.89149,13.78965
173.6,2.8931,13.78763
173.7,2.89479,13.78896
173.8,2.89645,13.78869
173.9,2.89807,13.78597
174,2.89965,13.78225
174.1,2.90125,13.77865
174.2,2.90282,13.77357
174.3,2.90442,13.77123
174.4,2.90621,13.77301
174.5,2.90784,13.77111
174.6,2.90943,13.77135
174.7,2.91113,13.77685
174.8,2.91282,13.77894
174.9,2.91444,13.77797
175,2.91602,13.77389
175.1,2.9176,13.77073
175.2,2.91921,13.76845
175.3,2.92089,13.76891
175.4,2.92258,13.76908
175.5,2.92428,13.76732
175.6,2.92599,13.76533
175.7,2.92779,13.76795
175.8,2.92962,13.76637
175.9,2.93123,13.75198
176,2.93292,13.73636
176.1,2.93454,13.72453
176.2,2.93612,13.72221
176.3,2.93784,13.72923
176.4,2.93963,13.73664
176.5,2.9413,13.73691
176.6,2.94297,13.73899
176.7,2.94459,13.73724
176.8,2.94623,13.73707
176.9,2.94789,13.73727
177,2.94961,13.73834
177.1,2.95124,13.73443
177.2,2.95289,13.73104
177.3,2.95461,13.73073
177.4,2.95628,13.7281
177.5,2.95785,13.72312
177.6,2.95964,13.72677
177.7,2.96146,13.7292
177.8,2.96299,13.7198
177.9,2.9646,13.71611
178,2.96627,13.71555
178.1,2.96799,13.7164
178.2,2.96953,13.71001
178.3,2.97116,13.70837
178.4,2.97281,13.70707
178.5,2.97446,13.69853
178.6,2.9761,13.68749
178.7,2.97772,13.68925
178.8,2.97939,13.69474
178.9,2.98107,13.69873
179,2.98274,13.70133
179.1,2.98449,13.70374
179.2,2.98618,13.70164
179.3,2.98783,13.69898
179.4,2.98941,13.69582
179.5,2.99127,13.70548
179.6,2.99319,13.71107
179.7,2.99486,13.70623
179.8,2.99651,13.70536
179.9,2.99819,13.70582
180,2.9998,13.70352
180.1,3.0013,13.69703
180.2,3.00284,13.69367
180.3,3.00448,13.69278
180.4,3.00617,13.69068
180.5,3.00782,13.68508
180.6,3.0094,13.66472
180.7,3.01103,13.53193
180.8,3.01262,13.54799
180.9,3.01441,13.56811
181,3.01619,13.58458
181.1,3.01781,13.59291
181.2,3.01947,13.60254
181.3,3.02113,13.61088
181.4,3.02274,13.61629
181.5,3.02437,13.62094
181.6,3.0261,13.62845
181.7,3.02779,13.63248
181.8,3.02946,13.63369
181.9,3.03112,13.63383
182,3.03272,13.62913
182.1,3.03424,13.61983
182.2,3.03588,13.6144
182.3,3.03764,13.60933
182.4,3.0394,13.60569
182.5,3.04121,13.60912
182.6,3.04289,13.6101
182.7,3.04455,13.61276
182.8,3.04639,13.62348
182.9,3.0482,13.62907
183,3.05001,13.63363
183.1,3.0519,13.63883
183.2,3.05339,13.62641
183.3,3.05498,13.6238
183.4,3.05684,13.63065
183.5,3.05855,13.62789
183.6,3.05999,13.61486
183.7,3.06151,13.61011
183.8,3.06319,13.61137
183.9,3.06484,13.6103
184,3.06644,13.60693
184.1,3.06793,13.59958
184.2,3.06958,13.59776
184.3,3.07138,13.60109
184.4,3.07307,13.60071
184.5,3.07472,13.6005
184.6,3.07641,13.60139
184.7,3.07806,13.60031
184.8,3.0797,13.59329
184.9,3.08135,13.59005
185,3.08294,13.58817
185.1,3.08456,13.58871
185.2,3.08617,13.58808
185.3,3.08787,13.59143
185.4,3.08953,13.59066
185.5,3.09122,13.58965
185.6,3.09293,13.56081
185.7,3.09457,13.55526
185.8,3.09622,13.56504
185.9,3.09791,13.57607
186,3.09956,13.58238
186.1,3.10126,13.59002
186.2,3.10317,13.6001
186.3,3.10497,13.5974
186.4,3.10661,13.59499
186.5,3.10824,13.59702
186.6,3.10983,13.59724
186.7,3.11145,13.59903
186.8,3.11312,13.60065
186.9,3.11479,13.60103
187,3.11649,13.60103
187.1,3.11817,13.59921
187.2,3.11981,13.59708
187.3,3.1215,13.59658
187.4,3.12304,13.58183
187.5,3.12472,13.46335
187.6,3.12655,13.4846
187.7,3.12813,13.4954
187.8,3.12973,13.50623
187.9,3.13139,13.51887
188,3.13308,13.53054
188.1,3.13469,13.53736
188.2,3.13624,13.54075
188.3,3.1378,13.54435
188.4,3.1394,13.54825
188.5,3.14107,13.5517
188.6,3.14272,13.55194
188.7,3.14442,13.55073
188.8,3.14608,13.53942
188.9,3.14773,13.51871
189,3.14934,13.51238
189.1,3.15102,13.51793
189.2,3.15271,13.52505
189.3,3.15437,13.53036
189.4,3.15617,13.53928
189.5,3.15798,13.54596
189.6,3.15979,13.54784
189.7,3.16142,13.54018
189.8,3.16302,13.53423
189.9,3.1647,13.53168
190,3.16633,13.5284
190.1,3.1679,13.52251
190.2,3.16946,13.51731
190.3,3.17118,13.51725
190.4,3.17294,13.51452
190.5,3.17464,13.5137
190.6,3.17628,13.5149
190.7,3.17786,13.51455
190.8,3.17961,13.52088
190.9,3.18132,13.52053
191,3.1831,13.52078
191.1,3.18484,13.5212
191.2,3.18651,13.52204
191.3,3.18821,13.52439
191.4,3.18986,13.52269
191.5,3.19154,13.5214
191.6,3.19316,13.51768
191.7,3.19471,13.51319
191.8,3.19639,13.51447
191.9,3.19811,13.5155
192,3.19977,13.51129
192.1,3.20134,13.50543
192.2,3.20284,13.49723
192.3,3.20444,13.49383
192.4,3.20603,13.49011
192.5,3.20772,13.48931
192.6,3.20949,13.48628
192.7,3.21125,13.31201
192.8,3.21296,13.32913
192.9,3.21457,13.34434
193,3.2162,13.35968
193.1,3.21782,13.3716
193.2,3.21948,13.38432
193.3,3.22106,13.39235
193.4,3.22266,13.39993
193.5,3.22432,13.40835
193.6,3.22599,13.41501
193.7,3.22768,13.41986
193.8,3.22929,13.4188
193.9,3.23099,13.42032
194,3.23273,13.41906
194.1,3.2346,13.40914
194.2,3.23625,13.37958
194.3,3.23792,13.37922
194.4,3.23961,13.38695
194.5,3.24134,13.39683
194.6,3.24303,13.40365
194.7,3.24464,13.40639
194.8,3.24623,13.40646
194.9,3.24784,13.4054
195,3.24952,13.40596
195.1,3.25123,13.405
195.2,3.25291,13.40007
195.3,3.25467,13.39882
195.4,3.2565,13.39909
195.5,3.25818,13.39292
195.6,3.25962,13.3814
195.7,3.26108,13.37663
195.8,3.263,13.38864
195.9,3.2648,13.38809
196,3.26649,13.3762
196.1,3.26811,13.36949
196.2,3.26974,13.37184
196.3,3.27131,13.37239
196.4,3.2728,13.36993
196.5,3.27436,13.36875
196.6,3.27589,13.36526
196.7,3.27748,13.36337
196.8,3.27917,13.36503
196.9,3.28089,13.36554
197,3.28255,13.36558
197.1,3.28434,13.37051
197.2,3.28599,13.36806
197.3,3.28776,13.37071
197.4,3.28968,13.37584
197.5,3.29151,13.3757
197.6,3.29328,13.37714
197.7,3.29503,13.37865
197.8,3.29661,13.37324
197.9,3.29811,13.36731
198,3.29971,13.36669
198.1,3.30142,13.368
198.2,3.30304,13.36339
198.3,3.30472,13.36392
198.4,3.30634,13.36151
198.5,3.308,13.36004
198.6,3.30966,13.35104
198.7,3.31137,13.15912
198.8,3.31306,13.19044
198.9,3.31472,13.21069
199,3.31633,13.22674
199.1,3.31806,13.24607
199.2,3.3199,13.26725
199.3,3.32155,13.27787
199.4,3.32321,13.28735
199.5,3.32488,13.29493
199.6,3.32655,13.29974
199.7,3.32805,13.29501
199.8,3.32959,13.28894
199.9,3.3312,13.2793
200,3.33282,13.26696
200.1,3.33443,13.26169
200.2,3.33608,13.26499
200.3,3.33771,13.2699
200.4,3.33931,13.27393
200.5,3.34092,13.27704
200.6,3.34268,13.28337
200.7,3.34442,13.28353
200.8,3.34615,13.27494
200.9,3.34785,13.2649
201,3.34962,13.26502
201.1,3.35135,13.26905
201.2,3.35299,13.27096
201.3,3.35463,13.27377
201.4,3.35632,13.27718
201.5,3.35796,13.27562
