General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{E4E729EB-FCCB-45A9-8FC1-01524C33DEFB}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_5_WR3_3S1"

Time,Extension,Load
"16.40000","0.27314","4.77158"
"16.50000","0.27476","4.79479"
"16.60000","0.27643","4.82023"
"16.70000","0.27804","4.84372"
"16.80000","0.27968","4.86763"
"16.90000","0.28137","4.89446"
"17.00000","0.28303","4.91913"
"17.10000","0.28469","4.94375"
"17.20000","0.28633","4.96825"
"17.30000","0.28783","4.98895"
"17.40000","0.28946","5.01488"
"17.50000","0.29116","5.04181"
"17.60000","0.29279","5.06925"
"17.70000","0.29448","5.09534"
"17.80000","0.29628","5.12449"
"17.90000","0.29808","5.15380"
"18.00000","0.29973","5.17892"
"18.10000","0.30132","5.20164"
"18.20000","0.30307","5.22893"
"18.30000","0.30471","5.25256"
"18.40000","0.30641","5.28134"
"18.50000","0.30804","5.30605"
"18.60000","0.30964","5.32869"
"18.70000","0.31125","5.35101"
"18.80000","0.31292","5.37553"
"18.90000","0.31461","5.40044"
"19.00000","0.31629","5.42484"
"19.10000","0.31801","5.45038"
"19.20000","0.31967","5.47585"
"19.30000","0.32129","5.49898"
"19.40000","0.32292","5.52357"
"19.50000","0.32460","5.54841"
"19.60000","0.32627","5.57494"
"19.70000","0.32795","5.60053"
"19.80000","0.32958","5.62344"
"19.90000","0.33120","5.64657"
"20.00000","0.33287","5.67194"
"20.10000","0.33451","5.69636"
"20.20000","0.33617","5.72154"
"20.30000","0.33782","5.74474"
"20.40000","0.33955","5.77073"
"20.50000","0.34122","5.79582"
"20.60000","0.34296","5.82164"
"20.70000","0.34463","5.84415"
"20.80000","0.34630","5.86768"
"20.90000","0.34793","5.89029"
"21.00000","0.34964","5.91418"
"21.10000","0.35142","5.94116"
"21.20000","0.35316","5.96688"
"21.30000","0.35476","5.98765"
"21.40000","0.35629","6.00739"
"21.50000","0.35792","6.03052"
"21.60000","0.35961","6.05564"
"21.70000","0.36122","6.07726"
"21.80000","0.36283","6.10001"
"21.90000","0.36451","6.12405"
"22.00000","0.36617","6.14847"
"22.10000","0.36784","6.17148"
"22.20000","0.36954","6.19552"
"22.30000","0.37123","6.21988"
"22.40000","0.37293","6.24481"
"22.50000","0.37465","6.26805"
"22.60000","0.37644","6.29363"
"22.70000","0.37814","6.31546"
"22.80000","0.37983","6.33747"
"22.90000","0.38148","6.35838"
"23.00000","0.38314","6.37978"
"23.10000","0.38478","6.39998"
"23.20000","0.38636","6.41845"
"23.30000","0.38795","6.43825"
"23.40000","0.38951","6.45789"
"23.50000","0.39111","6.47800"
"23.60000","0.39279","6.50111"
"23.70000","0.39446","6.52251"
"23.80000","0.39611","6.54471"
"23.90000","0.39783","6.56820"
"24.00000","0.39951","6.58992"
"24.10000","0.40122","6.61310"
"24.20000","0.40286","6.63406"
"24.30000","0.40457","6.65583"
"24.40000","0.40644","6.68543"
"24.50000","0.40825","6.70866"
"24.60000","0.40986","6.72582"
"24.70000","0.41149","6.74439"
"24.80000","0.41321","6.76530"
"24.90000","0.41480","6.78303"
"25.00000","0.41638","6.79884"
"25.10000","0.41807","6.81944"
"25.20000","0.41967","6.83744"
"25.30000","0.42120","6.85318"
"25.40000","0.42281","6.87202"
"25.50000","0.42447","6.89307"
"25.60000","0.42618","6.91473"
"25.70000","0.42777","6.93249"
"25.80000","0.42952","6.95611"
"25.90000","0.43133","6.98011"
"26.00000","0.43305","7.00148"
"26.10000","0.43474","7.02095"
"26.20000","0.43638","7.03948"
"26.30000","0.43808","7.05973"
"26.40000","0.43976","7.07800"
"26.50000","0.44145","7.10040"
"26.60000","0.44305","7.11626"
"26.70000","0.44466","7.13165"
"26.80000","0.44635","7.15111"
"26.90000","0.44803","7.16953"
"27.00000","0.44968","7.18664"
"27.10000","0.45135","7.20389"
"27.20000","0.45298","7.22157"
"27.30000","0.45455","7.23712"
"27.40000","0.45617","7.25481"
"27.50000","0.45779","7.27129"
"27.60000","0.45953","7.29328"
"27.70000","0.46136","7.31666"
"27.80000","0.46308","7.33566"
"27.90000","0.46470","7.35209"
"28.00000","0.46633","7.36917"
"28.10000","0.46802","7.38807"
"28.20000","0.46968","7.40542"
"28.30000","0.47132","7.42146"
"28.40000","0.47294","7.43723"
"28.50000","0.47458","7.45384"
"28.60000","0.47626","7.47067"
"28.70000","0.47795","7.48892"
"28.80000","0.47964","7.50550"
"28.90000","0.48138","7.52436"
"29.00000","0.48303","7.54085"
"29.10000","0.48471","7.55708"
"29.20000","0.48639","7.57442"
"29.30000","0.48798","7.58877"
"29.40000","0.48965","7.60680"
"29.50000","0.49132","7.62388"
"29.60000","0.49303","7.64248"
"29.70000","0.49466","7.65842"
"29.80000","0.49627","7.67397"
"29.90000","0.49786","7.68884"
"30.00000","0.49952","7.70584"
"30.10000","0.50118","7.72332"
"30.20000","0.50285","7.73969"
"30.30000","0.50452","7.75710"
"30.40000","0.50625","7.77518"
"30.50000","0.50798","7.79280"
"30.60000","0.50969","7.81072"
"30.70000","0.51138","7.82906"
"30.80000","0.51298","7.84106"
"30.90000","0.51481","7.86171"
"31.00000","0.51656","7.87937"
"31.10000","0.51813","7.89087"
"31.20000","0.51978","7.90521"
"31.30000","0.52138","7.91862"
"31.40000","0.52296","7.93172"
"31.50000","0.52459","7.94721"
"31.60000","0.52619","7.96081"
"31.70000","0.52780","7.97539"
"31.80000","0.52946","7.99169"
"31.90000","0.53117","8.00826"
"32.00000","0.53283","8.02373"
"32.10000","0.53450","8.03923"
"32.20000","0.53617","8.05442"
"32.30000","0.53796","8.07310"
"32.40000","0.53981","8.09213"
"32.50000","0.54143","8.10481"
"32.60000","0.54305","8.11792"
"32.70000","0.54479","8.13437"
"32.80000","0.54650","8.14987"
"32.90000","0.54814","8.16268"
"33.00000","0.54979","8.17579"
"33.10000","0.55141","8.18806"
"33.20000","0.55298","8.19986"
"33.30000","0.55454","8.21096"
"33.40000","0.55617","8.22563"
"33.50000","0.55784","8.24123"
"33.60000","0.55947","8.25517"
"33.70000","0.56116","8.27042"
"33.80000","0.56287","8.28667"
"33.90000","0.56454","8.30103"
"34.00000","0.56619","8.31386"
"34.10000","0.56782","8.32812"
"34.20000","0.56964","8.34631"
"34.30000","0.57147","8.36329"
"34.40000","0.57315","8.37712"
"34.50000","0.57474","8.38754"
"34.60000","0.57648","8.40188"
"34.70000","0.57815","8.41420"
"34.80000","0.57973","8.42476"
"34.90000","0.58135","8.43625"
"35.00000","0.58303","8.44895"
"35.10000","0.58469","8.46151"
"35.20000","0.58629","8.47190"
"35.30000","0.58784","8.48235"
"35.40000","0.58948","8.49516"
"35.50000","0.59104","8.50579"
"35.60000","0.59292","8.52611"
"35.70000","0.59457","8.53859"
"35.80000","0.59625","8.55260"
"35.90000","0.59793","8.56628"
"36.00000","0.59965","8.58084"
"36.10000","0.60135","8.59439"
"36.20000","0.60302","8.60663"
"36.30000","0.60468","8.61876"
"36.40000","0.60637","8.63034"
"36.50000","0.60803","8.64225"
"36.60000","0.60970","8.65892"
"36.70000","0.61136","8.66943"
"36.80000","0.61299","8.67949"
"36.90000","0.61463","8.68971"
"37.00000","0.61630","8.70127"
"37.10000","0.61798","8.71266"
"37.20000","0.61964","8.72350"
"37.30000","0.62118","8.73115"
"37.40000","0.62280","8.74248"
"37.50000","0.62459","8.75885"
"37.60000","0.62635","8.77390"
"37.70000","0.62802","8.78523"
"37.80000","0.62970","8.79621"
"37.90000","0.63135","8.80746"
"38.00000","0.63297","8.81710"
"38.10000","0.63454","8.82546"
"38.20000","0.63615","8.83532"
"38.30000","0.63787","8.84822"
"38.40000","0.63955","8.85920"
"38.50000","0.64117","8.86825"
"38.60000","0.64292","8.88150"
"38.70000","0.64470","8.89522"
"38.80000","0.64632","8.90447"
"38.90000","0.64807","8.91700"
"39.00000","0.64983","8.92857"
"39.10000","0.65149","8.93782"
"39.20000","0.65308","8.94599"
"39.30000","0.65465","8.95312"
"39.40000","0.65631","8.96349"
"39.50000","0.65791","8.97197"
"39.60000","0.65953","8.98155"
"39.70000","0.66119","8.99206"
"39.80000","0.66283","9.00245"
"39.90000","0.66451","9.01289"
"40.00000","0.66615","9.02268"
"40.10000","0.66778","9.03144"
"40.20000","0.66953","9.04364"
"40.30000","0.67129","9.05913"
"40.40000","0.67303","9.06876"
"40.50000","0.67467","9.07740"
"40.60000","0.67630","9.08536"
"40.70000","0.67802","9.09473"
"40.80000","0.67979","9.10542"
"40.90000","0.68155","9.11671"
"41.00000","0.68322","9.12482"
"41.10000","0.68480","9.12973"
"41.20000","0.68637","9.13518"
"41.30000","0.68792","9.14083"
"41.40000","0.68951","9.14838"
"41.50000","0.69119","9.15823"
"41.60000","0.69279","9.16477"
"41.70000","0.69442","9.17351"
"41.80000","0.69612","9.18356"
"41.90000","0.69784","9.19394"
"42.00000","0.69954","9.20319"
"42.10000","0.70116","9.21030"
"42.20000","0.70295","9.22198"
"42.30000","0.70477","9.23490"
"42.40000","0.70653","9.24629"
"42.50000","0.70815","9.25202"
"42.60000","0.70975","9.25661"
"42.70000","0.71142","9.26471"
"42.80000","0.71309","9.27220"
"42.90000","0.71474","9.27772"
"43.00000","0.71636","9.28275"
"43.10000","0.71801","9.29040"
"43.20000","0.71966","9.29735"
"43.30000","0.72120","9.30131"
"43.40000","0.72276","9.30619"
"43.50000","0.72446","9.31633"
"43.60000","0.72614","9.32377"
"43.70000","0.72783","9.33291"
"43.80000","0.72953","9.34089"
"43.90000","0.73118","9.34799"
"44.00000","0.73291","9.35799"
"44.10000","0.73468","9.36744"
"44.20000","0.73645","9.37702"
"44.30000","0.73810","9.38111"
"44.40000","0.73975","9.39119"
"44.50000","0.74149","9.39995"
"44.60000","0.74305","9.40220"
"44.70000","0.74465","9.40542"
"44.80000","0.74632","9.41139"
"44.90000","0.74803","9.41807"
"45.00000","0.74969","9.42201"
"45.10000","0.75132","9.42821"
"45.20000","0.75297","9.43437"
"45.30000","0.75456","9.43732"
"45.40000","0.75615","9.44259"
"45.50000","0.75792","9.45130"
"45.60000","0.75965","9.45968"
"45.70000","0.76130","9.46487"
"45.80000","0.76296","9.47072"
"45.90000","0.76467","9.47857"
"46.00000","0.76633","9.48343"
"46.10000","0.76797","9.48806"
"46.20000","0.76960","9.49318"
"46.30000","0.77133","9.50443"
"46.40000","0.77305","9.50978"
"46.50000","0.77465","9.51240"
"46.60000","0.77626","9.51412"
"46.70000","0.77787","9.51710"
"46.80000","0.77963","9.52575"
"46.90000","0.78137","9.53154"
"47.00000","0.78301","9.53504"
"47.10000","0.78462","9.53757"
"47.20000","0.78622","9.53946"
"47.30000","0.78797","9.54774"
"47.40000","0.78971","9.55412"
"47.50000","0.79136","9.55965"
"47.60000","0.79303","9.56597"
"47.70000","0.79473","9.57344"
"47.80000","0.79630","9.57455"
"47.90000","0.79790","9.57606"
"48.00000","0.79952","9.57881"
"48.10000","0.80115","9.58299"
"48.20000","0.80285","9.58912"
"48.30000","0.80456","9.59555"
"48.40000","0.80625","9.59883"
"48.50000","0.80796","9.60547"
"48.60000","0.80960","9.60776"
"48.70000","0.81135","9.61336"
"48.80000","0.81319","9.62076"
"48.90000","0.81482","9.62254"
"49.00000","0.81640","9.62364"
"49.10000","0.81813","9.62950"
"49.20000","0.81978","9.63226"
"49.30000","0.82136","9.63415"
"49.40000","0.82297","9.63644"
"49.50000","0.82453","9.63954"
"49.60000","0.82618","9.64349"
"49.70000","0.82783","9.64771"
"49.80000","0.82947","9.65065"
"49.90000","0.83112","9.65327"
"50.00000","0.83279","9.65745"
"50.10000","0.83452","9.66218"
"50.20000","0.83622","9.66549"
"50.30000","0.83790","9.66861"
"50.40000","0.83954","9.67152"
"50.50000","0.84140","9.68025"
"50.60000","0.84320","9.68787"
"50.70000","0.84489","9.69085"
"50.80000","0.84653","9.69143"
"50.90000","0.84814","9.69114"
"51.00000","0.84979","9.69271"
"51.10000","0.85142","9.69396"
"51.20000","0.85298","9.69299"
"51.30000","0.85452","9.69259"
"51.40000","0.85616","9.69595"
"51.50000","0.85780","9.69839"
"51.60000","0.85947","9.70139"
"51.70000","0.86120","9.70651"
"51.80000","0.86287","9.71068"
"51.90000","0.86450","9.71139"
"52.00000","0.86618","9.71465"
"52.10000","0.86797","9.72167"
"52.20000","0.86972","9.72494"
"52.30000","0.87148","9.73294"
"52.40000","0.87312","9.73169"
"52.50000","0.87474","9.73138"
"52.60000","0.87640","9.73215"
"52.70000","0.87807","9.73167"
"52.80000","0.87969","9.73232"
"52.90000","0.88135","9.73322"
"53.00000","0.88299","9.73366"
"53.10000","0.88458","9.73215"
"53.20000","0.88620","9.73339"
"53.30000","0.88783","9.73547"
"53.40000","0.88954","9.73897"
"53.50000","0.89115","9.73917"
"53.60000","0.89269","9.73757"
"53.70000","0.89444","9.74199"
"53.80000","0.89629","9.75042"
"53.90000","0.89805","9.75154"
"54.00000","0.89974","9.75392"
"54.10000","0.90138","9.75318"
"54.20000","0.90307","9.75334"
"54.30000","0.90472","9.75411"
"54.40000","0.90638","9.75462"
"54.50000","0.90800","9.75403"
"54.60000","0.90967","9.75361"
"54.70000","0.91133","9.75413"
"54.80000","0.91298","9.75370"
"54.90000","0.91465","9.75213"
"55.00000","0.91638","9.75316"
"55.10000","0.91804","9.75288"
"55.20000","0.91959","9.74991"
"55.30000","0.92119","9.74831"
"55.40000","0.92295","9.75554"
"55.50000","0.92470","9.75764"
"55.60000","0.92631","9.75464"
"55.70000","0.92790","9.75269"
"55.80000","0.92958","9.75299"
"55.90000","0.93124","9.75206"
"56.00000","0.93288","9.75131"
"56.10000","0.93450","9.74942"
"56.20000","0.93619","9.75026"
"56.30000","0.93786","9.74985"
"56.40000","0.93953","9.74952"
"56.50000","0.94121","9.74957"
"56.60000","0.94295","9.75364"
"56.70000","0.94470","9.75427"
"56.80000","0.94639","9.75113"
"56.90000","0.94802","9.74793"
"57.00000","0.94969","9.74677"
"57.10000","0.95137","9.74581"
"57.20000","0.95310","9.74686"
"57.30000","0.95477","9.74446"
"57.40000","0.95634","9.74089"
"57.50000","0.95802","9.73962"
"57.60000","0.95966","9.73718"
"57.70000","0.96123","9.73379"
"57.80000","0.96283","9.73067"
"57.90000","0.96453","9.73061"
"58.00000","0.96618","9.72825"
"58.10000","0.96783","9.72773"
"58.20000","0.96957","9.72991"
"58.30000","0.97123","9.72751"
"58.40000","0.97286","9.72383"
"58.50000","0.97457","9.72350"
"58.60000","0.97641","9.72580"
"58.70000","0.97819","9.72469"
"58.80000","0.97982","9.71937"
"58.90000","0.98143","9.71580"
"59.00000","0.98308","9.71295"
"59.10000","0.98472","9.70898"
"59.20000","0.98637","9.70684"
"59.30000","0.98796","9.70367"
"59.40000","0.98953","9.69879"
"59.50000","0.99111","9.69504"
"59.60000","0.99281","9.69359"
"59.70000","0.99448","9.69249"
"59.80000","0.99619","9.69462"
"59.90000","0.99785","9.69231"
"60.00000","0.99949","9.68884"
"60.10000","1.00120","9.68707"
"60.20000","1.00287","9.68587"
"60.30000","1.00460","9.68458"
"60.40000","1.00644","9.68665"
"60.50000","1.00818","9.68494"
"60.60000","1.00985","9.68069"
"60.70000","1.01148","9.67517"
"60.80000","1.01314","9.67238"
"60.90000","1.01480","9.66936"
"61.00000","1.01643","9.66562"
"61.10000","1.01800","9.65953"
"61.20000","1.01961","9.65605"
"61.30000","1.02120","9.65182"
"61.40000","1.02284","9.64896"
"61.50000","1.02446","9.64556"
"61.60000","1.02614","9.64405"
"61.70000","1.02779","9.64290"
"61.80000","1.02953","9.64214"
"61.90000","1.03128","9.64213"
"62.00000","1.03300","9.64072"
"62.10000","1.03476","9.64151"
"62.20000","1.03644","9.63807"
"62.30000","1.03807","9.63335"
"62.40000","1.03972","9.63044"
"62.50000","1.04142","9.62767"
"62.60000","1.04312","9.63052"
"62.70000","1.04472","9.62376"
"62.80000","1.04631","9.61920"
"62.90000","1.04797","9.61582"
"63.00000","1.04963","9.61274"
"63.10000","1.05133","9.61084"
"63.20000","1.05301","9.60903"
"63.30000","1.05458","9.60282"
"63.40000","1.05616","9.59936"
"63.50000","1.05776","9.59449"
"63.60000","1.05954","9.59767"
"63.70000","1.06138","9.60083"
"63.80000","1.06306","9.59800"
"63.90000","1.06473","9.59603"
"64.00000","1.06638","9.59327"
"64.10000","1.06804","9.59117"
"64.20000","1.06968","9.58724"
"64.30000","1.07134","9.58405"
"64.40000","1.07302","9.58174"
"64.50000","1.07469","9.57932"
"64.60000","1.07632","9.57583"
"64.70000","1.07796","9.57265"
"64.80000","1.07967","9.57116"
"64.90000","1.08137","9.57027"
"65.00000","1.08298","9.56473"
"65.10000","1.08467","9.56330"
"65.20000","1.08645","9.56470"
"65.30000","1.08799","9.55905"
"65.40000","1.08954","9.55411"
"65.50000","1.09127","9.55477"
"65.60000","1.09305","9.55685"
"65.70000","1.09468","9.55320"
"65.80000","1.09626","9.54788"
"65.90000","1.09784","9.54576"
"66.00000","1.09956","9.54480"
"66.10000","1.10119","9.54240"
"66.20000","1.10284","9.53961"
"66.30000","1.10453","9.53899"
"66.40000","1.10626","9.53855"
"66.50000","1.10796","9.53642"
"66.60000","1.10964","9.53340"
"66.70000","1.11136","9.53242"
"66.80000","1.11307","9.53054"
"66.90000","1.11482","9.53067"
"67.00000","1.11655","9.52915"
"67.10000","1.11816","9.52357"
"67.20000","1.11975","9.51994"
"67.30000","1.12137","9.51625"
"67.40000","1.12301","9.51425"
"67.50000","1.12463","9.51125"
"67.60000","1.12618","9.50607"
"67.70000","1.12783","9.50416"
"67.80000","1.12951","9.50277"
"67.90000","1.13115","9.50025"
"68.00000","1.13283","9.49852"
"68.10000","1.13455","9.49829"
"68.20000","1.13618","9.49523"
"68.30000","1.13794","9.49684"
"68.40000","1.13980","9.50256"
"68.50000","1.14153","9.50049"
"68.60000","1.14306","9.49361"
"68.70000","1.14477","9.49347"
"68.80000","1.14644","9.48923"
"68.90000","1.14811","9.48585"
"69.00000","1.14975","9.48217"
"69.10000","1.15141","9.48080"
"69.20000","1.15299","9.47589"
"69.30000","1.15450","9.46999"
"69.40000","1.15613","9.46774"
"69.50000","1.15782","9.46653"
"69.60000","1.15948","9.46413"
"69.70000","1.16116","9.46317"
"69.80000","1.16287","9.46237"
"69.90000","1.16453","9.45874"
"70.00000","1.16616","9.45627"
"70.10000","1.16781","9.45331"
"70.20000","1.16962","9.45446"
"70.30000","1.17145","9.45473"
"70.40000","1.17315","9.45154"
"70.50000","1.17482","9.44605"
"70.60000","1.17647","9.44319"
"70.70000","1.17809","9.43944"
"70.80000","1.17972","9.43478"
"70.90000","1.18136","9.43136"
"71.00000","1.18304","9.42913"
"71.10000","1.18463","9.42417"
"71.20000","1.18619","9.41999"
"71.30000","1.18787","9.41934"
"71.40000","1.18952","9.41675"
"71.50000","1.19105","9.41196"
"71.60000","1.19292","9.41544"
"71.70000","1.19459","9.41261"
"71.80000","1.19623","9.41039"
"71.90000","1.19793","9.40850"
"72.00000","1.19965","9.40830"
"72.10000","1.20138","9.40644"
"72.20000","1.20303","9.40445"
"72.30000","1.20469","9.40234"
"72.40000","1.20634","9.39879"
"72.50000","1.20805","9.39640"
"72.60000","1.20971","9.39372"
"72.70000","1.21130","9.38968"
"72.80000","1.21294","9.38628"
"72.90000","1.21457","9.38321"
"73.00000","1.21626","9.38143"
"73.10000","1.21794","9.37852"
"73.20000","1.21960","9.37387"
"73.30000","1.22119","9.36976"
"73.40000","1.22280","9.36695"
"73.50000","1.22454","9.36616"
"73.60000","1.22629","9.36629"
"73.70000","1.22798","9.36299"
"73.80000","1.22970","9.36350"
"73.90000","1.23135","9.36103"
"74.00000","1.23290","9.35604"
"74.10000","1.23451","9.35222"
"74.20000","1.23629","9.35777"
"74.30000","1.23786","9.34963"
"74.40000","1.23952","9.34801"
"74.50000","1.24124","9.34634"
"74.60000","1.24293","9.34237"
"74.70000","1.24463","9.34175"
"74.80000","1.24626","9.33776"
"74.90000","1.24805","9.33869"
"75.00000","1.24987","9.33955"
"75.10000","1.25153","9.33478"
"75.20000","1.25311","9.32919"
"75.30000","1.25463","9.32443"
"75.40000","1.25620","9.32005"
"75.50000","1.25788","9.32038"
"75.60000","1.25955","9.31690"
"75.70000","1.26119","9.31434"
"75.80000","1.26283","9.31155"
"75.90000","1.26448","9.30834"
"76.00000","1.26616","9.30692"
"76.10000","1.26783","9.30575"
"76.20000","1.26954","9.30386"
"76.30000","1.27123","9.30254"
"76.40000","1.27289","9.29976"
"76.50000","1.27458","9.29840"
"76.60000","1.27625","9.29631"
"76.70000","1.27808","9.29755"
"76.80000","1.27986","9.29761"
"76.90000","1.28150","9.29308"
"77.00000","1.28312","9.28996"
"77.10000","1.28477","9.28855"
"77.20000","1.28641","9.28597"
"77.30000","1.28799","9.28222"
"77.40000","1.28953","9.27675"
"77.50000","1.29112","9.27578"
"77.60000","1.29280","9.27443"
"77.70000","1.29482","9.31403"
"77.80000","1.29643","9.30032"
"77.90000","1.29777","9.28851"
"78.00000","1.29944","9.28774"
"78.10000","1.30114","9.28586"
"78.20000","1.30295","9.28449"
"78.30000","1.30471","9.28121"
"78.40000","1.30642","9.27713"
"78.50000","1.30810","9.27340"
"78.60000","1.30973","9.26889"
"78.70000","1.31141","9.26510"
"78.80000","1.31304","9.26131"
"78.90000","1.31470","9.25625"
"79.00000","1.31635","9.25237"
"79.10000","1.31801","9.24946"
"79.20000","1.31967","9.24647"
"79.30000","1.32124","9.24038"
"79.40000","1.32282","9.23793"
"79.50000","1.32451","9.23647"
"79.60000","1.32620","9.23432"
"79.70000","1.32780","9.23106"
"79.80000","1.32950","9.22986"
"79.90000","1.33118","9.22818"
"80.00000","1.33299","9.23127"
"80.10000","1.33473","9.23049"
"80.20000","1.33642","9.22843"
"80.30000","1.33808","9.22501"
"80.40000","1.33972","9.22083"
"80.50000","1.34138","9.21937"
"80.60000","1.34308","9.21681"
