General : Start date,"2020-08-26"
General : End date,"2020-08-26"
General : Unique identifier,"{1F723B03-DA89-44B3-8167-375CDD44B7B2}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"P4 W1 2"
Break (Standard) : Load at Break (Standard),"6.93311",N
Maximum Load : Maximum Load,"12.84200",N

Time,Extension,Load
(s),(mm),(N)
"0.00000","0.00000","0.67694"
"0.10000","0.00009","0.67710"
"0.20000","0.00075","0.68553"
"0.30000","0.00382","0.72969"
"0.40000","0.00626","0.75964"
"0.50000","0.00801","0.77970"
"0.60000","0.00969","0.79795"
"0.70000","0.01124","0.81400"
"0.80000","0.01289","0.83217"
"0.90000","0.01474","0.85210"
"1.00000","0.01642","0.86929"
"1.10000","0.01806","0.88562"
"1.20000","0.01972","0.90241"
"1.30000","0.02132","0.91759"
"1.40000","0.02289","0.93279"
"1.50000","0.02447","0.94826"
"1.60000","0.02608","0.96371"
"1.70000","0.02775","0.97994"
"1.80000","0.02937","0.99551"
"1.90000","0.03101","1.01132"
"2.00000","0.03277","1.02759"
"2.10000","0.03449","1.04431"
"2.20000","0.03604","1.05753"
"2.30000","0.03787","1.07502"
"2.40000","0.03973","1.09302"
"2.50000","0.04148","1.10859"
"2.60000","0.04309","1.12244"
"2.70000","0.04477","1.13709"
"2.80000","0.04646","1.15228"
"2.90000","0.04805","1.16543"
"3.00000","0.04972","1.17981"
"3.10000","0.05141","1.19483"
"3.20000","0.05304","1.20837"
"3.30000","0.05466","1.22198"
"3.40000","0.05622","1.23514"
"3.50000","0.05775","1.24705"
"3.60000","0.05932","1.25984"
"3.70000","0.06097","1.27514"
"3.80000","0.06263","1.28959"
"3.90000","0.06431","1.30493"
"4.00000","0.06598","1.31968"
"4.10000","0.06765","1.33372"
"4.20000","0.06947","1.35082"
"4.30000","0.07128","1.36638"
"4.40000","0.07304","1.38165"
"4.50000","0.07477","1.39565"
"4.60000","0.07640","1.40855"
"4.70000","0.07804","1.42141"
"4.80000","0.07969","1.43453"
"4.90000","0.08137","1.44801"
"5.00000","0.08301","1.46171"
"5.10000","0.08468","1.47493"
"5.20000","0.08632","1.48843"
"5.30000","0.08793","1.50125"
"5.40000","0.08949","1.51354"
"5.50000","0.09107","1.52624"
"5.60000","0.09276","1.54092"
"5.70000","0.09446","1.55621"
"5.80000","0.09623","1.57205"
"5.90000","0.09797","1.58693"
"6.00000","0.09973","1.60160"
"6.10000","0.10134","1.61416"
"6.20000","0.10293","1.62623"
"6.30000","0.10458","1.64038"
"6.40000","0.10630","1.65468"
"6.50000","0.10803","1.66990"
"6.60000","0.10970","1.68305"
"6.70000","0.11129","1.69491"
"6.80000","0.11290","1.70732"
"6.90000","0.11451","1.71993"
"7.00000","0.11617","1.73379"
"7.10000","0.11787","1.74795"
"7.20000","0.11952","1.76088"
