General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{D4DAB97F-3300-4664-BB7B-8E9169D269AE}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_1_WR1_1S1"

Time,Extension,Load
"10.90000","0.20564","0.29788"
"11.00000","0.20738","0.29834"
"11.10000","0.20902","0.29884"
"11.20000","0.21061","0.29955"
"11.30000","0.21228","0.30045"
"11.40000","0.21391","0.30094"
"11.50000","0.21548","0.30095"
"11.60000","0.21706","0.30067"
"11.70000","0.21864","0.30065"
"11.80000","0.22029","0.30177"
"11.90000","0.22201","0.30288"
"12.00000","0.22366","0.30354"
"12.10000","0.22533","0.30455"
"12.20000","0.22701","0.30570"
"12.30000","0.22868","0.30648"
"12.40000","0.23039","0.30732"
"12.50000","0.23213","0.30826"
"12.60000","0.23388","0.30897"
"12.70000","0.23566","0.31019"
"12.80000","0.23727","0.31025"
"12.90000","0.23885","0.31153"
"13.00000","0.24055","0.31168"
"13.10000","0.24224","0.31281"
"13.20000","0.24383","0.31321"
"13.30000","0.24546","0.31365"
"13.40000","0.24709","0.31448"
"13.50000","0.24868","0.31525"
"13.60000","0.25030","0.31602"
"13.70000","0.25203","0.31718"
"13.80000","0.25370","0.31750"
"13.90000","0.25524","0.31810"
"14.00000","0.25691","0.31871"
"14.10000","0.25871","0.31972"
"14.20000","0.26044","0.32078"
"14.30000","0.26219","0.32157"
"14.40000","0.26391","0.32242"
"14.50000","0.26557","0.32296"
"14.60000","0.26720","0.32362"
"14.70000","0.26886","0.32394"
"14.80000","0.27048","0.32445"
"14.90000","0.27213","0.32489"
"15.00000","0.27380","0.32537"
"15.10000","0.27543","0.32642"
"15.20000","0.27707","0.32634"
"15.30000","0.27878","0.32780"
"15.40000","0.28051","0.32845"
"15.50000","0.28211","0.32937"
"15.60000","0.28371","0.32941"
"15.70000","0.28534","0.33049"
"15.80000","0.28709","0.33113"
"15.90000","0.28888","0.33222"
"16.00000","0.29046","0.33275"
"16.10000","0.29208","0.33328"
"16.20000","0.29370","0.33390"
"16.30000","0.29535","0.33470"
"16.40000","0.29702","0.33555"
"16.50000","0.29869","0.33621"
"16.60000","0.30034","0.33654"
"16.70000","0.30201","0.33734"
"16.80000","0.30371","0.33778"
"16.90000","0.30542","0.33858"
"17.00000","0.30707","0.33848"
"17.10000","0.30880","0.33865"
"17.20000","0.31050","0.33912"
"17.30000","0.31223","0.34019"
"17.40000","0.31386","0.34123"
"17.50000","0.31554","0.34206"
"17.60000","0.31723","0.34246"
"17.70000","0.31884","0.34339"
"17.80000","0.32051","0.34379"
"17.90000","0.32218","0.34504"
"18.00000","0.32370","0.34506"
"18.10000","0.32530","0.34577"
"18.20000","0.32700","0.34625"
"18.30000","0.32864","0.34756"
"18.40000","0.33032","0.34804"
"18.50000","0.33201","0.34869"
"18.60000","0.33372","0.34911"
"18.70000","0.33536","0.34995"
"18.80000","0.33710","0.35020"
"18.90000","0.33894","0.35063"
"19.00000","0.34064","0.35115"
"19.10000","0.34226","0.35138"
"19.20000","0.34393","0.35229"
"19.30000","0.34562","0.35290"
"19.40000","0.34724","0.35354"
"19.50000","0.34884","0.35442"
"19.60000","0.35046","0.35480"
"19.70000","0.35203","0.35584"
"19.80000","0.35363","0.35581"
"19.90000","0.35530","0.35652"
"20.00000","0.35693","0.35721"
"20.10000","0.35866","0.35847"
"20.20000","0.36032","0.35900"
"20.30000","0.36198","0.35927"
"20.40000","0.36367","0.36036"
"20.50000","0.36535","0.36032"
"20.60000","0.36708","0.36122"
"20.70000","0.36892","0.36195"
"20.80000","0.37067","0.36259"
"20.90000","0.37234","0.36349"
"21.00000","0.37392","0.36385"
"21.10000","0.37562","0.36442"
"21.20000","0.37731","0.36509"
"21.30000","0.37890","0.36537"
"21.40000","0.38047","0.36589"
"21.50000","0.38209","0.36597"
"21.60000","0.38365","0.36703"
"21.70000","0.38529","0.36713"
"21.80000","0.38692","0.36783"
"21.90000","0.38863","0.36895"
"22.00000","0.39032","0.36958"
"22.10000","0.39200","0.36975"
"22.20000","0.39378","0.37075"
"22.30000","0.39549","0.37164"
"22.40000","0.39718","0.37170"
"22.50000","0.39889","0.37213"
"22.60000","0.40059","0.37261"
"22.70000","0.40223","0.37348"
"22.80000","0.40390","0.37405"
"22.90000","0.40555","0.37457"
"23.00000","0.40719","0.37480"
"23.10000","0.40883","0.37394"
"23.20000","0.41051","0.37393"
"23.30000","0.41217","0.37465"
"23.40000","0.41383","0.37561"
"23.50000","0.41547","0.37628"
"23.60000","0.41706","0.37680"
"23.70000","0.41864","0.37724"
"23.80000","0.42028","0.37763"
"23.90000","0.42206","0.37890"
"24.00000","0.42386","0.37954"
"24.10000","0.42554","0.38006"
"24.20000","0.42720","0.38035"
"24.30000","0.42887","0.38122"
"24.40000","0.43054","0.38179"
"24.50000","0.43218","0.38211"
"24.60000","0.43384","0.38236"
"24.70000","0.43552","0.38313"
"24.80000","0.43717","0.38426"
"24.90000","0.43879","0.38452"
"25.00000","0.44047","0.38480"
"25.10000","0.44216","0.38550"
"25.20000","0.44384","0.38561"
"25.30000","0.44546","0.38621"
"25.40000","0.44713","0.38660"
"25.50000","0.44891","0.38752"
"25.60000","0.45047","0.38783"
"25.70000","0.45204","0.38805"
"25.80000","0.45371","0.38882"
"25.90000","0.45551","0.38954"
"26.00000","0.45715","0.39014"
"26.10000","0.45875","0.39018"
"26.20000","0.46034","0.39091"
"26.30000","0.46203","0.39167"
"26.40000","0.46366","0.39216"
"26.50000","0.46533","0.39317"
"26.60000","0.46703","0.39341"
"26.70000","0.46873","0.39417"
"26.80000","0.47052","0.39419"
"26.90000","0.47220","0.39540"
"27.00000","0.47383","0.39530"
"27.10000","0.47551","0.39569"
"27.20000","0.47729","0.39639"
"27.30000","0.47899","0.39696"
"27.40000","0.48062","0.39728"
"27.50000","0.48227","0.39753"
"27.60000","0.48391","0.39825"
"27.70000","0.48548","0.39830"
"27.80000","0.48708","0.39857"
"27.90000","0.48867","0.39913"
"28.00000","0.49031","0.39965"
"28.10000","0.49199","0.40039"
"28.20000","0.49364","0.40068"
"28.30000","0.49531","0.40102"
"28.40000","0.49700","0.40213"
"28.50000","0.49869","0.40217"
"28.60000","0.50038","0.40309"
"28.70000","0.50219","0.40345"
"28.80000","0.50390","0.40369"
"28.90000","0.50560","0.40458"
"29.00000","0.50728","0.40489"
"29.10000","0.50893","0.40526"
"29.20000","0.51060","0.40607"
"29.30000","0.51227","0.40612"
"29.40000","0.51390","0.40645"
"29.50000","0.51550","0.40699"
"29.60000","0.51704","0.40727"
"29.70000","0.51859","0.40779"
"29.80000","0.52027","0.40873"
"29.90000","0.52196","0.40874"
"30.00000","0.52365","0.40934"
"30.10000","0.52534","0.40944"
"30.20000","0.52701","0.41019"
"30.30000","0.52869","0.41071"
"30.40000","0.53031","0.41085"
"30.50000","0.53209","0.41194"
"30.60000","0.53392","0.41272"
"30.70000","0.53562","0.41267"
"30.80000","0.53735","0.41373"
"30.90000","0.53899","0.41374"
"31.00000","0.54058","0.41399"
"31.10000","0.54219","0.41446"
"31.20000","0.54382","0.41515"
"31.30000","0.54551","0.41518"
"31.40000","0.54717","0.41589"
"31.50000","0.54878","0.41627"
"31.60000","0.55035","0.41675"
"31.70000","0.55199","0.41672"
"31.80000","0.55357","0.41731"
"31.90000","0.55536","0.41750"
"32.00000","0.55708","0.41819"
"32.10000","0.55870","0.41868"
"32.20000","0.56038","0.41863"
"32.30000","0.56214","0.41975"
"32.40000","0.56384","0.42004"
"32.50000","0.56551","0.42026"
"32.60000","0.56716","0.42098"
"32.70000","0.56884","0.42112"
"32.80000","0.57052","0.42145"
"32.90000","0.57217","0.42159"
"33.00000","0.57379","0.42219"
"33.10000","0.57538","0.42273"
"33.20000","0.57706","0.42239"
"33.30000","0.57875","0.42284"
"33.40000","0.58043","0.42387"
"33.50000","0.58214","0.42399"
"33.60000","0.58376","0.42436"
"33.70000","0.58532","0.42460"
"33.80000","0.58702","0.42524"
"33.90000","0.58873","0.42598"
"34.00000","0.59043","0.42614"
"34.10000","0.59215","0.42673"
"34.20000","0.59387","0.42735"
"34.30000","0.59544","0.42768"
"34.40000","0.59699","0.42831"
"34.50000","0.59870","0.42883"
"34.60000","0.60040","0.42935"
"34.70000","0.60202","0.42925"
"34.80000","0.60369","0.43010"
"34.90000","0.60542","0.43043"
"35.00000","0.60714","0.43061"
"35.10000","0.60878","0.43126"
"35.20000","0.61056","0.43148"
"35.30000","0.61232","0.43182"
"35.40000","0.61394","0.43188"
"35.50000","0.61554","0.43217"
"35.60000","0.61719","0.43265"
"35.70000","0.61883","0.43299"
"35.80000","0.62042","0.43325"
"35.90000","0.62202","0.43392"
"36.00000","0.62365","0.43431"
"36.10000","0.62532","0.43487"
"36.20000","0.62701","0.43541"
"36.30000","0.62862","0.43552"
"36.40000","0.63029","0.43569"
"36.50000","0.63200","0.43655"
"36.60000","0.63371","0.43660"
"36.70000","0.63541","0.43685"
"36.80000","0.63719","0.43741"
"36.90000","0.63879","0.43777"
"37.00000","0.64052","0.43835"
"37.10000","0.64229","0.43875"
"37.20000","0.64399","0.43887"
"37.30000","0.64565","0.43908"
"37.40000","0.64728","0.43953"
"37.50000","0.64887","0.44008"
"37.60000","0.65047","0.44023"
"37.70000","0.65207","0.44027"
"37.80000","0.65362","0.44112"
"37.90000","0.65524","0.44144"
"38.00000","0.65692","0.44171"
"38.10000","0.65862","0.44204"
"38.20000","0.66033","0.44244"
"38.30000","0.66202","0.44250"
"38.40000","0.66363","0.44134"
"38.50000","0.66538","0.44213"
"38.60000","0.66715","0.44285"
"38.70000","0.66896","0.44387"
"38.80000","0.67073","0.44448"
"38.90000","0.67223","0.44493"
"39.00000","0.67385","0.44514"
"39.10000","0.67557","0.44548"
"39.20000","0.67721","0.44609"
"39.30000","0.67887","0.44623"
"39.40000","0.68050","0.44643"
"39.50000","0.68211","0.44672"
"39.60000","0.68369","0.44764"
"39.70000","0.68526","0.44775"
"39.80000","0.68696","0.44816"
"39.90000","0.68867","0.44889"
"40.00000","0.69028","0.44962"
"40.10000","0.69200","0.44964"
"40.20000","0.69367","0.45010"
"40.30000","0.69538","0.45029"
"40.40000","0.69716","0.45076"
"40.50000","0.69896","0.45144"
"40.60000","0.70066","0.45150"
"40.70000","0.70218","0.45198"
"40.80000","0.70388","0.45253"
"40.90000","0.70558","0.45268"
"41.00000","0.70722","0.45286"
"41.10000","0.70880","0.45322"
"41.20000","0.71044","0.45318"
"41.30000","0.71210","0.45410"
"41.40000","0.71372","0.45340"
"41.50000","0.71542","0.45425"
"41.60000","0.71711","0.45468"
"41.70000","0.71868","0.45507"
"41.80000","0.72041","0.45529"
"41.90000","0.72210","0.45596"
"42.00000","0.72372","0.45612"
"42.10000","0.72546","0.45674"
"42.20000","0.72718","0.45770"
"42.30000","0.72884","0.45737"
"42.40000","0.73047","0.45741"
"42.50000","0.73212","0.45760"
"42.60000","0.73374","0.45807"
"42.70000","0.73536","0.45809"
"42.80000","0.73705","0.45870"
"42.90000","0.73873","0.45894"
"43.00000","0.74043","0.45947"
"43.10000","0.74210","0.45949"
"43.20000","0.74379","0.46056"
"43.30000","0.74546","0.46123"
"43.40000","0.74718","0.46147"
"43.50000","0.74885","0.46205"
"43.60000","0.75048","0.46200"
"43.70000","0.75217","0.46292"
"43.80000","0.75385","0.46294"
"43.90000","0.75552","0.46366"
"44.00000","0.75718","0.46424"
"44.10000","0.75881","0.46430"
"44.20000","0.76043","0.46423"
"44.30000","0.76205","0.46446"
"44.40000","0.76369","0.46506"
"44.50000","0.76537","0.46618"
"44.60000","0.76701","0.46634"
"44.70000","0.76869","0.46696"
"44.80000","0.77044","0.46759"
"44.90000","0.77210","0.46793"
"45.00000","0.77379","0.46853"
"45.10000","0.77557","0.46987"
"45.20000","0.77727","0.46951"
"45.30000","0.77898","0.47008"
"45.40000","0.78067","0.47050"
"45.50000","0.78232","0.47135"
"45.60000","0.78383","0.47176"
"45.70000","0.78542","0.47257"
"45.80000","0.78700","0.47293"
"45.90000","0.78868","0.47306"
"46.00000","0.79033","0.47357"
"46.10000","0.79194","0.47486"
"46.20000","0.79358","0.47515"
"46.30000","0.79529","0.47537"
"46.40000","0.79701","0.47611"
"46.50000","0.79868","0.47630"
"46.60000","0.80039","0.47682"
"46.70000","0.80206","0.47755"
"46.80000","0.80376","0.47826"
"46.90000","0.80557","0.47849"
"47.00000","0.80735","0.47928"
"47.10000","0.80900","0.47960"
"47.20000","0.81064","0.47987"
"47.30000","0.81228","0.48069"
"47.40000","0.81395","0.48080"
"47.50000","0.81550","0.48130"
"47.60000","0.81703","0.48161"
"47.70000","0.81865","0.48192"
"47.80000","0.82037","0.48307"
"47.90000","0.82197","0.48325"
"48.00000","0.82364","0.48362"
"48.10000","0.82534","0.48428"
"48.20000","0.82700","0.48497"
"48.30000","0.82868","0.48565"
"48.40000","0.83041","0.48622"
"48.50000","0.83214","0.48654"
"48.60000","0.83389","0.48714"
"48.70000","0.83562","0.48722"
"48.80000","0.83728","0.48773"
"48.90000","0.83889","0.48868"
"49.00000","0.84055","0.48894"
"49.10000","0.84222","0.48874"
"49.20000","0.84386","0.48948"
"49.30000","0.84547","0.49042"
"49.40000","0.84712","0.49077"
"49.50000","0.84876","0.49094"
"49.60000","0.85030","0.49118"
"49.70000","0.85191","0.49230"
"49.80000","0.85367","0.49289"
"49.90000","0.85531","0.49298"
"50.00000","0.85699","0.49380"
"50.10000","0.85872","0.49435"
"50.20000","0.86042","0.49456"
"50.30000","0.86220","0.49588"
"50.40000","0.86391","0.49567"
"50.50000","0.86556","0.49635"
"50.60000","0.86719","0.49631"
"50.70000","0.86884","0.49752"
"50.80000","0.87051","0.49745"
"50.90000","0.87210","0.49752"
"51.00000","0.87374","0.49813"
"51.10000","0.87540","0.49906"
"51.20000","0.87705","0.49965"
"51.30000","0.87880","0.50031"
"51.40000","0.88056","0.50078"
"51.50000","0.88216","0.50129"
"51.60000","0.88374","0.50124"
"51.70000","0.88535","0.50214"
"51.80000","0.88710","0.50264"
"51.90000","0.88886","0.50342"
"52.00000","0.89050","0.50351"
"52.10000","0.89209","0.50379"
"52.20000","0.89367","0.50378"
"52.30000","0.89537","0.50474"
"52.40000","0.89705","0.50545"
"52.50000","0.89870","0.50544"
"52.60000","0.90035","0.50565"
"52.70000","0.90202","0.50671"
"52.80000","0.90367","0.50728"
"52.90000","0.90538","0.50755"
"53.00000","0.90708","0.50771"
"53.10000","0.90877","0.50858"
"53.20000","0.91047","0.50899"
"53.30000","0.91223","0.50923"
"53.40000","0.91397","0.51025"
"53.50000","0.91559","0.51019"
"53.60000","0.91718","0.51064"
"53.70000","0.91885","0.51076"
"53.80000","0.92051","0.51135"
"53.90000","0.92218","0.51195"
"54.00000","0.92375","0.51233"
"54.10000","0.92531","0.51240"
"54.20000","0.92697","0.51270"
"54.30000","0.92864","0.51352"
"54.40000","0.93034","0.51419"
"54.50000","0.93202","0.51468"
"54.60000","0.93371","0.51503"
"54.70000","0.93533","0.51521"
"54.80000","0.93704","0.51568"
"54.90000","0.93887","0.51638"
"55.00000","0.94065","0.51744"
"55.10000","0.94228","0.51741"
"55.20000","0.94393","0.51747"
"55.30000","0.94564","0.51813"
"55.40000","0.94725","0.51819"
"55.50000","0.94884","0.51842"
"55.60000","0.95047","0.51897"
"55.70000","0.95205","0.51925"
"55.80000","0.95362","0.51969"
"55.90000","0.95529","0.52002"
"56.00000","0.95691","0.52061"
"56.10000","0.95864","0.52064"
"56.20000","0.96034","0.52123"
"56.30000","0.96199","0.52155"
"56.40000","0.96366","0.52205"
"56.50000","0.96535","0.52250"
"56.60000","0.96706","0.52269"
"56.70000","0.96896","0.52367"
"56.80000","0.97075","0.52426"
"56.90000","0.97231","0.52424"
"57.00000","0.97390","0.52469"
"57.10000","0.97569","0.52505"
"57.20000","0.97731","0.52499"
"57.30000","0.97886","0.52573"
"57.40000","0.98053","0.52626"
"57.50000","0.98212","0.52656"
"57.60000","0.98367","0.52661"
"57.70000","0.98529","0.52722"
"57.80000","0.98694","0.52743"
"57.90000","0.98867","0.52809"
"58.00000","0.99034","0.52833"
"58.10000","0.99203","0.52818"
"58.20000","0.99379","0.52871"
"58.30000","0.99549","0.52928"
"58.40000","0.99719","0.52968"
"58.50000","0.99891","0.53006"
"58.60000","1.00058","0.53019"
"58.70000","1.00222","0.53021"
"58.80000","1.00388","0.53100"
"58.90000","1.00553","0.53093"
"59.00000","1.00721","0.53204"
"59.10000","1.00884","0.53212"
"59.20000","1.01050","0.53256"
"59.30000","1.01215","0.53332"
"59.40000","1.01383","0.53267"
"59.50000","1.01546","0.53361"
"59.60000","1.01704","0.53382"
"59.70000","1.01863","0.53350"
"59.80000","1.02027","0.53419"
"59.90000","1.02204","0.53496"
"60.00000","1.02381","0.53518"
"60.10000","1.02554","0.53556"
"60.20000","1.02725","0.53642"
"60.30000","1.02884","0.53646"
"60.40000","1.03052","0.53605"
"60.50000","1.03216","0.53677"
"60.60000","1.03383","0.53724"
"60.70000","1.03551","0.53709"
"60.80000","1.03715","0.53803"
"60.90000","1.03881","0.53796"
"61.00000","1.04048","0.53816"
"61.10000","1.04214","0.53872"
"61.20000","1.04387","0.53888"
"61.30000","1.04554","0.53913"
"61.40000","1.04719","0.53982"
"61.50000","1.04885","0.53977"
"61.60000","1.05047","0.53961"
"61.70000","1.05215","0.54053"
"61.80000","1.05384","0.54068"
"61.90000","1.05553","0.54139"
"62.00000","1.05707","0.54143"
"62.10000","1.05870","0.54174"
"62.20000","1.06038","0.54214"
"62.30000","1.06202","0.54220"
"62.40000","1.06365","0.54260"
"62.50000","1.06534","0.54330"
"62.60000","1.06705","0.54323"
"62.70000","1.06873","0.54381"
"62.80000","1.07043","0.54413"
"62.90000","1.07218","0.54477"
"63.00000","1.07385","0.54475"
"63.10000","1.07550","0.54503"
"63.20000","1.07729","0.54508"
"63.30000","1.07900","0.54587"
"63.40000","1.08066","0.54520"
"63.50000","1.08230","0.54594"
"63.60000","1.08384","0.54625"
"63.70000","1.08544","0.54591"
"63.80000","1.08704","0.54644"
"63.90000","1.08865","0.54687"
"64.00000","1.09034","0.54805"
"64.10000","1.09200","0.54775"
"64.20000","1.09362","0.54825"
"64.30000","1.09535","0.54792"
"64.40000","1.09701","0.54841"
"64.50000","1.09866","0.54868"
"64.60000","1.10036","0.54888"
"64.70000","1.10219","0.54982"
"64.80000","1.10419","0.55047"
"64.90000","1.10564","0.55023"
"65.00000","1.10717","0.55097"
"65.10000","1.10892","0.55179"
"65.20000","1.11066","0.55155"
"65.30000","1.11228","0.55192"
"65.40000","1.11387","0.55163"
"65.50000","1.11553","0.55209"
"65.60000","1.11708","0.55194"
"65.70000","1.11864","0.55197"
"65.80000","1.12028","0.55238"
"65.90000","1.12195","0.55317"
"66.00000","1.12364","0.55352"
"66.10000","1.12534","0.55323"
"66.20000","1.12702","0.55345"
"66.30000","1.12870","0.55366"
"66.40000","1.13034","0.55380"
"66.50000","1.13209","0.55445"
"66.60000","1.13383","0.55492"
"66.70000","1.13561","0.55526"
"66.80000","1.13731","0.55562"
"66.90000","1.13897","0.55557"
"67.00000","1.14058","0.55633"
"67.10000","1.14219","0.55635"
"67.20000","1.14388","0.55657"
"67.30000","1.14552","0.55663"
"67.40000","1.14715","0.55700"
"67.50000","1.14882","0.55704"
"67.60000","1.15041","0.55769"
"67.70000","1.15197","0.55736"
"67.80000","1.15355","0.55734"
"67.90000","1.15534","0.55746"
"68.00000","1.15705","0.55735"
"68.10000","1.15873","0.55821"
"68.20000","1.16040","0.55906"
"68.30000","1.16211","0.55886"
"68.40000","1.16383","0.55879"
"68.50000","1.16551","0.55905"
"68.60000","1.16721","0.55977"
"68.70000","1.16888","0.56044"
"68.80000","1.17050","0.56012"
"68.90000","1.17213","0.56016"
"69.00000","1.17376","0.56060"
"69.10000","1.17539","0.56086"
"69.20000","1.17706","0.56132"
"69.30000","1.17873","0.56125"
"69.40000","1.18042","0.56147"
"69.50000","1.18215","0.56202"
"69.60000","1.18376","0.56215"
"69.70000","1.18530","0.56245"
"69.80000","1.18703","0.56229"
"69.90000","1.18877","0.56260"
"70.00000","1.19048","0.56246"
"70.10000","1.19212","0.56279"
"70.20000","1.19376","0.56298"
"70.30000","1.19540","0.56309"
"70.40000","1.19701","0.56340"
"70.50000","1.19865","0.56364"
"70.60000","1.20034","0.56374"
"70.70000","1.20205","0.56410"
"70.80000","1.20373","0.56432"
"70.90000","1.20542","0.56496"
"71.00000","1.20715","0.56459"
"71.10000","1.20880","0.56530"
"71.20000","1.21052","0.56507"
"71.30000","1.21228","0.56563"
"71.40000","1.21393","0.56572"
"71.50000","1.21559","0.56583"
"71.60000","1.21717","0.56567"
"71.70000","1.21877","0.56603"
"71.80000","1.22037","0.56644"
"71.90000","1.22203","0.56631"
"72.00000","1.22367","0.56657"
"72.10000","1.22533","0.56732"
"72.20000","1.22699","0.56684"
"72.30000","1.22864","0.56683"
"72.40000","1.23029","0.56703"
"72.50000","1.23200","0.56728"
"72.60000","1.23372","0.56738"
"72.70000","1.23539","0.56755"
"72.80000","1.23712","0.56799"
"72.90000","1.23872","0.56791"
"73.00000","1.24048","0.56855"
"73.10000","1.24233","0.56843"
"73.20000","1.24400","0.56895"
"73.30000","1.24564","0.56868"
"73.40000","1.24727","0.56922"
"73.50000","1.24888","0.56931"
"73.60000","1.25044","0.56948"
"73.70000","1.25203","0.56961"
"73.80000","1.25366","0.56980"
"73.90000","1.25530","0.56978"
"74.00000","1.25690","0.57004"
"74.10000","1.25859","0.57070"
"74.20000","1.26033","0.57058"
"74.30000","1.26202","0.57040"
"74.40000","1.26365","0.57018"
"74.50000","1.26544","0.57091"
"74.60000","1.26719","0.57124"
"74.70000","1.26891","0.57117"
"74.80000","1.27066","0.57128"
"74.90000","1.27230","0.57119"
"75.00000","1.27394","0.57160"
"75.10000","1.27557","0.57163"
"75.20000","1.27719","0.57206"
"75.30000","1.27887","0.57186"
"75.40000","1.28052","0.57187"
"75.50000","1.28210","0.57195"
"75.60000","1.28363","0.57189"
"75.70000","1.28529","0.57213"
"75.80000","1.28699","0.57218"
"75.90000","1.28865","0.57273"
"76.00000","1.29029","0.57256"
"76.10000","1.29201","0.57306"
"76.20000","1.29366","0.57299"
"76.30000","1.29539","0.57344"
"76.40000","1.29719","0.57360"
"76.50000","1.29892","0.57372"
"76.60000","1.30059","0.57309"
"76.70000","1.30226","0.57296"
"76.80000","1.30399","0.57363"
"76.90000","1.30555","0.57348"
"77.00000","1.30716","0.57366"
"77.10000","1.30886","0.57400"
"77.20000","1.31052","0.57418"
"77.30000","1.31214","0.57429"
"77.40000","1.31378","0.57385"
"77.50000","1.31552","0.57401"
"77.60000","1.31713","0.57435"
"77.70000","1.31865","0.57430"
"77.80000","1.32035","0.57491"
"77.90000","1.32210","0.57495"
"78.00000","1.32382","0.57597"
"78.10000","1.32555","0.57565"
"78.20000","1.32716","0.57559"
"78.30000","1.32880","0.57554"
"78.40000","1.33043","0.57535"
"78.50000","1.33206","0.57537"
"78.60000","1.33371","0.57563"
"78.70000","1.33535","0.57578"
"78.80000","1.33704","0.57590"
"78.90000","1.33885","0.57562"
"79.00000","1.34047","0.57563"
"79.10000","1.34213","0.57596"
"79.20000","1.34380","0.57631"
"79.30000","1.34549","0.57647"
"79.40000","1.34718","0.57645"
"79.50000","1.34880","0.57619"
"79.60000","1.35042","0.57643"
"79.70000","1.35208","0.57667"
"79.80000","1.35380","0.57717"
"79.90000","1.35559","0.57733"
"80.00000","1.35723","0.57762"
"80.10000","1.35879","0.57776"
"80.20000","1.36035","0.57777"
"80.30000","1.36200","0.57793"
"80.40000","1.36370","0.57782"
"80.50000","1.36535","0.57740"
"80.60000","1.36699","0.57734"
