General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{6484232E-D7D2-4E06-916E-1DD46F659FAD}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_2_WR1_2S2"

Time,Extension,Load
(s),(mm),(N)
"18.00000","0.29964","1.05639"
"18.10000","0.30124","1.05919"
"18.20000","0.30286","1.06264"
"18.30000","0.30453","1.06581"
"18.40000","0.30618","1.06930"
"18.50000","0.30784","1.07362"
"18.60000","0.30949","1.07646"
"18.70000","0.31118","1.07989"
"18.80000","0.31292","1.08362"
"18.90000","0.31464","1.08778"
"19.00000","0.31625","1.09070"
"19.10000","0.31789","1.09353"
"19.20000","0.31961","1.09685"
"19.30000","0.32143","1.10041"
"19.40000","0.32312","1.10328"
"19.50000","0.32481","1.10616"
"19.60000","0.32651","1.10884"
"19.70000","0.32812","1.11279"
"19.80000","0.32972","1.11499"
"19.90000","0.33128","1.11757"
"20.00000","0.33284","1.12096"
"20.10000","0.33448","1.12356"
"20.20000","0.33615","1.12675"
"20.30000","0.33776","1.12928"
"20.40000","0.33947","1.13354"
"20.50000","0.34119","1.13678"
"20.60000","0.34285","1.14004"
"20.70000","0.34451","1.14308"
"20.80000","0.34636","1.14744"
"20.90000","0.34819","1.15139"
"21.00000","0.34980","1.15321"
"21.10000","0.35141","1.15679"
"21.20000","0.35309","1.15942"
"21.30000","0.35478","1.16348"
"21.40000","0.35642","1.16616"
"21.50000","0.35804","1.16906"
"21.60000","0.35971","1.17262"
"21.70000","0.36135","1.17563"
"21.80000","0.36299","1.17893"
"21.90000","0.36457","1.18110"
"22.00000","0.36613","1.18423"
"22.10000","0.36782","1.18710"
"22.20000","0.36949","1.19038"
"22.30000","0.37117","1.19356"
"22.40000","0.37287","1.19657"
"22.50000","0.37450","1.19932"
"22.60000","0.37626","1.20305"
"22.70000","0.37807","1.20719"
"22.80000","0.37980","1.21042"
"22.90000","0.38151","1.21423"
"23.00000","0.38309","1.21664"
"23.10000","0.38473","1.21941"
"23.20000","0.38635","1.22212"
"23.30000","0.38800","1.22480"
"23.40000","0.38966","1.22788"
"23.50000","0.39131","1.23025"
"23.60000","0.39295","1.23285"
"23.70000","0.39460","1.23586"
"23.80000","0.39630","1.23882"
"23.90000","0.39788","1.24140"
"24.00000","0.39952","1.24391"
"24.10000","0.40128","1.24740"
"24.20000","0.40294","1.25010"
"24.30000","0.40461","1.25283"
"24.40000","0.40629","1.25647"
"24.50000","0.40802","1.25982"
"24.60000","0.40967","1.26286"
"24.70000","0.41131","1.26579"
"24.80000","0.41297","1.26898"
"24.90000","0.41470","1.27250"
"25.00000","0.41630","1.27483"
"25.10000","0.41791","1.27733"
"25.20000","0.41957","1.27986"
"25.30000","0.42123","1.28226"
"25.40000","0.42294","1.28540"
"25.50000","0.42469","1.28905"
"25.60000","0.42638","1.29143"
"25.70000","0.42800","1.29381"
"25.80000","0.42959","1.29726"
"25.90000","0.43128","1.29994"
"26.00000","0.43304","1.30257"
"26.10000","0.43472","1.30573"
"26.20000","0.43636","1.30850"
"26.30000","0.43800","1.31141"
"26.40000","0.43962","1.31391"
"26.50000","0.44123","1.31749"
"26.60000","0.44288","1.31959"
"26.70000","0.44450","1.32271"
"26.80000","0.44620","1.32542"
"26.90000","0.44798","1.32949"
"27.00000","0.44963","1.33173"
"27.10000","0.45124","1.33466"
"27.20000","0.45285","1.33674"
"27.30000","0.45472","1.33942"
"27.40000","0.45655","1.34146"
"27.50000","0.45814","1.34370"
"27.60000","0.45971","1.34510"
"27.70000","0.46144","1.34855"
"27.80000","0.46313","1.35221"
"27.90000","0.46467","1.35411"
"28.00000","0.46623","1.35743"
"28.10000","0.46784","1.36008"
"28.20000","0.46950","1.36355"
"28.30000","0.47121","1.36650"
"28.40000","0.47283","1.36967"
"28.50000","0.47447","1.37198"
"28.60000","0.47613","1.37499"
"28.70000","0.47788","1.37793"
"28.80000","0.47958","1.38078"
"28.90000","0.48121","1.38311"
"29.00000","0.48292","1.38548"
"29.10000","0.48477","1.38912"
"29.20000","0.48655","1.39224"
"29.30000","0.48823","1.39480"
"29.40000","0.48985","1.39642"
"29.50000","0.49145","1.39902"
"29.60000","0.49309","1.40165"
"29.70000","0.49470","1.40432"
"29.80000","0.49629","1.40669"
"29.90000","0.49784","1.40943"
"30.00000","0.49946","1.41214"
"30.10000","0.50119","1.41584"
"30.20000","0.50287","1.41836"
"30.30000","0.50451","1.42121"
"30.40000","0.50618","1.42392"
"30.50000","0.50784","1.42666"
"30.60000","0.50958","1.42965"
"30.70000","0.51131","1.43258"
"30.80000","0.51306","1.43560"
"30.90000","0.51476","1.43775"
"31.00000","0.51647","1.44060"
"31.10000","0.51814","1.44354"
"31.20000","0.51974","1.44539"
"31.30000","0.52138","1.44763"
"31.40000","0.52304","1.45037"
"31.50000","0.52469","1.45377"
"31.60000","0.52630","1.45590"
"31.70000","0.52787","1.45822"
"31.80000","0.52949","1.46069"
"31.90000","0.53118","1.46370"
"32.00000","0.53285","1.46624"
"32.10000","0.53448","1.46910"
"32.20000","0.53604","1.47127"
"32.30000","0.53789","1.47349"
"32.40000","0.53963","1.47039"
"32.50000","0.54142","1.47388"
"32.60000","0.54306","1.47685"
"32.70000","0.54471","1.47973"
"32.80000","0.54641","1.48366"
"32.90000","0.54805","1.48708"
"33.00000","0.54969","1.49023"
"33.10000","0.55133","1.49317"
"33.20000","0.55299","1.49573"
"33.30000","0.55470","1.49984"
"33.40000","0.55632","1.50251"
"33.50000","0.55793","1.50468"
"33.60000","0.55964","1.50820"
"33.70000","0.56133","1.51066"
"33.80000","0.56293","1.51359"
"33.90000","0.56453","1.51622"
"34.00000","0.56620","1.51899"
"34.10000","0.56795","1.51601"
"34.20000","0.56965","1.51929"
"34.30000","0.57128","1.52224"
"34.40000","0.57291","1.52592"
"34.50000","0.57456","1.52843"
"34.60000","0.57622","1.53229"
"34.70000","0.57784","1.53540"
"34.80000","0.57953","1.53876"
"34.90000","0.58127","1.54271"
"35.00000","0.58290","1.54543"
"35.10000","0.58453","1.54816"
"35.20000","0.58623","1.55119"
"35.30000","0.58795","1.55468"
"35.40000","0.58969","1.55712"
"35.50000","0.59135","1.55992"
"35.60000","0.59309","1.56315"
"35.70000","0.59470","1.56538"
"35.80000","0.59639","1.56738"
"35.90000","0.59809","1.56524"
"36.00000","0.59969","1.56765"
"36.10000","0.60133","1.57018"
"36.20000","0.60299","1.57452"
"36.30000","0.60464","1.57738"
"36.40000","0.60616","1.58010"
"36.50000","0.60784","1.58361"
"36.60000","0.60951","1.58629"
"36.70000","0.61117","1.58930"
"36.80000","0.61285","1.59177"
"36.90000","0.61458","1.59572"
"37.00000","0.61622","1.59909"
"37.10000","0.61797","1.60198"
"37.20000","0.61975","1.60506"
"37.30000","0.62150","1.60826"
"37.40000","0.62315","1.61099"
"37.50000","0.62480","1.61350"
"37.60000","0.62642","1.61592"
"37.70000","0.62803","1.61754"
"37.80000","0.62968","1.61544"
"37.90000","0.63123","1.61793"
"38.00000","0.63283","1.62110"
"38.10000","0.63446","1.62417"
"38.20000","0.63622","1.62871"
"38.30000","0.63785","1.63170"
"38.40000","0.63946","1.63459"
"38.50000","0.64114","1.63798"
"38.60000","0.64281","1.64080"
"38.70000","0.64455","1.64406"
"38.80000","0.64621","1.64746"
"38.90000","0.64797","1.65059"
"39.00000","0.64981","1.65400"
"39.10000","0.65154","1.65713"
"39.20000","0.65318","1.65976"
"39.30000","0.65482","1.66309"
"39.40000","0.65644","1.66511"
"39.50000","0.65808","1.66726"
"39.60000","0.65976","1.66887"
"39.70000","0.66134","1.66674"
"39.80000","0.66291","1.66922"
"39.90000","0.66450","1.67238"
"40.00000","0.66615","1.67637"
"40.10000","0.66781","1.67946"
"40.20000","0.66953","1.68298"
"40.30000","0.67114","1.68632"
"40.40000","0.67293","1.69027"
"40.50000","0.67469","1.69454"
"40.60000","0.67640","1.69786"
"40.70000","0.67806","1.70133"
"40.80000","0.67972","1.70457"
"40.90000","0.68143","1.70809"
"41.00000","0.68311","1.71218"
"41.10000","0.68478","1.71606"
"41.20000","0.68634","1.71864"
"41.30000","0.68799","1.72222"
"41.40000","0.68963","1.72549"
"41.50000","0.69134","1.72874"
"41.60000","0.69297","1.73186"
"41.70000","0.69466","1.73563"
"41.80000","0.69632","1.73873"
"41.90000","0.69790","1.74195"
"42.00000","0.69950","1.74482"
"42.10000","0.70111","1.74822"
"42.20000","0.70287","1.75252"
"42.30000","0.70471","1.75662"
"42.40000","0.70644","1.76017"
"42.50000","0.70806","1.76334"
"42.60000","0.70970","1.76651"
"42.70000","0.71138","1.77029"
"42.80000","0.71301","1.77313"
"42.90000","0.71468","1.77673"
"43.00000","0.71635","1.78015"
"43.10000","0.71801","1.78355"
"43.20000","0.71967","1.78646"
"43.30000","0.72130","1.78949"
"43.40000","0.72296","1.79286"
"43.50000","0.72467","1.79582"
"43.60000","0.72635","1.79886"
"43.70000","0.72808","1.80216"
"43.80000","0.72977","1.80602"
"43.90000","0.73132","1.80789"
"44.00000","0.73290","1.81117"
"44.10000","0.73455","1.81423"
"44.20000","0.73631","1.81762"
"44.30000","0.73798","1.82100"
"44.40000","0.73961","1.82419"
"44.50000","0.74117","1.82681"
"44.60000","0.74284","1.82987"
"44.70000","0.74455","1.83384"
"44.80000","0.74621","1.83622"
"44.90000","0.74786","1.83915"
"45.00000","0.74958","1.84261"
"45.10000","0.75129","1.84596"
"45.20000","0.75301","1.84866"
"45.30000","0.75468","1.85188"
"45.40000","0.75639","1.85564"
"45.50000","0.75816","1.85901"
"45.60000","0.75985","1.86183"
"45.70000","0.76148","1.86467"
"45.80000","0.76313","1.86727"
"45.90000","0.76470","1.86988"
"46.00000","0.76628","1.87318"
"46.10000","0.76788","1.87577"
"46.20000","0.76949","1.87872"
"46.30000","0.77120","1.88187"
"46.40000","0.77284","1.88515"
"46.50000","0.77450","1.88747"
"46.60000","0.77617","1.89079"
"46.70000","0.77787","1.89417"
"46.80000","0.77948","1.89624"
"46.90000","0.78135","1.90014"
"47.00000","0.78317","1.90512"
"47.10000","0.78485","1.90776"
"47.20000","0.78641","1.90976"
"47.30000","0.78809","1.91291"
"47.40000","0.78981","1.91576"
"47.50000","0.79144","1.91899"
"47.60000","0.79307","1.92183"
"47.70000","0.79471","1.92444"
"47.80000","0.79633","1.92712"
"47.90000","0.79786","1.93002"
"48.00000","0.79944","1.93226"
"48.10000","0.80112","1.93536"
"48.20000","0.80283","1.93902"
"48.30000","0.80452","1.94178"
"48.40000","0.80618","1.94372"
"48.50000","0.80789","1.94776"
"48.60000","0.80954","1.95059"
"48.70000","0.81116","1.95349"
"48.80000","0.81298","1.95687"
