General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{05A66901-F98D-45D9-A0D4-7FF4229F4AC8}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_2_WR3_4S3"

Time,Extension,Load
"17.90000","0.30774","2.14677"
"18.00000","0.30955","2.15782"
"18.10000","0.31128","2.16779"
"18.20000","0.31301","2.17703"
"18.30000","0.31469","2.18667"
"18.40000","0.31632","2.19481"
"18.50000","0.31794","2.20302"
"18.60000","0.31958","2.21125"
"18.70000","0.32119","2.21959"
"18.80000","0.32282","2.22842"
"18.90000","0.32438","2.23649"
"19.00000","0.32594","2.24376"
"19.10000","0.32760","2.25330"
"19.20000","0.32936","2.26464"
"19.30000","0.33097","2.27227"
"19.40000","0.33267","2.28213"
"19.50000","0.33447","2.29265"
"19.60000","0.33620","2.30242"
"19.70000","0.33790","2.31174"
"19.80000","0.33952","2.31975"
"19.90000","0.34124","2.32947"
"20.00000","0.34291","2.33781"
"20.10000","0.34454","2.34674"
"20.20000","0.34623","2.35571"
"20.30000","0.34784","2.36267"
"20.40000","0.34949","2.37054"
"20.50000","0.35117","2.37884"
"20.60000","0.35280","2.38734"
"20.70000","0.35446","2.39625"
"20.80000","0.35613","2.40501"
"20.90000","0.35771","2.41281"
"21.00000","0.35931","2.42135"
"21.10000","0.36097","2.42992"
"21.20000","0.36267","2.44078"
"21.30000","0.36446","2.45197"
"21.40000","0.36621","2.46258"
"21.50000","0.36792","2.47249"
"21.60000","0.36953","2.47900"
"21.70000","0.37114","2.48563"
"21.80000","0.37279","2.49384"
"21.90000","0.37448","2.50142"
"22.00000","0.37612","2.50699"
"22.10000","0.37777","2.51039"
"22.20000","0.37941","2.51505"
"22.30000","0.38108","2.52267"
"22.40000","0.38275","2.53128"
"22.50000","0.38446","2.54154"
"22.60000","0.38619","2.55173"
"22.70000","0.38783","2.55968"
"22.80000","0.38953","2.57053"
"22.90000","0.39118","2.57964"
"23.00000","0.39282","2.59029"
"23.10000","0.39448","2.59998"
"23.20000","0.39619","2.61117"
"23.30000","0.39782","2.62056"
"23.40000","0.39946","2.63001"
"23.50000","0.40103","2.63863"
"23.60000","0.40267","2.64848"
"23.70000","0.40435","2.65832"
"23.80000","0.40601","2.66809"
"23.90000","0.40769","2.67801"
"24.00000","0.40937","2.68580"
"24.10000","0.41113","2.69774"
"24.20000","0.41286","2.70743"
"24.30000","0.41454","2.71755"
"24.40000","0.41614","2.72491"
"24.50000","0.41789","2.73460"
"24.60000","0.41970","2.74509"
"24.70000","0.42136","2.75372"
"24.80000","0.42291","2.75999"
"24.90000","0.42450","2.76839"
"25.00000","0.42615","2.77699"
"25.10000","0.42779","2.78595"
"25.20000","0.42936","2.79406"
"25.30000","0.43099","2.80350"
"25.40000","0.43264","2.81191"
"25.50000","0.43430","2.81970"
"25.60000","0.43598","2.82953"
"25.70000","0.43766","2.83827"
"25.80000","0.43930","2.84686"
"25.90000","0.44100","2.85757"
"26.00000","0.44295","2.86933"
"26.10000","0.44464","2.87803"
"26.20000","0.44635","2.88861"
"26.30000","0.44791","2.89539"
"26.40000","0.44955","2.90367"
"26.50000","0.45133","2.91316"
"26.60000","0.45294","2.92119"
"26.70000","0.45455","2.92775"
"26.80000","0.45616","2.93495"
"26.90000","0.45773","2.94236"
"27.00000","0.45931","2.95047"
"27.10000","0.46099","2.95938"
"27.20000","0.46265","2.96893"
"27.30000","0.46429","2.97539"
"27.40000","0.46600","2.98503"
"27.50000","0.46772","2.99446"
"27.60000","0.46936","3.00156"
"27.70000","0.47097","3.00956"
"27.80000","0.47276","3.01945"
"27.90000","0.47461","3.02863"
"28.00000","0.47633","3.03803"
"28.10000","0.47793","3.04383"
"28.20000","0.47958","3.05144"
"28.30000","0.48125","3.05707"
"28.40000","0.48288","3.06408"
"28.50000","0.48453","3.07195"
"28.60000","0.48616","3.07883"
"28.70000","0.48778","3.08503"
"28.80000","0.48944","3.09321"
"28.90000","0.49103","3.10052"
"29.00000","0.49264","3.10774"
"29.10000","0.49418","3.11425"
"29.20000","0.49603","3.12568"
"29.30000","0.49775","3.13326"
"29.40000","0.49940","3.14064"
"29.50000","0.50107","3.14857"
"29.60000","0.50278","3.15711"
"29.70000","0.50451","3.16485"
"29.80000","0.50618","3.17215"
"29.90000","0.50782","3.17858"
"30.00000","0.50950","3.18463"
"30.10000","0.51120","3.19236"
"30.20000","0.51282","3.19775"
"30.30000","0.51445","3.20362"
"30.40000","0.51611","3.21120"
"30.50000","0.51779","3.21802"
"30.60000","0.51946","3.22461"
"30.70000","0.52114","3.23139"
"30.80000","0.52276","3.23808"
"30.90000","0.52432","3.24349"
"31.00000","0.52597","3.24958"
"31.10000","0.52773","3.25812"
"31.20000","0.52945","3.26698"
"31.30000","0.53117","3.27482"
"31.40000","0.53286","3.28074"
"31.50000","0.53450","3.28742"
"31.60000","0.53609","3.29365"
"31.70000","0.53768","3.29925"
"31.80000","0.53931","3.30438"
"31.90000","0.54100","3.31108"
"32.00000","0.54271","3.31849"
"32.10000","0.54442","3.32593"
"32.20000","0.54606","3.33108"
"32.30000","0.54777","3.33645"
"32.40000","0.54941","3.34217"
"32.50000","0.55112","3.34777"
"32.60000","0.55296","3.35665"
"32.70000","0.55463","3.36108"
"32.80000","0.55622","3.36588"
"32.90000","0.55785","3.37139"
"33.00000","0.55945","3.37617"
"33.10000","0.56104","3.38132"
"33.20000","0.56270","3.38786"
"33.30000","0.56436","3.39420"
"33.40000","0.56600","3.40041"
"33.50000","0.56767","3.40545"
"33.60000","0.56931","3.41254"
"33.70000","0.57093","3.41775"
"33.80000","0.57265","3.42463"
"33.90000","0.57440","3.43246"
"34.00000","0.57604","3.43738"
"34.10000","0.57772","3.44396"
"34.20000","0.57939","3.44991"
"34.30000","0.58118","3.45786"
"34.40000","0.58297","3.46622"
"34.50000","0.58465","3.47199"
"34.60000","0.58634","3.47819"
"34.70000","0.58797","3.48445"
"34.80000","0.58956","3.48902"
"34.90000","0.59109","3.49459"
"35.00000","0.59263","3.49961"
"35.10000","0.59429","3.50570"
"35.20000","0.59599","3.51411"
"35.30000","0.59758","3.51892"
"35.40000","0.59926","3.52606"
"35.50000","0.60100","3.53385"
"35.60000","0.60269","3.54103"
"35.70000","0.60430","3.54659"
"35.80000","0.60610","3.55691"
"35.90000","0.60800","3.56628"
"36.00000","0.60961","3.57069"
"36.10000","0.61123","3.57488"
"36.20000","0.61289","3.58137"
"36.30000","0.61459","3.58754"
"36.40000","0.61623","3.59229"
"36.50000","0.61786","3.59774"
"36.60000","0.61954","3.60408"
"36.70000","0.62116","3.60916"
"36.80000","0.62279","3.61484"
"36.90000","0.62433","3.61880"
"37.00000","0.62593","3.62484"
"37.10000","0.62761","3.63198"
"37.20000","0.62929","3.63866"
"37.30000","0.63096","3.64445"
"37.40000","0.63269","3.65137"
"37.50000","0.63434","3.65769"
"37.60000","0.63601","3.66397"
"37.70000","0.63781","3.67191"
"37.80000","0.63960","3.67863"
"37.90000","0.64130","3.68459"
"38.00000","0.64289","3.68911"
"38.10000","0.64464","3.69735"
"38.20000","0.64623","3.70088"
"38.30000","0.64783","3.70507"
"38.40000","0.64945","3.70930"
"38.50000","0.65107","3.71377"
"38.60000","0.65272","3.71913"
"38.70000","0.65441","3.72454"
"38.80000","0.65608","3.72962"
"38.90000","0.65770","3.73450"
"39.00000","0.65928","3.73896"
"39.10000","0.66109","3.74685"
"39.20000","0.66275","3.75237"
"39.30000","0.66442","3.75730"
"39.40000","0.66611","3.76248"
"39.50000","0.66782","3.76859"
"39.60000","0.66951","3.77370"
"39.70000","0.67113","3.77747"
"39.80000","0.67274","3.78176"
"39.90000","0.67438","3.78602"
"40.00000","0.67619","3.79532"
"40.10000","0.67781","3.79724"
"40.20000","0.67946","3.80204"
"40.30000","0.68106","3.80492"
"40.40000","0.68272","3.80897"
"40.50000","0.68446","3.81426"
"40.60000","0.68616","3.81866"
"40.70000","0.68783","3.82274"
"40.80000","0.68948","3.82678"
"40.90000","0.69114","3.83079"
"41.00000","0.69285","3.83557"
"41.10000","0.69451","3.83915"
"41.20000","0.69620","3.84403"
"41.30000","0.69786","3.84854"
"41.40000","0.69948","3.85155"
"41.50000","0.70112","3.85530"
"41.60000","0.70274","3.85905"
"41.70000","0.70432","3.86164"
"41.80000","0.70599","3.86509"
"41.90000","0.70782","3.87275"
"42.00000","0.70948","3.87492"
"42.10000","0.71112","3.87741"
"42.20000","0.71271","3.87943"
"42.30000","0.71443","3.88306"
"42.40000","0.71630","3.88933"
"42.50000","0.71804","3.89376"
"42.60000","0.71959","3.89383"
"42.70000","0.72122","3.89660"
"42.80000","0.72298","3.90198"
"42.90000","0.72451","3.90332"
"43.00000","0.72609","3.90613"
"43.10000","0.72769","3.90932"
"43.20000","0.72929","3.91344"
"43.30000","0.73101","3.91784"
"43.40000","0.73266","3.92120"
"43.50000","0.73430","3.92483"
"43.60000","0.73594","3.92819"
"43.70000","0.73767","3.93266"
"43.80000","0.73937","3.93607"
"43.90000","0.74101","3.93984"
"44.00000","0.74269","3.94358"
"44.10000","0.74449","3.94920"
"44.20000","0.74633","3.95421"
"44.30000","0.74803","3.95734"
"44.40000","0.74968","3.96075"
"44.50000","0.75131","3.96272"
"44.60000","0.75288","3.96554"
"44.70000","0.75454","3.96808"
"44.80000","0.75616","3.97096"
"44.90000","0.75771","3.97325"
"45.00000","0.75932","3.97693"
"45.10000","0.76101","3.98205"
"45.20000","0.76267","3.98532"
"45.30000","0.76432","3.98926"
"45.40000","0.76600","3.99321"
"45.50000","0.76766","3.99674"
"45.60000","0.76936","3.99983"
"45.70000","0.77109","4.00415"
"45.80000","0.77282","4.00850"
"45.90000","0.77457","4.01289"
"46.00000","0.77628","4.01612"
"46.10000","0.77793","4.01854"
"46.20000","0.77963","4.02280"
"46.30000","0.78123","4.02473"
"46.40000","0.78285","4.02662"
"46.50000","0.78450","4.02858"
"46.60000","0.78612","4.03064"
"46.70000","0.78771","4.03244"
"46.80000","0.78934","4.03508"
"46.90000","0.79098","4.03791"
"47.00000","0.79264","4.04062"
"47.10000","0.79431","4.04370"
"47.20000","0.79587","4.04599"
"47.30000","0.79760","4.04969"
"47.40000","0.79939","4.05454"
"47.50000","0.80121","4.05958"
"47.60000","0.80293","4.06322"
"47.70000","0.80452","4.06475"
"47.80000","0.80624","4.06837"
"47.90000","0.80787","4.06976"
"48.00000","0.80952","4.07255"
"48.10000","0.81114","4.07332"
"48.20000","0.81278","4.07600"
"48.30000","0.81444","4.07856"
"48.40000","0.81613","4.08070"
"48.50000","0.81780","4.08263"
"48.60000","0.81949","4.08490"
"48.70000","0.82117","4.08720"
"48.80000","0.82272","4.08822"
"48.90000","0.82437","4.08983"
"49.00000","0.82601","4.09265"
"49.10000","0.82776","4.09735"
"49.20000","0.82954","4.10133"
"49.30000","0.83111","4.10172"
"49.40000","0.83273","4.10340"
"49.50000","0.83437","4.10531"
"49.60000","0.83604","4.10715"
"49.70000","0.83768","4.10867"
"49.80000","0.83937","4.11115"
"49.90000","0.84101","4.11254"
"50.00000","0.84267","4.11433"
"50.10000","0.84435","4.11626"
"50.20000","0.84605","4.11868"
"50.30000","0.84775","4.12039"
"50.40000","0.84951","4.12525"
"50.50000","0.85121","4.12616"
"50.60000","0.85285","4.12601"
"50.70000","0.85455","4.12849"
"50.80000","0.85622","4.12946"
"50.90000","0.85788","4.13051"
"51.00000","0.85952","4.13137"
"51.10000","0.86116","4.13222"
"51.20000","0.86280","4.13419"
"51.30000","0.86440","4.13374"
"51.40000","0.86598","4.13534"
"51.50000","0.86768","4.13687"
"51.60000","0.86934","4.13885"
"51.70000","0.87099","4.13992"
"51.80000","0.87268","4.14208"
"51.90000","0.87436","4.14398"
"52.00000","0.87603","4.14582"
"52.10000","0.87775","4.14710"
"52.20000","0.87961","4.15245"
"52.30000","0.88133","4.15449"
"52.40000","0.88297","4.15432"
"52.50000","0.88458","4.15423"
"52.60000","0.88623","4.15505"
"52.70000","0.88787","4.15478"
"52.80000","0.88952","4.15539"
"52.90000","0.89111","4.15565"
"53.00000","0.89268","4.15545"
"53.10000","0.89427","4.15543"
"53.20000","0.89595","4.15818"
"53.30000","0.89763","4.15952"
"53.40000","0.89931","4.16084"
"53.50000","0.90099","4.16264"
"53.60000","0.90263","4.16320"
"53.70000","0.90435","4.16473"
"53.80000","0.90605","4.16557"
"53.90000","0.90771","4.16644"
"54.00000","0.90954","4.16903"
"54.10000","0.91132","4.17080"
"54.20000","0.91303","4.17241"
"54.30000","0.91468","4.17291"
"54.40000","0.91629","4.17184"
"54.50000","0.91790","4.17232"
"54.60000","0.91960","4.17356"
"54.70000","0.92119","4.17369"
"54.80000","0.92275","4.17313"
"54.90000","0.92433","4.17314"
"55.00000","0.92596","4.17314"
"55.10000","0.92763","4.17566"
"55.20000","0.92934","4.17751"
"55.30000","0.93104","4.18100"
"55.40000","0.93266","4.18118"
"55.50000","0.93441","4.18363"
"55.60000","0.93612","4.18449"
"55.70000","0.93787","4.18620"
"55.80000","0.93958","4.18713"
"55.90000","0.94125","4.18806"
"56.00000","0.94286","4.18745"
"56.10000","0.94457","4.18792"
"56.20000","0.94620","4.18836"
"56.30000","0.94779","4.18789"
"56.40000","0.94946","4.18954"
"56.50000","0.95119","4.19044"
"56.60000","0.95285","4.19035"
"56.70000","0.95450","4.19013"
"56.80000","0.95612","4.19008"
"56.90000","0.95768","4.18982"
"57.00000","0.95931","4.19064"
"57.10000","0.96096","4.19158"
"57.20000","0.96264","4.19275"
"57.30000","0.96445","4.19536"
"57.40000","0.96622","4.19670"
"57.50000","0.96789","4.19618"
"57.60000","0.96952","4.19661"
"57.70000","0.97121","4.19690"
"57.80000","0.97284","4.19655"
"57.90000","0.97450","4.19681"
"58.00000","0.97618","4.19744"
"58.10000","0.97785","4.19737"
"58.20000","0.97950","4.19731"
"58.30000","0.98114","4.19694"
"58.40000","0.98278","4.19753"
"58.50000","0.98449","4.19825"
"58.60000","0.98616","4.19859"
"58.70000","0.98781","4.19815"
"58.80000","0.98960","4.19955"
"58.90000","0.99118","4.19912"
"59.00000","0.99279","4.19903"
"59.10000","0.99441","4.19935"
"59.20000","0.99609","4.19949"
"59.30000","0.99774","4.20029"
"59.40000","0.99940","4.20148"
"59.50000","1.00101","4.20107"
"59.60000","1.00267","4.20338"
"59.70000","1.00442","4.20552"
"59.80000","1.00602","4.20345"
"59.90000","1.00767","4.20359"
"60.00000","1.00938","4.20431"
"60.10000","1.01112","4.20565"
"60.20000","1.01283","4.20595"
"60.30000","1.01450","4.20570"
"60.40000","1.01613","4.20542"
"60.50000","1.01793","4.20654"
"60.60000","1.01970","4.20716"
"60.70000","1.02133","4.20665"
"60.80000","1.02293","4.20685"
"60.90000","1.02456","4.20548"
"61.00000","1.02615","4.20494"
"61.10000","1.02777","4.20508"
"61.20000","1.02933","4.20311"
"61.30000","1.03098","4.20430"
"61.40000","1.03267","4.20525"
"61.50000","1.03430","4.20472"
"61.60000","1.03596","4.20503"
"61.70000","1.03766","4.20580"
"61.80000","1.03935","4.20740"
"61.90000","1.04106","4.20718"
"62.00000","1.04287","4.20907"
"62.10000","1.04459","4.20862"
"62.20000","1.04626","4.20859"
"62.30000","1.04799","4.20976"
"62.40000","1.04964","4.20835"
"62.50000","1.05127","4.20785"
"62.60000","1.05289","4.20715"
"62.70000","1.05453","4.20694"
"62.80000","1.05616","4.20643"
"62.90000","1.05771","4.20581"
"63.00000","1.05926","4.20392"
"63.10000","1.06095","4.20506"
"63.20000","1.06266","4.20593"
"63.30000","1.06430","4.20616"
"63.40000","1.06599","4.20624"
"63.50000","1.06771","4.20699"
"63.60000","1.06935","4.20720"
"63.70000","1.07096","4.20621"
"63.80000","1.07274","4.20802"
"63.90000","1.07456","4.20961"
"64.00000","1.07630","4.20922"
"64.10000","1.07796","4.20899"
"64.20000","1.07963","4.20809"
"64.30000","1.08126","4.20804"
"64.40000","1.08286","4.20653"
"64.50000","1.08451","4.20582"
"64.60000","1.08618","4.20683"
"64.70000","1.08778","4.20541"
"64.80000","1.08936","4.20424"
"64.90000","1.09098","4.20373"
"65.00000","1.09265","4.20581"
"65.10000","1.09418","4.20371"
"65.20000","1.09602","4.20566"
"65.30000","1.09774","4.20609"
"65.40000","1.09939","4.20634"
"65.50000","1.10108","4.20688"
"65.60000","1.10281","4.20762"
"65.70000","1.10455","4.20798"
"65.80000","1.10615","4.20631"
"65.90000","1.10781","4.20606"
"66.00000","1.10949","4.20606"
"66.10000","1.11136","4.21795"
"66.20000","1.11313","4.21723"
"66.30000","1.11436","4.21117"
"66.40000","1.11593","4.20968"
"66.50000","1.11768","4.21085"
"66.60000","1.11942","4.21041"
"66.70000","1.12106","4.20896"
"66.80000","1.12273","4.20702"
"66.90000","1.12438","4.20673"
"67.00000","1.12602","4.20530"
"67.10000","1.12774","4.20507"
"67.20000","1.12941","4.20516"
"67.30000","1.13110","4.20553"
"67.40000","1.13281","4.20516"
"67.50000","1.13453","4.20534"
"67.60000","1.13612","4.20394"
"67.70000","1.13768","4.20225"
"67.80000","1.13937","4.20224"
"67.90000","1.14102","4.20156"
"68.00000","1.14266","4.20005"
"68.10000","1.14434","4.19994"
"68.20000","1.14606","4.19979"
"68.30000","1.14776","4.20001"
"68.40000","1.14934","4.19850"
"68.50000","1.15112","4.19909"
"68.60000","1.15296","4.19981"
"68.70000","1.15460","4.19842"
"68.80000","1.15623","4.19677"
"68.90000","1.15787","4.19594"
"69.00000","1.15948","4.19490"
"69.10000","1.16104","4.19290"
"69.20000","1.16267","4.19211"
"69.30000","1.16434","4.19260"
"69.40000","1.16600","4.19278"
"69.50000","1.16769","4.19273"
"69.60000","1.16932","4.19150"
"69.70000","1.17095","4.19136"
"69.80000","1.17268","4.19138"
"69.90000","1.17440","4.19096"
"70.00000","1.17607","4.19063"
"70.10000","1.17773","4.19024"
"70.20000","1.17936","4.18946"
"70.30000","1.18113","4.18976"
"70.40000","1.18296","4.19148"
"70.50000","1.18471","4.19117"
"70.60000","1.18630","4.18964"
"70.70000","1.18790","4.18873"
"70.80000","1.18953","4.18747"
"70.90000","1.19118","4.18736"
"71.00000","1.19274","4.18643"
"71.10000","1.19429","4.18456"
"71.20000","1.19593","4.18398"
"71.30000","1.19760","4.18369"
"71.40000","1.19929","4.18358"
"71.50000","1.20100","4.18384"
"71.60000","1.20271","4.18476"
"71.70000","1.20437","4.18418"
"71.80000","1.20606","4.18430"
"71.90000","1.20784","4.18507"
"72.00000","1.20960","4.18492"
"72.10000","1.21127","4.18323"
"72.20000","1.21287","4.18247"
"72.30000","1.21457","4.18166"
"72.40000","1.21621","4.18036"
"72.50000","1.21784","4.17850"
"72.60000","1.21953","4.17828"
"72.70000","1.22115","4.17735"
"72.80000","1.22276","4.17615"
"72.90000","1.22436","4.17420"
"73.00000","1.22599","4.17371"
"73.10000","1.22760","4.17321"
"73.20000","1.22931","4.17375"
"73.30000","1.23100","4.17316"
"73.40000","1.23267","4.17319"
"73.50000","1.23435","4.17313"
"73.60000","1.23607","4.17323"
"73.70000","1.23777","4.17296"
"73.80000","1.23956","4.17407"
"73.90000","1.24129","4.17307"
"74.00000","1.24289","4.17111"
"74.10000","1.24455","4.17068"
"74.20000","1.24624","4.16907"
"74.30000","1.24785","4.16633"
"74.40000","1.24948","4.16588"
"74.50000","1.25114","4.16392"
"74.60000","1.25279","4.16323"
"74.70000","1.25445","4.16205"
"74.80000","1.25614","4.16140"
"74.90000","1.25780","4.15973"
"75.00000","1.25936","4.15839"
"75.10000","1.26109","4.15937"
"75.20000","1.26279","4.15862"
"75.30000","1.26444","4.15774"
"75.40000","1.26606","4.15675"
"75.50000","1.26785","4.15942"
"75.60000","1.26953","4.15791"
"75.70000","1.27112","4.15689"
"75.80000","1.27275","4.15583"
"75.90000","1.27436","4.15530"
"76.00000","1.27603","4.15518"
"76.10000","1.27772","4.15467"
"76.20000","1.27939","4.15388"
"76.30000","1.28100","4.15312"
"76.40000","1.28273","4.15295"
"76.50000","1.28444","4.15328"
"76.60000","1.28608","4.15176"
"76.70000","1.28776","4.15229"
"76.80000","1.28951","4.15241"
"76.90000","1.29117","4.15132"
"77.00000","1.29286","4.15116"
"77.10000","1.29451","4.14981"
"77.20000","1.29621","4.15027"
"77.30000","1.29794","4.15214"
"77.40000","1.29945","4.14838"
"77.50000","1.30104","4.14785"
"77.60000","1.30269","4.14756"
"77.70000","1.30436","4.14673"
"77.80000","1.30602","4.14577"
"77.90000","1.30764","4.14452"
"78.00000","1.30935","4.14535"
"78.10000","1.31114","4.14559"
"78.20000","1.31279","4.14427"
"78.30000","1.31445","4.14331"
"78.40000","1.31624","4.14408"
"78.50000","1.31800","4.14374"
"78.60000","1.31965","4.14178"
"78.70000","1.32132","4.14124"
"78.80000","1.32301","4.13988"
"78.90000","1.32451","4.13758"
"79.00000","1.32608","4.13552"
"79.10000","1.32768","4.13500"
"79.20000","1.32931","4.13427"
"79.30000","1.33099","4.13566"
"79.40000","1.33268","4.13486"
"79.50000","1.33426","4.13327"
"79.60000","1.33594","4.13340"
"79.70000","1.33768","4.13317"
"79.80000","1.33936","4.13152"
"79.90000","1.34104","4.13021"
"80.00000","1.34266","4.12932"
"80.10000","1.34446","4.13057"
"80.20000","1.34626","4.13036"
"80.30000","1.34801","4.13013"
"80.40000","1.34969","4.12873"
"80.50000","1.35129","4.12680"
"80.60000","1.35297","4.12581"
