General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{978A0BE4-0424-42D7-8235-780F90A900F0}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D_15_2_WR2
2_S1"

Time,Extension,Load
"6.10000","0.10122","0.91056"
"6.20000","0.10294","0.92171"
"6.30000","0.10476","0.93380"
"6.40000","0.10639","0.94326"
"6.50000","0.10804","0.95380"
"6.60000","0.10970","0.96438"
"6.70000","0.11136","0.97440"
"6.80000","0.11296","0.98457"
"6.90000","0.11455","0.99474"
"7.00000","0.11623","1.00518"
"7.10000","0.11790","1.01615"
"7.20000","0.11954","1.02718"
"7.30000","0.12120","1.03732"
"7.40000","0.12289","1.04896"
"7.50000","0.12454","1.05934"
"7.60000","0.12622","1.06973"
"7.70000","0.12788","1.08002"
"7.80000","0.12961","1.09154"
"7.90000","0.13122","1.10059"
"8.00000","0.13290","1.11201"
"8.10000","0.13469","1.12359"
"8.20000","0.13652","1.13532"
"8.30000","0.13819","1.14626"
"8.40000","0.13980","1.15555"
"8.50000","0.14136","1.16434"
"8.60000","0.14303","1.17485"
"8.70000","0.14463","1.18515"
"8.80000","0.14617","1.19450"
"8.90000","0.14781","1.20447"
"9.00000","0.14949","1.21529"
"9.10000","0.15120","1.22717"
"9.20000","0.15286","1.23780"
"9.30000","0.15455","1.24845"
"9.40000","0.15622","1.25909"
"9.50000","0.15800","1.27036"
"9.60000","0.15972","1.28132"
"9.70000","0.16142","1.29186"
"9.80000","0.16309","1.30248"
"9.90000","0.16478","1.31297"
"10.00000","0.16642","1.32285"
"10.10000","0.16806","1.33357"
"10.20000","0.16970","1.34359"
"10.30000","0.17135","1.35405"
"10.40000","0.17296","1.36353"
"10.50000","0.17458","1.37413"
"10.60000","0.17614","1.38281"
"10.70000","0.17776","1.39351"
"10.80000","0.17946","1.40546"
"10.90000","0.18118","1.41673"
"11.00000","0.18288","1.42737"
"11.10000","0.18455","1.43775"
"11.20000","0.18620","1.44866"
"11.30000","0.18793","1.45945"
"11.40000","0.18964","1.47141"
"11.50000","0.19141","1.48279"
"11.60000","0.19315","1.49445"
"11.70000","0.19480","1.50450"
"11.80000","0.19644","1.51580"
"11.90000","0.19804","1.52489"
"12.00000","0.19967","1.53702"
"12.10000","0.20134","1.54697"
"12.20000","0.20297","1.55814"
"12.30000","0.20456","1.56734"
"12.40000","0.20623","1.57796"
"12.50000","0.20792","1.58969"
"12.60000","0.20947","1.59929"
"12.70000","0.21114","1.61139"
"12.80000","0.21291","1.62374"
"12.90000","0.21458","1.63489"
"13.00000","0.21627","1.64719"
"13.10000","0.21801","1.65872"
"13.20000","0.21978","1.66986"
"13.30000","0.22136","1.67998"
"13.40000","0.22295","1.69075"
"13.50000","0.22457","1.70227"
"13.60000","0.22624","1.71282"
"13.70000","0.22790","1.72429"
"13.80000","0.22954","1.73609"
"13.90000","0.23122","1.74791"
"14.00000","0.23290","1.75866"
"14.10000","0.23454","1.76872"
"14.20000","0.23619","1.78068"
"14.30000","0.23788","1.79193"
"14.40000","0.23958","1.80392"
"14.50000","0.24122","1.81505"
"14.60000","0.24290","1.82596"
"14.70000","0.24461","1.83795"
"14.80000","0.24632","1.85047"
"14.90000","0.24805","1.86126"
"15.00000","0.24970","1.87300"
"15.10000","0.25135","1.88417"
"15.20000","0.25301","1.89622"
"15.30000","0.25463","1.90726"
"15.40000","0.25619","1.91767"
"15.50000","0.25790","1.92984"
"15.60000","0.25955","1.94090"
"15.70000","0.26121","1.95229"
"15.80000","0.26289","1.96527"
"15.90000","0.26454","1.97683"
"16.00000","0.26627","1.98874"
"16.10000","0.26806","2.00252"
"16.20000","0.26979","2.01499"
"16.30000","0.27142","2.02701"
"16.40000","0.27308","2.03711"
"16.50000","0.27474","2.04822"
"16.60000","0.27629","2.05912"
"16.70000","0.27787","2.07042"
"16.80000","0.27952","2.08254"
"16.90000","0.28120","2.09523"
"17.00000","0.28282","2.10553"
"17.10000","0.28449","2.11875"
"17.20000","0.28620","2.13154"
"17.30000","0.28785","2.14472"
"17.40000","0.28957","2.15700"
"17.50000","0.29125","2.16828"
"17.60000","0.29287","2.17923"
"17.70000","0.29452","2.19107"
"17.80000","0.29627","2.20397"
"17.90000","0.29806","2.21899"
"18.00000","0.29982","2.23170"
"18.10000","0.30145","2.24118"
"18.20000","0.30312","2.25450"
"18.30000","0.30475","2.26517"
"18.40000","0.30638","2.27720"
"18.50000","0.30806","2.28923"
"18.60000","0.30961","2.29891"
"18.70000","0.31115","2.30978"
"18.80000","0.31278","2.32106"
"18.90000","0.31446","2.33419"
"19.00000","0.31622","2.34805"
"19.10000","0.31789","2.35956"
"19.20000","0.31956","2.37163"
"19.30000","0.32123","2.38435"
"19.40000","0.32306","2.39783"
"19.50000","0.32476","2.41037"
"19.60000","0.32643","2.42198"
"19.70000","0.32806","2.43328"
"19.80000","0.32973","2.44539"
"19.90000","0.33142","2.45669"
"20.00000","0.33304","2.46699"
"20.10000","0.33467","2.47748"
"20.20000","0.33634","2.48908"
"20.30000","0.33801","2.50073"
"20.40000","0.33968","2.51305"
"20.50000","0.34126","2.52293"
"20.60000","0.34279","2.53287"
"20.70000","0.34448","2.54520"
"20.80000","0.34621","2.55735"
"20.90000","0.34784","2.56821"
"21.00000","0.34954","2.58047"
"21.10000","0.35121","2.59168"
"21.20000","0.35298","2.60467"
"21.30000","0.35481","2.61922"
"21.40000","0.35650","2.63012"
"21.50000","0.35804","2.63935"
"21.60000","0.35972","2.65076"
"21.70000","0.36139","2.66308"
"21.80000","0.36301","2.67178"
"21.90000","0.36460","2.68151"
"22.00000","0.36625","2.69267"
"22.10000","0.36797","2.70426"
"22.20000","0.36968","2.71609"
"22.30000","0.37135","2.72756"
"22.40000","0.37301","2.73923"
"22.50000","0.37452","2.74822"
"22.60000","0.37618","2.75953"
"22.70000","0.37799","2.77385"
"22.80000","0.37972","2.78432"
"22.90000","0.38134","2.79410"
"23.00000","0.38300","2.80590"
"23.10000","0.38470","2.81992"
"23.20000","0.38637","2.83051"
"23.30000","0.38798","2.83911"
"23.40000","0.38957","2.85030"
"23.50000","0.39120","2.86146"
"23.60000","0.39289","2.87156"
"23.70000","0.39459","2.88561"
"23.80000","0.39621","2.89532"
"23.90000","0.39790","2.90682"
"24.00000","0.39961","2.91856"
"24.10000","0.40127","2.92935"
"24.20000","0.40293","2.94015"
"24.30000","0.40464","2.95107"
"24.40000","0.40632","2.96143"
"24.50000","0.40805","2.97387"
"24.60000","0.40970","2.98450"
"24.70000","0.41139","2.99645"
"24.80000","0.41304","3.00872"
"24.90000","0.41467","3.02024"
"25.00000","0.41634","3.03223"
"25.10000","0.41791","3.04113"
"25.20000","0.41950","3.05089"
"25.30000","0.42117","3.06334"
"25.40000","0.42287","3.07513"
"25.50000","0.42457","3.08543"
"25.60000","0.42623","3.09687"
"25.70000","0.42790","3.10707"
"25.80000","0.42954","3.11846"
"25.90000","0.43139","3.13218"
"26.00000","0.43316","3.14402"
"26.10000","0.43480","3.15389"
"26.20000","0.43648","3.16361"
"26.30000","0.43816","3.17447"
"26.40000","0.43971","3.18231"
"26.50000","0.44124","3.19210"
"26.60000","0.44289","3.20281"
"26.70000","0.44453","3.21445"
"26.80000","0.44619","3.22681"
"26.90000","0.44785","3.23622"
"27.00000","0.44951","3.24676"
"27.10000","0.45117","3.25718"
"27.20000","0.45284","3.26739"
"27.30000","0.45455","3.27858"
"27.40000","0.45622","3.28895"
"27.50000","0.45791","3.30120"
"27.60000","0.45961","3.31226"
"27.70000","0.46144","3.32390"
"27.80000","0.46315","3.33404"
"27.90000","0.46482","3.34453"
"28.00000","0.46649","3.35463"
"28.10000","0.46812","3.36357"
"28.20000","0.46977","3.37456"
"28.30000","0.47143","3.38329"
"28.40000","0.47296","3.39206"
"28.50000","0.47450","3.39997"
"28.60000","0.47612","3.41003"
"28.70000","0.47783","3.42159"
"28.80000","0.47953","3.43306"
"28.90000","0.48119","3.44299"
"29.00000","0.48284","3.45346"
"29.10000","0.48453","3.46372"
"29.20000","0.48626","3.47467"
"29.30000","0.48801","3.48595"
"29.40000","0.48979","3.49709"
"29.50000","0.49148","3.50782"
"29.60000","0.49303","3.51378"
"29.70000","0.49475","3.52515"
"29.80000","0.49641","3.53534"
"29.90000","0.49802","3.54406"
"30.00000","0.49965","3.55200"
"30.10000","0.50135","3.56389"
"30.20000","0.50304","3.57392"
"30.30000","0.50469","3.58218"
"30.40000","0.50621","3.58925"
"30.50000","0.50778","3.59774"
"30.60000","0.50946","3.60811"
"30.70000","0.51108","3.61857"
"30.80000","0.51279","3.62963"
"30.90000","0.51453","3.64084"
"31.00000","0.51638","3.65300"
"31.10000","0.51808","3.66264"
"31.20000","0.51971","3.67128"
"31.30000","0.52141","3.68106"
"31.40000","0.52306","3.69099"
"31.50000","0.52467","3.69882"
"31.60000","0.52636","3.70921"
"31.70000","0.52806","3.71919"
"31.80000","0.52966","3.72766"
"31.90000","0.53130","3.73639"
"32.00000","0.53295","3.74605"
"32.10000","0.53461","3.75392"
"32.20000","0.53638","3.76441"
"32.30000","0.53800","3.77266"
"32.40000","0.53957","3.78058"
"32.50000","0.54118","3.78944"
"32.60000","0.54291","3.80111"
"32.70000","0.54464","3.81204"
"32.80000","0.54639","3.82243"
"32.90000","0.54799","3.83010"
"33.00000","0.54957","3.83717"
"33.10000","0.55120","3.84536"
"33.20000","0.55286","3.85412"
"33.30000","0.55453","3.86341"
"33.40000","0.55618","3.87195"
"33.50000","0.55786","3.88165"
"33.60000","0.55957","3.89183"
"33.70000","0.56128","3.90198"
"33.80000","0.56298","3.91069"
"33.90000","0.56464","3.91973"
"34.00000","0.56633","3.92789"
"34.10000","0.56798","3.93615"
"34.20000","0.56974","3.94641"
"34.30000","0.57144","3.95476"
"34.40000","0.57307","3.96282"
"34.50000","0.57467","3.97121"
"34.60000","0.57632","3.97982"
"34.70000","0.57799","3.98947"
"34.80000","0.57963","3.99727"
"34.90000","0.58123","4.00593"
"35.00000","0.58283","4.01292"
"35.10000","0.58449","4.02340"
"35.20000","0.58619","4.03301"
"35.30000","0.58786","4.04193"
"35.40000","0.58951","4.05081"
"35.50000","0.59126","4.06051"
"35.60000","0.59294","4.07022"
"35.70000","0.59477","4.08105"
"35.80000","0.59645","4.08906"
"35.90000","0.59813","4.09728"
"36.00000","0.59981","4.10567"
"36.10000","0.60147","4.11438"
"36.20000","0.60313","4.12169"
"36.30000","0.60474","4.12920"
"36.40000","0.60628","4.13496"
"36.50000","0.60786","4.14307"
"36.60000","0.60952","4.15169"
"36.70000","0.61115","4.15964"
"36.80000","0.61279","4.16829"
"36.90000","0.61448","4.17765"
"37.00000","0.61616","4.18640"
"37.10000","0.61784","4.19479"
"37.20000","0.61952","4.20384"
"37.30000","0.62123","4.21327"
"37.40000","0.62288","4.22112"
"37.50000","0.62464","4.23060"
"37.60000","0.62650","4.24140"
"37.70000","0.62825","4.24976"
"37.80000","0.62983","4.25580"
"37.90000","0.63151","4.26414"
"38.00000","0.63316","4.27155"
"38.10000","0.63474","4.27739"
"38.20000","0.63639","4.28503"
"38.30000","0.63802","4.29241"
"38.40000","0.63958","4.29916"
"38.50000","0.64117","4.30574"
"38.60000","0.64282","4.31338"
"38.70000","0.64449","4.32368"
"38.80000","0.64621","4.33284"
"38.90000","0.64782","4.34010"
"39.00000","0.64958","4.34878"
"39.10000","0.65130","4.35733"
"39.20000","0.65303","4.36629"
"39.30000","0.65473","4.37361"
"39.40000","0.65642","4.38172"
"39.50000","0.65807","4.38903"
"39.60000","0.65971","4.39624"
"39.70000","0.66140","4.40449"
"39.80000","0.66305","4.41149"
"39.90000","0.66472","4.41895"
"40.00000","0.66634","4.42471"
"40.10000","0.66800","4.43166"
"40.20000","0.66969","4.43948"
"40.30000","0.67133","4.44573"
"40.40000","0.67288","4.45146"
"40.50000","0.67450","4.45930"
"40.60000","0.67617","4.46701"
"40.70000","0.67783","4.47515"
"40.80000","0.67961","4.48444"
"40.90000","0.68138","4.49393"
"41.00000","0.68308","4.50179"
"41.10000","0.68472","4.50766"
"41.20000","0.68635","4.51451"
"41.30000","0.68802","4.52167"
"41.40000","0.68967","4.52878"
"41.50000","0.69130","4.53504"
"41.60000","0.69295","4.54215"
"41.70000","0.69463","4.54943"
"41.80000","0.69632","4.55847"
"41.90000","0.69803","4.56534"
"42.00000","0.69971","4.57129"
"42.10000","0.70139","4.57871"
"42.20000","0.70302","4.58435"
"42.30000","0.70471","4.59172"
"42.40000","0.70633","4.59771"
"42.50000","0.70797","4.60490"
"42.60000","0.70967","4.61241"
"42.70000","0.71137","4.61983"
"42.80000","0.71299","4.62584"
"42.90000","0.71461","4.63235"
"43.00000","0.71622","4.63863"
"43.10000","0.71787","4.64542"
"43.20000","0.71951","4.65301"
"43.30000","0.72119","4.65993"
"43.40000","0.72287","4.66758"
"43.50000","0.72455","4.67492"
"43.60000","0.72623","4.68094"
"43.70000","0.72792","4.68749"
"43.80000","0.72965","4.69403"
"43.90000","0.73132","4.69976"
"44.00000","0.73303","4.70718"
"44.10000","0.73484","4.71623"
"44.20000","0.73655","4.72334"
"44.30000","0.73818","4.72896"
"44.40000","0.73973","4.73291"
"44.50000","0.74131","4.73822"
"44.60000","0.74296","4.74495"
"44.70000","0.74459","4.75103"
"44.80000","0.74619","4.75679"
"44.90000","0.74785","4.76416"
"45.00000","0.74950","4.77065"
"45.10000","0.75115","4.77758"
"45.20000","0.75287","4.78541"
"45.30000","0.75456","4.79240"
"45.40000","0.75614","4.79632"
"45.50000","0.75800","4.80605"
"45.60000","0.75980","4.81420"
"45.70000","0.76143","4.81877"
"45.80000","0.76313","4.82506"
"45.90000","0.76486","4.83225"
"46.00000","0.76646","4.83722"
"46.10000","0.76807","4.84241"
"46.20000","0.76978","4.84910"
"46.30000","0.77138","4.85391"
"46.40000","0.77288","4.85739"
"46.50000","0.77448","4.86260"
"46.60000","0.77617","4.87010"
"46.70000","0.77787","4.87765"
"46.80000","0.77950","4.88339"
"46.90000","0.78112","4.88860"
"47.00000","0.78285","4.89660"
"47.10000","0.78453","4.90311"
"47.20000","0.78616","4.90794"
"47.30000","0.78791","4.91578"
"47.40000","0.78970","4.92318"
"47.50000","0.79146","4.93072"
"47.60000","0.79319","4.93713"
"47.70000","0.79481","4.94171"
"47.80000","0.79642","4.94567"
"47.90000","0.79806","4.95065"
"48.00000","0.79971","4.95573"
"48.10000","0.80140","4.96211"
"48.20000","0.80301","4.96563"
"48.30000","0.80460","4.97084"
"48.40000","0.80616","4.97589"
"48.50000","0.80783","4.98211"
"48.60000","0.80947","4.98797"
"48.70000","0.81119","4.99431"
"48.80000","0.81292","5.00118"
"48.90000","0.81455","5.00568"
"49.00000","0.81628","5.01282"
"49.10000","0.81802","5.01895"
"49.20000","0.81973","5.02601"
"49.30000","0.82136","5.03227"
"49.40000","0.82303","5.03729"
"49.50000","0.82468","5.04232"
"49.60000","0.82635","5.04719"
"49.70000","0.82801","5.05226"
"49.80000","0.82966","5.05682"
"49.90000","0.83131","5.06202"
"50.00000","0.83292","5.06550"
"50.10000","0.83458","5.07008"
"50.20000","0.83630","5.07695"
"50.30000","0.83801","5.08299"
"50.40000","0.83956","5.08564"
"50.50000","0.84108","5.08925"
"50.60000","0.84285","5.09671"
"50.70000","0.84465","5.10404"
"50.80000","0.84636","5.10959"
"50.90000","0.84802","5.11457"
"51.00000","0.84968","5.11917"
"51.10000","0.85133","5.12509"
"51.20000","0.85293","5.12911"
"51.30000","0.85451","5.13232"
"51.40000","0.85618","5.13751"
"51.50000","0.85789","5.14358"
"51.60000","0.85955","5.14749"
"51.70000","0.86125","5.15277"
"51.80000","0.86295","5.15843"
"51.90000","0.86461","5.16269"
"52.00000","0.86632","5.16866"
"52.10000","0.86811","5.17604"
"52.20000","0.86982","5.18038"
"52.30000","0.87145","5.18432"
"52.40000","0.87301","5.18654"
"52.50000","0.87465","5.19118"
"52.60000","0.87624","5.19518"
"52.70000","0.87786","5.19958"
"52.80000","0.87953","5.20522"
"52.90000","0.88121","5.21071"
"53.00000","0.88284","5.21467"
"53.10000","0.88447","5.21937"
"53.20000","0.88614","5.22510"
"53.30000","0.88782","5.23001"
"53.40000","0.88963","5.23782"
"53.50000","0.89125","5.24067"
"53.60000","0.89287","5.24382"
"53.70000","0.89456","5.24911"
"53.80000","0.89630","5.25485"
"53.90000","0.89809","5.26153"
"54.00000","0.89986","5.26656"
"54.10000","0.90153","5.26981"
"54.20000","0.90317","5.27409"
"54.30000","0.90474","5.27591"
"54.40000","0.90632","5.27933"
"54.50000","0.90789","5.28374"
"54.60000","0.90948","5.28695"
"54.70000","0.91116","5.29229"
"54.80000","0.91285","5.29730"
"54.90000","0.91450","5.30076"
"55.00000","0.91615","5.30536"
"55.10000","0.91780","5.30914"
"55.20000","0.91952","5.31520"
"55.30000","0.92126","5.32133"
"55.40000","0.92306","5.32787"
"55.50000","0.92487","5.33572"
"55.60000","0.92652","5.33724"
"55.70000","0.92811","5.33968"
"55.80000","0.92978","5.34283"
"55.90000","0.93142","5.34655"
"56.00000","0.93307","5.34977"
"56.10000","0.93473","5.35333"
"56.20000","0.93637","5.35701"
"56.30000","0.93797","5.35997"
"56.40000","0.93951","5.36206"
"56.50000","0.94112","5.36556"
"56.60000","0.94281","5.37112"
"56.70000","0.94449","5.37565"
"56.80000","0.94619","5.37990"
"56.90000","0.94784","5.38370"
"57.00000","0.94952","5.38843"
"57.10000","0.95118","5.39237"
"57.20000","0.95293","5.39868"
"57.30000","0.95470","5.40406"
"57.40000","0.95647","5.40938"
"57.50000","0.95811","5.41171"
"57.60000","0.95982","5.41739"
"57.70000","0.96139","5.41865"
"57.80000","0.96300","5.42148"
"57.90000","0.96464","5.42411"
"58.00000","0.96633","5.42962"
"58.10000","0.96802","5.43298"
"58.20000","0.96968","5.43655"
"58.30000","0.97136","5.43987"
"58.40000","0.97298","5.44384"
"58.50000","0.97448","5.44483"
"58.60000","0.97618","5.45064"
"58.70000","0.97791","5.45440"
"58.80000","0.97963","5.46000"
"58.90000","0.98134","5.46528"
"59.00000","0.98302","5.46978"
"59.10000","0.98466","5.47283"
"59.20000","0.98631","5.47684"
"59.30000","0.98795","5.48038"
"59.40000","0.98958","5.48412"
"59.50000","0.99127","5.48869"
"59.60000","0.99294","5.49208"
"59.70000","0.99459","5.49693"
"59.80000","0.99625","5.50017"
"59.90000","0.99794","5.50407"
"60.00000","0.99963","5.51008"
"60.10000","1.00134","5.51384"
"60.20000","1.00302","5.51749"
"60.30000","1.00465","5.52029"
"60.40000","1.00628","5.52474"
"60.50000","1.00794","5.52905"
"60.60000","1.00963","5.53458"
"60.70000","1.01137","5.54094"
"60.80000","1.01305","5.54654"
"60.90000","1.01468","5.55071"
"61.00000","1.01630","5.55367"
"61.10000","1.01791","5.55613"
"61.20000","1.01954","5.56035"
"61.30000","1.02114","5.56395"
"61.40000","1.02283","5.56852"
"61.50000","1.02466","5.57750"
"61.60000","1.02638","5.58163"
"61.70000","1.02801","5.58333"
"61.80000","1.02961","5.58670"
"61.90000","1.03145","5.59347"
"62.00000","1.03320","5.59736"
"62.10000","1.03483","5.59908"
"62.20000","1.03649","5.60343"
"62.30000","1.03812","5.60587"
"62.40000","1.03966","5.60749"
"62.50000","1.04122","5.61055"
"62.60000","1.04287","5.61536"
"62.70000","1.04452","5.61981"
"62.80000","1.04616","5.62365"
"62.90000","1.04782","5.62780"
"63.00000","1.04950","5.63065"
"63.10000","1.05118","5.63441"
"63.20000","1.05283","5.63862"
"63.30000","1.05448","5.64224"
"63.40000","1.05618","5.64692"
"63.50000","1.05792","5.65244"
"63.60000","1.05960","5.65609"
"63.70000","1.06139","5.66102"
"63.80000","1.06319","5.66581"
"63.90000","1.06492","5.67025"
"64.00000","1.06653","5.67154"
"64.10000","1.06811","5.67393"
"64.20000","1.06975","5.67735"
"64.30000","1.07136","5.68093"
"64.40000","1.07294","5.68295"
"64.50000","1.07450","5.68528"
"64.60000","1.07613","5.68903"
"64.70000","1.07788","5.69514"
"64.80000","1.07955","5.69854"
"64.90000","1.08117","5.70154"
"65.00000","1.08286","5.70650"
"65.10000","1.08454","5.70964"
"65.20000","1.08626","5.71530"
"65.30000","1.08798","5.71764"
"65.40000","1.08972","5.72187"
"65.50000","1.09143","5.72470"
"65.60000","1.09312","5.72924"
"65.70000","1.09479","5.73100"
"65.80000","1.09641","5.73415"
"65.90000","1.09805","5.73744"
"66.00000","1.09970","5.74128"
"66.10000","1.10135","5.74384"
"66.20000","1.10297","5.74735"
"66.30000","1.10456","5.74935"
"66.40000","1.10617","5.75405"
"66.50000","1.10786","5.75721"
"66.60000","1.10945","5.75821"
"66.70000","1.11110","5.76277"
"66.80000","1.11278","5.76687"
"66.90000","1.11451","5.77201"
"67.00000","1.11639","5.78009"
"67.10000","1.11809","5.78215"
"67.20000","1.11971","5.78518"
"67.30000","1.12141","5.78904"
"67.40000","1.12306","5.79193"
"67.50000","1.12472","5.79423"
"67.60000","1.12637","5.79691"
"67.70000","1.12804","5.80157"
"67.80000","1.12967","5.80254"
"67.90000","1.13130","5.80560"
"68.00000","1.13297","5.80831"
"68.10000","1.13466","5.81265"
"68.20000","1.13633","5.81479"
"68.30000","1.13790","5.81622"
"68.40000","1.13954","5.81969"
"68.50000","1.14125","5.82310"
"68.60000","1.14290","5.82625"
"68.70000","1.14458","5.82933"
"68.80000","1.14624","5.83169"
"68.90000","1.14792","5.83545"
"69.00000","1.14958","5.83677"
"69.10000","1.15122","5.84008"
"69.20000","1.15286","5.84286"
"69.30000","1.15455","5.84582"
"69.40000","1.15620","5.84807"
"69.50000","1.15786","5.85188"
"69.60000","1.15956","5.85532"
"69.70000","1.16125","5.85736"
"69.80000","1.16294","5.85984"
"69.90000","1.16464","5.86198"
"70.00000","1.16630","5.86391"
"70.10000","1.16798","5.86616"
"70.20000","1.16972","5.87104"
"70.30000","1.17138","5.87272"
"70.40000","1.17307","5.87630"
"70.50000","1.17481","5.88023"
"70.60000","1.17634","5.88061"
"70.70000","1.17794","5.88155"
"70.80000","1.17955","5.88215"
"70.90000","1.18121","5.88450"
"71.00000","1.18285","5.88671"
"71.10000","1.18451","5.88896"
"71.20000","1.18621","5.89275"
"71.30000","1.18789","5.89548"
"71.40000","1.18951","5.89715"
"71.50000","1.19121","5.90068"
"71.60000","1.19291","5.90362"
"71.70000","1.19473","5.90769"
"71.80000","1.19656","5.91321"
"71.90000","1.19817","5.91228"
"72.00000","1.19978","5.91342"
"72.10000","1.20146","5.91615"
"72.20000","1.20310","5.91741"
"72.30000","1.20468","5.91910"
"72.40000","1.20629","5.91963"
"72.50000","1.20786","5.92090"
"72.60000","1.20947","5.92320"
"72.70000","1.21115","5.92570"
"72.80000","1.21279","5.92691"
"72.90000","1.21448","5.92937"
"73.00000","1.21617","5.93157"
"73.10000","1.21782","5.93333"
"73.20000","1.21950","5.93646"
"73.30000","1.22125","5.93960"
"73.40000","1.22288","5.94079"
"73.50000","1.22466","5.94391"
"73.60000","1.22648","5.94722"
"73.70000","1.22822","5.94948"
"73.80000","1.22985","5.94943"
"73.90000","1.23149","5.95028"
"74.00000","1.23313","5.95167"
"74.10000","1.23475","5.95179"
"74.20000","1.23636","5.95364"
"74.30000","1.23801","5.95477"
"74.40000","1.23959","5.95471"
"74.50000","1.24114","5.95429"
"74.60000","1.24280","5.95631"
"74.70000","1.24454","5.95940"
"74.80000","1.24621","5.96056"
"74.90000","1.24787","5.96477"
"75.00000","1.24962","5.96724"
"75.10000","1.25130","5.96752"
"75.20000","1.25301","5.96972"
"75.30000","1.25475","5.97188"
"75.40000","1.25641","5.97198"
"75.50000","1.25807","5.97255"
"75.60000","1.25973","5.97356"
"75.70000","1.26141","5.97500"
"75.80000","1.26307","5.97636"
"75.90000","1.26472","5.97675"
"76.00000","1.26634","5.97731"
"76.10000","1.26799","5.97820"
"76.20000","1.26965","5.97932"
"76.30000","1.27127","5.97878"
"76.40000","1.27283","5.97893"
"76.50000","1.27450","5.98130"
"76.60000","1.27621","5.98307"
"76.70000","1.27784","5.98416"
"76.80000","1.27960","5.98826"
"76.90000","1.28135","5.99023"
"77.00000","1.28305","5.99225"
"77.10000","1.28475","5.99346"
"77.20000","1.28639","5.99326"
"77.30000","1.28801","5.99245"
"77.40000","1.28967","5.99337"
"77.50000","1.29137","5.99549"
"77.60000","1.29302","5.99588"
"77.70000","1.29470","5.99767"
"77.80000","1.29635","5.99864"
"77.90000","1.29804","5.99979"
"78.00000","1.29976","6.00148"
"78.10000","1.30138","6.00098"
"78.20000","1.30296","5.99981"
"78.30000","1.30467","6.00252"
"78.40000","1.30638","6.00331"
"78.50000","1.30798","6.00328"
"78.60000","1.30968","6.00652"
"78.70000","1.31139","6.00788"
"78.80000","1.31295","6.00661"
"78.90000","1.31455","6.00661"
"79.00000","1.31622","6.00865"
"79.10000","1.31787","6.00877"
"79.20000","1.31951","6.01064"
"79.30000","1.32121","6.01270"
"79.40000","1.32292","6.01480"
"79.50000","1.32455","6.01489"
"79.60000","1.32619","6.01510"
"79.70000","1.32791","6.01750"
"79.80000","1.32967","6.02226"
"79.90000","1.33138","6.02232"
"80.00000","1.33305","6.02315"
"80.10000","1.33481","6.02508"
"80.20000","1.33653","6.02667"
"80.30000","1.33817","6.02705"
"80.40000","1.33979","6.02772"
"80.50000","1.34131","6.02659"
"80.60000","1.34287","6.02778"
