General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{9781182F-916D-4282-A572-97DD038398E4}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"3_S2"

Time,Extension,Load
(s),(mm),(N)
"17.97300","0.29922","3.17756"
"18.07300","0.30086","3.19144"
"18.17300","0.30249","3.20532"
"18.27300","0.30414","3.21992"
"18.37300","0.30575","3.23370"
"18.47300","0.30730","3.24683"
"18.57300","0.30910","3.26616"
"18.67300","0.31080","3.28160"
"18.77300","0.31245","3.29675"
"18.87300","0.31415","3.31183"
"18.97300","0.31590","3.32934"
"19.07300","0.31761","3.34386"
"19.17300","0.31923","3.35809"
"19.27300","0.32086","3.37235"
"19.37300","0.32250","3.38832"
"19.47300","0.32419","3.40286"
"19.57300","0.32579","3.41625"
"19.67300","0.32740","3.43058"
"19.77300","0.32912","3.44688"
"19.87300","0.33078","3.46066"
"19.97300","0.33244","3.47627"
"20.07300","0.33409","3.49016"
"20.17300","0.33578","3.50619"
"20.27300","0.33745","3.52029"
"20.37300","0.33914","3.53636"
"20.47300","0.34080","3.54832"
"20.57300","0.34247","3.55745"
"20.67300","0.34420","3.57456"
"20.77300","0.34593","3.59203"
"20.87300","0.34759","3.60731"
"20.97300","0.34921","3.62259"
"21.07300","0.35082","3.63696"
"21.17300","0.35241","3.65202"
"21.27300","0.35408","3.66759"
"21.37300","0.35578","3.68320"
"21.47300","0.35746","3.69992"
"21.57300","0.35913","3.71604"
"21.67300","0.36079","3.73089"
"21.77300","0.36242","3.74491"
"21.87300","0.36422","3.76343"
"21.97300","0.36601","3.78013"
"22.07300","0.36764","3.79386"
"22.17300","0.36930","3.80799"
"22.27300","0.37098","3.82364"
"22.37300","0.37258","3.83727"
"22.47300","0.37415","3.85115"
"22.57300","0.37574","3.86501"
"22.67300","0.37741","3.88121"
"22.77300","0.37908","3.89786"
"22.87300","0.38071","3.91243"
"22.97300","0.38238","3.92687"
"23.07300","0.38408","3.94290"
"23.17300","0.38576","3.96012"
"23.27300","0.38746","3.97481"
"23.37300","0.38908","3.98996"
"23.47300","0.39077","4.00561"
"23.57300","0.39242","4.02088"
"23.67300","0.39421","4.03890"
"23.77300","0.39599","4.05620"
"23.87300","0.39770","4.07137"
"23.97300","0.39934","4.08476"
"24.07300","0.40099","4.10012"
"24.17300","0.40264","4.11442"
"24.27300","0.40426","4.12848"
"24.37300","0.40589","4.14320"
"24.47300","0.40744","4.15646"
"24.57300","0.40902","4.17130"
"24.67300","0.41065","4.18680"
"24.77300","0.41236","4.20336"
"24.87300","0.41410","4.22007"
"24.97300","0.41575","4.23496"
"25.07300","0.41739","4.25098"
"25.17300","0.41915","4.26929"
"25.27300","0.42099","4.28758"
"25.37300","0.42269","4.30194"
"25.47300","0.42432","4.31680"
"25.57300","0.42594","4.33034"
"25.67300","0.42763","4.34624"
"25.77300","0.42932","4.36191"
"25.87300","0.43091","4.37519"
"25.97300","0.43254","4.39006"
"26.07300","0.43420","4.40527"
"26.17300","0.43587","4.42072"
"26.27300","0.43751","4.43624"
"26.37300","0.43909","4.44965"
"26.47300","0.44066","4.46390"
"26.57300","0.44237","4.48115"
"26.67300","0.44407","4.49711"
"26.77300","0.44573","4.51206"
"26.87300","0.44741","4.52787"
"26.97300","0.44913","4.54498"
"27.07300","0.45094","4.56377"
"27.17300","0.45271","4.58173"
"27.27300","0.45435","4.59581"
"27.37300","0.45593","4.60881"
"27.47300","0.45761","4.62416"
"27.57300","0.45928","4.63961"
"27.67300","0.46088","4.65265"
"27.77300","0.46247","4.66535"
"27.87300","0.46416","4.68249"
"27.97300","0.46589","4.69868"
"28.07300","0.46755","4.71467"
"28.17300","0.46927","4.73096"
"28.27300","0.47085","4.74479"
"28.37300","0.47237","4.75623"
"28.47300","0.47412","4.77456"
"28.57300","0.47590","4.79283"
"28.67300","0.47760","4.80875"
"28.77300","0.47923","4.82290"
"28.87300","0.48089","4.83999"
"28.97300","0.48260","4.85666"
"29.07300","0.48423","4.87095"
"29.17300","0.48584","4.88530"
"29.27300","0.48742","4.89805"
"29.37300","0.48910","4.91404"
"29.47300","0.49082","4.93057"
"29.57300","0.49245","4.94471"
"29.67300","0.49408","4.95934"
"29.77300","0.49580","4.97650"
"29.87300","0.49748","4.99179"
"29.97300","0.49913","5.00666"
"30.07300","0.50082","5.02233"
"30.17300","0.50250","5.03658"
"30.27300","0.50420","5.05274"
"30.37300","0.50592","5.06853"
"30.47300","0.50759","5.08359"
"30.57300","0.50925","5.09926"
"30.67300","0.51093","5.11606"
"30.77300","0.51257","5.13075"
"30.87300","0.51416","5.14504"
"30.97300","0.51574","5.15936"
"31.07300","0.51739","5.17482"
"31.17300","0.51908","5.19049"
"31.27300","0.52077","5.20657"
"31.37300","0.52243","5.22128"
"31.47300","0.52411","5.23712"
"31.57300","0.52576","5.25224"
"31.67300","0.52749","5.26986"
"31.77300","0.52933","5.28894"
"31.87300","0.53102","5.30396"
"31.97300","0.53266","5.31849"
"32.07300","0.53436","5.33393"
"32.17300","0.53601","5.34724"
"32.27300","0.53755","5.35970"
"32.37300","0.53913","5.37402"
"32.47300","0.54076","5.38935"
"32.57300","0.54242","5.40549"
"32.67300","0.54405","5.42146"
"32.77300","0.54575","5.43878"
"32.87300","0.54738","5.45289"
"32.97300","0.54905","5.46914"
"33.07300","0.55074","5.48447"
"33.17300","0.55243","5.50071"
"33.27300","0.55414","5.51704"
"33.37300","0.55577","5.53024"
"33.47300","0.55754","5.54847"
"33.57300","0.55933","5.56610"
"33.67300","0.56106","5.58210"
"33.77300","0.56274","5.59706"
"33.87300","0.56435","5.60992"
"33.97300","0.56597","5.62206"
"34.07300","0.56764","5.63629"
"34.17300","0.56927","5.65002"
"34.27300","0.57079","5.66258"
"34.37300","0.57234","5.67630"
"34.47300","0.57401","5.69282"
"34.57300","0.57570","5.70818"
"34.67300","0.57744","5.72579"
"34.77300","0.57910","5.74009"
"34.87300","0.58073","5.75464"
"34.97300","0.58245","5.77052"
"35.07300","0.58416","5.78588"
"35.17300","0.58595","5.80266"
"35.27300","0.58769","5.81944"
"35.37300","0.58933","5.83234"
"35.47300","0.59092","5.84479"
"35.57300","0.59262","5.85995"
"35.67300","0.59426","5.87327"
"35.77300","0.59587","5.88612"
"35.87300","0.59756","5.90104"
"35.97300","0.59926","5.91582"
"36.07300","0.60090","5.92823"
"36.17300","0.60254","5.94182"
"36.27300","0.60405","5.95216"
"36.37300","0.60568","5.96626"
"36.47300","0.60734","5.98041"
"36.57300","0.60893","5.99323"
"36.67300","0.61070","6.01010"
"36.77300","0.61250","6.02818"
"36.87300","0.61428","6.04419"
"36.97300","0.61596","6.05746"
"37.07300","0.61760","6.06990"
"37.17300","0.61930","6.08485"
"37.27300","0.62092","6.09663"
"37.37300","0.62254","6.10898"
"37.47300","0.62425","6.12373"
"37.57300","0.62591","6.13587"
"37.67300","0.62752","6.14675"
"37.77300","0.62917","6.15979"
"37.87300","0.63082","6.17289"
"37.97300","0.63252","6.18603"
"38.07300","0.63426","6.20034"
"38.17300","0.63588","6.21185"
"38.27300","0.63744","6.22260"
"38.37300","0.63907","6.23524"
"38.47300","0.64085","6.25163"
"38.57300","0.64257","6.26511"
"38.67300","0.64424","6.27763"
"38.77300","0.64584","6.28829"
"38.87300","0.64742","6.29920"
"38.97300","0.64908","6.31184"
"39.07300","0.65073","6.32395"
"39.17300","0.65242","6.33691"
"39.27300","0.65406","6.34855"
"39.37300","0.65577","6.36116"
"39.47300","0.65749","6.37573"
"39.57300","0.65917","6.38676"
"39.67300","0.66081","6.39734"
"39.77300","0.66248","6.40878"
"39.87300","0.66413","6.42064"
"39.97300","0.66582","6.43177"
"40.07300","0.66762","6.44623"
"40.17300","0.66935","6.45862"
"40.27300","0.67093","6.46827"
"40.37300","0.67255","6.47957"
"40.47300","0.67424","6.49242"
"40.57300","0.67589","6.50426"
"40.67300","0.67753","6.51563"
"40.77300","0.67910","6.52464"
"40.87300","0.68071","6.53544"
"40.97300","0.68237","6.54620"
"41.07300","0.68408","6.55899"
"41.17300","0.68575","6.56928"
"41.27300","0.68742","6.58095"
"41.37300","0.68914","6.59322"
"41.47300","0.69082","6.60375"
"41.57300","0.69261","6.61761"
"41.67300","0.69440","6.62999"
"41.77300","0.69603","6.63877"
"41.87300","0.69766","6.64790"
"41.97300","0.69935","6.65864"
"42.07300","0.70101","6.66844"
"42.17300","0.70258","6.67663"
"42.27300","0.70413","6.68449"
"42.37300","0.70574","6.69418"
"42.47300","0.70739","6.70439"
"42.57300","0.70901","6.71418"
"42.67300","0.71069","6.72483"
"42.77300","0.71240","6.73600"
"42.87300","0.71405","6.74603"
"42.97300","0.71572","6.75669"
"43.07300","0.71739","6.76702"
"43.17300","0.71912","6.77872"
"43.27300","0.72079","6.78811"
"43.37300","0.72260","6.80035"
"43.47300","0.72440","6.81326"
"43.57300","0.72614","6.82320"
"43.67300","0.72770","6.82878"
"43.77300","0.72937","6.83763"
"43.87300","0.73100","6.84552"
"43.97300","0.73260","6.85311"
"44.07300","0.73426","6.86171"
"44.17300","0.73590","6.87033"
"44.27300","0.73746","6.87676"
"44.37300","0.73902","6.88359"
"44.47300","0.74069","6.89286"
"44.57300","0.74240","6.90312"
"44.67300","0.74405","6.91192"
"44.77300","0.74575","6.92231"
"44.87300","0.74749","6.93267"
"44.97300","0.74922","6.94283"
"45.07300","0.75095","6.95261"
"45.17300","0.75262","6.96072"
"45.27300","0.75429","6.96898"
"45.37300","0.75593","6.97532"
"45.47300","0.75759","6.98418"
"45.57300","0.75932","6.99393"
"45.67300","0.76092","6.99986"
"45.77300","0.76256","7.00770"
