General : Start date,9/2/2020,
6.8,0.11296,2.50033
6.9,0.11456,2.52446
7,0.11616,2.54845
7.1,0.1178,2.57334
7.2,0.11948,2.59887
7.3,0.12118,2.62392
7.4,0.12288,2.64853
7.5,0.12462,2.67496
7.6,0.12629,2.69832
7.7,0.12801,2.72323
7.8,0.12992,2.75289
7.9,0.13159,2.7746
8,0.13326,2.79838
8.1,0.13495,2.82259
8.2,0.13659,2.84489
8.3,0.13826,2.8688
8.4,0.13985,2.88982
8.5,0.14144,2.91243
8.6,0.14304,2.93505
8.7,0.14466,2.9582
8.8,0.14628,2.98119
8.9,0.1479,3.0046
9,0.14953,3.02821
9.1,0.15125,3.05484
9.2,0.15291,3.07956
9.3,0.15456,3.10325
9.4,0.15618,3.12617
9.5,0.15789,3.15167
9.6,0.15968,3.17908
9.7,0.16142,3.20342
9.8,0.16303,3.22413
9.9,0.16464,3.24491
10,0.16626,3.26642
10.1,0.16782,3.28586
10.2,0.16944,3.30716
10.3,0.17109,3.32935
10.4,0.17276,3.35131
10.5,0.17445,3.37324
10.6,0.17615,3.39584
10.7,0.17777,3.41636
10.8,0.1794,3.43826
10.9,0.18102,3.46017
11,0.18282,3.48748
11.1,0.1846,3.51257
11.2,0.18625,3.534
11.3,0.18786,3.5549
11.4,0.1896,3.57923
11.5,0.19129,3.60188
11.6,0.19297,3.62393
11.7,0.19464,3.64589
11.8,0.19622,3.6653
11.9,0.19781,3.68438
12,0.19947,3.70695
12.1,0.20111,3.72891
12.2,0.20279,3.75135
12.3,0.20453,3.77488
12.4,0.20624,3.79681
12.5,0.20793,3.81809
12.6,0.20969,3.84266
12.7,0.21136,3.86387
12.8,0.21311,3.88826
12.9,0.21487,3.91252
13,0.21658,3.93464
13.1,0.21824,3.95551
13.2,0.21991,3.97814
13.3,0.22154,3.99938
13.4,0.22313,4.01923
13.5,0.22473,4.03984
13.6,0.22636,4.06048
13.7,0.22798,4.08158
13.8,0.22961,4.10226
13.9,0.23126,4.12318
14,0.23293,4.14501
14.1,0.23456,4.16536
14.2,0.23622,4.18656
14.3,0.23808,4.21357
14.4,0.2398,4.23465
14.5,0.24143,4.2537
14.6,0.24309,4.27493
14.7,0.24476,4.29573
14.8,0.24639,4.31616
14.9,0.24803,4.33702
15,0.24964,4.35655
15.1,0.25126,4.37765
15.2,0.2529,4.39869
15.3,0.25452,4.41884
15.4,0.25619,4.43994
15.5,0.25789,4.46254
15.6,0.25954,4.48266
15.7,0.26119,4.5024
15.8,0.26282,4.52135
15.9,0.26441,4.54026
16,0.26605,4.55961
16.1,0.26795,4.58706
16.2,0.26983,4.61163
16.3,0.2716,4.63142
16.4,0.27326,4.64874
16.5,0.27489,4.66593
16.6,0.27648,4.68225
16.7,0.27813,4.70055
16.8,0.27976,4.71777
16.9,0.28133,4.73375
17,0.28293,4.75159
17.1,0.28453,4.76926
17.2,0.28624,4.79014
17.3,0.28786,4.80792
17.4,0.28942,4.82414
17.5,0.29112,4.84522
17.6,0.29296,4.8697
17.7,0.29472,4.88974
17.8,0.2964,4.90743
17.9,0.29803,4.9246
18,0.29967,4.94287
18.1,0.3013,4.96112
18.2,0.30285,4.97618
18.3,0.30448,4.99392
18.4,0.30607,5.01069
18.5,0.30767,5.02795
18.6,0.30938,5.04801
18.7,0.31109,5.068
18.8,0.31281,5.08788
18.9,0.31445,5.10612
19,0.31614,5.12616
19.1,0.31776,5.14419
19.2,0.31946,5.16473
19.3,0.32107,5.18283
19.4,0.32287,5.2075
19.5,0.32472,5.23218
19.6,0.32652,5.25349
19.7,0.32824,5.27408
19.8,0.32987,5.29082
19.9,0.33159,5.31144
20,0.33325,5.33008
20.1,0.33486,5.34781
20.2,0.33656,5.37027
20.3,0.33828,5.39014
20.4,0.33988,5.40552
20.5,0.3416,5.42616
20.6,0.34328,5.44549
20.7,0.34487,5.46206
20.8,0.34664,5.4849
20.9,0.34841,5.51005
21,0.35014,5.52895
21.1,0.35167,5.5432
21.2,0.35337,5.56518
21.3,0.35507,5.58625
21.4,0.35664,5.60242
21.5,0.3583,5.62414
21.6,0.35998,5.6437
21.7,0.36152,5.65933
21.8,0.36314,5.67839
21.9,0.36477,5.69668
22,0.36643,5.71575
22.1,0.36815,5.73902
22.2,0.36983,5.7565
22.3,0.37143,5.77296
22.4,0.3731,5.79211
22.5,0.37471,5.80931
22.6,0.3764,5.82897
22.7,0.37808,5.84784
22.8,0.37977,5.86874
22.9,0.38134,5.88283
23,0.38279,5.89482
23.1,0.38432,5.91011
23.2,0.38588,5.92661
23.3,0.38746,5.94367
23.4,0.38907,5.96074
23.5,0.39072,5.97867
23.6,0.39244,5.99873
23.7,0.39412,6.01667
23.8,0.39591,6.03763
23.9,0.39771,6.05854
24,0.39934,6.07192
24.1,0.40118,6.09397
24.2,0.40292,6.1109
24.3,0.40451,6.12357
24.4,0.40618,6.13965
24.5,0.40788,6.157
24.6,0.40955,6.17239
24.7,0.41122,6.18907
24.8,0.41284,6.20342
24.9,0.41443,6.21768
25,0.41617,6.23692
25.1,0.41779,6.25052
25.2,0.41942,6.26555
25.3,0.42119,6.28502
25.4,0.42287,6.30045
25.5,0.42454,6.31656
25.6,0.42621,6.33237
25.7,0.42795,6.35065
25.8,0.4296,6.36527
25.9,0.43129,6.38168
26,0.43311,6.40228
26.1,0.43477,6.41669
26.2,0.43635,6.42938
26.3,0.43797,6.44388
26.4,0.43959,6.45752
26.5,0.44117,6.47078
26.6,0.44283,6.48595
26.7,0.44444,6.50036
26.8,0.44606,6.51502
26.9,0.44772,6.53094
27,0.44939,6.54689
27.1,0.45109,6.56306
27.2,0.45269,6.57582
27.3,0.4543,6.58958
27.4,0.45616,6.61135
27.5,0.45793,6.62815
27.6,0.45954,6.64042
27.7,0.46125,6.65546
27.8,0.46289,6.66848
27.9,0.46452,6.68172
28,0.46622,6.69737
28.1,0.46788,6.7118
28.2,0.46955,6.72565
28.3,0.47121,6.74048
28.4,0.47288,6.75488
28.5,0.47454,6.76815
28.6,0.47618,6.78208
28.7,0.47783,6.79586
28.8,0.47956,6.81234
28.9,0.48122,6.82599
29,0.48289,6.84059
29.1,0.48449,6.85327
29.2,0.48633,6.87324
29.3,0.48818,6.89209
29.4,0.48981,6.90405
29.5,0.49149,6.91712
29.6,0.49314,6.93013
29.7,0.49478,6.94347
29.8,0.49636,6.9545
29.9,0.49794,6.96621
30,0.49951,6.97704
30.1,0.50111,6.98978
30.2,0.50276,7.00415
30.3,0.50441,7.01786
30.4,0.50609,7.03268
30.5,0.50772,7.04546
30.6,0.50931,7.05693
30.7,0.511,7.0722
30.8,0.51274,7.08803
30.9,0.51445,7.10286
31,0.51612,7.11564
31.1,0.51775,7.12784
31.2,0.51944,7.14151
31.3,0.52115,7.15539
31.4,0.52284,7.16888
31.5,0.52451,7.18215
31.6,0.52617,7.19531
31.7,0.52778,7.20656
31.8,0.52943,7.21907
31.9,0.53115,7.23412
32,0.53291,7.2501
32.1,0.53458,7.26298
32.2,0.53622,7.27525
32.3,0.5379,7.28876
32.4,0.53956,7.3013
32.5,0.54128,7.31549
32.6,0.54313,7.33353
32.7,0.54482,7.34638
32.8,0.54641,7.35658
32.9,0.54801,7.36802
33,0.54971,7.38193
33.1,0.55143,7.39772
33.2,0.55308,7.40984
33.3,0.5547,7.42258
33.4,0.55637,7.43654
33.5,0.55813,7.45278
33.6,0.55984,7.46763
33.7,0.56152,7.48114
33.8,0.56322,7.49558
33.9,0.56501,7.51394
34,0.56693,7.53465
34.1,0.56852,7.54446
34.2,0.5701,7.55587
34.3,0.57189,7.57555
34.4,0.57358,7.59143
34.5,0.57512,7.60191
34.6,0.57669,7.61457
34.7,0.57832,7.63015
34.8,0.57999,7.6475
34.9,0.58162,7.66226
35,0.5833,7.67988
35.1,0.585,7.6971
35.2,0.58664,7.71274
35.3,0.58831,7.72912
35.4,0.58995,7.74444
35.5,0.59161,7.76011
35.6,0.59326,7.7754
35.7,0.59492,7.79077
35.8,0.59659,7.80645
35.9,0.59831,7.82351
36,0.59998,7.83867
36.1,0.6016,7.853
36.2,0.60326,7.86789
36.3,0.60485,7.88135
36.4,0.60639,7.89249
36.5,0.60803,7.90792
36.6,0.60971,7.92379
36.7,0.61128,7.93623
36.8,0.61282,7.94866
36.9,0.61447,7.96502
37,0.61614,7.98135
37.1,0.61768,7.99259
37.2,0.61941,8.01064
37.3,0.62118,8.02904
37.4,0.62289,8.04432
37.5,0.62458,8.06012
37.6,0.62629,8.07588
37.7,0.62797,8.09061
37.8,0.62956,8.10203
37.9,0.63121,8.11608
38,0.63291,8.13157
38.1,0.6346,8.14722
38.2,0.63638,8.16529
38.3,0.63809,8.18116
38.4,0.63977,8.19595
38.5,0.64144,8.21012
38.6,0.64308,8.22348
38.7,0.64466,8.23573
38.8,0.64618,8.24617
38.9,0.64787,8.26282
39,0.64959,8.27985
39.1,0.65122,8.29275
39.2,0.65286,8.30671
39.3,0.65455,8.32229
39.4,0.65621,8.33602
39.5,0.65785,8.34953
39.6,0.65947,8.3615
39.7,0.66109,8.37355
39.8,0.66272,8.38694
39.9,0.66441,8.40124
40,0.66611,8.41601
40.1,0.66781,8.42961
40.2,0.66954,8.44433
40.3,0.67124,8.45738
40.4,0.67287,8.46996
40.5,0.67474,8.48849
40.6,0.6765,8.50386
40.7,0.67806,8.51283
40.8,0.67966,8.524
40.9,0.68132,8.53691
41,0.68298,8.55005
41.1,0.68457,8.5609
41.2,0.6862,8.57299
41.3,0.68779,8.58459
41.4,0.6894,8.59611
41.5,0.69105,8.60838
41.6,0.69275,8.62246
41.7,0.69441,8.63475
41.8,0.69602,8.64514
41.9,0.69765,8.6567
42,0.69928,8.66711
42.1,0.7008,8.67371
42.2,0.70271,8.69367
42.3,0.70463,8.71198
42.4,0.7064,8.72456
42.5,0.70804,8.73398
42.6,0.70975,8.7457
42.7,0.7114,8.75604
42.8,0.71302,8.7656
42.9,0.71469,8.77861
43,0.71634,8.78997
43.1,0.71795,8.80031
43.2,0.71963,8.81297
43.3,0.72127,8.82416
43.4,0.72289,8.83487
43.5,0.7246,8.84948
43.6,0.72626,8.86016
43.7,0.72803,8.87606
43.8,0.72992,8.89436
43.9,0.73158,8.9037
44,0.73317,8.91186
44.1,0.73483,8.92287
44.2,0.73647,8.93285
44.3,0.73817,8.94585
44.4,0.73976,8.95487
44.5,0.74135,8.9645
44.6,0.74302,8.97778
44.7,0.74463,8.98746
44.8,0.74615,8.99538
44.9,0.74774,9.00581
45,0.74936,9.01695
45.1,0.75103,9.03054
45.2,0.75265,9.04188
45.3,0.75425,9.05214
45.4,0.75593,9.06502
45.5,0.75766,9.07916
45.6,0.75949,9.09535
45.7,0.76127,9.10955
45.8,0.76291,9.11852
45.9,0.76454,9.12799
46,0.76624,9.13885
46.1,0.76793,9.14945
46.2,0.76954,9.15891
46.3,0.77119,9.1694
46.4,0.77285,9.18
46.5,0.77449,9.1903
46.6,0.77615,9.20149
46.7,0.77775,9.21033
46.8,0.77931,9.21893
46.9,0.78088,9.2281
47,0.78259,9.24136
47.1,0.78432,9.25485
47.2,0.78602,9.26704
47.3,0.78768,9.27882
47.4,0.78935,9.29062
47.5,0.79105,9.30246
47.6,0.7927,9.31237
47.7,0.7944,9.32415
47.8,0.79608,9.33453
47.9,0.79772,9.34381
48,0.79938,9.35318
48.1,0.80108,9.36521
48.2,0.80285,9.3786
48.3,0.8046,9.39105
48.4,0.80638,9.40449
48.5,0.80813,9.41643
48.6,0.80979,9.42513
48.7,0.81137,9.43227
48.8,0.81305,9.44404
48.9,0.81474,9.45494
49,0.81641,9.46606
49.1,0.81808,9.47676
49.2,0.81973,9.48679
49.3,0.8214,9.49725
49.4,0.82305,9.50756
49.5,0.82469,9.51729
49.6,0.82634,9.52793
49.7,0.82794,9.5363
49.8,0.82953,9.54428
49.9,0.83121,9.55597
50,0.83297,9.56959
50.1,0.83467,9.58175
50.2,0.83631,9.59092
50.3,0.83812,9.60652
50.4,0.83984,9.61858
50.5,0.84157,9.63176
50.6,0.84337,9.64619
50.7,0.84493,9.65198
50.8,0.84641,9.65731
50.9,0.84802,9.66763
51,0.84966,9.67941
51.1,0.85127,9.69012
51.2,0.85282,9.69865
51.3,0.8544,9.70842
51.4,0.85605,9.72057
51.5,0.85773,9.73328
51.6,0.85948,9.74782
51.7,0.86123,9.76196
51.8,0.86293,9.77481
51.9,0.86467,9.78789
52,0.86641,9.80166
52.1,0.8684,9.82309
52.2,0.87022,9.83672
52.3,0.87187,9.84483
52.4,0.87352,9.85351
52.5,0.87515,9.86246
52.6,0.87669,9.86927
52.7,0.87825,9.87872
52.8,0.87983,9.88855
52.9,0.8814,9.89894
53,0.883,9.91016
53.1,0.88461,9.9218
53.2,0.88633,9.9377
53.3,0.88817,9.96006
53.4,0.88958,9.96245
53.5,0.89109,9.96993
53.6,0.89288,9.98675
53.7,0.89457,9.99913
53.8,0.8962,10.00907
53.9,0.89787,10.02123
54,0.89961,10.03524
54.1,0.9013,10.04719
54.2,0.90304,10.06319
54.3,0.90465,10.07154
54.4,0.90619,10.0778
54.5,0.90778,10.08668
54.6,0.9094,10.09723
54.7,0.91102,10.10744
54.8,0.91261,10.11656
54.9,0.91421,10.12697
55,0.91587,10.14029
55.1,0.91759,10.15411
55.2,0.9193,10.16842
55.3,0.92092,10.17896
55.4,0.92273,10.19515
55.5,0.92472,10.21999
55.6,0.92649,10.23184
55.7,0.92821,10.24189
55.8,0.92986,10.24982
55.9,0.93156,10.26027
56,0.93324,10.26957
56.1,0.93486,10.27749
56.2,0.93647,10.28906
56.3,0.93814,10.29883
56.4,0.93974,10.30622
56.5,0.94135,10.31489
56.6,0.94293,10.32235
56.7,0.94439,10.32643
56.8,0.94612,10.34091
56.9,0.94792,10.35722
57,0.94967,10.37252
57.1,0.95137,10.38241
57.2,0.95307,10.3935
57.3,0.95478,10.40431
57.4,0.95643,10.41373
57.5,0.95809,10.4233
57.6,0.95978,10.43425
57.7,0.96156,10.45021
57.8,0.96322,10.45885
57.9,0.96482,10.46624
58,0.96645,10.47616
58.1,0.96812,10.48646
58.2,0.9698,10.49685
58.3,0.97151,10.51071
58.4,0.97313,10.51845
58.5,0.97468,10.5243
58.6,0.97628,10.53228
58.7,0.97792,10.54304
58.8,0.97969,10.55786
58.9,0.98148,10.57414
59,0.98304,10.57964
59.1,0.98467,10.58895
59.2,0.98637,10.5999
59.3,0.98791,10.60591
59.4,0.98942,10.61141
59.5,0.99103,10.62053
59.6,0.99263,10.62872
59.7,0.99435,10.641
59.8,0.99611,10.65349
59.9,0.9978,10.66504
60,0.99935,10.67017
60.1,1.00121,10.68613
60.2,1.003,10.69832
60.3,1.00468,10.70664
60.4,1.00639,10.71567
60.5,1.00812,10.72662
60.6,1.00974,10.73381
60.7,1.01126,10.7377
60.8,1.01286,10.74496
60.9,1.01452,10.75474
61,1.01618,10.76399
61.1,1.01788,10.77574
61.2,1.01954,10.78487
61.3,1.02124,10.79538
61.4,1.02296,10.80689
61.5,1.02474,10.81976
61.6,1.0264,10.82821
61.7,1.02808,10.83782
61.8,1.02968,10.84358
61.9,1.0315,10.85821
62,1.0334,10.87437
62.1,1.03509,10.8832
62.2,1.03656,10.88385
62.3,1.03817,10.89074
62.4,1.03981,10.89914
62.5,1.04131,10.90208
62.6,1.04283,10.90759
62.7,1.04442,10.91476
62.8,1.0461,10.92536
62.9,1.04778,10.93517
63,1.04949,10.94612
63.1,1.05115,10.95502
63.2,1.05284,10.96466
63.3,1.05455,10.97547
63.4,1.05645,10.99247
63.5,1.05811,10.99883
63.6,1.0597,11.00426
63.7,1.06144,11.01457
63.8,1.06315,11.02407
63.9,1.06482,11.03186
64,1.06645,11.03829
64.1,1.06808,11.04497
64.2,1.06968,11.05193
64.3,1.07129,11.05932
64.4,1.0729,11.06682
64.5,1.07446,11.07264
64.6,1.07602,11.07818
64.7,1.07761,11.08551
64.8,1.07926,11.0931
64.9,1.0809,11.10193
65,1.08259,11.11142
65.1,1.08419,11.11759
65.2,1.08595,11.12845
65.3,1.08781,11.14219
65.4,1.08954,11.15044
65.5,1.09123,11.15759
65.6,1.09295,11.16594
65.7,1.09459,11.1719
65.8,1.09626,11.17894
65.9,1.09807,11.18964
66,1.09977,11.19688
66.1,1.10138,11.20112
66.2,1.10302,11.20744
66.3,1.10468,11.21434
66.4,1.1064,11.22232
66.5,1.10797,11.22631
66.6,1.10951,11.23062
66.7,1.11128,11.2417
66.8,1.11298,11.24973
66.9,1.11462,11.25547
67,1.11629,11.26312
67.1,1.11791,11.26859
67.2,1.11957,11.27501
67.3,1.12125,11.28267
67.4,1.1229,11.28872
67.5,1.12453,11.29502
67.6,1.12617,11.30145
67.7,1.12786,11.31015
67.8,1.12959,11.31824
67.9,1.13125,11.32488
68,1.13301,11.33482
68.1,1.13475,11.34337
68.2,1.13637,11.34905
68.3,1.13805,11.35586
68.4,1.13967,11.3612
68.5,1.14122,11.36475
68.6,1.14284,11.37181
68.7,1.14456,11.38037
68.8,1.14623,11.38804
68.9,1.14785,11.39359
69,1.14946,11.3986
69.1,1.15107,11.40358
69.2,1.15266,11.40856
69.3,1.15432,11.41632
69.4,1.15604,11.42485
69.5,1.15782,11.43506
69.6,1.15962,11.44572
69.7,1.16132,11.45142
69.8,1.163,11.45783
69.9,1.16468,11.46415
70,1.16658,11.47764
70.1,1.16832,11.48414
70.2,1.16995,11.4875
70.3,1.1716,11.4935
70.4,1.1732,11.49747
70.5,1.17483,11.50238
70.6,1.17652,11.5099
70.7,1.17826,11.51948
70.8,1.18003,11.5302
70.9,1.18166,11.53535
71,1.18329,11.54095
71.1,1.18507,11.55461
71.2,1.18671,11.56124
71.3,1.18837,11.56932
71.4,1.1901,11.57872
71.5,1.19182,11.58815
71.6,1.19351,11.59665
71.7,1.19511,11.60217
71.8,1.19677,11.60983
71.9,1.19864,11.6242
72,1.20041,11.63381
72.1,1.20181,11.63168
72.2,1.2033,11.63475
72.3,1.20496,11.6426
72.4,1.20655,11.64764
72.5,1.20806,11.65117
72.6,1.20964,11.65709
72.7,1.21123,11.66415
72.8,1.21283,11.67094
72.9,1.2145,11.67975
73,1.21611,11.68666
73.1,1.21768,11.69113
73.2,1.21944,11.70308
73.3,1.22119,11.71333
73.4,1.22283,11.71894
73.5,1.22454,11.7273
73.6,1.2262,11.73346
73.7,1.22789,11.74015
73.8,1.22961,11.74798
73.9,1.23127,11.75352
74,1.23284,11.7552
74.1,1.2344,11.75762
74.2,1.23602,11.76248
74.3,1.23771,11.76855
74.4,1.23941,11.77458
74.5,1.24099,11.77747
74.6,1.24256,11.78004
74.7,1.24421,11.7859
74.8,1.24587,11.79207
74.9,1.24758,11.79936
75,1.24936,11.80845
75.1,1.25111,11.81616
75.2,1.25296,11.82642
75.3,1.2547,11.83329
75.4,1.2563,11.83533
75.5,1.25791,11.83816
75.6,1.25959,11.84425
75.7,1.26129,11.85012
75.8,1.26301,11.85627
75.9,1.26473,11.86312
76,1.26641,11.86805
76.1,1.26808,11.87226
76.2,1.2697,11.87507
76.3,1.27135,11.87861
76.4,1.27293,11.88137
76.5,1.27478,11.89168
76.6,1.27643,11.89465
76.7,1.2779,11.89308
76.8,1.27942,11.89385
76.9,1.28103,11.89783
77,1.28274,11.90439
77.1,1.28436,11.90817
77.2,1.286,11.91227
77.3,1.28764,11.917
77.4,1.28926,11.92035
77.5,1.29091,11.92529
77.6,1.29262,11.9318
77.7,1.29433,11.93698
77.8,1.296,11.94145
77.9,1.29772,11.94686
78,1.29942,11.95141
78.1,1.30095,11.95158
78.2,1.30286,11.96312
78.3,1.3047,11.97114
78.4,1.30647,11.97691
78.5,1.3081,11.97971
78.6,1.30975,11.98329
78.7,1.31141,11.98798
78.8,1.31304,11.99183
78.9,1.31469,11.99671
79,1.31631,12.00023
79.1,1.31792,12.00389
79.2,1.31955,12.00882
79.3,1.32123,12.01486
79.4,1.32288,12.01975
79.5,1.32461,12.02736
79.6,1.32627,12.0317
79.7,1.32796,12.03815
79.8,1.32982,12.04855
79.9,1.33144,12.05106
80,1.33309,12.05449
80.1,1.33479,12.05927
80.2,1.33649,12.06439
80.3,1.33815,12.06806
80.4,1.33978,12.07148
80.5,1.34137,12.07371
80.6,1.34301,12.07766
80.7,1.34465,12.08333
80.8,1.34621,12.0849
80.9,1.34781,12.08892
81,1.34945,12.09426
81.1,1.35106,12.09812
81.2,1.35271,12.10272
81.3,1.35433,12.10606
81.4,1.35589,12.10819
81.5,1.3575,12.112
81.6,1.35925,12.12
81.7,1.36103,12.12787
81.8,1.36274,12.13263
81.9,1.36442,12.13681
82,1.36611,12.14105
82.1,1.36776,12.14375
82.2,1.36941,12.14704
82.3,1.37108,12.15147
82.4,1.37279,12.15642
82.5,1.37443,12.1603
82.6,1.37608,12.16436
82.7,1.3778,12.17061
82.8,1.37951,12.17668
82.9,1.38117,12.1812
83,1.38297,12.19073
83.1,1.38475,12.19834
83.2,1.3865,12.2056
83.3,1.3882,12.21061
83.4,1.38999,12.21879
83.5,1.39179,12.22679
83.6,1.39343,12.22895
83.7,1.39499,12.2295
83.8,1.39655,12.23103
83.9,1.39817,12.23425
84,1.39988,12.2415
84.1,1.40166,12.24941
84.2,1.40331,12.25302
84.3,1.40491,12.25586
84.4,1.40649,12.25912
84.5,1.40817,12.26552
84.6,1.40988,12.27238
84.7,1.41149,12.27638
84.8,1.41317,12.2839
84.9,1.41493,12.29265
85,1.41656,12.29687
85.1,1.41817,12.30068
85.2,1.41979,12.30476
85.3,1.42134,12.30736
85.4,1.42293,12.31118
85.5,1.42463,12.31841
85.6,1.42637,12.3273
85.7,1.42802,12.33199
85.8,1.42965,12.33587
85.9,1.43134,12.34233
86,1.43308,12.34868
86.1,1.43466,12.35118
86.2,1.43633,12.35623
86.3,1.43821,12.36739
86.4,1.43992,12.37256
86.5,1.4416,12.37731
86.6,1.44334,12.38441
86.7,1.44493,12.38664
86.8,1.44648,12.38828
86.9,1.44838,12.4326
87,1.45002,12.42869
87.1,1.45138,12.42234
87.2,1.45303,12.42705
87.3,1.45473,12.4334
87.4,1.45638,12.4383
87.5,1.45804,12.44295
87.6,1.45974,12.44792
87.7,1.46146,12.45443
87.8,1.46318,12.46036
87.9,1.46477,12.46217
88,1.46643,12.46627
88.1,1.46827,12.47617
88.2,1.46996,12.47962
88.3,1.47152,12.47906
88.4,1.47313,12.48096
88.5,1.47472,12.48277
88.6,1.47629,12.48296
88.7,1.47782,12.48427
88.8,1.47942,12.48731
88.9,1.48105,12.49119
89,1.48278,12.50152
89.1,1.48441,12.50356
89.2,1.48605,12.50739
89.3,1.48773,12.51179
89.4,1.48937,12.51519
89.5,1.49105,12.52011
89.6,1.49283,12.52759
89.7,1.49452,12.53197
89.8,1.49617,12.53435
89.9,1.49782,12.53736
90,1.49952,12.54219
90.1,1.50112,12.54326
90.2,1.50277,12.54731
90.3,1.50448,12.5519
90.4,1.50614,12.55465
90.5,1.50775,12.55628
90.6,1.50936,12.55803
90.7,1.51098,12.56214
90.8,1.51265,12.56777
90.9,1.51422,12.56932
91,1.51594,12.57476
91.1,1.51762,12.57869
91.2,1.51934,12.58438
91.3,1.52099,12.58661
91.4,1.52278,12.59379
91.5,1.52458,12.60051
91.6,1.52638,12.60927
91.7,1.52806,12.61041
91.8,1.52966,12.60997
91.9,1.53132,12.61269
92,1.53306,12.61676
92.1,1.53476,12.61933
92.2,1.53637,12.6196
92.3,1.53807,12.62328
92.4,1.53974,12.62616
92.5,1.54136,12.62792
92.6,1.54295,12.6286
92.7,1.54452,12.63087
92.8,1.54627,12.63728
92.9,1.54796,12.64176
93,1.54964,12.64592
93.1,1.55133,12.65023
93.2,1.55307,12.65734
93.3,1.55478,12.6616
93.4,1.55639,12.66249
93.5,1.55801,12.66461
93.6,1.55958,12.66549
93.7,1.56115,12.66569
93.8,1.56285,12.67056
93.9,1.56453,12.6753
94,1.5661,12.67458
94.1,1.56772,12.67609
94.2,1.56943,12.67988
94.3,1.57111,12.68275
94.4,1.57275,12.68482
94.5,1.57441,12.68822
94.6,1.57608,12.69267
94.7,1.57775,12.69549
94.8,1.57953,12.70292
94.9,1.58132,12.70925
95,1.5831,12.71504
95.1,1.58479,12.71863
95.2,1.58633,12.71731
95.3,1.58788,12.71742
95.4,1.5895,12.71971
95.5,1.59123,12.72541
95.6,1.59288,12.72756
95.7,1.59458,12.7316
95.8,1.59626,12.73501
95.9,1.59792,12.73779
96,1.59953,12.73926
96.1,1.60144,12.74855
96.2,1.60316,12.75088
96.3,1.6047,12.74874
96.4,1.60634,12.75079
96.5,1.60796,12.75205
96.6,1.60948,12.7516
96.7,1.61099,12.75016
96.8,1.61264,12.75298
96.9,1.6143,12.7567
97,1.616,12.76173
97.1,1.61766,12.76429
97.2,1.61925,12.76523
97.3,1.62097,12.77088
97.4,1.62273,12.77677
97.5,1.62446,12.78184
97.6,1.62615,12.78508
97.7,1.62786,12.78901
97.8,1.62948,12.79008
97.9,1.63121,12.79413
98,1.63302,12.80138
98.1,1.63476,12.80554
98.2,1.63641,12.80686
98.3,1.63806,12.80912
98.4,1.63977,12.81306
98.5,1.64135,12.81315
98.6,1.64302,12.81599
98.7,1.64471,12.82057
98.8,1.64642,12.82562
98.9,1.64815,12.83119
99,1.64984,12.83519
99.1,1.65157,12.84148
99.2,1.65322,12.84333
99.3,1.65496,12.8491
99.4,1.6568,12.85832
99.5,1.65846,12.86079
99.6,1.66001,12.86022
99.7,1.6616,12.86179
99.8,1.66329,12.86599
99.9,1.66487,12.86702
100,1.66651,12.87054
100.1,1.66817,12.87416
