General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{88D4CA46-702B-4CE9-8A71-8C9D5091B5FA}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_3_WR1_2S1"

Time,Extension,Load
"19.50000","0.32456","3.98199"
"19.60000","0.32624","3.99727"
"19.70000","0.32790","4.01124"
"19.80000","0.32956","4.02571"
"19.90000","0.33125","4.04157"
"20.00000","0.33294","4.05616"
"20.10000","0.33463","4.07131"
"20.20000","0.33634","4.08729"
"20.30000","0.33800","4.10156"
"20.40000","0.33967","4.11690"
"20.50000","0.34136","4.13168"
"20.60000","0.34307","4.14810"
"20.70000","0.34470","4.16226"
"20.80000","0.34632","4.17644"
"20.90000","0.34794","4.18973"
"21.00000","0.34954","4.20386"
"21.10000","0.35122","4.22072"
"21.20000","0.35290","4.23584"
"21.30000","0.35453","4.25055"
"21.40000","0.35620","4.26616"
"21.50000","0.35793","4.28291"
"21.60000","0.35963","4.29808"
"21.70000","0.36125","4.31224"
"21.80000","0.36303","4.33089"
"21.90000","0.36483","4.34841"
"22.00000","0.36652","4.36335"
"22.10000","0.36814","4.37655"
"22.20000","0.36978","4.39020"
"22.30000","0.37140","4.40467"
"22.40000","0.37300","4.41785"
"22.50000","0.37458","4.42977"
"22.60000","0.37617","4.44391"
"22.70000","0.37779","4.45815"
"22.80000","0.37950","4.47629"
"22.90000","0.38120","4.49311"
"23.00000","0.38281","4.51039"
"23.10000","0.38450","4.52956"
"23.20000","0.38616","4.54797"
"23.30000","0.38789","4.56693"
"23.40000","0.38958","4.58513"
"23.50000","0.39131","4.60463"
"23.60000","0.39311","4.62562"
"23.70000","0.39488","4.64384"
"23.80000","0.39651","4.65918"
"23.90000","0.39813","4.67343"
"24.00000","0.39979","4.69029"
"24.10000","0.40144","4.70526"
"24.20000","0.40305","4.72056"
"24.30000","0.40462","4.73526"
"24.40000","0.40618","4.75059"
"24.50000","0.40781","4.76734"
"24.60000","0.40951","4.78596"
"24.70000","0.41119","4.80403"
"24.80000","0.41286","4.82298"
"24.90000","0.41455","4.84088"
"25.00000","0.41619","4.85756"
"25.10000","0.41794","4.87705"
"25.20000","0.41966","4.89535"
"25.30000","0.42138","4.91330"
"25.40000","0.42314","4.93270"
"25.50000","0.42481","4.94998"
"25.60000","0.42642","4.96408"
"25.70000","0.42804","4.97961"
"25.80000","0.42966","4.99543"
"25.90000","0.43135","5.01231"
"26.00000","0.43302","5.02944"
"26.10000","0.43461","5.04447"
"26.20000","0.43619","5.05892"
"26.30000","0.43784","5.07741"
"26.40000","0.43952","5.09472"
"26.50000","0.44117","5.11324"
"26.60000","0.44279","5.13111"
"26.70000","0.44444","5.14913"
"26.80000","0.44622","5.17119"
"26.90000","0.44801","5.19177"
"27.00000","0.44977","5.21175"
"27.10000","0.45141","5.22697"
"27.20000","0.45304","5.24337"
"27.30000","0.45475","5.26159"
"27.40000","0.45640","5.27955"
"27.50000","0.45801","5.29354"
"27.60000","0.45967","5.31150"
"27.70000","0.46131","5.32781"
"27.80000","0.46296","5.34428"
"27.90000","0.46461","5.36119"
"28.00000","0.46628","5.37786"
"28.10000","0.46798","5.39622"
"28.20000","0.46967","5.41235"
"28.30000","0.47130","5.42891"
"28.40000","0.47290","5.44470"
"28.50000","0.47456","5.46266"
"28.60000","0.47629","5.48457"
"28.70000","0.47801","5.50236"
"28.80000","0.47967","5.51824"
"28.90000","0.48124","5.53233"
"29.00000","0.48287","5.54820"
"29.10000","0.48454","5.56480"
"29.20000","0.48619","5.58157"
"29.30000","0.48789","5.59953"
"29.40000","0.48959","5.61712"
"29.50000","0.49129","5.63540"
"29.60000","0.49288","5.64848"
"29.70000","0.49453","5.66358"
"29.80000","0.49629","5.68267"
"29.90000","0.49799","5.69830"
"30.00000","0.49966","5.71418"
"30.10000","0.50145","5.73312"
"30.20000","0.50312","5.74724"
"30.30000","0.50471","5.76077"
"30.40000","0.50634","5.77573"
"30.50000","0.50801","5.79261"
"30.60000","0.50964","5.80731"
"30.70000","0.51125","5.82221"
"30.80000","0.51284","5.83783"
"30.90000","0.51449","5.85396"
"31.00000","0.51616","5.87023"
"31.10000","0.51786","5.88824"
"31.20000","0.51950","5.90221"
"31.30000","0.52116","5.91884"
"31.40000","0.52291","5.93737"
"31.50000","0.52457","5.95243"
"31.60000","0.52634","5.97095"
"31.70000","0.52813","5.98919"
"31.80000","0.52986","6.00669"
"31.90000","0.53150","6.01962"
"32.00000","0.53314","6.03389"
"32.10000","0.53478","6.04878"
"32.20000","0.53638","6.06199"
"32.30000","0.53796","6.07519"
"32.40000","0.53954","6.08971"
"32.50000","0.54114","6.10438"
"32.60000","0.54282","6.12113"
"32.70000","0.54449","6.13998"
"32.80000","0.54619","6.15660"
"32.90000","0.54782","6.17197"
"33.00000","0.54948","6.18871"
"33.10000","0.55117","6.20666"
"33.20000","0.55290","6.22572"
"33.30000","0.55457","6.24300"
"33.40000","0.55638","6.26288"
"33.50000","0.55817","6.28221"
"33.60000","0.55985","6.29850"
"33.70000","0.56146","6.31355"
"33.80000","0.56321","6.33279"
"33.90000","0.56483","6.34714"
"34.00000","0.56638","6.35988"
"34.10000","0.56805","6.37786"
"34.20000","0.56970","6.39395"
"34.30000","0.57125","6.40753"
"34.40000","0.57283","6.42158"
"34.50000","0.57447","6.43862"
"34.60000","0.57615","6.45688"
"34.70000","0.57781","6.47428"
"34.80000","0.57947","6.49170"
"34.90000","0.58131","6.51437"
"35.00000","0.58304","6.53180"
"35.10000","0.58469","6.54665"
"35.20000","0.58640","6.56483"
"35.30000","0.58814","6.58562"
"35.40000","0.58985","6.60236"
"35.50000","0.59139","6.61322"
"35.60000","0.59300","6.62811"
"35.70000","0.59468","6.64465"
"35.80000","0.59636","6.66010"
"35.90000","0.59801","6.67517"
"36.00000","0.59969","6.69154"
"36.10000","0.60134","6.70682"
"36.20000","0.60298","6.72130"
"36.30000","0.60459","6.73682"
"36.40000","0.60617","6.75074"
"36.50000","0.60785","6.76817"
"36.60000","0.60953","6.78614"
"36.70000","0.61125","6.80488"
"36.80000","0.61298","6.82205"
"36.90000","0.61476","6.84318"
"37.00000","0.61641","6.85840"
"37.10000","0.61802","6.87201"
"37.20000","0.61968","6.88905"
"37.30000","0.62136","6.90574"
"37.40000","0.62302","6.91988"
"37.50000","0.62468","6.93582"
"37.60000","0.62632","6.95007"
"37.70000","0.62796","6.96551"
"37.80000","0.62962","6.98037"
"37.90000","0.63134","6.99765"
"38.00000","0.63306","7.01441"
"38.10000","0.63469","7.02901"
"38.20000","0.63641","7.04665"
"38.30000","0.63806","7.06167"
"38.40000","0.63971","7.07718"
"38.50000","0.64132","7.09162"
"38.60000","0.64293","7.10592"
"38.70000","0.64455","7.12125"
"38.80000","0.64624","7.13885"
"38.90000","0.64790","7.15424"
"39.00000","0.64952","7.16897"
"39.10000","0.65117","7.18452"
"39.20000","0.65287","7.20197"
"39.30000","0.65456","7.21852"
"39.40000","0.65624","7.23451"
"39.50000","0.65791","7.25028"
"39.60000","0.65969","7.27474"
"39.70000","0.66139","7.28897"
"39.80000","0.66297","7.30082"
"39.90000","0.66468","7.31846"
"40.00000","0.66652","7.33842"
"40.10000","0.66820","7.35297"
"40.20000","0.66983","7.36655"
"40.30000","0.67145","7.38033"
"40.40000","0.67302","7.39427"
"40.50000","0.67462","7.40935"
"40.60000","0.67617","7.42266"
"40.70000","0.67782","7.43853"
"40.80000","0.67955","7.45798"
"40.90000","0.68115","7.47181"
"41.00000","0.68284","7.48958"
"41.10000","0.68452","7.50564"
"41.20000","0.68621","7.52219"
"41.30000","0.68783","7.53641"
"41.40000","0.68966","7.55760"
"41.50000","0.69142","7.57438"
"41.60000","0.69309","7.58937"
"41.70000","0.69477","7.60496"
"41.80000","0.69645","7.62031"
"41.90000","0.69811","7.63466"
"42.00000","0.69976","7.64942"
"42.10000","0.70141","7.66309"
"42.20000","0.70302","7.67673"
"42.30000","0.70465","7.69046"
"42.40000","0.70619","7.70162"
"42.50000","0.70776","7.71491"
"42.60000","0.70946","7.73314"
"42.70000","0.71119","7.75091"
"42.80000","0.71286","7.76705"
"42.90000","0.71450","7.78139"
"43.00000","0.71623","7.79858"
"43.10000","0.71787","7.81157"
"43.20000","0.71954","7.82747"
"43.30000","0.72133","7.84589"
"43.40000","0.72318","7.86540"
"43.50000","0.72485","7.87829"
"43.60000","0.72646","7.89086"
"43.70000","0.72812","7.90472"
"43.80000","0.72975","7.91709"
"43.90000","0.73135","7.92962"
"44.00000","0.73300","7.94333"
"44.10000","0.73462","7.95541"
"44.20000","0.73625","7.96873"
"44.30000","0.73790","7.98328"
"44.40000","0.73950","7.99626"
"44.50000","0.74105","8.00742"
"44.60000","0.74286","8.02883"
"44.70000","0.74459","8.04397"
"44.80000","0.74623","8.05747"
"44.90000","0.74789","8.07150"
"45.00000","0.74957","8.08709"
"45.10000","0.75137","8.10477"
"45.20000","0.75305","8.11863"
"45.30000","0.75466","8.13058"
"45.40000","0.75629","8.14332"
"45.50000","0.75796","8.15764"
"45.60000","0.75973","8.17854"
"45.70000","0.76133","8.18834"
"45.80000","0.76295","8.20097"
"45.90000","0.76455","8.21223"
"46.00000","0.76620","8.22682"
"46.10000","0.76792","8.24168"
"46.20000","0.76964","8.25593"
"46.30000","0.77132","8.26946"
"46.40000","0.77288","8.27960"
"46.50000","0.77457","8.29523"
"46.60000","0.77626","8.31026"
"46.70000","0.77793","8.32458"
"46.80000","0.77961","8.33855"
"46.90000","0.78127","8.35193"
"47.00000","0.78291","8.36477"
"47.10000","0.78454","8.37667"
"47.20000","0.78621","8.38998"
"47.30000","0.78786","8.40192"
"47.40000","0.78956","8.41495"
"47.50000","0.79119","8.42638"
"47.60000","0.79290","8.44124"
"47.70000","0.79463","8.45548"
"47.80000","0.79628","8.46645"
"47.90000","0.79795","8.47946"
"48.00000","0.79978","8.49755"
"48.10000","0.80151","8.50958"
"48.20000","0.80311","8.51917"
"48.30000","0.80473","8.52993"
"48.40000","0.80636","8.54229"
"48.50000","0.80799","8.55440"
"48.60000","0.80957","8.56537"
"48.70000","0.81118","8.57722"
"48.80000","0.81282","8.59063"
"48.90000","0.81451","8.60465"
"49.00000","0.81620","8.61725"
"49.10000","0.81787","8.62973"
"49.20000","0.81950","8.64101"
"49.30000","0.82122","8.65561"
"49.40000","0.82296","8.67391"
"49.50000","0.82462","8.68255"
"49.60000","0.82620","8.69049"
"49.70000","0.82795","8.70588"
"49.80000","0.82978","8.72295"
"49.90000","0.83149","8.73431"
"50.00000","0.83317","8.74517"
"50.10000","0.83481","8.75465"
"50.20000","0.83638","8.76364"
"50.30000","0.83800","8.77463"
"50.40000","0.83964","8.78621"
"50.50000","0.84117","8.79440"
"50.60000","0.84279","8.80689"
"50.70000","0.84447","8.82077"
"50.80000","0.84612","8.83313"
"50.90000","0.84781","8.84676"
"51.00000","0.84951","8.85966"
"51.10000","0.85118","8.87219"
"51.20000","0.85286","8.88498"
"51.30000","0.85466","8.90127"
"51.40000","0.85644","8.91552"
"51.50000","0.85811","8.92528"
"51.60000","0.85970","8.93501"
"51.70000","0.86142","8.94936"
"51.80000","0.86310","8.96057"
"51.90000","0.86472","8.96919"
"52.00000","0.86636","8.98040"
"52.10000","0.86802","8.99082"
"52.20000","0.86965","9.00167"
"52.30000","0.87123","9.00970"
"52.40000","0.87284","9.02073"
"52.50000","0.87451","9.03391"
"52.60000","0.87615","9.04557"
"52.70000","0.87782","9.05799"
"52.80000","0.87953","9.07168"
"52.90000","0.88120","9.08475"
"53.00000","0.88293","9.10149"
"53.10000","0.88467","9.11397"
"53.20000","0.88642","9.12676"
"53.30000","0.88808","9.13689"
"53.40000","0.88978","9.14882"
"53.50000","0.89137","9.15689"
"53.60000","0.89303","9.16970"
"53.70000","0.89473","9.18251"
"53.80000","0.89639","9.19332"
"53.90000","0.89801","9.20257"
"54.00000","0.89962","9.21259"
"54.10000","0.90128","9.22393"
"54.20000","0.90300","9.23699"
"54.30000","0.90471","9.24994"
"54.40000","0.90624","9.25595"
"54.50000","0.90789","9.26802"
"54.60000","0.90961","9.28348"
"54.70000","0.91134","9.29705"
"54.80000","0.91297","9.30660"
"54.90000","0.91460","9.31765"
"55.00000","0.91631","9.33463"
"55.10000","0.91799","9.34457"
"55.20000","0.91961","9.35482"
"55.30000","0.92124","9.36406"
"55.40000","0.92290","9.37553"
"55.50000","0.92454","9.38532"
"55.60000","0.92623","9.39852"
"55.70000","0.92791","9.40897"
"55.80000","0.92956","9.41899"
"55.90000","0.93125","9.43110"
"56.00000","0.93295","9.44235"
"56.10000","0.93466","9.45404"
"56.20000","0.93639","9.46629"
"56.30000","0.93803","9.47531"
"56.40000","0.93969","9.48729"
"56.50000","0.94137","9.49820"
"56.60000","0.94306","9.51072"
"56.70000","0.94470","9.52236"
"56.80000","0.94637","9.53477"
"56.90000","0.94793","9.54181"
"57.00000","0.94954","9.55030"
"57.10000","0.95118","9.56059"
"57.20000","0.95286","9.57305"
"57.30000","0.95456","9.58519"
"57.40000","0.95621","9.59429"
"57.50000","0.95791","9.60680"
"57.60000","0.95963","9.61807"
"57.70000","0.96123","9.62602"
"57.80000","0.96306","9.64272"
"57.90000","0.96482","9.65409"
"58.00000","0.96646","9.66133"
"58.10000","0.96815","9.67117"
"58.20000","0.96987","9.68230"
"58.30000","0.97144","9.68820"
"58.40000","0.97294","9.69378"
"58.50000","0.97451","9.70422"
"58.60000","0.97617","9.71613"
"58.70000","0.97786","9.73134"
"58.80000","0.97952","9.74072"
"58.90000","0.98113","9.74768"
"59.00000","0.98279","9.75851"
"59.10000","0.98448","9.76961"
"59.20000","0.98622","9.78248"
"59.30000","0.98789","9.79094"
"59.40000","0.98951","9.79914"
"59.50000","0.99127","9.81567"
"59.60000","0.99319","9.83209"
"59.70000","0.99486","9.83866"
"59.80000","0.99645","9.84305"
"59.90000","0.99816","9.85419"
"60.00000","0.99981","9.86183"
"60.10000","1.00146","9.87188"
"60.20000","1.00305","9.87788"
"60.30000","1.00460","9.88456"
"60.40000","1.00614","9.89200"
"60.50000","1.00779","9.90339"
"60.60000","1.00952","9.91875"
"60.70000","1.01119","9.92761"
"60.80000","1.01282","9.93601"
"60.90000","1.01456","9.94932"
"61.00000","1.01621","9.95730"
"61.10000","1.01792","9.96889"
"61.20000","1.01965","9.98108"
"61.30000","1.02138","9.99175"
"61.40000","1.02312","10.00189"
"61.50000","1.02477","10.00910"
"61.60000","1.02648","10.02095"
"61.70000","1.02809","10.02619"
"61.80000","1.02969","10.03284"
"61.90000","1.03133","10.04119"
"62.00000","1.03303","10.05153"
"62.10000","1.03469","10.05906"
"62.20000","1.03628","10.06463"
"62.30000","1.03782","10.06979"
"62.40000","1.03947","10.08091"
"62.50000","1.04118","10.09458"
"62.60000","1.04277","10.09906"
"62.70000","1.04443","10.10984"
"62.80000","1.04627","10.12607"
"62.90000","1.04805","10.13644"
"63.00000","1.04974","10.14404"
"63.10000","1.05136","10.15092"
"63.20000","1.05307","10.16190"
"63.30000","1.05471","10.16853"
"63.40000","1.05634","10.17526"
"63.50000","1.05802","10.18556"
"63.60000","1.05973","10.19512"
"63.70000","1.06131","10.19878"
"63.80000","1.06294","10.20693"
"63.90000","1.06462","10.21617"
"64.00000","1.06630","10.22508"
"64.10000","1.06801","10.23537"
"64.20000","1.06970","10.24318"
"64.30000","1.07131","10.24904"
"64.40000","1.07295","10.25726"
"64.50000","1.07462","10.26936"
"64.60000","1.07637","10.28052"
"64.70000","1.07803","10.28852"
"64.80000","1.07969","10.29758"
"64.90000","1.08133","10.30532"
"65.00000","1.08290","10.31052"
"65.10000","1.08449","10.31777"
"65.20000","1.08618","10.32949"
"65.30000","1.08789","10.33837"
"65.40000","1.08953","10.34613"
"65.50000","1.09121","10.35505"
"65.60000","1.09287","10.36301"
"65.70000","1.09458","10.37635"
"65.80000","1.09635","10.38576"
"65.90000","1.09804","10.39271"
"66.00000","1.09965","10.39774"
"66.10000","1.10140","10.40940"
"66.20000","1.10314","10.41942"
"66.30000","1.10475","10.42446"
"66.40000","1.10636","10.43176"
"66.50000","1.10802","10.44078"
"66.60000","1.10963","10.44750"
"66.70000","1.11124","10.45421"
"66.80000","1.11284","10.46143"
"66.90000","1.11455","10.47246"
"67.00000","1.11619","10.48373"
"67.10000","1.11787","10.49040"
"67.20000","1.11951","10.49694"
"67.30000","1.12119","10.50625"
"67.40000","1.12290","10.51519"
"67.50000","1.12454","10.52125"
"67.60000","1.12633","10.53391"
"67.70000","1.12814","10.54477"
"67.80000","1.12987","10.55173"
"67.90000","1.13145","10.55524"
"68.00000","1.13311","10.56296"
"68.10000","1.13481","10.57206"
"68.20000","1.13640","10.57609"
"68.30000","1.13798","10.58196"
"68.40000","1.13956","10.58834"
"68.50000","1.14114","10.59516"
"68.60000","1.14285","10.60955"
"68.70000","1.14448","10.61450"
"68.80000","1.14615","10.62361"
"68.90000","1.14781","10.63143"
"69.00000","1.14950","10.64047"
"69.10000","1.15120","10.64933"
"69.20000","1.15289","10.65708"
"69.30000","1.15455","10.66374"
"69.40000","1.15634","10.67735"
"69.50000","1.15814","10.68747"
"69.60000","1.15986","10.69480"
"69.70000","1.16148","10.69894"
"69.80000","1.16315","10.70678"
"69.90000","1.16484","10.71408"
"70.00000","1.16645","10.71880"
"70.10000","1.16803","10.72318"
"70.20000","1.16963","10.73028"
"70.30000","1.17121","10.73503"
"70.40000","1.17283","10.74298"
"70.50000","1.17447","10.75033"
"70.60000","1.17613","10.75878"
"70.70000","1.17785","10.77192"
"70.80000","1.17954","10.77841"
"70.90000","1.18126","10.78703"
"71.00000","1.18300","10.79674"
"71.10000","1.18473","10.80523"
"71.20000","1.18639","10.81124"
"71.30000","1.18806","10.81877"
"71.40000","1.18975","10.82646"
"71.50000","1.19139","10.83184"
"71.60000","1.19306","10.83871"
"71.70000","1.19471","10.84577"
"71.80000","1.19634","10.85104"
"71.90000","1.19805","10.86149"
"72.00000","1.19973","10.86779"
"72.10000","1.20131","10.87048"
"72.20000","1.20289","10.87510"
"72.30000","1.20453","10.88293"
"72.40000","1.20619","10.89091"
"72.50000","1.20786","10.89877"
"72.60000","1.20951","10.90636"
"72.70000","1.21131","10.91944"
"72.80000","1.21308","10.92789"
"72.90000","1.21473","10.93283"
"73.00000","1.21637","10.93910"
"73.10000","1.21803","10.94634"
"73.20000","1.21967","10.95222"
"73.30000","1.22127","10.95644"
"73.40000","1.22293","10.96408"
"73.50000","1.22461","10.97159"
"73.60000","1.22631","10.97894"
"73.70000","1.22802","10.98599"
"73.80000","1.22972","10.99402"
"73.90000","1.23139","10.99934"
"74.00000","1.23304","11.00431"
"74.10000","1.23472","11.01195"
"74.20000","1.23639","11.01747"
"74.30000","1.23797","11.02141"
"74.40000","1.23961","11.02814"
"74.50000","1.24128","11.03484"
"74.60000","1.24298","11.04260"
"74.70000","1.24466","11.04905"
"74.80000","1.24628","11.05382"
"74.90000","1.24786","11.05800"
"75.00000","1.24951","11.06596"
"75.10000","1.25121","11.07309"
"75.20000","1.25286","11.07872"
"75.30000","1.25451","11.08531"
"75.40000","1.25622","11.09271"
"75.50000","1.25794","11.10038"
"75.60000","1.25966","11.10805"
"75.70000","1.26143","11.12055"
"75.80000","1.26303","11.12218"
"75.90000","1.26471","11.12836"
"76.00000","1.26651","11.13962"
"76.10000","1.26822","11.14455"
"76.20000","1.26981","11.14720"
"76.30000","1.27137","11.15124"
"76.40000","1.27302","11.15810"
"76.50000","1.27464","11.16378"
"76.60000","1.27621","11.16709"
"76.70000","1.27779","11.17262"
"76.80000","1.27950","11.18183"
"76.90000","1.28119","11.18787"
"77.00000","1.28282","11.19360"
"77.10000","1.28448","11.19960"
"77.20000","1.28622","11.20929"
"77.30000","1.28784","11.21369"
"77.40000","1.28972","11.22653"
"77.50000","1.29148","11.23242"
"77.60000","1.29312","11.23501"
"77.70000","1.29480","11.24026"
"77.80000","1.29648","11.24467"
"77.90000","1.29813","11.24764"
"78.00000","1.29978","11.25153"
"78.10000","1.30143","11.25453"
"78.20000","1.30298","11.25459"
"78.30000","1.30453","11.25767"
"78.40000","1.30619","11.26355"
"78.50000","1.30785","11.26817"
"78.60000","1.30949","11.27184"
"78.70000","1.31115","11.27643"
"78.80000","1.31285","11.28199"
"78.90000","1.31452","11.28632"
"79.00000","1.31622","11.29123"
"79.10000","1.31786","11.29409"
"79.20000","1.31956","11.30040"
"79.30000","1.32136","11.30796"
"79.40000","1.32309","11.31159"
"79.50000","1.32483","11.32135"
"79.60000","1.32650","11.32139"
"79.70000","1.32816","11.32366"
"79.80000","1.32976","11.32472"
"79.90000","1.33134","11.32666"
"80.00000","1.33299","11.33141"
"80.10000","1.33469","11.33650"
"80.20000","1.33633","11.33839"
"80.30000","1.33790","11.33961"
"80.40000","1.33948","11.34288"
"80.50000","1.34104","11.34487"
"80.60000","1.34281","11.35663"
